06MAGNA,20170428,0.41,0.42,0.39,0.40,23401
08OCTAVA,20170428,1.01,1.07,1.01,1.01,1065
11BIT,20170428,189.00,190.50,180.00,185.00,22368
4FUNMEDIA,20170428,5.39,5.39,5.39,5.39,2434
AATHOLD,20170428,18.10,18.10,18.10,18.10,1797
ABADONRE,20170428,6.84,7.00,6.84,7.00,3104
ABCDATA,20170428,1.92,1.94,1.89,1.93,204764
ABMSOLID,20170428,10.99,10.99,10.29,10.98,256
ABPL,20170428,36.74,36.97,36.74,36.97,555
ACAUTOGAZ,20170428,43.89,44.00,43.80,43.80,367
ACTION,20170428,4.35,4.36,4.25,4.36,21897
ADIUVO,20170428,27.85,27.85,27.85,27.85,102
AGORA,20170428,15.85,16.20,15.69,16.20,23409
AGROTON,20170428,7.35,7.69,7.30,7.30,46876
AGROWILL,20170428,1.90,1.90,1.90,1.90,100
AILLERON,20170428,13.35,13.59,13.20,13.59,8100
AIRWAY,20170428,1.90,2.03,1.88,2.01,198245
ALCHEMIA,20170428,5.05,5.06,5.00,5.00,31683
ALIOR,20170428,74.68,74.95,74.05,74.59,123813
ALMA,20170428,0.54,0.56,0.50,0.56,254843
ALTA,20170428,4.04,4.04,3.84,4.00,782
ALTUSTFI,20170428,16.38,16.80,16.38,16.80,11338
ALUMETAL,20170428,64.27,64.54,64.01,64.54,3178
AMBRA,20170428,9.91,10.25,9.91,10.12,7666
AMICA,20170428,195.00,195.00,192.90,194.85,2077
AMREST,20170428,362.00,368.00,361.00,367.50,3864
APATOR,20170428,34.56,35.13,34.55,35.13,1490
APLISENS,20170428,13.70,13.70,13.01,13.60,2932
APSENERGY,20170428,4.36,4.36,4.35,4.35,2
ARCHICOM,20170428,16.31,16.85,16.00,16.85,3180
ARCTIC,20170428,4.92,5.01,4.92,4.99,237154
ARCUS,20170428,1.24,1.24,1.23,1.23,2800
ARKASWE17,20170428,96.99,96.99,96.99,96.99,64
ARTERIA,20170428,8.70,8.88,8.70,8.77,206
ARTIFEX,20170428,17.40,17.65,16.05,16.30,172427
ASBIS,20170428,3.06,3.10,2.94,3.00,277519
ASMGROUP,20170428,5.50,5.60,5.50,5.60,746
ASSECOBS,20170428,28.88,31.50,28.88,30.90,20465
ASSECOPOL,20170428,54.57,55.20,54.33,54.60,272935
ASSECOSEE,20170428,12.38,12.49,12.38,12.49,96798
ASSECOSLO,20170428,19.56,19.61,19.00,19.37,10429
ASTARTA,20170428,71.00,72.20,70.35,72.00,6801
ATAL,20170428,36.60,37.26,35.61,36.81,12378
ATENDE,20170428,5.13,5.17,5.05,5.17,7021
ATLANTAPL,20170428,5.29,5.29,5.12,5.12,2192
ATLANTIS,20170428,0.72,0.72,0.66,0.71,86037
ATM,20170428,11.21,11.25,10.92,11.25,802
ATMGRUPA,20170428,4.71,4.71,4.65,4.70,7592
ATREM,20170428,3.20,3.28,3.20,3.28,1884
AUTOPARTN,20170428,5.24,5.30,5.20,5.30,413342
AVIAAML,20170428,5.67,5.67,5.34,5.58,1751
AVIASG,20170428,20.40,20.40,20.40,20.40,10
AWBUD,20170428,7.01,7.21,6.93,6.98,6578
BALTONA,20170428,2.68,2.68,2.67,2.67,1041
BBIDEV,20170428,0.79,0.81,0.78,0.81,119267
BEDZIN,20170428,25.99,25.99,25.97,25.97,1150
BENEFIT,20170428,961.00,967.00,951.50,955.05,2907
BEST,20170428,27.50,27.90,27.50,27.90,4055
BETACOM,20170428,11.50,11.50,11.50,11.50,2
BGZBNPP,20170428,68.02,68.02,67.40,67.40,1001
BIK,20170428,16.98,18.20,16.70,18.20,11513
BIOMEDLUB,20170428,1.01,1.03,1.01,1.01,120913
BIOTON,20170428,7.07,7.16,7.05,7.07,29108
BMPAG,20170428,1.85,1.85,1.85,1.85,2
BOGDANKA,20170428,72.90,74.15,72.00,72.54,8015
BORYSZEW,20170428,11.54,11.73,11.32,11.59,2036699
BOS,20170428,10.61,11.00,10.60,10.70,29859
BOWIM,20170428,4.80,4.80,4.80,4.80,1000
BRASTER,20170428,17.59,18.00,17.55,17.71,6272
BRIJU,20170428,8.05,8.45,8.00,8.23,23185
BSCDRUK,20170428,35.00,36.20,35.00,35.00,39238
BUDIMEX,20170428,275.00,276.00,270.25,275.00,13816
BUMECH,20170428,0.84,0.87,0.84,0.84,581015
BYTOM,20170428,2.69,2.70,2.64,2.70,248812
BZWBK,20170428,363.00,367.90,356.20,356.20,112298
CALATRAVA,20170428,0.49,0.49,0.46,0.48,16441
CAPITAL,20170428,2.79,2.80,2.69,2.80,22517
CCC,20170428,227.20,227.20,222.80,224.40,101947
CDPROJEKT,20170428,67.69,68.15,67.40,67.79,192905
CDRL,20170428,31.49,31.49,31.00,31.49,525
CEZ,20170428,67.50,68.00,67.50,67.70,281
CFI,20170428,0.74,0.76,0.72,0.76,64287
CHEMOS,20170428,1.34,1.35,1.27,1.30,204143
CIECH,20170428,77.91,78.90,77.61,77.61,42490
CIGAMES,20170428,1.89,1.89,1.75,1.83,4388356
CITYSERV,20170428,10.20,10.26,10.20,10.20,3370
CLNPHARMA,20170428,33.20,34.46,32.70,32.99,23686
CNT,20170428,7.99,8.00,7.71,8.00,3379
COALENERG,20170428,0.96,1.04,0.94,1.03,16476
COGNOR,20170428,1.60,1.66,1.60,1.66,30896
COLIAN,20170428,3.30,3.32,3.28,3.31,32060
COMARCH,20170428,231.50,234.90,229.35,234.90,2223
COMP,20170428,58.00,59.00,58.00,59.00,54
CORMAY,20170428,3.10,3.18,2.99,3.11,452029
CPGROUP,20170428,6.46,6.46,6.10,6.10,670
CUBEITG,20170428,5.46,5.56,5.45,5.56,2089
CYFRPLSAT,20170428,24.10,24.45,24.02,24.29,543517
CZTOREBKA,20170428,0.80,0.80,0.77,0.80,1035
DEBICA,20170428,102.00,102.70,102.00,102.70,300
DECORA,20170428,11.30,11.37,11.20,11.37,44465
DEKPOL,20170428,13.33,13.33,13.33,13.33,209
DELKO,20170428,10.88,10.88,10.14,10.65,23936
DGA,20170428,5.00,5.00,5.00,5.00,2
DINOPL,20170428,38.69,38.76,37.77,38.76,181393
DOMDEV,20170428,70.00,70.40,69.95,70.35,1432
DREWEX,20170428,1.50,1.55,1.50,1.55,1010
DROP,20170428,2.05,2.05,2.05,2.05,700
DROZAPOL,20170428,2.00,2.04,2.00,2.00,1385
ECHO,20170428,5.43,5.47,5.40,5.44,83418
EDINVEST,20170428,2.10,2.10,2.10,2.10,26
EFEKT,20170428,29.79,30.00,28.40,29.80,718
EKOEXPORT,20170428,12.20,12.50,12.20,12.50,18322
ELBUDOWA,20170428,120.90,122.00,118.10,118.20,2594
ELEKTROTI,20170428,13.77,14.00,13.77,14.00,2075
ELEMENTAL,20170428,3.70,3.70,3.64,3.64,104960
ELKOP,20170428,0.28,0.28,0.26,0.27,869932
ELZAB,20170428,15.91,15.91,15.91,15.91,10
EMCINSMED,20170428,10.49,10.49,10.49,10.49,1
EMPERIA,20170428,75.00,77.67,75.00,77.10,12268
ENAP,20170428,1.04,1.04,1.04,1.04,5
ENEA,20170428,11.76,11.99,11.71,11.92,743180
ENELMED,20170428,9.34,9.40,9.34,9.40,41372
ENERGA,20170428,10.00,10.14,9.90,9.96,976223
ENERGOINS,20170428,1.48,1.54,1.45,1.50,89085
ENTER,20170428,30.79,30.79,30.00,30.79,22
ERBUD,20170428,32.80,33.30,32.79,33.30,1731
ERG,20170428,68.85,68.85,68.00,68.83,161
ERGIS,20170428,6.30,6.38,6.30,6.38,17400
ESOTIQ,20170428,10.04,10.04,9.70,9.90,3535
ESSYSTEM,20170428,2.63,2.63,2.40,2.59,47205
ETFDAX,20170428,502.42,502.42,502.00,502.00,6
ETFSP500,20170428,94.96,97.00,94.71,94.90,659
ETFW20L,20170428,280.40,282.00,278.92,280.00,738
EUCO,20170428,39.50,39.50,39.40,39.45,862
EUROCASH,20170428,34.69,34.69,34.00,34.40,619100
EUROTEL,20170428,22.70,23.00,22.70,22.70,2063
FAM,20170428,3.91,4.04,3.91,3.95,46051
FAMUR,20170428,5.72,5.72,5.68,5.72,63265
FASING,20170428,16.70,17.36,16.60,17.36,305
FASTFIN,20170428,1.98,1.98,1.90,1.90,2930
FEERUM,20170428,16.82,16.82,16.30,16.30,48
FERRO,20170428,15.80,15.88,15.76,15.88,3291
FERRUM,20170428,3.82,4.04,3.74,3.81,16113
FON,20170428,0.54,0.57,0.42,0.42,25871880
FORTE,20170428,79.30,80.67,78.60,79.25,6385
FORTUNA,20170428,18.02,18.19,17.94,17.94,76015
FOTA,20170428,0.90,0.92,0.88,0.91,31119
GEKOPLAST,20170428,11.65,12.20,11.65,12.20,5060
GETIN,20170428,1.30,1.32,1.30,1.32,482232
GETINOBLE,20170428,1.88,1.90,1.86,1.86,877961
GINOROSSI,20170428,2.06,2.07,2.02,2.07,82584
GLCOSMED,20170428,3.62,3.98,3.50,3.98,4922
GOBARTO,20170428,6.72,6.78,6.72,6.74,1040
GORENJE,20170428,29.00,29.00,29.00,29.00,2
GPRE,20170428,5.46,5.54,5.46,5.52,63349
GPW,20170428,45.61,45.74,45.02,45.40,181971
GRAVITON,20170428,0.95,0.95,0.86,0.95,2164
GROCLIN,20170428,10.74,10.75,10.36,10.40,76674
GRODNO,20170428,6.09,6.19,5.91,6.19,38664
GRUPAAZOTY,20170428,69.30,70.02,68.40,68.42,78745
GTC,20170428,9.37,9.37,9.16,9.20,41229
HANDLOWY,20170428,74.98,74.98,73.53,74.95,463668
HARPER,20170428,1.06,1.06,1.01,1.05,8089
HELIO,20170428,15.32,15.43,15.25,15.25,2388
HERKULES,20170428,3.72,3.83,3.72,3.83,63669
HUBSTYLE,20170428,1.75,1.75,1.59,1.75,10636
HYDROTOR,20170428,38.50,38.50,38.50,38.50,2
HYPERION,20170428,3.48,3.48,3.40,3.40,2658
I2DEV,20170428,19.50,19.80,19.50,19.75,12400
IALBGR,20170428,1.18,1.27,1.16,1.24,541294
IDEABANK,20170428,24.24,24.45,24.00,24.45,8335
IFCAPITAL,20170428,0.59,0.64,0.59,0.64,36408
IFSA,20170428,0.44,0.45,0.42,0.44,154741
IMCOMPANY,20170428,10.25,10.39,10.24,10.38,14825
IMMOBILE,20170428,3.52,3.60,3.48,3.50,7953
IMPEL,20170428,23.40,23.50,23.40,23.50,26
IMPERA,20170428,1.32,1.40,1.32,1.33,9710
IMPEXMET,20170428,4.15,4.25,4.13,4.24,224012
IMS,20170428,3.34,3.34,3.34,3.34,1
