06MAGNA,20160204,1.85,1.85,1.80,1.84,175
11BIT,20160204,84.90,85.20,81.80,82.00,21336
4FUNMEDIA,20160204,5.48,5.48,5.37,5.47,3974
AATHOLD,20160204,18.99,18.99,18.20,18.20,217
ABCDATA,20160204,3.27,3.32,3.27,3.29,15846
ABMSOLID,20160204,3.89,3.89,3.89,3.89,6
ABPL,20160204,31.19,31.20,31.00,31.20,260
ACAUTOGAZ,20160204,30.35,30.70,29.70,29.70,1301
ACTION,20160204,23.70,23.99,23.70,23.98,1712
ADIUVO,20160204,23.00,23.00,22.05,23.00,500
AGORA,20160204,11.13,11.57,11.13,11.49,47062
AGROTON,20160204,0.81,0.84,0.78,0.83,23546
AGROWILL,20160204,1.15,1.15,1.15,1.15,2781
AILLERON,20160204,5.80,6.00,5.78,5.81,2955
ALCHEMIA,20160204,5.03,5.04,5.00,5.04,84183
ALIOR,20160204,60.60,62.65,60.40,62.35,230609
ALMA,20160204,6.05,6.05,5.52,5.99,9197
ALTA,20160204,2.51,2.51,2.51,2.51,1
ALTUSTFI,20160204,9.80,9.88,9.78,9.83,68888
ALUMETAL,20160204,49.30,49.30,48.38,48.50,1392
AMBRA,20160204,7.15,7.15,7.10,7.10,582
AMICA,20160204,166.50,166.50,166.00,166.45,5803
AMREST,20160204,185.00,190.95,184.00,187.00,5171
APATOR,20160204,27.49,27.49,27.15,27.38,20470
APLISENS,20160204,12.25,12.25,12.25,12.25,2
APLITT,20160204,1.85,1.85,1.83,1.83,493
APSENERGY,20160204,3.95,3.95,3.95,3.95,2
ARCTIC,20160204,4.21,4.28,4.16,4.26,118686
ARTERIA,20160204,12.79,12.79,12.50,12.50,576
ASBIS,20160204,1.44,1.46,1.38,1.45,523721
ASSECOBS,20160204,14.10,14.10,13.80,14.00,1483
ASSECOPOL,20160204,57.00,57.15,56.02,56.85,338256
ASSECOSEE,20160204,9.15,9.15,9.15,9.15,29
ASSECOSLO,20160204,18.60,18.61,18.60,18.61,1340
ASTARTA,20160204,28.10,30.19,28.10,29.50,114
ATAL,20160204,19.87,20.48,19.85,20.48,2240
ATENDE,20160204,2.65,2.74,2.65,2.74,799
ATLANTAPL,20160204,8.68,8.68,8.50,8.50,3428
ATLANTIS,20160204,0.55,0.55,0.52,0.54,5347
ATLASEST,20160204,1.14,1.14,1.14,1.14,10
ATM,20160204,9.47,9.47,9.47,9.47,2000
ATMGRUPA,20160204,3.79,3.83,3.70,3.83,4513
ATREM,20160204,4.00,4.00,4.00,4.00,60
AVIAAML,20160204,3.66,3.66,3.65,3.65,2
AVIASG,20160204,15.49,15.49,15.45,15.45,6002
AWBUD,20160204,2.71,2.81,2.71,2.81,763
BALTONA,20160204,4.92,5.25,4.77,4.95,15623
BANKBPH,20160204,28.83,28.83,28.27,28.50,486
BBIDEV,20160204,0.84,0.90,0.83,0.89,445280
BENEFIT,20160204,398.95,410.00,398.95,400.00,5077
BEST,20160204,12.85,13.78,12.85,13.78,1550
BETACOM,20160204,9.00,9.00,9.00,9.00,1
BGZBNPP,20160204,45.00,45.00,45.00,45.00,36
BIOMEDLUB,20160204,1.02,1.15,1.01,1.12,1643162
BIOTON,20160204,11.16,11.35,11.11,11.22,55781
BMPAG,20160204,3.22,3.22,3.22,3.22,2
BOGDANKA,20160204,32.00,32.75,31.60,32.75,21660
BORYSZEW,20160204,4.25,4.25,4.17,4.25,302789
BOS,20160204,14.94,15.24,14.67,15.13,3489
BPHFIZBI4,20160204,117.51,117.51,117.51,117.51,841
BRASTER,20160204,11.58,11.58,11.26,11.42,4283
BRIJU,20160204,13.60,13.60,13.60,13.60,257
BSCDRUK,20160204,34.99,35.00,33.80,35.00,2163
BUDIMEX,20160204,197.10,199.80,197.10,199.00,3436
BUMECH,20160204,0.60,0.62,0.59,0.60,161954
BYTOM,20160204,2.85,2.94,2.85,2.94,300867
BZWBK,20160204,261.15,268.95,258.15,265.60,96549
CALATRAVA,20160204,0.47,0.48,0.47,0.48,4023
CAPITAL,20160204,2.47,2.56,2.47,2.51,25252
CCC,20160204,126.55,133.30,126.35,131.00,183890
CDPROJEKT,20160204,22.80,22.80,22.31,22.50,121542
CDRL,20160204,19.79,20.90,19.30,20.90,777
CEZ,20160204,63.30,65.04,63.30,65.04,118
CHEMOS,20160204,2.00,2.09,1.94,2.00,51524
CIECH,20160204,80.15,80.72,79.50,79.79,148767
CIGAMES,20160204,21.49,22.42,21.48,22.29,48747
CNT,20160204,7.80,7.80,7.63,7.63,196
COGNOR,20160204,0.76,0.83,0.76,0.76,322279
COLIAN,20160204,3.53,3.53,3.50,3.50,10628
COMARCH,20160204,116.20,116.85,115.50,116.20,990
COMP,20160204,52.50,52.50,51.50,51.50,318
COMPERIA,20160204,6.98,6.98,6.98,6.98,143
CORMAY,20160204,1.68,1.69,1.65,1.67,207905
CPGROUP,20160204,5.55,5.67,5.55,5.67,1149
CUBEITG,20160204,5.10,5.28,5.10,5.28,358
CYFRPLSAT,20160204,21.69,21.87,21.47,21.63,561858
CZTOREBKA,20160204,0.71,0.71,0.69,0.70,10625
DEBICA,20160204,91.50,91.50,91.50,91.50,5
DECORA,20160204,7.17,7.17,7.17,7.17,1
DELKO,20160204,8.04,8.04,7.80,7.85,143
DGA,20160204,4.22,4.22,4.22,4.22,276
DOMDEV,20160204,46.61,48.00,46.60,48.00,30184
DROZAPOL,20160204,1.73,1.73,1.73,1.73,24
DTP,20160204,3.99,4.03,3.98,3.99,1577
DUDA,20160204,5.20,5.20,5.20,5.20,11
DUON,20160204,3.82,3.83,3.82,3.82,117667
ECHO,20160204,5.68,5.68,5.45,5.50,34452
EFEKT,20160204,17.99,17.99,17.50,17.88,1257
EKOEXPORT,20160204,12.56,12.61,12.30,12.50,10666
ELBUDOWA,20160204,114.00,114.40,114.00,114.00,1967
ELEKTROTI,20160204,16.40,17.21,16.40,16.95,2390
ELEMENTAL,20160204,3.79,3.79,3.67,3.70,62918
ELKOP,20160204,1.11,1.21,1.11,1.21,8000
ELZAB,20160204,16.88,16.88,16.88,16.88,500
EMCINSMED,20160204,14.80,14.80,14.80,14.80,1
EMPERIA,20160204,68.40,68.50,68.40,68.50,5559
ENAP,20160204,0.91,0.93,0.91,0.93,2963
ENEA,20160204,11.09,11.24,10.95,11.20,807316
ENELMED,20160204,8.30,8.30,8.30,8.30,1000
ENERGA,20160204,13.45,13.75,13.45,13.75,896401
ENERGOINS,20160204,8.00,8.00,7.90,7.96,78
ENTER,20160204,13.80,13.80,13.80,13.80,1
ERBUD,20160204,27.85,27.85,27.69,27.69,262
ERG,20160204,18.88,18.88,17.98,18.66,333
ERGIS,20160204,3.86,4.00,3.86,3.99,22180
ESOTIQ,20160204,28.00,28.00,28.00,28.00,4
ESSYSTEM,20160204,2.80,2.80,2.80,2.80,10
ETFDAX,20160204,405.65,405.65,395.00,401.55,800
ETFSP500,20160204,77.50,77.50,76.50,76.58,2007
ETFW20L,20160204,202.00,205.50,202.00,205.50,2588
EUCO,20160204,42.89,42.90,40.02,41.30,4063
EUROCASH,20160204,54.41,54.49,52.61,53.50,1263724
EUROTEL,20160204,14.50,14.50,14.50,14.50,69
EVEREST,20160204,0.60,0.60,0.53,0.53,5119
FAM,20160204,1.92,1.92,1.92,1.92,40
FAMUR,20160204,1.76,1.76,1.65,1.65,738598
FARMACOL,20160204,52.98,53.00,52.98,53.00,278
FASING,20160204,16.80,16.84,16.25,16.79,772
FASTFIN,20160204,0.82,0.82,0.78,0.82,34026
FEERUM,20160204,17.10,17.95,17.00,17.95,703
FERRO,20160204,10.40,10.90,10.40,10.68,38526
FERRUM,20160204,3.81,3.95,3.65,3.65,2221
FORTE,20160204,50.01,50.85,49.95,50.85,3384
