06MAGNA,20160128,1.82,1.82,1.69,1.82,2821
11BIT,20160128,83.00,83.50,79.65,81.51,36087
4FUNMEDIA,20160128,5.55,5.55,5.35,5.39,359
AATHOLD,20160128,19.00,19.00,18.20,18.20,902
ABCDATA,20160128,3.10,3.16,3.10,3.15,63678
ABMSOLID,20160128,3.95,3.95,3.95,3.95,3
ABPL,20160128,32.00,32.35,31.50,31.50,4424
ACTION,20160128,24.40,24.40,24.00,24.00,1672
ADIUVO,20160128,23.20,23.20,22.20,23.20,7
AGORA,20160128,11.28,11.30,11.02,11.28,15114
AGROTON,20160128,0.81,0.81,0.77,0.81,17052
AGROWILL,20160128,1.02,1.02,1.02,1.02,1546
AILLERON,20160128,5.83,6.00,5.81,6.00,1073
ALCHEMIA,20160128,5.00,5.00,4.56,4.99,79231
ALIOR,20160128,58.30,60.19,58.30,59.50,173391
ALMA,20160128,6.50,6.50,6.45,6.45,517
ALTA,20160128,2.45,2.45,2.40,2.45,1452
ALTUSTFI,20160128,9.89,10.25,9.70,10.01,13315
ALUMETAL,20160128,48.30,49.46,48.30,48.51,4346
AMBRA,20160128,6.90,6.90,6.90,6.90,4397
AMICA,20160128,161.10,163.00,160.00,162.90,2535
AMREST,20160128,177.00,182.30,177.00,182.30,4305
APATOR,20160128,27.00,27.99,26.59,26.59,19112
APLISENS,20160128,12.73,12.73,11.99,12.48,182
APLITT,20160128,1.88,1.88,1.82,1.88,2054
APSENERGY,20160128,3.70,3.96,3.70,3.96,4951
ARCTIC,20160128,4.37,4.40,4.28,4.34,44002
ARKASWE17,20160128,69.01,69.01,69.00,69.00,480
ARTERIA,20160128,13.30,13.30,12.76,12.80,3637
ASBIS,20160128,1.01,1.05,1.01,1.01,230076
ASSECOBS,20160128,13.99,14.45,13.51,14.29,3164
ASSECOPOL,20160128,56.69,57.06,56.35,57.00,374754
ASSECOSEE,20160128,9.00,9.00,8.70,8.70,718
ASSECOSLO,20160128,18.55,18.55,18.55,18.55,15
ASTARTA,20160128,30.02,31.97,30.02,31.97,107
ATAL,20160128,21.16,21.28,20.35,21.20,4073
ATENDE,20160128,2.70,2.75,2.70,2.75,689
ATLANTAPL,20160128,8.66,8.87,8.66,8.87,1905
ATLANTIS,20160128,0.51,0.54,0.50,0.54,12341
ATMGRUPA,20160128,3.87,3.87,3.80,3.86,14136
ATREM,20160128,4.09,4.09,4.00,4.00,463
AVIAAML,20160128,3.90,3.90,3.67,3.67,5806
AVIASG,20160128,15.49,15.49,15.49,15.49,1
AWBUD,20160128,2.82,2.82,2.82,2.82,35
BALTONA,20160128,5.13,5.13,4.80,4.91,2604
BANKBPH,20160128,29.00,29.30,28.60,28.99,4782
BBIDEV,20160128,0.82,0.83,0.81,0.82,42540
BENEFIT,20160128,397.95,399.00,392.05,399.00,38
BEST,20160128,13.52,13.60,13.52,13.60,500
BETACOM,20160128,8.66,8.66,8.66,8.66,1
BGZBNPP,20160128,45.30,45.45,44.98,44.98,1230
BIOMEDLUB,20160128,1.25,1.29,1.19,1.20,682791
BIOTON,20160128,11.52,11.85,11.24,11.31,125409
BMPAG,20160128,3.27,3.30,3.25,3.25,842
BOGDANKA,20160128,31.52,32.00,30.35,30.39,33038
BORYSZEW,20160128,4.38,4.38,4.27,4.30,190447
BOS,20160128,14.80,15.00,14.79,14.90,9812
BRASTER,20160128,11.80,11.80,11.58,11.70,4802
BRIJU,20160128,13.50,13.50,13.35,13.35,227
BSCDRUK,20160128,34.30,34.50,33.57,34.50,2117
BUDIMEX,20160128,190.00,191.75,188.00,188.15,5769
BUMECH,20160128,0.58,0.59,0.57,0.58,101214
BYTOM,20160128,2.56,2.60,2.47,2.58,101133
BZWBK,20160128,242.40,260.00,242.40,255.15,105634
CALATRAVA,20160128,0.48,0.48,0.48,0.48,2500
CAPITAL,20160128,2.47,2.49,2.41,2.49,3307
CCC,20160128,120.80,120.85,116.00,119.25,100960
CDPROJEKT,20160128,22.88,23.35,22.56,23.20,63393
CDRL,20160128,19.44,19.44,19.00,19.00,733
