06MAGNA,20161215,0.67,0.75,0.64,0.68,208038
11BIT,20161215,143.50,148.55,143.50,147.30,3312
4FUNMEDIA,20161215,5.15,5.15,4.95,5.00,2072
AATHOLD,20161215,17.95,17.95,17.95,17.95,2
ABADONRE,20161215,8.80,8.80,8.00,8.00,1669
ABCDATA,20161215,2.46,2.46,1.97,1.98,2625639
ABMSOLID,20161215,9.17,9.17,9.00,9.17,30
ABPL,20161215,36.00,36.00,35.60,35.80,924
ACAUTOGAZ,20161215,40.50,41.00,40.01,41.00,401
ACTION,20161215,4.35,4.55,4.02,4.20,66344
ADIUVO,20161215,26.70,26.70,25.50,25.67,918
AGORA,20161215,12.20,12.30,12.17,12.30,21679
AGROTON,20161215,4.10,4.13,4.03,4.13,25047
AILLERON,20161215,8.07,8.07,7.40,7.80,20143
AIRWAY,20161215,1.70,1.70,1.70,1.70,561
ALCHEMIA,20161215,4.98,4.99,4.94,4.97,21185
ALIOR,20161215,51.43,51.87,51.05,51.40,540374
ALMA,20161215,1.79,2.56,1.60,2.56,202449
ALTA,20161215,2.86,2.86,2.73,2.85,172
ALTUSTFI,20161215,14.84,14.90,14.82,14.90,7053
ALUMETAL,20161215,57.38,58.40,57.31,57.45,16400
AMBRA,20161215,7.89,7.90,7.80,7.80,61942
AMICA,20161215,186.95,186.95,184.50,186.00,2298
AMREST,20161215,280.10,290.00,280.10,286.00,5404
APATOR,20161215,30.40,30.40,30.00,30.20,3638
APLISENS,20161215,12.02,12.02,12.02,12.02,2
APLITT,20161215,1.04,1.04,1.04,1.04,17
APSENERGY,20161215,3.50,3.50,3.50,3.50,2
ARCHICOM,20161215,15.39,15.65,15.39,15.65,11339
ARCTIC,20161215,5.67,5.67,5.52,5.59,24944
ARCUS,20161215,1.15,1.15,1.15,1.15,5500
ARTERIA,20161215,9.39,9.39,9.20,9.20,123
ARTIFEX,20161215,22.10,22.36,22.00,22.25,1813
ARTIFEX-PDA,20161215,23.86,23.86,23.86,23.86,2
ASBIS,20161215,2.95,2.95,2.86,2.88,71459
ASMGROUP,20161215,5.29,5.80,5.29,5.80,349
ASSECOBS,20161215,21.85,22.00,21.85,21.90,3411
ASSECOPOL,20161215,53.59,54.00,53.09,53.59,125342
ASSECOSEE,20161215,8.82,8.90,8.82,8.88,381
ASSECOSLO,20161215,22.00,22.00,19.95,20.19,7381
ASTARTA,20161215,53.40,54.48,52.75,54.48,3956
ATAL,20161215,31.30,31.30,31.20,31.20,1115
ATENDE,20161215,3.50,3.50,3.45,3.45,1207
ATLANTIS,20161215,0.57,0.59,0.57,0.59,12771
ATLASEST,20161215,1.06,1.09,1.06,1.06,11874
ATM,20161215,9.74,9.84,9.45,9.80,313
ATMGRUPA,20161215,4.20,4.20,4.15,4.15,1002
ATREM,20161215,3.15,3.15,3.13,3.14,200
AUTOPARTN,20161215,4.31,4.38,4.31,4.38,141055
AVIAAML,20161215,7.24,7.24,6.60,6.89,10880
AVIASG,20161215,23.98,23.98,23.98,23.98,24
AWBUD,20161215,5.50,5.70,5.28,5.70,13761
BALTONA,20161215,2.92,2.93,2.90,2.93,1135
BBIDEV,20161215,0.77,0.77,0.75,0.77,84483
BEDZIN,20161215,23.90,23.90,23.90,23.90,65
BENEFIT,20161215,699.85,710.00,688.00,708.00,5832
BETACOM,20161215,11.38,11.38,11.30,11.30,2
BGZBNPP,20161215,58.90,58.90,56.00,57.75,71
BIK,20161215,17.00,18.00,17.00,18.00,4734
BIOMEDLUB,20161215,1.10,1.10,1.05,1.05,269037
BIOTON,20161215,8.45,8.50,8.35,8.40,55849
BMPAG,20161215,3.13,3.13,2.97,3.12,302
BOGDANKA,20161215,68.56,69.30,68.21,68.99,43490
BORYSZEW,20161215,8.01,8.02,7.98,8.01,122992
BOS,20161215,9.25,9.40,9.21,9.40,21927
BOWIM,20161215,3.66,3.70,3.66,3.70,534
BRASTER,20161215,16.72,18.01,16.40,17.44,71933
BRIJU,20161215,31.00,31.30,29.99,31.20,7711
BSCDRUK,20161215,32.60,33.99,32.60,33.99,150
BUDIMEX,20161215,200.50,200.50,199.50,200.25,1320
BUMECH,20161215,0.75,0.76,0.72,0.73,885727
BYTOM,20161215,2.20,2.23,2.18,2.21,78262
BZWBK,20161215,330.90,330.90,322.00,325.00,57988
CALATRAVA,20161215,0.88,0.90,0.85,0.89,12181
CAPITAL,20161215,2.54,2.54,2.54,2.54,1270
CCC,20161215,196.10,197.10,194.60,196.00,45756
CDPROJEKT,20161215,53.00,53.44,52.00,52.98,101350
CDRL,20161215,25.45,26.00,25.43,25.43,2391
CELTIC,20161215,3.88,3.88,3.88,3.88,2370
CEZ,20161215,68.20,68.80,67.80,68.10,5591
CFI,20161215,0.90,0.92,0.81,0.84,1146662
CHEMOS,20161215,1.19,1.19,1.17,1.18,32479
CIECH,20161215,56.79,56.79,55.75,56.50,50991
CIGAMES,20161215,24.90,26.28,24.61,25.80,48753
CIGAMES-PDA,20161215,26.25,26.25,26.25,26.25,29
CLNPHARMA,20161215,24.05,24.70,24.04,24.55,35386
CNT,20161215,8.00,8.00,8.00,8.00,15
COGNOR,20161215,1.60,1.60,1.52,1.54,53933
COLIAN,20161215,3.26,3.29,3.25,3.26,2789
COMARCH,20161215,170.10,172.50,170.00,172.50,4147
CORMAY,20161215,2.10,2.15,2.08,2.15,64300
CPGROUP,20161215,6.29,6.29,6.29,6.29,1
CUBEITG,20161215,5.51,5.52,5.16,5.52,37700
CYFRPLSAT,20161215,24.10,24.15,23.55,23.79,627695
CZTOREBKA,20161215,0.80,0.81,0.79,0.79,4936
DEBICA,20161215,93.00,93.20,92.56,93.20,42
DECORA,20161215,9.50,9.60,9.30,9.30,2139
DEKPOL,20161215,11.02,11.02,11.02,11.02,200
DELKO,20161215,11.75,11.80,11.75,11.80,146
DGA,20161215,4.10,4.10,3.80,3.90,3523
DOMDEV,20161215,58.70,59.90,58.60,59.00,1878
DREWEX,20161215,1.20,1.21,1.12,1.19,7106
DROZAPOL,20161215,1.88,1.88,1.84,1.84,1242
ECHO,20161215,6.30,6.46,6.20,6.20,234033
EDINVEST,20161215,1.82,1.82,1.82,1.82,41
EFEKT,20161215,28.69,28.79,28.69,28.79,91
EKOEXPORT,20161215,15.36,16.50,14.50,16.08,117282
ELBUDOWA,20161215,92.00,92.00,91.33,91.50,427
ELEKTROTI,20161215,11.40,11.49,11.40,11.49,217
ELEMENTAL,20161215,3.58,3.58,3.50,3.55,51487
ELKOP,20161215,1.39,1.67,1.34,1.67,91154
ELZAB,20161215,16.30,16.55,16.25,16.25,285
EMCINSMED,20161215,9.59,9.59,9.59,9.59,1
EMPERIA,20161215,63.30,64.90,63.30,63.70,1722
ENAP,20161215,0.95,0.98,0.95,0.98,105
ENEA,20161215,9.67,9.70,9.55,9.55,798336
ENELMED,20161215,9.65,9.65,9.50,9.50,316
ENERGA,20161215,9.12,9.12,8.89,8.92,1292937
ENERGOINS,20161215,5.48,5.48,5.48,5.48,104
ENTER,20161215,22.00,22.00,22.00,22.00,3218
ERBUD,20161215,27.57,27.57,27.04,27.57,50034
ERG,20161215,55.98,56.00,55.00,56.00,431
ERGIS,20161215,5.80,5.80,5.70,5.70,9272
ESOTIQ,20161215,9.48,9.61,9.30,9.61,1087
ESSYSTEM,20161215,2.39,2.40,2.26,2.40,1015
ETFDAX,20161215,480.20,483.50,480.20,483.29,154
ETFSP500,20161215,97.74,98.36,97.00,98.36,353
ETFW20L,20161215,227.59,227.59,224.40,226.00,415
EUCO,20161215,36.00,36.40,36.00,36.40,303
EUROCASH,20161215,38.70,38.89,37.15,37.22,307800
EUROTEL,20161215,18.44,18.74,18.44,18.74,110
FAM,20161215,4.29,4.30,4.29,4.30,1100
FAMUR,20161215,4.00,4.06,4.00,4.00,17120
FARMACOL,20161215,51.80,52.00,51.80,52.00,194
FASTFIN,20161215,1.61,1.61,1.61,1.61,533
FEERUM,20161215,15.00,15.00,15.00,15.00,1786
FERRO,20161215,12.08,12.08,11.95,11.95,16358
