11BIT,20180611,473.00,473.00,451.00,452.50,16262
4FUNMEDIA,20180611,16.85,17.50,16.40,17.40,6850
ABCDATA,20180611,1.95,1.98,1.92,1.98,90959
ABMSOLID,20180611,11.35,11.35,11.00,11.00,10
ABPL,20180611,21.60,21.60,21.50,21.50,356
ACAUTOGAZ,20180611,40.70,40.70,40.70,40.70,99
ACTION,20180611,2.97,3.02,2.97,3.02,2165
ADIUVO,20180611,10.00,10.95,10.00,10.70,381
AGORA,20180611,14.30,14.30,14.05,14.05,1121
AGROTON,20180611,4.05,4.11,3.97,3.97,7588
AILLERON,20180611,15.80,16.20,15.75,15.80,1899
AIRWAY,20180611,0.87,0.87,0.82,0.82,32322
ALCHEMIA,20180611,4.30,4.45,4.30,4.45,17722
ALIOR,20180611,69.55,70.60,69.55,70.40,135833
ALTA,20180611,3.20,3.26,3.10,3.26,9908
ALTUSTFI,20180611,11.55,11.55,11.30,11.30,22662
ALUMETAL,20180611,52.40,52.40,52.00,52.00,322
AMBRA,20180611,14.05,14.05,13.55,13.85,373
AMICA,20180611,119.20,119.60,117.00,118.00,868
AMREST,20180611,452.00,455.00,445.00,445.00,5996
APATOR,20180611,26.20,26.20,25.00,26.00,2026
APLISENS,20180611,11.50,11.50,11.50,11.50,137
APSENERGY,20180611,2.99,2.99,2.99,2.99,2
ARCHICOM,20180611,14.35,15.00,14.35,15.00,1019
ARCTIC,20180611,4.68,4.77,4.64,4.65,17883
ARCUS,20180611,1.50,1.50,1.50,1.50,2665
ARTERIA,20180611,5.96,6.08,5.84,6.08,1293
ARTIFEX,20180611,7.00,7.00,6.68,6.90,4476
ASBIS,20180611,3.18,3.24,3.16,3.18,34523
ASSECOBS,20180611,27.00,27.00,27.00,27.00,5
ASSECOPOL,20180611,43.46,43.66,41.60,42.90,180556
ASSECOSEE,20180611,12.10,12.25,12.10,12.25,202
ASTARTA,20180611,41.40,41.40,41.40,41.40,55
ATAL,20180611,43.70,43.70,43.60,43.70,274
ATENDE,20180611,4.45,4.45,4.45,4.45,302
ATLANTAPL,20180611,4.32,4.32,4.30,4.30,3469
ATLANTIS,20180611,0.52,0.56,0.52,0.56,30005
ATLASEST,20180611,0.94,0.98,0.94,0.98,3898
ATM,20180611,8.98,8.98,8.98,8.98,7
ATMGRUPA,20180611,4.92,5.24,4.92,5.24,18675
ATREM,20180611,2.15,2.15,2.15,2.15,100
AUTOPARTN,20180611,4.46,4.46,4.46,4.46,130
AVIAAML,20180611,5.58,5.58,5.58,5.58,1
AVIASG,20180611,14.00,14.00,14.00,14.00,502
AWBUD,20180611,1.95,1.95,1.76,1.82,2511
BAHOLDING,20180611,6.58,6.60,6.40,6.46,11839
BALTONA,20180611,4.45,4.49,4.05,4.49,320
BBIDEV,20180611,0.59,0.61,0.59,0.60,44898
BEDZIN,20180611,27.00,27.00,26.80,27.00,94
BENEFIT,20180611,1120.00,1130.00,1100.00,1120.00,716
BEST,20180611,30.80,30.80,29.40,30.80,283
BETACOM,20180611,14.00,14.00,14.00,14.00,1
BGZBNPP,20180611,65.00,66.00,64.00,66.00,164
BIK,20180611,17.00,17.00,17.00,17.00,1
BIOMEDLUB,20180611,1.16,1.18,1.16,1.18,3498
BIOTON,20180611,5.99,5.99,5.34,5.34,145655
BOGDANKA,20180611,52.00,53.00,51.90,53.00,3088
BORYSZEW,20180611,7.88,7.90,7.56,7.56,139152
BOS,20180611,8.23,8.51,8.23,8.50,17262
BOWIM,20180611,3.95,3.95,3.82,3.82,2599
BRASTER,20180611,5.15,5.15,4.64,4.70,45109
BSCDRUK,20180611,39.00,39.00,39.00,39.00,101
BUDIMEX,20180611,146.60,146.80,144.00,144.00,5877
BYTOM,20180611,2.73,2.79,2.73,2.79,1315
BZWBK,20180611,357.20,364.40,357.20,360.80,25526
BZWBK2,20180611,346.00,346.00,346.00,346.00,69
CAPITAL,20180611,4.22,4.44,4.01,4.34,8161
CCC,20180611,244.80,245.00,238.80,240.00,98980
CDPROJEKT,20180611,159.80,159.80,140.40,143.80,741450
CDRL,20180611,25.00,25.70,25.00,25.70,414
CELTIC,20180611,7.35,7.35,7.10,7.10,504
CEZ,20180611,92.50,93.50,92.05,92.05,451
CIECH,20180611,64.30,64.40,62.50,62.80,62759
CIGAMES,20180611,0.95,0.97,0.94,0.96,258635
CITYSERV,20180611,10.50,10.50,10.30,10.50,3846
CLNPHARMA,20180611,31.45,31.50,30.70,30.90,2674
CNT,20180611,9.48,9.48,9.48,9.48,354
COGNOR,20180611,1.73,1.73,1.64,1.65,20611
COLIAN,20180611,3.90,4.00,3.90,3.95,120492
COMARCH,20180611,145.00,145.00,142.00,144.00,79
CORMAY,20180611,0.88,0.90,0.85,0.88,88873
CPGROUP,20180611,5.55,5.55,5.55,5.55,4
CYFRPLSAT,20180611,24.00,24.20,23.52,23.82,728122
CZTOREBKA,20180611,0.45,0.45,0.45,0.45,2
DEBICA,20180611,130.00,131.50,127.50,129.50,318
DECORA,20180611,9.34,9.34,9.18,9.18,1891
DEKPOL,20180611,43.00,43.20,43.00,43.20,547
DELKO,20180611,8.26,8.26,7.92,8.00,339
DGA,20180611,10.60,10.60,9.92,10.30,2395
DINOPL,20180611,103.00,103.90,100.10,100.10,230560
DOMDEV,20180611,87.20,87.60,86.40,87.00,2241
DROZAPOL,20180611,1.85,1.85,1.85,1.85,21
ECHO,20180611,4.63,4.63,4.56,4.59,13373
EDINVEST,20180611,2.00,2.00,2.00,2.00,1
EFEKT,20180611,22.40,22.40,21.60,21.60,5
EKOEXPORT,20180611,5.72,5.72,5.50,5.56,36613
ELBUDOWA,20180611,71.20,73.80,71.00,71.20,7750
ELEKTROTI,20180611,5.00,5.62,5.00,5.10,5170
ELEMENTAL,20180611,1.03,1.03,0.97,0.98,645078
EMCINSMED,20180611,9.25,9.25,9.25,9.25,1
ENAP,20180611,1.25,1.25,1.25,1.25,2
ENEA,20180611,10.57,10.79,10.57,10.70,366222
ENELMED,20180611,9.45,9.50,9.45,9.50,18520
ENERGA,20180611,9.49,9.61,9.45,9.50,548640
ENERGOINS,20180611,0.85,0.85,0.78,0.79,13870
ENTER,20180611,23.10,23.10,22.30,22.90,330
ERBUD,20180611,15.10,15.10,14.40,14.50,1023
ERG,20180611,49.00,49.00,46.20,46.20,54
ERGIS,20180611,3.91,3.92,3.85,3.85,1000
ESOTIQ,20180611,20.60,20.60,19.85,20.40,310
ESSYSTEM,20180611,2.98,2.98,2.98,2.98,2000
ETFDAX,20180611,507.00,521.10,505.00,521.10,212
