06MAGNA,20170405,0.57,0.57,0.55,0.57,36234
08OCTAVA,20170405,1.03,1.03,1.03,1.03,119
11BIT,20170405,192.95,203.90,191.10,203.00,15589
4FUNMEDIA,20170405,5.19,5.55,5.19,5.50,14073
AATHOLD,20170405,17.05,18.29,17.05,18.28,3534
ABCDATA,20170405,1.96,2.05,1.96,2.05,896893
ABMSOLID,20170405,10.57,10.85,10.57,10.84,127
ABPL,20170405,37.73,37.99,37.50,37.50,4655
ACAUTOGAZ,20170405,40.00,40.64,40.00,40.64,2097
ACTION,20170405,4.73,4.73,4.52,4.66,63102
ADIUVO,20170405,28.50,28.50,28.49,28.49,2
AGORA,20170405,14.56,14.65,14.42,14.51,3570
AGROTON,20170405,5.97,6.22,5.97,6.06,10897
AILLERON,20170405,13.43,13.65,13.43,13.65,12081
AIRWAY,20170405,1.94,1.96,1.90,1.96,10634
ALCHEMIA,20170405,5.10,5.10,4.95,5.09,22575
ALIOR,20170405,72.00,73.95,72.00,72.83,225352
ALMA,20170405,1.01,1.04,1.00,1.03,15948
ALTA,20170405,3.98,3.98,3.98,3.98,2
ALTUSTFI,20170405,14.23,14.47,14.23,14.47,228435
ALUMETAL,20170405,62.85,62.85,61.45,61.45,27067
AMBRA,20170405,10.00,10.05,9.95,10.00,25789
AMICA,20170405,189.60,191.65,189.50,191.10,4862
AMREST,20170405,344.00,344.00,339.25,341.00,4235
APATOR,20170405,35.00,35.20,34.22,34.63,3187
APLISENS,20170405,13.95,13.95,13.95,13.95,2
APSENERGY,20170405,4.35,4.35,4.25,4.25,1202
ARCHICOM,20170405,15.40,15.40,15.25,15.25,700
ARCTIC,20170405,4.94,4.94,4.66,4.79,115026
ARKASWE17,20170405,95.20,96.90,95.20,96.90,112
ARTERIA,20170405,9.09,9.18,9.00,9.18,17013
ARTIFEX,20170405,20.50,20.50,20.45,20.50,172
ASBIS,20170405,2.85,3.04,2.84,2.98,115387
ASMGROUP,20170405,5.65,5.79,5.65,5.79,2001
ASSECOBS,20170405,26.50,27.48,26.50,27.48,300
ASSECOPOL,20170405,53.62,53.95,53.15,53.56,132375
ASSECOSEE,20170405,12.30,12.30,12.20,12.20,6210
ASSECOSLO,20170405,28.89,28.89,27.00,27.50,1960
ASTARTA,20170405,68.00,68.05,67.00,67.50,3940
ATAL,20170405,32.28,32.28,31.90,32.27,911
ATENDE,20170405,4.64,4.70,4.61,4.69,13951
ATLANTAPL,20170405,5.48,5.49,5.40,5.49,2572
ATLANTIS,20170405,0.86,0.86,0.79,0.81,74155
ATLASEST,20170405,1.07,1.10,1.02,1.02,7705
ATM,20170405,11.25,11.25,11.23,11.23,52
ATMGRUPA,20170405,4.75,4.77,4.64,4.77,3083
ATREM,20170405,2.98,3.40,2.90,3.35,32221
AUTOPARTN,20170405,5.50,5.50,5.41,5.44,103138
AVIAAML,20170405,5.93,5.93,5.81,5.82,6500
AVIASG,20170405,20.80,20.80,19.80,20.78,537
AWBUD,20170405,7.75,7.75,7.75,7.75,111
BALTONA,20170405,2.49,2.59,2.47,2.59,6830
BBIDEV,20170405,0.87,0.89,0.86,0.87,30880
BEDZIN,20170405,26.99,26.99,25.70,26.85,174
BENEFIT,20170405,944.55,944.55,922.00,930.00,3752
BETACOM,20170405,12.19,12.19,12.00,12.19,11
BGZBNPP,20170405,68.45,68.45,68.45,68.45,1
BIK,20170405,17.31,17.31,17.31,17.31,91
BIOMEDLUB,20170405,1.12,1.12,1.07,1.10,207816
BIOTON,20170405,6.91,6.92,6.82,6.90,11888
BMPAG,20170405,1.95,1.95,1.76,1.83,3897
BOGDANKA,20170405,74.00,75.00,73.90,74.60,35959
BORYSZEW,20170405,11.35,11.35,11.19,11.25,61607
BOS,20170405,11.42,11.64,11.20,11.24,65021
BOWIM,20170405,5.04,5.14,4.95,4.95,34096
BPHFIZMLI,20170405,100.00,100.00,100.00,100.00,100
BRASTER,20170405,18.37,18.37,18.00,18.19,2875
BRIJU,20170405,8.80,8.91,8.51,8.88,26118
BSCDRUK,20170405,35.99,35.99,35.00,35.00,3842
BUDIMEX,20170405,247.10,255.25,244.75,251.85,28820
BUWOG,20170405,101.60,101.60,101.60,101.60,55
BYTOM,20170405,2.55,2.55,2.37,2.45,548929
BZWBK,20170405,350.50,354.00,347.00,350.00,75786
CALATRAVA,20170405,0.54,0.56,0.52,0.55,26928
CAPITAL,20170405,2.57,2.57,2.57,2.57,940
CCC,20170405,234.95,238.00,233.20,235.00,39369
CDPROJEKT,20170405,73.80,74.78,73.29,73.30,124212
CDRL,20170405,29.01,31.80,28.87,30.49,5496
CELTIC,20170405,5.85,6.42,5.85,6.42,5067
CEZ,20170405,68.50,68.66,67.41,67.93,4718
CFI,20170405,0.79,0.83,0.75,0.80,429754
CHEMOS,20170405,1.35,1.45,1.35,1.40,73458
CIECH,20170405,77.89,80.23,77.09,80.23,94359
CIGAMES,20170405,2.80,2.81,2.74,2.78,506125
CITYSERV,20170405,9.93,9.94,9.93,9.93,10047
CLNPHARMA,20170405,39.50,39.59,38.20,39.20,26583
CNT,20170405,7.86,7.86,7.86,7.86,1
COALENERG,20170405,1.00,1.03,0.97,0.98,21070
COGNOR,20170405,1.61,1.69,1.61,1.69,90599
COLIAN,20170405,3.17,3.20,3.17,3.18,8402
COMARCH,20170405,230.75,230.75,220.00,225.00,1905
COMP,20170405,70.00,71.50,67.33,71.24,417
CORMAY,20170405,2.81,2.81,2.71,2.81,69628
CPGROUP,20170405,6.50,6.52,6.40,6.52,163
CUBEITG,20170405,6.35,6.35,6.09,6.34,2951
CYFRPLSAT,20170405,24.40,24.50,24.19,24.50,433560
CZTOREBKA,20170405,0.80,0.81,0.78,0.80,25578
DBSTXE1019,20170405,101.60,101.60,101.60,101.60,222
DEBICA,20170405,97.29,97.29,97.29,97.29,53
DECORA,20170405,10.65,10.99,10.65,10.99,11033
DELKO,20170405,11.99,11.99,11.65,11.70,784
DGA,20170405,3.94,3.94,3.82,3.94,149
DOMDEV,20170405,70.57,71.95,70.57,71.80,1839
DREWEX,20170405,1.55,1.61,1.55,1.61,1560
DROP,20170405,2.22,2.22,1.99,2.00,45435
DROZAPOL,20170405,2.10,2.18,2.10,2.18,498
ECHO,20170405,5.71,5.84,5.65,5.83,96786
EDINVEST,20170405,2.13,2.34,2.13,2.34,36257
EFEKT,20170405,26.90,26.90,26.90,26.90,2
EKOEXPORT,20170405,14.21,14.39,13.83,14.35,15490
ELBUDOWA,20170405,139.90,139.90,132.70,137.00,628
ELEKTROTI,20170405,13.98,13.98,13.97,13.97,70
ELEMENTAL,20170405,3.78,3.78,3.74,3.77,30264
