11BIT,20180924,358.00,358.00,342.00,345.50,5085
4FUNMEDIA,20180924,14.50,15.20,14.15,14.80,3567
ABADONRE,20180924,4.44,4.44,4.44,4.44,10
ABCDATA,20180924,1.59,1.59,1.56,1.57,22232
ABMSOLID,20180924,9.70,9.70,8.80,9.60,208
ABPL,20180924,20.10,20.10,19.55,19.80,553
ACAUTOGAZ,20180924,41.00,42.50,41.00,41.00,73
ACTION,20180924,3.70,3.80,3.64,3.64,7127
ADIUVO,20180924,9.68,9.68,9.10,9.10,37
AGORA,20180924,8.94,8.94,8.80,8.82,414
AGROTON,20180924,3.58,3.67,3.58,3.67,1155
AILLERON,20180924,13.70,13.70,13.00,13.30,3128
AIRWAY,20180924,0.82,0.84,0.80,0.82,26594
ALCHEMIA,20180924,4.30,4.40,4.19,4.37,4755
ALIOR,20180924,61.70,64.20,61.70,63.25,180215
ALTA,20180924,3.10,3.10,3.10,3.10,202
ALTUSTFI,20180924,2.30,2.77,2.22,2.73,1138468
ALUMETAL,20180924,46.60,46.60,44.45,44.60,2864
AMBRA,20180924,11.70,11.70,11.30,11.60,69946
AMICA,20180924,110.00,110.00,108.20,108.80,868
AMREST,20180924,401.00,452.50,401.00,450.00,19631
APATOR,20180924,24.20,24.30,23.80,24.20,3615
APLISENS,20180924,11.30,11.30,11.30,11.30,50
APSENERGY,20180924,2.49,2.49,2.49,2.49,10
ARCHICOM,20180924,13.20,13.20,13.00,13.00,1585
ARCTIC,20180924,3.49,3.56,3.49,3.56,1700
ARTERIA,20180924,6.20,6.20,6.20,6.20,2
ARTIFEX,20180924,7.66,7.66,7.40,7.46,2590
ASBIS,20180924,2.72,2.75,2.66,2.66,81175
ASSECOBS,20180924,25.00,25.00,25.00,25.00,134
ASSECOPOL,20180924,45.68,46.58,45.26,45.78,257845
ASSECOSEE,20180924,11.05,11.20,11.05,11.20,1090
ASTARTA,20180924,29.90,29.90,29.90,29.90,2267
ATAL,20180924,32.40,33.60,32.40,33.60,21488
ATENDE,20180924,3.33,3.50,3.33,3.50,2
ATLANTAPL,20180924,3.81,3.81,3.43,3.80,2137
ATLANTIS,20180924,0.53,0.58,0.52,0.58,6595
ATLASEST,20180924,0.81,0.81,0.81,0.81,10
ATM,20180924,10.40,10.40,10.00,10.40,3515
ATMGRUPA,20180924,6.08,6.08,5.80,5.80,2973
ATREM,20180924,2.20,2.20,2.16,2.16,120
AUTOPARTN,20180924,3.94,3.94,3.86,3.90,11580
AVIASG,20180924,15.20,15.20,15.20,15.20,1
AWBUD,20180924,1.15,1.15,1.15,1.15,1
BAHOLDING,20180924,1.73,1.88,1.66,1.81,818403
BALTONA,20180924,6.00,6.60,6.00,6.60,10334
BBIDEV,20180924,0.50,0.55,0.50,0.54,183497
BEDZIN,20180924,23.40,23.50,23.40,23.50,10
BENEFIT,20180924,946.00,958.00,946.00,958.00,51
BETACOM,20180924,14.80,14.80,14.20,14.80,1007
BGZBNPP,20180924,41.20,42.90,41.20,42.90,84
BIK,20180924,15.80,15.90,15.15,15.15,313
BIOMEDLUB,20180924,1.12,1.14,1.10,1.12,1531
BIOTON,20180924,5.92,5.95,5.86,5.86,81138
BNPPSXPP0421,20180924,955.30,955.30,955.30,955.30,37
BOGDANKA,20180924,60.00,61.90,59.40,60.00,12046
BORYSZEW,20180924,5.00,5.05,4.97,5.00,308076
BOS,20180924,7.43,7.50,7.40,7.50,6920
BOWIM,20180924,3.05,3.05,3.05,3.05,148
