11BIT,20181123,274.50,285.00,257.00,272.00,33933
4FUNMEDIA,20181123,13.50,14.05,12.90,14.05,3055
ABCDATA,20181123,0.77,0.78,0.73,0.74,1285751
ABPL,20181123,18.45,18.65,18.00,18.15,1271
ACTION,20181123,2.60,2.78,2.60,2.77,6157
ADIUVO,20181123,9.48,9.80,9.48,9.80,859
AGORA,20181123,9.40,9.60,9.40,9.50,8162
AGROTON,20181123,4.00,4.10,4.00,4.00,68589
AILLERON,20181123,10.30,11.00,10.30,10.95,2270
AIRWAY,20181123,0.68,0.70,0.68,0.70,10893
ALCHEMIA,20181123,4.68,4.70,4.68,4.70,400
ALIOR,20181123,51.70,51.95,51.15,51.50,169534
ALTA,20181123,2.08,2.08,2.08,2.08,1
ALTUSTFI,20181123,1.88,1.98,1.84,1.94,10562
ALUMETAL,20181123,42.50,44.20,42.50,44.20,3722
AMBRA,20181123,10.80,11.00,10.75,11.00,28003
AMICA,20181123,106.60,110.00,106.60,109.00,1651
AMREST,20181123,36.65,38.40,36.65,37.45,112205
APATOR,20181123,23.80,23.80,22.50,23.00,5351
APLISENS,20181123,10.50,10.50,10.50,10.50,1
ARCHICOM,20181123,12.30,12.30,12.30,12.30,30000
ARCTIC,20181123,3.47,3.55,3.45,3.46,30023
ARTERIA,20181123,6.50,6.50,6.50,6.50,1
ARTIFEX,20181123,5.12,5.12,5.12,5.12,100
ASBIS,20181123,2.85,2.89,2.83,2.88,24391
ASSECOBS,20181123,24.40,24.40,24.40,24.40,408
ASSECOPOL,20181123,47.90,47.90,47.40,47.42,69227
ASSECOSEE,20181123,11.35,11.35,11.35,11.35,18
ATAL,20181123,30.40,30.40,29.70,30.10,3302
ATENDE,20181123,3.40,3.51,3.40,3.51,1010
ATLANTAPL,20181123,3.73,3.73,3.73,3.73,462
ATLANTIS,20181123,0.54,0.54,0.51,0.54,2850
ATLASEST,20181123,1.12,1.23,1.06,1.19,121656
ATM,20181123,9.42,9.42,9.42,9.42,134
ATMGRUPA,20181123,4.60,4.75,4.60,4.75,1778
ATREM,20181123,1.67,1.67,1.67,1.67,100
AUTOPARTN,20181123,3.66,3.66,3.60,3.60,33226
BAHOLDING,20181123,1.71,1.97,1.67,1.86,403999
BALTONA,20181123,8.32,8.88,8.32,8.88,2391
BBIDEV,20181123,0.56,0.58,0.56,0.57,126441
BEDZIN,20181123,24.00,24.00,24.00,24.00,1
BENEFIT,20181123,770.00,780.00,768.00,780.00,86
BEST,20181123,29.00,29.00,29.00,29.00,1
BETACOM,20181123,14.20,14.20,13.90,14.20,3002
BGZBNPP,20181123,46.80,46.80,45.00,46.60,43
BIK,20181123,11.05,12.60,11.05,12.60,3448
BIOMEDLUB,20181123,1.02,1.07,1.02,1.04,16799
