06MAGNA,20170424,0.50,0.51,0.48,0.48,24264
08OCTAVA,20170424,1.01,1.01,1.01,1.01,81
11BIT,20170424,192.00,192.00,187.00,188.00,7773
4FUNMEDIA,20170424,5.64,5.64,5.29,5.36,9274
AATHOLD,20170424,18.15,18.15,18.15,18.15,29
ABADONRE,20170424,6.85,6.85,6.85,6.85,10
ABCDATA,20170424,1.94,1.95,1.91,1.93,194449
ABMSOLID,20170424,11.29,11.29,10.50,10.65,376
ABPL,20170424,36.75,36.75,36.20,36.73,1177
ACAUTOGAZ,20170424,41.00,42.00,41.00,42.00,848
ACTION,20170424,4.50,4.55,4.39,4.52,30200
ADIUVO,20170424,28.00,28.00,27.99,27.99,2
AGORA,20170424,14.41,14.48,14.40,14.45,7606
AGROTON,20170424,6.92,7.12,6.78,7.11,30328
AILLERON,20170424,13.99,14.15,13.91,14.15,8833
AIRWAY,20170424,2.03,2.06,1.94,1.98,53914
ALCHEMIA,20170424,5.07,5.07,4.98,5.05,28095
ALIOR,20170424,72.11,73.18,70.97,71.89,205553
ALMA,20170424,0.75,0.75,0.58,0.59,309516
ALTA,20170424,4.22,4.22,4.10,4.16,1860
ALTUSTFI,20170424,16.40,16.40,16.35,16.35,5741
ALUMETAL,20170424,64.25,64.30,64.00,64.06,2043
AMBRA,20170424,9.81,10.13,9.80,10.00,11507
AMICA,20170424,191.30,191.80,191.00,191.70,3476
AMREST,20170424,346.00,348.90,342.05,348.90,8079
APATOR,20170424,34.18,34.59,33.86,34.59,14719
APLISENS,20170424,13.50,13.60,13.10,13.60,1151
APSENERGY,20170424,4.39,4.39,4.37,4.37,2
ARCHICOM,20170424,16.90,16.97,16.90,16.97,1894
ARCTIC,20170424,4.83,4.88,4.76,4.85,13395
ARCUS,20170424,1.24,1.24,1.20,1.20,3621
ARKASWE17,20170424,96.19,96.50,96.19,96.50,97
ARTERIA,20170424,9.00,9.00,8.65,8.97,7102
ARTIFEX,20170424,17.05,18.00,17.05,18.00,1271
ASBIS,20170424,2.78,2.89,2.78,2.88,339677
ASMGROUP,20170424,5.50,5.60,5.50,5.60,1741
ASSECOBS,20170424,27.66,27.66,27.66,27.66,406
ASSECOPOL,20170424,55.00,55.44,54.92,55.20,76384
ASSECOSEE,20170424,12.14,12.14,12.00,12.10,1880
ASSECOSLO,20170424,22.41,22.50,22.14,22.14,1729
ASTARTA,20170424,67.05,67.80,67.05,67.79,886
ATAL,20170424,37.26,37.27,36.70,37.10,8924
ATENDE,20170424,5.05,5.05,4.84,5.00,1136
ATLANTIS,20170424,0.73,0.78,0.73,0.78,67075
ATM,20170424,10.97,11.25,10.90,11.25,9364
ATMGRUPA,20170424,4.68,4.68,4.60,4.66,28786
ATREM,20170424,3.12,3.20,3.12,3.20,4000
AUTOPARTN,20170424,5.08,5.20,5.03,5.17,166664
AVIAAML,20170424,5.50,5.60,5.48,5.58,5069
AVIASG,20170424,20.47,20.47,20.47,20.47,8
AWBUD,20170424,7.44,7.45,7.44,7.45,550
BALTONA,20170424,2.70,2.70,2.70,2.70,2
BBIDEV,20170424,0.80,0.81,0.79,0.80,153340
BEDZIN,20170424,25.99,26.28,24.71,26.28,3202
BENEFIT,20170424,907.00,939.70,907.00,937.95,3804
BEST,20170424,26.90,27.50,26.90,27.50,717
BETACOM,20170424,11.97,11.97,11.92,11.92,2
BGZBNPP,20170424,64.77,67.00,64.45,66.60,6886
BIK,20170424,17.34,17.34,17.32,17.32,11
BIOMEDLUB,20170424,1.00,1.02,1.00,1.00,68557
BIOTON,20170424,7.40,7.40,7.21,7.28,22802
BMPAG,20170424,1.85,1.85,1.85,1.85,2
BOGDANKA,20170424,71.01,71.95,70.24,71.95,4061
BORYSZEW,20170424,11.59,11.63,11.31,11.55,118789
BOS,20170424,11.38,11.38,11.05,11.23,18452
BOWIM,20170424,4.75,4.84,4.71,4.84,1005
BRASTER,20170424,18.30,18.38,17.80,17.97,14544
BRIJU,20170424,8.55,8.75,8.30,8.36,20456
BSCDRUK,20170424,34.00,34.00,33.99,33.99,380
BUDIMEX,20170424,256.35,274.90,256.35,274.90,22902
BUMECH,20170424,0.90,0.90,0.85,0.86,1064170
BYTOM,20170424,2.57,2.60,2.57,2.60,198314
BZWBK,20170424,365.00,365.00,352.25,356.40,45446
CALATRAVA,20170424,0.50,0.50,0.47,0.47,43360
CAPITAL,20170424,2.82,2.84,2.77,2.77,31405
CCC,20170424,224.00,228.00,224.00,226.10,60706
CDPROJEKT,20170424,67.30,67.85,65.80,66.75,130870
CDRL,20170424,31.45,31.45,31.45,31.45,51
CELTIC,20170424,5.50,5.50,5.50,5.50,306
CEZ,20170424,69.04,69.30,69.04,69.04,409
CFI,20170424,0.73,0.76,0.71,0.75,270372
CHEMOS,20170424,1.41,1.41,1.37,1.37,4883
CIECH,20170424,78.50,78.65,77.35,78.20,60634
CIGAMES,20170424,2.82,2.89,2.64,2.67,2220271
