06MAGNA,20170630,0.29,0.29,0.28,0.28,10076
08OCTAVA,20170630,0.97,0.98,0.97,0.98,22
11BIT,20170630,182.00,183.20,178.50,183.00,7481
4FUNMEDIA,20170630,6.44,6.70,6.39,6.40,11210
AATHOLD,20170630,19.40,19.40,19.00,19.00,7212
ABCDATA,20170630,1.88,1.88,1.83,1.85,89672
ABMSOLID,20170630,15.40,15.40,15.40,15.40,10
ABPL,20170630,35.95,35.95,35.31,35.75,489
ACAUTOGAZ,20170630,42.51,43.85,42.51,43.85,21
ACTION,20170630,3.40,3.42,3.35,3.36,39997
ADIUVO,20170630,24.91,24.91,23.72,23.72,750
AGORA,20170630,15.11,15.11,14.92,14.92,1479
AGROTON,20170630,6.03,6.23,5.99,6.10,10962
AILLERON,20170630,21.00,21.00,19.63,20.50,55757
AIRWAY,20170630,1.60,1.65,1.56,1.60,53603
ALCHEMIA,20170630,5.11,5.12,5.06,5.12,22539
ALIOR,20170630,61.00,61.75,60.32,61.75,274966
ALMA,20170630,0.32,0.33,0.32,0.32,6766
ALTA,20170630,3.89,3.89,3.89,3.89,1
ALTUSTFI,20170630,18.20,18.20,17.91,17.92,7663
ALUMETAL,20170630,62.00,62.00,61.50,62.00,524
AMBRA,20170630,10.57,10.57,10.57,10.57,1896
AMICA,20170630,181.50,181.75,180.55,181.75,272
AMREST,20170630,349.45,355.00,346.25,355.00,3253
APATOR,20170630,35.40,35.40,34.71,35.00,17651
APLISENS,20170630,13.99,13.99,12.60,12.60,30
APSENERGY,20170630,4.20,4.20,4.19,4.19,2
ARCHICOM,20170630,15.90,15.90,15.71,15.90,7267
ARCTIC,20170630,4.34,4.34,4.26,4.26,31847
ARKASWE17,20170630,101.59,103.00,101.59,103.00,1006
ARTERIA,20170630,7.85,7.85,7.82,7.82,2
ARTIFEX,20170630,14.39,14.39,14.00,14.00,2
ASBIS,20170630,2.39,2.44,2.37,2.44,41074
ASMGROUP,20170630,5.74,5.74,5.50,5.50,355
ASSECOBS,20170630,29.73,29.73,29.72,29.72,69
