06MAGNA,20160510,2.06,2.06,2.06,2.06,1303
11BIT,20160510,69.10,70.00,68.00,70.00,3006
4FUNMEDIA,20160510,6.92,7.00,6.80,7.00,7603
AATHOLD,20160510,20.97,20.97,20.97,20.97,2
ABCDATA,20160510,3.73,3.74,3.67,3.68,23648
ABMSOLID,20160510,3.30,4.38,3.30,4.29,11697
ABPL,20160510,34.00,34.02,34.00,34.00,956
ACAUTOGAZ,20160510,38.50,38.51,38.50,38.50,622
ACTION,20160510,16.30,16.37,16.12,16.35,4597
ADIUVO,20160510,24.34,24.34,24.32,24.32,2
AGORA,20160510,13.00,13.00,12.70,12.90,11506
AGROTON,20160510,1.14,1.18,1.12,1.16,6235
AILLERON,20160510,7.39,7.39,7.39,7.39,1
ALCHEMIA,20160510,4.97,4.97,4.97,4.97,226
ALIOR,20160510,66.95,67.22,65.75,66.92,125394
ALMA,20160510,8.50,8.50,8.42,8.45,682
ALTA,20160510,4.00,4.00,3.75,4.00,1814
ALTUSTFI,20160510,13.56,13.60,13.32,13.42,33973
ALUMETAL,20160510,50.30,50.30,49.20,49.75,4614
AMBRA,20160510,7.24,7.35,7.24,7.35,1818
AMICA,20160510,176.20,178.50,176.20,178.00,8315
AMREST,20160510,220.50,221.00,219.00,220.10,35067
APATOR,20160510,31.21,31.42,29.80,29.84,15774
APLISENS,20160510,12.75,13.69,12.74,12.75,11703
APLITT,20160510,1.61,1.61,1.61,1.61,10
APSENERGY,20160510,3.95,3.95,3.94,3.94,763
ARCHICOM,20160510,15.00,15.07,15.00,15.07,721
ARCTIC,20160510,4.88,4.92,4.76,4.81,63627
ARCUS,20160510,2.36,2.48,2.36,2.47,50799
ARKASWE17,20160510,81.97,81.97,81.97,81.97,1
ARTERIA,20160510,13.88,13.97,13.88,13.97,1103
ASBIS,20160510,2.54,2.61,2.42,2.44,699284
ASSECOBS,20160510,20.00,20.20,19.10,19.99,19879
ASSECOPOL,20160510,56.11,58.00,56.11,57.17,153526
ASSECOSEE,20160510,9.50,9.50,9.50,9.50,20
ASTARTA,20160510,45.00,45.00,42.60,44.64,3264
ATAL,20160510,24.50,24.55,24.26,24.43,6486
ATENDE,20160510,3.13,3.13,3.04,3.06,29400
ATLANTAPL,20160510,7.45,7.47,7.45,7.45,430
ATLANTIS,20160510,0.74,0.74,0.70,0.73,14775
ATLASEST,20160510,0.96,0.97,0.94,0.97,302
ATM,20160510,10.20,10.20,10.20,10.20,73
ATMGRUPA,20160510,3.76,3.76,3.65,3.75,5529
ATREM,20160510,4.63,4.79,4.63,4.74,4700
AVIAAML,20160510,3.69,3.69,3.69,3.69,133
AVIASG,20160510,13.48,13.48,13.48,13.48,17
AWBUD,20160510,4.55,4.60,4.55,4.60,1995
BALTONA,20160510,5.24,5.45,5.00,5.10,4901
BANKBPH,20160510,30.00,30.55,30.00,30.55,1298
BBIDEV,20160510,1.05,1.07,1.03,1.03,148657
BENEFIT,20160510,523.95,535.95,510.00,535.00,272
BERLING,20160510,4.57,4.57,4.54,4.54,1001
BEST,20160510,14.52,15.79,14.50,15.50,8321
BETACOM,20160510,9.90,9.90,9.90,9.90,9
BGZBNPP,20160510,55.65,55.65,55.65,55.65,12
BIOMEDLUB,20160510,1.50,1.53,1.37,1.39,486495
BIOTON,20160510,9.72,9.90,9.72,9.82,69995
BMPAG,20160510,3.63,3.63,3.62,3.62,2
