11BIT,20170718,179.50,179.50,175.10,179.20,2876
4FUNMEDIA,20170718,6.48,6.48,6.33,6.48,502
AATHOLD,20170718,19.25,19.25,19.25,19.25,1
ABADONRE,20170718,6.53,6.53,6.53,6.53,20
ABCDATA,20170718,1.78,1.80,1.77,1.79,58069
ABMSOLID,20170718,14.12,14.12,12.90,12.90,143
ABPL,20170718,36.90,36.90,36.60,36.80,118
ACAUTOGAZ,20170718,44.11,45.00,44.10,44.99,462
ACTION,20170718,3.48,3.70,3.48,3.54,57223
ADIUVO,20170718,21.90,21.90,21.20,21.50,1503
AGORA,20170718,15.64,15.70,15.57,15.62,104997
AGROTON,20170718,5.95,6.08,5.85,5.95,6561
AILLERON,20170718,19.15,19.15,18.51,18.75,15441
AIRWAY,20170718,1.50,1.50,1.44,1.45,11149
ALCHEMIA,20170718,5.08,5.08,5.02,5.03,49541
ALIOR,20170718,60.88,61.26,59.71,59.80,312874
ALMA,20170718,0.68,0.89,0.67,0.89,933392
ALTA,20170718,3.48,3.48,3.48,3.48,1
ALTUSTFI,20170718,16.21,16.49,16.21,16.48,4322
ALUMETAL,20170718,51.00,51.50,49.63,49.74,106981
AMBRA,20170718,10.90,11.00,10.85,11.00,1612
AMICA,20170718,172.85,172.90,170.35,170.45,2993
AMREST,20170718,366.40,373.80,366.40,372.05,14233
APATOR,20170718,32.90,33.11,31.81,32.00,10262
APLISENS,20170718,12.99,12.99,12.99,12.99,2
APSENERGY,20170718,3.99,3.99,3.90,3.98,350002
ARCHICOM,20170718,15.75,15.89,15.75,15.89,469
ARCTIC,20170718,4.22,4.22,4.15,4.17,9584
ARCUS,20170718,1.10,1.12,1.10,1.11,18299
ARTERIA,20170718,7.76,7.84,7.76,7.84,102
ARTIFEX,20170718,12.90,13.10,12.85,13.00,501
ASBIS,20170718,2.42,2.44,2.34,2.39,84505
ASSECOBS,20170718,26.50,27.17,26.50,26.51,1021
ASSECOPOL,20170718,47.10,47.48,46.88,47.10,85264
ASSECOSEE,20170718,12.20,12.28,12.00,12.00,978
ASTARTA,20170718,63.01,63.01,60.82,60.90,21421
ATAL,20170718,37.00,37.40,37.00,37.40,82
ATENDE,20170718,4.78,4.78,4.57,4.60,9266
ATLANTAPL,20170718,4.58,4.58,4.58,4.58,49
ATLANTIS,20170718,0.59,0.63,0.59,0.63,15813
ATLASEST,20170718,1.11,1.11,1.11,1.11,20
ATM,20170718,10.97,11.17,10.96,11.17,20045
ATMGRUPA,20170718,4.29,4.29,4.16,4.20,17692
ATREM,20170718,2.83,2.90,2.83,2.90,495
AUTOPARTN,20170718,5.59,5.59,5.42,5.50,61463
AVIAAML,20170718,5.30,5.30,5.05,5.09,5997
AVIASG,20170718,20.00,20.00,19.30,20.00,296
AWBUD,20170718,6.55,6.55,6.12,6.25,4137
BALTONA,20170718,2.16,2.16,2.09,2.16,4543
BBIDEV,20170718,0.80,0.80,0.78,0.79,4442
BEDZIN,20170718,24.59,24.59,24.54,24.54,10
BENEFIT,20170718,1090.00,1090.00,1071.60,1071.60,431
BEST,20170718,30.60,31.89,30.60,31.89,104
BETACOM,20170718,10.77,10.77,10.51,10.77,954
BGZBNPP,20170718,60.99,60.99,60.99,60.99,1
BIK,20170718,17.35,17.35,16.62,17.34,1184
BIOMEDLUB,20170718,1.29,1.33,1.24,1.28,176573
BIOTON,20170718,6.10,6.10,5.93,5.95,46001
BMPAG,20170718,8.20,8.20,8.15,8.15,268
BOGDANKA,20170718,69.97,69.97,67.30,67.30,6735
BORYSZEW,20170718,10.95,11.06,10.80,10.90,38493
BOS,20170718,10.74,10.80,10.70,10.75,13598
BOWIM,20170718,4.50,4.56,4.50,4.56,1220
BPHFIZMLI,20170718,100.60,100.60,100.60,100.60,100
BRASTER,20170718,16.19,16.19,15.80,15.80,5903
BRIJU,20170718,7.79,7.79,7.60,7.70,9262
BSCDRUK,20170718,36.70,36.70,35.15,36.70,561
BUDIMEX,20170718,247.40,248.00,240.25,244.00,24018
BUMECH,20170718,0.72,0.72,0.68,0.69,1207009
BUWOG,20170718,106.25,106.25,106.25,106.25,2
BYTOM,20170718,2.53,2.55,2.52,2.55,22781
BZWBK,20170718,363.10,370.95,360.35,368.70,43254
CAPITAL,20170718,2.70,2.76,2.70,2.76,13681
CCC,20170718,231.70,231.70,227.95,229.30,20015
CDPROJEKT,20170718,81.11,82.59,81.11,82.50,104374
CDRL,20170718,29.90,29.90,29.80,29.80,71
CEZ,20170718,64.43,65.00,64.39,64.52,251
CFI,20170718,0.71,0.72,0.70,0.71,71936
CHEMOS,20170718,1.42,1.44,1.30,1.40,116064
CIECH,20170718,64.88,64.88,61.55,62.35,69569
CIGAMES,20170718,0.95,0.96,0.91,0.93,999813
CITYSERV,20170718,9.35,9.44,9.35,9.40,3063
CLNPHARMA,20170718,37.40,38.28,37.30,37.30,40038
