06MAGNA,20160323,1.83,1.83,1.83,1.83,22
11BIT,20160323,78.30,78.90,69.00,71.00,111714
4FUNMEDIA,20160323,5.04,5.14,4.99,5.05,21807
AATHOLD,20160323,20.90,20.90,20.00,20.00,961
ABCDATA,20160323,3.57,3.66,3.57,3.61,120410
ABMSOLID,20160323,3.10,3.38,3.10,3.38,387
ABPL,20160323,35.00,35.30,35.00,35.00,385
ACAUTOGAZ,20160323,39.50,39.90,38.75,38.75,7203
ACTION,20160323,16.90,17.00,15.70,16.15,55752
ADIUVO,20160323,24.69,24.80,24.00,24.80,97
AGORA,20160323,12.73,12.73,12.48,12.63,125273
AGROTON,20160323,1.06,1.16,1.05,1.13,302671
AGROWILL,20160323,1.60,1.60,1.60,1.60,1045
AILLERON,20160323,7.44,7.70,7.44,7.61,11232
ALCHEMIA,20160323,4.99,5.00,4.95,4.99,11950
ALIOR,20160323,67.60,67.70,65.33,65.85,205519
ALMA,20160323,6.47,6.77,6.42,6.65,17354
ALTA,20160323,4.00,4.00,3.99,4.00,1336
ALTUSTFI,20160323,12.20,12.25,11.80,12.16,12469
ALUMETAL,20160323,51.30,51.79,51.25,51.60,4484
AMBRA,20160323,7.46,7.53,7.26,7.30,3683
AMICA,20160323,172.50,173.00,171.20,172.50,618
AMREST,20160323,205.15,206.50,204.05,206.00,11364
APATOR,20160323,27.63,27.63,27.20,27.23,13254
APLISENS,20160323,12.30,12.30,12.30,12.30,1
APLITT,20160323,1.40,1.40,1.40,1.40,1050
APSENERGY,20160323,3.11,3.12,3.06,3.12,5134
ARCHICOM-PDA,20160323,15.60,15.60,14.15,15.30,6580
ARCTIC,20160323,4.05,4.16,4.03,4.07,80999
ARTERIA,20160323,14.00,14.00,13.86,13.86,1391
ASBIS,20160323,1.76,1.83,1.70,1.76,1910975
ASSECOBS,20160323,18.50,18.50,18.40,18.40,140
ASSECOPOL,20160323,57.90,57.90,56.90,57.05,63606
ASSECOSEE,20160323,9.56,9.60,9.56,9.60,522
ASSECOSLO,20160323,20.35,20.40,20.35,20.40,31
ASTARTA,20160323,36.90,37.01,36.90,37.01,19392
ATAL,20160323,21.16,21.16,21.16,21.16,10
ATENDE,20160323,3.03,3.03,2.96,3.02,9695
ATLANTAPL,20160323,6.84,6.94,6.84,6.94,760
ATLANTIS,20160323,0.60,0.67,0.60,0.63,514779
ATM,20160323,10.20,10.25,10.15,10.25,746
ATMGRUPA,20160323,3.64,3.80,3.64,3.74,60571
ATREM,20160323,4.03,4.15,3.99,4.15,4209
AVIAAML,20160323,3.64,3.64,3.45,3.45,4128
AVIASG,20160323,14.40,14.40,14.40,14.40,60
