06MAGNA,20170425,0.47,0.48,0.43,0.46,88153
08OCTAVA,20170425,1.01,1.02,1.01,1.01,2001
11BIT,20170425,188.00,188.00,176.60,185.15,13661
4FUNMEDIA,20170425,5.36,5.36,5.36,5.36,1142
AATHOLD,20170425,18.15,18.15,17.20,17.30,1911
ABADONRE,20170425,6.58,6.58,6.40,6.40,800
ABCDATA,20170425,1.94,1.95,1.92,1.94,287520
ABMSOLID,20170425,11.29,11.34,11.29,11.34,81
ABPL,20170425,36.60,36.60,36.15,36.20,414
ACAUTOGAZ,20170425,41.50,42.29,41.50,42.00,642
ACTION,20170425,4.47,4.59,4.47,4.54,47901
ADIUVO,20170425,27.99,27.99,27.99,27.99,2
AGORA,20170425,14.51,15.12,14.51,15.00,3912
AGROTON,20170425,7.12,7.14,6.82,6.95,13903
AILLERON,20170425,14.10,14.15,13.99,14.00,16240
AIRWAY,20170425,1.94,1.98,1.93,1.98,116174
ALCHEMIA,20170425,5.05,5.06,4.99,5.05,27842
ALIOR,20170425,72.42,74.69,72.14,74.20,301437
ALMA,20170425,0.61,0.65,0.59,0.62,67680
ALTA,20170425,4.10,4.10,4.00,4.00,1886
ALTUSTFI,20170425,16.46,16.89,16.35,16.37,27198
ALUMETAL,20170425,63.90,64.40,63.90,64.30,10115
AMBRA,20170425,10.00,10.04,10.00,10.00,1423
AMICA,20170425,191.00,191.80,191.00,191.50,2014
AMREST,20170425,350.00,369.95,350.00,361.90,20006
APATOR,20170425,34.62,35.00,34.12,35.00,5070
APLISENS,20170425,13.62,13.62,13.62,13.62,52
APSENERGY,20170425,4.37,4.37,4.20,4.36,802
ARCHICOM,20170425,16.97,16.97,16.75,16.97,833
ARCTIC,20170425,4.87,4.91,4.84,4.91,44062
ARCUS,20170425,1.20,1.20,1.20,1.20,100
ARKASWE17,20170425,96.50,96.50,95.43,96.50,2060
ARTERIA,20170425,8.97,9.05,8.97,9.05,3172
ARTIFEX,20170425,18.00,18.35,17.56,17.70,922
ASBIS,20170425,2.90,2.96,2.88,2.91,276501
ASMGROUP,20170425,5.40,5.40,5.40,5.40,2000
ASSECOBS,20170425,27.95,28.15,27.75,27.80,6355
ASSECOPOL,20170425,55.20,55.28,54.50,54.70,118776
ASSECOSEE,20170425,12.01,12.10,12.01,12.10,2770
ASSECOSLO,20170425,21.99,22.00,20.00,20.30,4756
ASTARTA,20170425,67.50,68.00,67.20,67.70,1561
ATAL,20170425,37.10,37.10,36.80,37.10,4149
ATENDE,20170425,5.00,5.00,5.00,5.00,120
ATLANTAPL,20170425,5.38,5.38,5.15,5.38,15691
ATLANTIS,20170425,0.78,0.80,0.76,0.79,60571
ATM,20170425,11.30,11.30,11.30,11.30,44
ATMGRUPA,20170425,4.69,4.69,4.61,4.69,20052
ATREM,20170425,3.20,3.20,3.20,3.20,7
AUTOPARTN,20170425,5.25,5.29,5.20,5.25,35597
AVIAAML,20170425,5.62,5.62,5.40,5.40,7268
AVIASG,20170425,20.47,20.47,20.47,20.47,8
AWBUD,20170425,7.39,7.39,7.20,7.39,585
BALTONA,20170425,2.70,2.70,2.60,2.68,1048
BBIDEV,20170425,0.82,0.82,0.78,0.80,59342
BEDZIN,20170425,26.27,26.27,24.91,24.91,494
BENEFIT,20170425,937.90,937.90,924.00,934.00,1479
BEST,20170425,27.50,27.50,27.50,27.50,295
