06MAGNA,20170505,0.40,0.42,0.38,0.40,25654
08OCTAVA,20170505,1.00,1.00,1.00,1.00,37
11BIT,20170505,190.00,190.00,186.00,189.00,1164
4FUNMEDIA,20170505,5.59,5.59,5.59,5.59,1430
AATHOLD,20170505,18.15,18.15,18.00,18.00,147
ABADONRE,20170505,6.70,6.70,6.40,6.40,2426
ABCDATA,20170505,1.90,1.90,1.87,1.89,110007
ABMSOLID,20170505,10.95,10.95,10.95,10.95,10
ABPL,20170505,36.50,36.50,36.33,36.41,651
ACTION,20170505,4.05,4.08,3.97,4.00,59977
ADIUVO,20170505,27.97,27.97,27.95,27.95,2
AGORA,20170505,15.60,15.65,15.40,15.65,2407
AGROTON,20170505,7.45,7.45,7.26,7.30,27090
AILLERON,20170505,13.06,13.78,13.06,13.78,8281
AIRWAY,20170505,1.97,2.03,1.97,2.03,16019
ALCHEMIA,20170505,5.07,5.08,5.01,5.01,27821
ALIOR,20170505,72.52,73.56,71.37,72.86,231493
ALMA,20170505,0.56,0.56,0.53,0.54,14455
ALTA,20170505,4.20,4.20,4.00,4.15,1971
ALTUSTFI,20170505,16.69,16.71,16.39,16.71,12199
ALUMETAL,20170505,66.29,66.30,65.38,66.30,4703
AMBRA,20170505,9.90,9.95,9.80,9.86,4433
AMICA,20170505,195.00,195.30,194.15,195.30,1393
AMREST,20170505,368.00,368.00,358.00,359.00,5574
APATOR,20170505,36.88,36.88,36.00,36.09,2494
APLISENS,20170505,13.64,13.64,13.64,13.64,2
APSENERGY,20170505,4.36,4.36,4.30,4.30,2
ARCHICOM,20170505,16.40,16.80,16.20,16.34,2044
ARCTIC,20170505,5.10,5.10,5.02,5.09,1474
ARTERIA,20170505,8.80,8.89,8.70,8.89,10799
ARTIFEX,20170505,17.00,17.00,16.30,16.89,956
ASBIS,20170505,3.00,3.00,2.94,2.99,57345
ASMGROUP,20170505,5.49,5.59,5.49,5.59,987
ASSECOBS,20170505,31.28,32.32,31.00,31.00,1366
ASSECOPOL,20170505,56.20,57.63,56.12,57.59,96861
ASSECOSEE,20170505,12.45,12.49,12.45,12.45,312
ASTARTA,20170505,71.95,72.00,71.95,72.00,239
ATAL,20170505,36.90,36.90,36.20,36.45,1398
ATENDE,20170505,5.05,5.10,5.03,5.10,1711
ATLANTAPL,20170505,5.14,5.14,4.78,5.00,4017
ATLANTIS,20170505,0.73,0.75,0.72,0.75,11056
ATM,20170505,11.29,11.29,11.29,11.29,20
ATMGRUPA,20170505,4.68,4.69,4.54,4.54,22900
ATREM,20170505,3.11,3.11,2.95,3.10,4114
AUTOPARTN,20170505,5.39,5.40,5.33,5.40,38608
