11BIT,20171128,182.00,182.90,181.20,182.45,4459
4FUNMEDIA,20171128,8.50,8.50,8.35,8.50,1159
AATHOLD,20171128,18.50,18.50,17.51,18.36,87
ABADONRE,20171128,5.35,5.35,5.00,5.35,1464
ABCDATA,20171128,2.20,2.27,2.17,2.23,285149
ABMSOLID,20171128,11.45,11.45,10.78,11.44,29
ABPL,20171128,30.84,30.84,30.51,30.77,1386
ACAUTOGAZ,20171128,42.00,42.00,42.00,42.00,37
ACTION,20171128,4.95,4.98,4.00,4.00,627556
ADIUVO,20171128,14.10,14.10,13.16,13.72,4449
AGORA,20171128,15.63,16.00,15.42,15.70,2345
AGROTON,20171128,4.99,4.99,4.86,4.96,3855
AILLERON,20171128,18.42,18.80,18.09,18.80,30094
AIRWAY,20171128,0.89,0.89,0.87,0.88,14376
ALCHEMIA,20171128,4.90,4.90,4.82,4.82,1264
ALIOR,20171128,74.82,75.30,73.60,73.99,248635
ALMA,20171128,0.33,0.33,0.29,0.31,257687
ALTA,20171128,2.98,2.98,2.79,2.79,601
ALTUSTFI,20171128,14.79,14.79,14.79,14.79,103
ALUMETAL,20171128,51.90,52.25,51.60,51.87,5749
AMBRA,20171128,12.90,13.00,12.66,12.85,9573
AMICA,20171128,137.00,137.95,134.30,134.30,2516
AMREST,20171128,366.00,368.90,362.05,368.90,1872
APATOR,20171128,28.49,28.49,27.71,28.42,3341
APLISENS,20171128,13.20,13.20,12.48,13.08,4794
ARCHICOM,20171128,14.30,14.78,14.28,14.78,501
ARCTIC,20171128,3.52,3.55,3.35,3.39,63191
ARCUS,20171128,2.12,2.33,2.12,2.19,15115
ARKASWE17,20171128,109.25,109.25,108.25,108.25,56
ARTERIA,20171128,7.50,7.79,7.50,7.78,12952
ARTIFEX,20171128,9.10,9.10,8.46,8.60,5519
ASBIS,20171128,2.88,2.91,2.82,2.82,125889
ASSECOBS,20171128,25.28,26.29,25.28,26.29,493
ASSECOPOL,20171128,43.66,44.05,43.13,43.71,99581
ASSECOSEE,20171128,11.20,11.44,11.07,11.44,2582
ASTARTA,20171128,50.50,50.96,50.50,50.89,401
ATAL,20171128,43.49,43.49,40.71,40.90,13481
ATENDE,20171128,4.46,4.46,4.33,4.46,170
ATLANTAPL,20171128,3.79,3.85,3.79,3.85,5200
ATLANTIS,20171128,0.66,0.68,0.66,0.68,723
ATLASEST,20171128,1.04,1.04,1.04,1.04,13500
ATM,20171128,11.40,11.40,11.31,11.40,187
ATMGRUPA,20171128,4.20,4.26,4.15,4.26,1008
AUTOPARTN,20171128,5.10,5.15,5.09,5.15,15711
AVIAAML,20171128,5.80,5.86,5.71,5.77,2669
AVIASG,20171128,18.00,18.00,18.00,18.00,2
BALTONA,20171128,2.79,2.79,2.79,2.79,1
BBIDEV,20171128,0.61,0.61,0.59,0.60,189937
BEDZIN,20171128,25.17,25.79,25.16,25.79,581
BENEFIT,20171128,1146.00,1146.00,1077.05,1120.00,1079
BEST,20171128,30.05,32.45,30.05,32.45,1000
BETACOM,20171128,10.90,10.90,10.90,10.90,2
BGZBNPP,20171128,66.99,70.00,66.10,70.00,3404
BIK,20171128,16.35,16.35,16.35,16.35,2
BIOMEDLUB,20171128,1.21,1.24,1.19,1.23,91339
BIOTON,20171128,4.02,4.09,3.80,3.85,98874
BOGDANKA,20171128,68.40,68.90,68.40,68.90,3402
BORYSZEW,20171128,9.85,9.85,9.75,9.75,34861
BOS,20171128,9.26,9.29,9.18,9.28,7848
BOWIM,20171128,3.72,3.79,3.72,3.79,1758
BRASTER,20171128,7.29,7.98,7.05,7.80,59421
BSCDRUK,20171128,32.99,32.99,32.99,32.99,3
BUDIMEX,20171128,208.00,208.00,200.80,203.70,4020
