11BIT,20180529,509.00,510.00,467.00,477.00,35221
4FUNMEDIA,20180529,14.90,14.90,14.60,14.80,5967
ABCDATA,20180529,1.90,1.92,1.89,1.89,148877
ABMSOLID,20180529,11.50,11.50,10.40,11.35,139
ABPL,20180529,21.90,22.00,21.90,21.90,458
ACAUTOGAZ,20180529,40.70,40.70,40.70,40.70,140
ACTION,20180529,2.91,3.02,2.75,2.95,9360
ADIUVO,20180529,7.66,7.70,7.20,7.30,36677
AGORA,20180529,14.75,14.85,14.50,14.70,39883
AGROTON,20180529,4.10,4.41,3.97,4.20,8127
AILLERON,20180529,16.45,16.75,16.00,16.20,1771
AIRWAY,20180529,0.76,0.80,0.69,0.77,262742
ALCHEMIA,20180529,4.03,4.17,4.02,4.17,1200
ALIOR,20180529,71.10,72.05,68.70,69.70,268554
ALTA,20180529,2.86,2.86,2.68,2.68,800
ALTUSTFI,20180529,12.00,12.15,11.55,12.15,19385
ALUMETAL,20180529,56.00,56.00,54.70,55.90,2570
AMBRA,20180529,13.65,14.20,13.20,13.85,5130
AMICA,20180529,120.80,124.00,120.80,121.80,10884
AMREST,20180529,451.00,460.00,450.50,456.00,1185
APATOR,20180529,25.20,26.00,24.90,26.00,20167
APLISENS,20180529,12.50,12.50,11.70,12.00,1160
APSENERGY,20180529,2.77,2.84,2.77,2.84,830
ARCHICOM,20180529,15.95,16.00,15.90,16.00,3619
ARCTIC,20180529,4.27,4.27,4.17,4.24,40816
ARCUS,20180529,1.60,1.63,1.60,1.63,3117
ARTERIA,20180529,5.56,5.60,5.40,5.60,1524
ARTIFEX,20180529,8.10,8.10,7.50,7.50,7416
ASBIS,20180529,3.33,3.35,3.10,3.29,236469
ASSECOBS,20180529,23.10,23.20,22.50,23.10,25208
ASSECOPOL,20180529,42.30,43.82,41.88,42.70,303898
ASSECOSEE,20180529,11.70,11.80,11.70,11.75,1241
ATAL,20180529,44.00,44.00,43.00,43.60,11461
ATENDE,20180529,4.23,4.23,4.22,4.22,208
ATLASEST,20180529,1.00,1.04,0.96,1.04,17120
ATM,20180529,9.60,9.60,9.40,9.40,16
ATMGRUPA,20180529,4.81,4.97,4.81,4.89,38758
ATREM,20180529,2.14,2.14,2.02,2.14,5940
AUTOPARTN,20180529,4.42,4.42,4.36,4.41,5706
AVIAAML,20180529,5.56,5.56,5.50,5.50,1390
AVIASG,20180529,14.35,14.35,13.70,14.35,38
AWBUD,20180529,1.00,1.03,0.98,1.00,9955
BAHOLDING,20180529,6.70,6.76,6.26,6.40,38185
BALTONA,20180529,4.49,4.49,4.49,4.49,1
BBIDEV,20180529,0.60,0.60,0.58,0.59,72162
BEDZIN,20180529,27.00,27.00,26.00,27.00,207
BENEFIT,20180529,1085.00,1095.00,1070.00,1095.00,880
BEST,20180529,29.40,30.00,29.40,30.00,500
BETACOM,20180529,14.00,14.00,13.30,13.40,1922
BGZBNPP,20180529,68.00,68.00,66.00,68.00,529
