11BIT,20180417,260.00,265.00,251.00,258.00,21142
4FUNMEDIA,20180417,11.05,11.05,10.95,10.95,2431
AATHOLD,20180417,23.40,23.40,23.40,23.40,1
ABCDATA,20180417,1.96,1.96,1.92,1.94,120191
ABMSOLID,20180417,14.00,14.50,13.45,14.20,645
ABPL,20180417,24.40,24.40,23.00,23.10,14157
ACTION,20180417,3.06,3.27,3.06,3.24,2020
ADIUVO,20180417,6.86,6.86,6.86,6.86,20
AGORA,20180417,14.05,14.25,14.05,14.25,3321
AGROTON,20180417,5.39,5.39,5.23,5.37,7206
AILLERON,20180417,17.05,17.10,17.00,17.10,500
AIRWAY,20180417,0.60,0.64,0.59,0.63,7222
ALCHEMIA,20180417,4.16,4.16,4.16,4.16,800
ALIOR,20180417,72.60,72.80,71.50,72.20,217432
ALTA,20180417,2.72,2.72,2.72,2.72,1
ALTUSTFI,20180417,13.50,13.70,13.10,13.30,16071
ALUMETAL,20180417,55.00,56.20,54.90,54.90,5798
AMICA,20180417,128.00,129.40,127.00,128.40,43813
AMREST,20180417,469.00,469.00,456.00,456.00,4870
APATOR,20180417,21.80,22.10,21.50,21.60,34177
APLISENS,20180417,13.00,13.00,13.00,13.00,2
APSENERGY,20180417,2.00,2.00,1.99,1.99,2
ARCHICOM,20180417,15.15,15.15,15.10,15.15,450
ARCTIC,20180417,3.69,3.72,3.69,3.70,5056
ARCUS,20180417,1.50,1.50,1.50,1.50,21
ARTERIA,20180417,6.60,6.60,6.36,6.54,1498
ARTIFEX,20180417,8.46,8.46,8.24,8.26,133
ASBIS,20180417,3.58,3.62,3.54,3.59,181043
ASSECOBS,20180417,28.50,28.50,27.30,28.20,111
ASSECOPOL,20180417,45.22,45.50,44.00,44.68,75895
ASSECOSEE,20180417,12.75,12.75,12.50,12.70,685
ASTARTA,20180417,46.00,46.90,46.00,46.50,4168
ATAL,20180417,43.50,43.50,43.40,43.40,115
ATENDE,20180417,4.23,4.38,4.23,4.34,18211
ATLANTAPL,20180417,4.01,4.14,3.95,3.95,4943
ATLANTIS,20180417,0.65,0.65,0.65,0.65,703
ATLASEST,20180417,1.27,1.49,1.22,1.43,54169
ATM,20180417,9.28,9.28,8.98,9.28,337
ATMGRUPA,20180417,4.28,4.31,4.22,4.22,20235
ATREM,20180417,2.42,2.42,2.42,2.42,175
AUTOPARTN,20180417,4.69,4.69,4.57,4.65,30943
AVIAAML,20180417,5.60,5.60,5.60,5.60,1
AVIASG,20180417,14.95,14.95,14.95,14.95,2
AWBUD,20180417,2.24,2.25,2.22,2.25,11682
BAHOLDING,20180417,9.24,9.24,9.16,9.20,7153
BALTONA,20180417,3.92,3.92,3.80,3.88,1502
BBIDEV,20180417,0.70,0.70,0.69,0.69,15160
BEDZIN,20180417,26.80,26.80,26.80,26.80,50
BENEFIT,20180417,1080.00,1080.00,1065.00,1080.00,95
BEST,20180417,27.00,28.00,27.00,28.00,2
BETACOM,20180417,12.50,12.50,12.20,12.50,8105
BGZBNPP,20180417,63.00,65.00,61.80,61.80,493
BIK,20180417,16.90,16.90,16.75,16.75,50
BIOMEDLUB,20180417,1.38,1.40,1.35,1.39,84106
BIOTON,20180417,5.49,5.70,5.40,5.64,93734
BOGDANKA,20180417,50.50,51.00,49.50,49.60,7000
BORYSZEW,20180417,8.57,8.57,8.41,8.46,22437
BOS,20180417,8.80,8.80,8.62,8.65,10283
