08OCTAVA,20190107,0.82,0.87,0.82,0.85,8650
11BIT,20190107,263.50,270.00,263.50,268.00,9606
4FUNMEDIA,20190107,12.40,12.55,12.40,12.50,908
ABCDATA,20190107,1.27,1.27,1.26,1.27,750143
ABPL,20190107,16.10,16.15,15.85,15.90,5374
ACAUTOGAZ,20190107,44.00,44.20,43.80,43.80,536
ACTION,20190107,2.89,3.32,2.89,3.20,67651
ADIUVO,20190107,8.16,8.16,7.92,7.92,2937
AGORA,20190107,10.00,10.65,10.00,10.60,4410
AGROTON,20190107,4.00,4.09,3.86,3.94,2038
AILLERON,20190107,10.95,10.95,10.95,10.95,10
AIRWAY,20190107,0.66,0.67,0.66,0.67,24048
ALCHEMIA,20190107,4.48,4.54,4.46,4.54,1091
ALIOR,20190107,55.05,56.20,54.80,56.20,187654
ALTA,20190107,1.81,2.00,1.73,1.83,5463
ALTUSTFI,20190107,2.22,2.42,2.19,2.29,226584
ALUMETAL,20190107,40.00,40.25,39.00,39.50,8116
AMBRA,20190107,12.75,12.75,12.10,12.35,47559
AMICA,20190107,112.40,115.80,111.80,115.80,1830
AMREST,20190107,39.95,40.10,39.75,39.90,38675
APATOR,20190107,22.80,23.80,22.80,23.40,2771
APLISENS,20190107,10.10,10.10,9.90,10.00,1085
ARCHICOM,20190107,11.25,11.25,11.20,11.20,250
ARCTIC,20190107,3.18,3.20,3.12,3.20,21489
ARTERIA,20190107,4.76,4.77,4.76,4.77,243
ARTIFEX,20190107,4.25,4.45,4.25,4.25,8158
ASBIS,20190107,2.39,2.49,2.37,2.47,108069
ASSECOBS,20190107,28.10,28.40,27.60,28.00,296
ASSECOPOL,20190107,46.76,47.94,46.76,47.60,36402
ASSECOSEE,20190107,12.00,12.00,11.95,11.95,462
ASTARTA,20190107,23.40,23.90,23.40,23.50,1909
ATAL,20190107,27.90,27.90,27.40,27.70,1122
ATENDE,20190107,3.85,3.86,3.84,3.86,2320
ATLANTAPL,20190107,4.89,4.89,4.71,4.85,11766
ATLASEST,20190107,1.09,1.09,1.00,1.08,3572
ATM,20190107,8.42,8.42,8.40,8.40,301
ATMGRUPA,20190107,4.70,4.70,4.50,4.70,5463
ATREM,20190107,1.39,1.39,1.34,1.34,3062
AUTOPARTN,20190107,3.80,3.86,3.77,3.83,13205
AWBUD,20190107,1.05,1.05,1.05,1.05,6355
BAHOLDING,20190107,1.63,1.64,1.60,1.63,77720
BALTONA,20190107,10.00,10.40,9.80,10.40,6044
BBIDEV,20190107,0.64,0.71,0.63,0.67,493098
BEDZIN,20190107,21.00,21.00,21.00,21.00,6
BENEFIT,20190107,786.00,790.00,770.00,770.00,2331
BERLING,20190107,4.40,4.40,4.40,4.40,1000
BEST,20190107,25.40,26.20,24.80,25.20,7418
BETACOM,20190107,14.00,14.00,13.90,14.00,61
BETAW20TR,20190107,38.36,39.00,38.36,38.80,12250
BGZBNPP,20190107,50.20,50.20,50.00,50.00,19
BIK,20190107,15.35,15.80,15.35,15.80,541
BIOMEDLUB,20190107,1.05,1.05,1.02,1.05,615
BIOTON,20190107,4.96,4.99,4.90,4.91,36093
BOGDANKA,20190107,53.40,54.90,53.10,54.70,6770
BORYSZEW,20190107,4.70,4.70,4.67,4.68,55093
BOS,20190107,7.48,7.68,7.48,7.68,8795
BOWIM,20190107,2.63,2.70,2.60,2.70,3094
BRASTER,20190107,2.29,2.31,2.16,2.21,115898
BSCDRUK,20190107,30.80,32.00,30.20,30.20,11
BUDIMEX,20190107,122.00,122.20,118.00,120.00,3500
CAPITAL,20190107,2.03,2.03,1.88,1.91,47994
CCC,20190107,184.00,186.50,183.80,186.40,118617
CDPROJEKT,20190107,152.00,154.60,151.50,153.70,187987
CDRL,20190107,23.90,23.90,23.80,23.80,42
CELTIC,20190107,5.00,5.00,5.00,5.00,3659
CFI,20190107,0.74,0.74,0.66,0.67,589055
CIECH,20190107,45.90,46.70,45.86,46.68,76870
CIGAMES,20190107,0.86,0.88,0.86,0.87,399798
CITYSERV,20190107,13.30,13.30,13.30,13.30,1000
CLNPHARMA,20190107,30.95,30.95,29.70,30.45,2961
CNT,20190107,12.50,12.50,12.50,12.50,20
COGNOR,20190107,1.73,1.76,1.72,1.76,47651
COMARCH,20190107,150.00,151.00,150.00,150.50,269
COMP,20190107,46.80,47.00,46.40,47.00,117
CORMAY,20190107,1.17,1.20,1.15,1.15,202125
CPGROUP,20190107,5.40,5.40,5.05,5.30,13919
CYFRPLSAT,20190107,23.00,23.00,22.10,22.36,537561
DEBICA,20190107,91.00,91.20,90.00,90.00,91
DECORA,20190107,16.40,17.50,16.40,17.45,6348
DEKPOL,20190107,34.60,34.60,34.40,34.40,250
DELKO,20190107,7.22,7.44,7.00,7.44,6431
DGA,20190107,8.16,8.42,8.00,8.16,1682
DINOPL,20190107,96.40,98.10,96.40,98.00,116540
DOMDEV,20190107,63.00,63.40,63.00,63.00,2631
DROZAPOL,20190107,1.42,1.42,1.35,1.35,150
ECHO,20190107,3.41,3.45,3.33,3.45,15446
EDINVEST,20190107,1.94,1.94,1.94,1.94,3
EFEKT,20190107,22.80,22.80,22.70,22.80,141
EKOEXPORT,20190107,2.86,2.86,2.78,2.85,6228
ELBUDOWA,20190107,29.00,29.50,29.00,29.40,2312
ELEKTROTI,20190107,4.60,4.80,4.60,4.80,1044
ELEMENTAL,20190107,1.42,1.44,1.38,1.38,415487
ELZAB,20190107,4.16,4.16,4.16,4.16,499
ENAP,20190107,1.13,1.13,1.13,1.13,1
ENEA,20190107,9.99,10.17,9.99,10.03,784385
ENELMED,20190107,10.90,10.90,10.90,10.90,15
ENERGA,20190107,9.20,9.37,9.16,9.30,644937
ENERGOINS,20190107,0.82,0.87,0.82,0.87,38334
ENTER,20190107,21.30,21.90,21.10,21.80,1145
ERBUD,20190107,10.15,10.15,10.15,10.15,1
ERG,20190107,47.00,47.00,44.00,45.00,182
ERGIS,20190107,2.42,2.47,2.40,2.47,22977
ESOTIQ,20190107,17.05,17.05,16.80,16.95,155
ESSYSTEM,20190107,2.20,2.36,2.14,2.20,4215
ETFDAX,20190107,440.95,440.95,437.00,437.00,104
ETFSP500,20190107,97.28,97.35,96.17,97.35,1933
ETFW20L,20190107,279.00,280.00,278.45,280.00,567
EUCO,20190107,5.24,5.38,5.02,5.04,3887
EUROCASH,20190107,18.90,19.18,18.61,19.09,247915
EUROHOLD,20190107,3.58,3.58,3.58,3.58,1
EUROTEL,20190107,19.50,19.50,19.50,19.50,155
FAMUR,20190107,5.54,5.54,5.46,5.52,120232
FASING,20190107,16.10,16.15,16.00,16.15,562
FEERUM,20190107,9.84,9.84,9.00,9.48,59
FERRO,20190107,12.35,12.80,12.35,12.75,1076
FERRUM,20190107,4.79,4.79,4.50,4.79,650
FORTE,20190107,23.50,23.75,22.70,22.70,7736
GLCOSMED,20190107,0.92,1.00,0.91,0.92,5205
GOBARTO,20190107,7.40,7.40,7.40,7.40,8
GPRE,20190107,5.11,5.11,4.89,5.11,214757
GPW,20190107,37.15,37.90,37.15,37.50,18709
GRAVITON,20190107,1.61,1.61,1.61,1.61,2
GROCLIN,20190107,3.28,3.40,3.20,3.26,151872
GRODNO,20190107,3.59,3.90,3.45,3.76,24123
GRUPAAZOTY,20190107,32.14,33.32,32.12,33.28,70431
GTC,20190107,8.13,8.20,8.02,8.18,128826
HANDLOWY,20190107,68.50,69.20,68.20,69.20,32729
HELIO,20190107,7.88,7.98,7.88,7.98,1588
HERKULES,20190107,2.66,2.77,2.65,2.77,9243
HOLLYWOOD,20190107,0.95,1.04,0.90,1.04,150556
HYDROTOR,20190107,38.40,38.40,38.40,38.40,5
IDEABANK,20190107,2.44,2.45,2.38,2.45,73951
IDMSA,20190107,1.04,1.04,1.04,1.04,3
IFIRMA,20190107,2.17,2.17,2.11,2.11,2330
IIAAV,20190107,91.00,92.10,91.00,92.10,12
IMCOMPANY,20190107,13.00,13.00,12.75,13.00,428
IMMOBILE,20190107,3.33,3.33,3.20,3.28,4539
IMPEL,20190107,6.55,7.00,6.55,6.75,13663
IMPERA,20190107,1.12,1.20,1.12,1.18,1880
IMPEXMET,20190107,3.25,3.25,3.20,3.20,2326
IMS,20190107,3.70,3.84,3.68,3.74,39852
INDYKPOL,20190107,63.50,63.50,59.50,59.50,135
INGBSK,20190107,184.60,186.00,182.00,185.80,3658
INPRO,20190107,4.50,4.50,4.20,4.20,32
INSTALKRK,20190107,13.90,14.10,13.80,14.00,5320
INTERAOLT,20190107,11.80,11.95,11.50,11.95,3648
INTERCARS,20190107,207.50,213.00,207.50,210.50,611
INTERSPPL,20190107,2.04,2.04,2.00,2.00,10001
INTLBCO12963,20190107,76.05,76.05,76.05,76.05,3
INTLBCO19216,20190107,55.10,55.10,54.45,54.45,219
INTLBCO19356,20190107,46.67,47.30,46.67,47.30,400
INTLBMW14779,20190107,10.20,10.20,10.20,10.20,45
INTLCDR22277,20190107,6.69,6.69,6.65,6.65,321
INTLCDR22392,20190107,3.74,3.84,3.74,3.82,2520
INTLDAX00281,20190107,83.20,83.20,83.20,83.20,12
INTLDAX01800,20190107,71.45,71.45,69.65,69.65,565
INTLDAX13169,20190107,138.00,138.00,138.00,138.00,10
INTLDAX13300,20190107,44.50,44.50,44.50,44.50,75
INTLDAX14829,20190107,39.22,39.29,35.25,36.09,750
INTLDAX15016,20190107,29.73,29.80,26.66,28.09,1504
INTLDOW18978,20190107,139.50,139.50,139.50,139.50,3
INTLESX00307,20190107,35.60,35.60,35.60,35.60,20
INTLEUD16493,20190107,13.67,13.67,13.67,13.67,4
INTLEUD16683,20190107,23.98,23.98,23.98,23.98,1500
INTLEUD17475,20190107,35.13,35.13,35.13,35.13,45
INTLGBU16196,20190107,34.63,34.63,34.63,34.63,29
INTLGLD09746,20190107,68.85,69.05,68.60,68.70,356
INTLGLD11726,20190107,85.55,85.75,84.40,84.40,117
INTLKGH12203,20190107,38.84,38.84,38.84,38.84,500
INTLKGH14852,20190107,27.41,27.41,27.41,27.41,110
INTLKGH16584,20190107,19.00,19.00,19.00,19.00,55
INTLKGH22095,20190107,15.53,15.65,15.53,15.65,100
INTLNAG20719,20190107,2.75,2.75,2.58,2.58,1250
INTLOPL21584,20190107,3.30,3.30,3.30,3.30,150
INTLOPL21626,20190107,1.83,1.83,1.81,1.82,3120
INTLPEO16402,20190107,24.08,24.08,24.08,24.08,200
INTLPGE21337,20190107,3.22,3.22,3.22,3.22,130
INTLPGN04978,20190107,3.31,3.32,3.31,3.32,650
INTLPGN17004,20190107,3.00,3.00,3.00,3.00,350
INTLPGN17376,20190107,2.67,2.67,2.67,2.67,500
INTLPGN22103,20190107,1.99,1.99,1.99,1.99,1000
INTLPKN17111,20190107,30.67,32.32,30.67,32.32,150
INTLPKO21675,20190107,6.21,6.21,6.21,6.21,1000
INTLPZU21659,20190107,10.35,10.35,10.35,10.35,150
INTLSLV21956,20190107,10.70,10.94,10.70,10.79,218
INTLSLV21964,20190107,12.67,12.67,12.51,12.51,890
INTLSLV22350,20190107,14.70,14.70,14.70,14.70,70
INTLSPX17822,20190107,9.50,9.50,9.46,9.46,200
INTLSPX17830,20190107,13.92,14.20,13.77,14.20,1632
INTLUSD22343,20190107,16.65,16.65,15.69,16.31,3196
INTLW2012104,20190107,6.18,6.18,6.18,6.18,343
INTLW2017152,20190107,4.17,4.17,4.17,4.17,71
INTLW2017384,20190107,3.10,3.10,3.10,3.10,600
INTLW2017392,20190107,3.30,3.30,3.30,3.30,1300
INTLW2017400,20190107,3.60,3.60,3.60,3.60,1000
INTLW2017426,20190107,2.81,2.82,2.80,2.80,1474
INTLW2022244,20190107,2.34,2.41,2.34,2.35,15171
INTLW2022301,20190107,1.52,1.62,1.52,1.62,45602
INTLW2022319,20190107,1.80,1.96,1.77,1.96,4875
INTLW2022327,20190107,2.17,2.17,2.06,2.06,1680
INTROL,20190107,3.06,3.06,3.06,3.06,4
INTSBCO22400,20190107,49.79,51.25,49.79,51.00,148
INTSCDR22111,20190107,5.75,5.91,5.75,5.91,917
INTSDAX18424,20190107,116.70,118.50,116.70,118.50,20
INTSDAX20180,20190107,155.50,155.50,155.50,155.50,2000
INTSDAX22160,20190107,50.25,53.95,50.25,53.95,337
INTSDAX22178,20190107,60.50,60.50,60.50,60.50,12
INTSDAX22426,20190107,29.50,34.26,29.50,32.50,7759
INTSDAX22434,20190107,43.08,44.45,42.97,43.27,295
INTSDOW20552,20190107,197.30,200.80,197.10,199.40,123
INTSEUD05033,20190107,81.10,81.10,81.10,81.10,26
INTSEUD21436,20190107,32.98,32.98,32.98,32.98,355
INTSEUD22194,20190107,21.35,21.35,20.47,20.47,2000
INTSGLD14936,20190107,79.80,79.80,79.50,79.50,39
INTSGLD21451,20190107,37.01,37.01,36.08,36.50,67
INTSKGH21055,20190107,28.25,29.09,28.25,29.09,148
INTSNDX21725,20190107,62.25,63.55,61.25,61.25,267
INTSNDX21857,20190107,77.50,78.65,76.50,76.50,380
INTSOPL11650,20190107,1.98,1.98,1.98,1.98,49
INTSPEO10025,20190107,41.00,41.00,41.00,41.00,25
INTSPGN19679,20190107,1.07,1.07,0.87,0.90,12350
INTSPKN20024,20190107,46.83,46.83,46.83,46.83,13
INTSPKO20693,20190107,14.08,14.08,14.08,14.08,100
INTSPZU19638,20190107,4.80,4.80,4.80,4.80,500
INTSPZU20131,20190107,8.21,8.21,8.21,8.21,130
INTSSP520776,20190107,20.95,21.50,20.70,20.70,2441
INTSSP521865,20190107,26.85,27.34,26.85,27.15,185
INTSUSD16709,20190107,38.38,38.49,38.38,38.49,54
INTSUSD18176,20190107,15.60,16.03,15.60,15.80,368
INTSUSJ16915,20190107,31.28,31.28,29.92,29.92,127
INTSUSJ17095,20190107,39.17,39.17,39.12,39.12,52
INTSW2019430,20190107,4.12,4.12,4.12,4.12,400
INTSW2019588,20190107,4.50,4.50,4.50,4.50,300
INTSW2019596,20190107,4.71,4.71,4.71,4.71,448
INTSW2019976,20190107,7.38,7.38,7.28,7.28,884
INTSW2020727,20190107,3.13,3.13,3.13,3.13,1000
INTSW2020867,20190107,2.40,2.40,2.40,2.40,1000
INTSW2020982,20190107,1.55,1.55,1.38,1.40,45623
INTSW2020990,20190107,1.77,1.77,1.68,1.70,6100
INVISTA,20190107,0.84,0.84,0.84,0.84,10
INVPEFIZ,20190107,730.10,730.10,726.08,726.08,2
IPOPEMA,20190107,1.10,1.19,1.10,1.11,7027
IQP,20190107,0.31,0.34,0.31,0.33,6051
ITMTRADE,20190107,3.10,3.61,3.10,3.30,201643
IZOLACJA,20190107,1.71,1.71,1.71,1.71,1
JHMDEV,20190107,1.53,1.53,1.53,1.53,1
JSW,20190107,67.88,68.82,67.30,68.28,110475
JWCONSTR,20190107,2.35,2.35,2.28,2.30,11487
JWWINVEST,20190107,1.04,1.04,1.04,1.04,25
K2INTERNT,20190107,11.60,11.60,11.55,11.60,42
KANIA,20190107,1.04,1.05,1.02,1.05,24726
KCI,20190107,0.48,0.50,0.48,0.48,629
KERNEL,20190107,48.65,49.45,48.30,48.65,12961
KETY,20190107,332.00,335.00,328.50,335.00,756
KGHM,20190107,88.98,90.66,88.82,90.66,415956
KGL,20190107,12.80,12.80,12.20,12.30,302
KINOPOL,20190107,11.00,11.00,11.00,11.00,33
KOGENERA,20190107,42.00,43.40,42.00,43.40,62
KOMPUTRON,20190107,3.73,4.00,3.67,3.82,18906
KONSSTALI,20190107,29.90,29.90,28.70,29.50,703
KRAKCHEM,20190107,1.25,1.25,1.20,1.20,7042
KREC,20190107,4.94,4.94,4.94,4.94,2
KRKA,20190107,248.00,248.00,247.00,247.00,10
KRUK,20190107,160.10,166.50,160.10,165.60,46076
KRUSZWICA,20190107,38.80,40.20,38.60,40.20,625
KRVITAMIN,20190107,7.78,8.00,7.78,8.00,156
LABOPRINT,20190107,12.95,12.95,12.95,12.95,3
LARQ,20190107,5.90,5.90,5.74,5.90,149
LCCORP,20190107,2.36,2.40,2.35,2.39,39604
LENA,20190107,2.71,2.79,2.71,2.78,6093
LENTEX,20190107,7.44,7.46,7.30,7.40,2010
LIBET,20190107,1.15,1.15,1.12,1.15,4503
LIVECHAT,20190107,23.50,23.55,23.35,23.50,10968
LMDSFIZ,20190107,959.90,959.90,959.90,959.90,2
LOKUM,20190107,15.00,15.00,15.00,15.00,505
LOTOS,20190107,88.44,90.72,88.14,90.72,481495
LPP,20190107,7840.00,8150.00,7815.00,8140.00,3687
LSISOFT,20190107,11.20,11.45,11.20,11.45,130
LUBAWA,20190107,0.62,0.62,0.60,0.62,29257
MABION,20190107,80.00,80.00,73.70,75.50,12562
MANGATA,20190107,57.00,57.00,56.20,57.00,182
MARVIPOL,20190107,3.29,3.29,3.15,3.20,21604
MASTERPHA,20190107,6.00,6.00,5.70,5.98,5894
MAXCOM,20190107,16.60,16.60,16.50,16.50,101
MBANK,20190107,423.80,429.80,420.00,427.00,25914
MBWS,20190107,10.78,11.00,10.50,10.90,1686
MCI,20190107,9.16,9.30,9.16,9.30,651
MDIENERGIA,20190107,3.63,3.63,3.40,3.50,15413
MEDIACAP,20190107,1.61,1.61,1.61,1.61,65
MEDICALG,20190107,32.45,33.10,31.25,32.65,8550
MENNICA,20190107,20.20,20.60,20.00,20.60,2595
MERCATOR,20190107,11.80,11.80,10.80,11.50,11681
MERCOR,20190107,8.96,8.96,8.96,8.96,1
MEXPOLSKA,20190107,3.86,3.86,3.47,3.77,7768
MFO,20190107,23.00,23.00,22.20,23.00,402
MILLENNIUM,20190107,8.87,9.06,8.87,9.00,777074
MIRACULUM,20190107,1.52,1.52,1.46,1.52,2150
MIRBUD,20190107,1.03,1.08,1.02,1.08,111556
MLPGROUP,20190107,46.00,46.00,44.60,46.00,3020
MLSYSTEM,20190107,27.99,28.00,27.99,28.00,279
MONNARI,20190107,4.30,4.30,4.28,4.28,19185
MORIZON,20190107,1.13,1.13,1.13,1.13,1000
MOSTALPLC,20190107,3.06,3.06,2.97,2.97,1191
MOSTALWAR,20190107,2.32,2.32,2.21,2.28,8217
MUZA,20190107,2.96,2.96,2.96,2.96,20
MWTRADE,20190107,3.08,3.30,3.08,3.30,5601
NETIA,20190107,5.15,5.15,5.10,5.13,3708
NEUCA,20190107,231.50,243.00,231.50,243.00,357
NEWAG,20190107,13.50,14.20,13.50,14.20,15932
NOVITA,20190107,45.60,46.00,45.60,46.00,7
NOWAGALA,20190107,0.50,0.50,0.49,0.49,18200
NTTSYSTEM,20190107,2.34,2.34,2.25,2.34,4017
OAT,20190107,16.14,16.14,16.12,16.12,775
ODLEWNIE,20190107,3.28,3.28,3.28,3.28,10
OEX,20190107,17.40,17.40,16.70,16.70,925
OPONEO.PL,20190107,21.00,21.90,20.50,20.50,2820
ORANGEPL,20190107,5.20,5.22,5.02,5.17,2320893
ORBIS,20190107,91.20,91.60,90.60,91.40,134891
ORION,20190107,7.85,7.85,7.10,7.85,324
ORZBIALY,20190107,10.40,10.55,10.30,10.55,42
OTLOG,20190107,7.60,8.35,7.10,7.35,13403
OTMUCHOW,20190107,1.70,1.70,1.57,1.70,12952
PAMAPOL,20190107,1.08,1.10,1.08,1.10,3700
PANOVA,20190107,14.80,16.25,14.80,16.25,511
PATENTUS,20190107,0.80,0.80,0.80,0.80,1000
PBKM,20190107,60.00,60.00,58.20,59.60,182
PCCEXOL,20190107,1.54,1.54,1.54,1.54,1930
PCCROKITA,20190107,80.60,81.00,80.60,81.00,4418
PCM,20190107,13.20,13.70,13.20,13.60,20368
PEKABEX,20190107,12.80,13.20,12.80,13.10,2191
PEKAO,20190107,111.70,113.40,111.70,113.05,672134
PEMANAGER,20190107,24.20,24.30,24.10,24.30,156
PEP,20190107,20.80,20.90,20.50,20.70,3046
PEPEES,20190107,1.22,1.22,1.22,1.22,2111
PFLEIDER,20190107,33.50,34.60,32.00,34.00,5524
PGE,20190107,10.20,10.43,10.20,10.41,1474775
PGNIG,20190107,6.95,7.26,6.93,7.26,7743437
PGO,20190107,2.19,2.19,2.19,2.19,14
PGSSOFT,20190107,8.88,8.88,8.50,8.50,1740
PHN,20190107,9.74,9.74,9.16,9.24,918
PKNORLEN,20190107,104.70,107.50,104.50,107.50,813183
PKOBP,20190107,40.70,41.07,40.51,40.90,3137248
PKOGS,20190107,101.50,102.80,101.50,102.80,742
PKOSO,20190107,108.60,108.66,108.60,108.66,199
PKPCARGO,20190107,44.80,45.00,44.35,44.50,25634
PLASTBOX,20190107,2.10,2.10,2.09,2.09,2
PLAY,20190107,20.90,21.30,20.84,21.18,428636
