06MAGNA,20170526,0.34,0.35,0.32,0.32,105810
08OCTAVA,20170526,1.00,1.00,1.00,1.00,45
11BIT,20170526,190.00,190.00,186.60,188.40,2746
4FUNMEDIA,20170526,5.84,6.09,5.40,6.09,21733
AATHOLD,20170526,18.80,18.80,18.80,18.80,1
ABCDATA,20170526,1.96,1.96,1.89,1.89,96391
ABMSOLID,20170526,11.10,11.10,11.10,11.10,8
ABPL,20170526,35.48,35.48,34.64,35.11,1818
ACAUTOGAZ,20170526,42.50,43.30,42.50,43.30,280
ACTION,20170526,3.35,3.40,3.20,3.35,46200
ADIUVO,20170526,27.80,27.80,26.62,27.70,467
AGORA,20170526,14.71,15.70,14.71,15.31,7655
AGROTON,20170526,6.64,6.69,6.36,6.37,23076
AILLERON,20170526,14.03,14.05,14.01,14.05,2358
AIRWAY,20170526,2.09,2.09,2.03,2.05,39128
ALCHEMIA,20170526,5.13,5.15,5.10,5.10,62035
ALIOR,20170526,69.98,70.41,69.20,69.54,153528
ALMA,20170526,0.41,0.44,0.38,0.43,117248
ALTA,20170526,3.85,4.02,3.85,4.02,98
ALTUSTFI,20170526,16.90,17.05,16.66,17.05,8924
ALUMETAL,20170526,62.85,63.00,62.50,62.85,4656
AMBRA,20170526,10.84,10.90,10.80,10.82,5494
AMICA,20170526,191.45,191.45,189.60,189.90,474
AMREST,20170526,342.45,342.45,339.20,340.00,6137
APATOR,20170526,35.70,35.70,34.51,35.20,2499
APLISENS,20170526,13.00,13.00,13.00,13.00,2
APSENERGY,20170526,4.25,4.25,4.24,4.24,2
ARCHICOM,20170526,16.69,16.78,16.65,16.65,1465
ARCTIC,20170526,4.59,4.60,4.58,4.60,7673
ARKASWE17,20170526,98.00,98.00,98.00,98.00,86
ARTERIA,20170526,7.05,7.06,7.00,7.06,52
ARTIFEX,20170526,15.57,15.99,15.57,15.99,84
ASBIS,20170526,2.46,2.50,2.46,2.50,10992
ASSECOBS,20170526,30.95,30.95,30.30,30.70,536
ASSECOPOL,20170526,51.00,51.30,50.76,51.13,78910
ASSECOSEE,20170526,13.22,13.22,13.22,13.22,2
ASTARTA,20170526,69.02,69.02,63.01,67.50,8675
ATAL,20170526,40.29,40.89,40.29,40.40,1601
ATENDE,20170526,5.51,5.51,5.40,5.51,1448
ATLANTAPL,20170526,4.65,4.68,4.50,4.53,6196
ATLANTIS,20170526,0.69,0.70,0.68,0.70,16835
ATLASEST,20170526,1.14,1.14,1.09,1.13,6655
ATM,20170526,11.48,11.48,11.45,11.45,435
ATMGRUPA,20170526,4.22,4.22,4.01,4.03,12276
ATREM,20170526,3.02,3.02,3.00,3.00,250
AUTOPARTN,20170526,5.59,5.59,5.52,5.59,11323
AVIAAML,20170526,5.68,5.89,5.64,5.88,16390
AVIASG,20170526,20.42,20.42,20.42,20.42,6
AWBUD,20170526,6.70,7.27,6.70,7.27,14161
BALTONA,20170526,2.41,2.41,2.39,2.39,1418
BBIDEV,20170526,0.71,0.72,0.68,0.70,93868
BEDZIN,20170526,23.77,23.77,23.00,23.66,1195
BENEFIT,20170526,1055.00,1063.90,1055.00,1055.00,551
BETACOM,20170526,10.05,10.40,10.00,10.40,1801
BGZBNPP,20170526,65.09,65.09,65.09,65.09,2
BIK,20170526,17.48,17.48,16.80,17.31,1998
BIOMEDLUB,20170526,1.29,1.30,1.23,1.28,304581
BIOTON,20170526,6.40,6.41,6.36,6.40,11769
BMPAG,20170526,7.00,7.00,7.00,7.00,2
BOGDANKA,20170526,70.50,70.50,68.33,70.00,6386
BORYSZEW,20170526,11.50,11.57,11.47,11.54,196668
BOS,20170526,10.86,11.00,10.75,10.98,6243
BOWIM,20170526,5.30,5.40,5.30,5.40,11336
BRASTER,20170526,16.17,16.45,16.07,16.18,5799
BRIJU,20170526,8.59,8.82,8.40,8.50,14077
BSCDRUK,20170526,37.25,37.50,37.00,37.48,600
BUDIMEX,20170526,248.00,250.50,240.20,243.00,10924
BUMECH,20170526,0.59,0.62,0.58,0.62,1701430
BUWOG,20170526,106.75,106.75,106.75,106.75,10
BYTOM,20170526,2.75,2.82,2.73,2.82,82574
BZWBK,20170526,353.30,357.35,350.00,355.05,52367
CALATRAVA,20170526,0.45,0.45,0.42,0.42,82106
CAPITAL,20170526,2.79,2.79,2.75,2.75,1932
CCC,20170526,213.55,214.85,212.00,212.10,63189
CDPROJEKT,20170526,73.85,74.49,72.33,73.00,163910
CDRL,20170526,32.10,32.10,31.50,32.10,331
CELTIC,20170526,5.52,5.52,5.20,5.20,4950
CEZ,20170526,70.47,71.08,70.47,70.90,46398
CFI,20170526,0.78,0.81,0.76,0.80,277198
CHEMOS,20170526,1.22,1.24,1.16,1.18,93845
CIECH,20170526,70.29,70.65,69.63,70.65,21753
CIGAMES,20170526,1.13,1.14,1.10,1.11,1400086
CITYSERV,20170526,9.20,9.32,9.20,9.32,548
CLNPHARMA,20170526,33.00,33.99,32.80,33.97,23419
CNT,20170526,7.62,7.62,7.62,7.62,78
COALENERG,20170526,0.99,0.99,0.96,0.99,1560
COGNOR,20170526,1.66,1.73,1.66,1.73,61680
COLIAN,20170526,3.61,3.67,3.55,3.67,24094
COMARCH,20170526,213.15,219.95,212.75,219.95,6815
COMP,20170526,62.00,62.90,62.00,62.00,175
CORMAY,20170526,3.08,3.09,2.94,3.09,69336
CPGROUP,20170526,6.20,6.20,6.20,6.20,1
CUBEITG,20170526,4.92,5.13,4.92,5.09,422
CYFRPLSAT,20170526,27.60,27.79,26.41,26.65,475753
CZTOREBKA,20170526,0.96,0.97,0.86,0.86,277904
DECORA,20170526,11.38,11.48,11.36,11.38,2541
DEKPOL,20170526,15.40,15.40,15.40,15.40,3
DELKO,20170526,10.65,10.69,10.41,10.69,5787
DGA,20170526,5.50,5.56,5.11,5.56,624
DINOPL,20170526,40.75,41.50,40.75,41.45,126791
DOMDEV,20170526,75.60,76.25,74.50,76.10,4534
DREWEX,20170526,1.48,1.48,1.48,1.48,40
DROP,20170526,1.76,1.76,1.76,1.76,113
DROZAPOL,20170526,1.95,2.10,1.93,2.02,50214
ECHO,20170526,5.62,5.62,5.45,5.46,49260
EDINVEST,20170526,2.02,2.02,2.02,2.02,596
EFEKT,20170526,28.68,28.68,27.50,27.60,649
EKOEXPORT,20170526,13.83,14.01,13.67,13.99,2731
ELBUDOWA,20170526,121.95,121.95,119.85,120.85,817
ELEKTROTI,20170526,12.90,13.85,12.90,13.85,3391
ELEMENTAL,20170526,3.59,3.59,3.56,3.58,63903
ELKOP,20170526,0.27,0.28,0.26,0.27,227756
