06MAGNA,20160225,1.84,1.84,1.83,1.83,1135
11BIT,20160225,74.00,74.95,73.80,74.00,4551
4FUNMEDIA,20160225,4.78,4.88,4.72,4.88,3004
ABCDATA,20160225,3.30,3.36,3.28,3.33,23796
ABMSOLID,20160225,3.20,3.20,3.10,3.20,1147
ABPL,20160225,32.70,32.70,32.22,32.22,213
ACAUTOGAZ,20160225,31.91,34.10,31.91,34.10,2067
ACTION,20160225,24.40,24.40,24.02,24.03,351
ADIUVO,20160225,24.64,24.64,24.60,24.60,6
AGORA,20160225,11.50,11.60,11.50,11.50,6762
AGROTON,20160225,0.97,0.97,0.94,0.95,19486
AGROWILL,20160225,1.30,1.35,1.30,1.35,170
AILLERON,20160225,6.39,6.44,6.39,6.40,2107
ALCHEMIA,20160225,5.00,5.00,4.80,5.00,63296
ALIOR,20160225,61.49,61.49,60.80,61.42,173137
ALMA,20160225,5.50,5.65,5.50,5.59,12750
ALTA,20160225,3.14,3.23,3.14,3.23,2428
ALTUSTFI,20160225,10.94,10.99,10.80,10.90,32465
ALUMETAL,20160225,48.70,49.95,48.06,49.52,12589
AMBRA,20160225,7.18,7.18,7.06,7.10,4222
AMICA,20160225,165.00,166.15,164.05,165.00,832
AMREST,20160225,175.00,178.80,174.00,174.00,1387
APATOR,20160225,27.10,27.42,25.50,26.60,101550
APLISENS,20160225,12.17,12.17,12.00,12.17,276
APLITT,20160225,1.84,1.84,1.84,1.84,47
APSENERGY,20160225,3.95,3.95,3.95,3.95,2
ARCTIC,20160225,4.06,4.10,4.03,4.06,25732
ARKASWE17,20160225,66.10,67.00,66.10,67.00,120
ARTERIA,20160225,12.98,12.98,12.65,12.98,402
ASBIS,20160225,1.65,1.85,1.65,1.82,1253940
ASSECOBS,20160225,14.10,14.10,14.03,14.05,399
ASSECOPOL,20160225,57.00,58.25,56.59,58.25,181008
ASSECOSEE,20160225,9.00,9.00,8.95,9.00,620
ASSECOSLO,20160225,20.25,20.40,20.25,20.30,976
ASTARTA,20160225,31.20,31.30,30.70,31.20,711
