11BIT,20180919,361.00,361.50,347.00,350.50,5488
4FUNMEDIA,20180919,14.30,14.30,13.70,14.00,122
ABCDATA,20180919,1.53,1.54,1.50,1.54,32372
ABMSOLID,20180919,9.80,10.00,9.80,10.00,4
ABPL,20180919,19.45,19.80,19.45,19.80,740
ACAUTOGAZ,20180919,40.70,40.70,40.70,40.70,200
ACTION,20180919,3.65,3.74,3.61,3.73,4672
ADIUVO,20180919,10.00,10.20,9.86,9.86,627
AGORA,20180919,8.72,8.72,8.30,8.52,11342
AGROTON,20180919,3.33,3.33,3.33,3.33,500
AILLERON,20180919,13.70,13.70,13.40,13.40,2886
AIRWAY,20180919,0.88,0.89,0.81,0.81,73513
ALCHEMIA,20180919,4.27,4.42,4.18,4.42,8376
ALIOR,20180919,61.80,61.80,60.60,61.30,343149
ALTA,20180919,3.38,3.38,3.38,3.38,1
ALTUSTFI,20180919,2.31,2.31,1.99,2.08,754145
ALUMETAL,20180919,44.40,45.90,44.00,44.00,2646
AMBRA,20180919,12.00,12.00,11.95,12.00,1091
AMICA,20180919,109.00,110.00,108.00,108.60,942
AMREST,20180919,412.00,412.00,396.00,399.00,4720
APATOR,20180919,25.40,26.00,24.50,24.60,4930
APLISENS,20180919,10.40,10.90,10.40,10.90,102
APSENERGY,20180919,2.39,2.39,2.39,2.39,1
ARCHICOM,20180919,13.20,13.40,13.20,13.40,1391
ARCTIC,20180919,3.45,3.62,3.42,3.59,7236
ARCUS,20180919,1.35,1.39,1.35,1.39,1500
ARTERIA,20180919,6.40,6.40,6.06,6.22,2100
ARTIFEX,20180919,7.48,7.48,7.02,7.30,7380
ASBIS,20180919,2.63,2.74,2.63,2.67,121447
ASMGROUP,20180919,3.60,3.60,3.60,3.60,21
ASSECOBS,20180919,24.10,26.40,24.10,26.10,287
ASSECOPOL,20180919,43.38,44.20,42.80,43.00,354457
ASSECOSEE,20180919,11.20,11.20,11.20,11.20,9
ASTARTA,20180919,29.50,30.00,29.50,29.90,2919
ATAL,20180919,34.00,34.20,33.40,33.80,52374
ATLANTIS,20180919,0.56,0.56,0.53,0.53,3821
ATLASEST,20180919,0.77,0.77,0.77,0.77,2799
ATM,20180919,9.62,10.55,9.62,10.55,14570
ATMGRUPA,20180919,6.48,6.48,6.28,6.36,2775
ATREM,20180919,2.17,2.22,2.17,2.22,29940
AUTOPARTN,20180919,3.98,3.98,3.95,3.98,219670
AVIASG,20180919,15.20,15.20,15.20,15.20,1
AWBUD,20180919,1.15,1.15,1.15,1.15,2
BAHOLDING,20180919,1.64,1.74,1.61,1.67,329238
BALTONA,20180919,6.10,6.20,6.00,6.14,1237
BBIDEV,20180919,0.49,0.50,0.49,0.50,41146
BEDZIN,20180919,24.30,24.30,24.30,24.30,10
BENEFIT,20180919,930.00,942.00,930.00,942.00,154
BEST,20180919,29.60,29.60,29.60,29.60,1
BETACOM,20180919,14.80,14.80,14.50,14.80,1202
BGZBNPP,20180919,41.60,41.60,40.00,41.10,36
BIK,20180919,15.80,15.80,15.15,15.75,1567
BIOMEDLUB,20180919,1.11,1.14,1.11,1.14,26500
BIOTON,20180919,5.99,6.16,5.99,6.04,41575
BOGDANKA,20180919,59.30,59.50,58.30,59.50,8853
BORYSZEW,20180919,4.99,4.99,4.88,4.94,187583
BOS,20180919,7.41,7.49,7.40,7.45,14475
BOWIM,20180919,3.10,3.10,2.95,3.10,49
BRASTER,20180919,3.08,3.15,3.01,3.11,1244
BSCDRUK,20180919,39.00,39.00,37.80,37.80,665
BUDIMEX,20180919,101.00,105.60,101.00,104.80,31810
BYTOM,20180919,2.70,2.74,2.69,2.73,3896
CAPITAL,20180919,2.50,2.65,2.45,2.58,2686
