06MAGNA,20160809,1.93,2.00,1.91,1.99,192
11BIT,20160809,93.64,95.00,92.65,94.10,1422
4FUNMEDIA,20160809,5.50,5.50,5.35,5.50,23522
AATHOLD,20160809,18.50,19.68,18.50,19.68,1429
ABCDATA,20160809,2.48,2.53,2.48,2.52,210520
ABMSOLID,20160809,10.00,10.59,9.71,10.59,742
ABPL,20160809,27.98,28.20,27.55,28.20,31052
ACAUTOGAZ,20160809,38.00,38.01,38.00,38.00,56
ACTION,20160809,5.30,5.38,4.88,5.11,618186
ADIUVO,20160809,26.79,26.79,26.79,26.79,2
AGORA,20160809,10.87,10.98,10.86,10.95,7885
AGROTON,20160809,2.40,2.48,2.29,2.38,109141
AILLERON,20160809,7.00,7.30,7.00,7.19,3883
AIRWAY,20160809,1.16,1.23,1.16,1.19,77547
ALCHEMIA,20160809,5.03,5.03,5.01,5.02,2950
ALIOR,20160809,57.57,57.57,56.15,56.50,342470
ALMA,20160809,5.30,5.30,4.90,4.92,20428
ALTA,20160809,3.88,3.88,3.50,3.70,575
ALTUSTFI,20160809,15.44,15.44,15.35,15.40,35456
ALUMETAL,20160809,63.90,64.40,63.90,64.00,2783
AMBRA,20160809,7.28,7.28,7.22,7.25,1468
AMICA,20160809,191.85,197.00,189.00,195.00,3667
AMREST,20160809,250.00,252.00,248.10,252.00,69356
APATOR,20160809,31.00,31.00,30.66,30.85,70261
APLISENS,20160809,12.47,12.47,12.28,12.28,142
APLITT,20160809,1.05,1.09,1.05,1.09,115
APSENERGY,20160809,3.50,3.50,3.50,3.50,2
ARCHICOM,20160809,14.49,14.49,14.49,14.49,100
ARCTIC,20160809,4.98,5.08,4.93,5.05,91690
ARKASWE17,20160809,77.75,79.00,77.75,78.73,352
ARTERIA,20160809,13.45,13.45,13.35,13.35,2
ASBIS,20160809,2.35,2.43,2.32,2.41,158213
ASSECOBS,20160809,23.00,23.10,20.70,22.80,5620
ASSECOPOL,20160809,54.20,55.49,54.06,55.12,99530
ASSECOSEE,20160809,9.20,9.29,9.20,9.29,511
ASSECOSLO,20160809,20.98,20.98,20.90,20.90,85
ASTARTA,20160809,52.50,53.85,52.50,53.85,1025
ATAL,20160809,24.35,24.35,24.30,24.30,111
ATENDE,20160809,2.49,2.60,2.49,2.60,11748
ATLANTAPL,20160809,5.77,5.77,5.77,5.77,604
ATLANTIS,20160809,0.70,0.71,0.69,0.71,5517
ATLASEST,20160809,0.81,0.86,0.79,0.79,31558
ATM,20160809,10.44,10.44,10.44,10.44,54
ATMGRUPA,20160809,3.68,3.68,3.60,3.68,258
ATREM,20160809,3.70,3.70,3.65,3.65,515
AUTOPARTN,20160809,3.75,3.78,3.56,3.72,88207
AVIAAML,20160809,2.63,2.63,2.53,2.62,125
AVIASG,20160809,15.80,15.80,15.80,15.80,2
AWBUD,20160809,5.65,5.69,5.55,5.55,558
