11BIT,20180129,215.00,215.00,203.50,213.00,12651
4FUNMEDIA,20180129,10.70,10.70,10.35,10.55,4317
AATHOLD,20180129,22.60,22.60,22.40,22.40,473
ABCDATA,20180129,2.22,2.23,2.18,2.19,77419
ABMSOLID,20180129,11.20,11.20,11.20,11.20,9
ABPL,20180129,32.70,32.70,30.20,31.70,2735
ACAUTOGAZ,20180129,40.00,40.90,40.00,40.90,89
ACTION,20180129,3.42,3.45,3.39,3.44,12680
ADIUVO,20180129,13.50,13.50,12.50,12.75,3143
AGORA,20180129,14.20,14.25,13.75,13.95,19934
AGROTON,20180129,4.58,4.58,4.44,4.48,4162
AILLERON,20180129,17.50,17.70,17.35,17.60,2258
AIRWAY,20180129,0.79,0.79,0.76,0.79,15022
ALCHEMIA,20180129,4.44,4.44,4.24,4.24,67271
ALIOR,20180129,87.40,87.85,85.75,86.40,134760
ALTA,20180129,3.08,3.08,3.00,3.06,502
ALTUSTFI,20180129,14.80,14.80,14.35,14.40,30002
ALUMETAL,20180129,56.40,57.40,56.40,57.00,4889
AMBRA,20180129,14.90,14.90,14.45,14.45,3270
AMICA,20180129,129.00,129.80,128.40,128.80,8564
AMREST,20180129,416.00,423.00,401.50,408.00,2921
APATOR,20180129,26.50,26.60,26.10,26.40,8259
APLISENS,20180129,12.80,12.80,12.50,12.80,75
APSENERGY,20180129,3.24,3.24,3.24,3.24,2
ARCHICOM,20180129,15.80,15.80,15.75,15.80,5118
ARCTIC,20180129,4.00,4.05,3.98,3.98,7316
ARCUS,20180129,1.90,1.99,1.89,1.99,8033
ARTERIA,20180129,7.74,7.74,7.40,7.72,12
ARTIFEX,20180129,9.80,9.80,9.08,9.30,3111
ASBIS,20180129,3.39,3.42,3.35,3.40,63218
ASMGROUP,20180129,3.71,3.81,3.63,3.75,2471
ASSECOBS,20180129,29.00,29.00,28.60,28.90,244
ASSECOPOL,20180129,48.06,48.08,47.24,47.80,107867
