11BIT,20180118,208.00,208.00,203.50,206.00,1386
4FUNMEDIA,20180118,10.40,10.40,9.92,10.35,3097
AATHOLD,20180118,19.90,19.90,19.90,19.90,1
ABCDATA,20180118,2.10,2.10,2.06,2.07,122293
ABMSOLID,20180118,11.45,11.45,11.40,11.40,10
ABPL,20180118,31.10,31.30,31.10,31.30,370
ACAUTOGAZ,20180118,41.00,41.00,40.80,41.00,559
ACTION,20180118,3.34,3.46,3.32,3.46,11954
ADIUVO,20180118,10.35,10.50,9.94,10.35,12970
AGORA,20180118,13.05,13.15,12.70,13.00,26342
AGROTON,20180118,4.90,4.90,4.77,4.77,2056
AILLERON,20180118,17.60,17.90,17.50,17.90,825
AIRWAY,20180118,0.86,0.86,0.82,0.84,17860
ALCHEMIA,20180118,4.47,4.47,4.46,4.46,113
ALIOR,20180118,84.40,88.50,84.40,88.00,715774
ALTA,20180118,3.08,3.08,3.00,3.08,452
ALTUSTFI,20180118,14.55,15.10,14.55,14.95,3180
ALUMETAL,20180118,54.70,54.70,53.80,54.50,1608
AMBRA,20180118,14.60,14.60,13.50,14.25,12605
AMICA,20180118,131.00,133.00,130.00,130.40,5640
AMREST,20180118,397.00,410.00,397.00,410.00,9009
APATOR,20180118,29.50,29.80,28.60,29.40,10716
APLISENS,20180118,12.80,12.80,12.70,12.70,25
APSENERGY,20180118,2.98,3.01,2.91,3.01,3579
ARCHICOM,20180118,15.90,15.90,15.75,15.80,4209
ARCTIC,20180118,4.20,4.20,4.03,4.03,74687
ARCUS,20180118,2.10,2.10,2.00,2.08,6308
ARTERIA,20180118,7.80,7.80,7.60,7.66,1280
ARTIFEX,20180118,9.66,9.80,9.66,9.70,1189
ASBIS,20180118,3.27,3.32,3.25,3.28,129142
ASSECOBS,20180118,29.20,29.60,29.00,29.50,325
ASSECOPOL,20180118,46.32,47.40,46.14,47.10,100635
ASTARTA,20180118,55.20,56.40,55.00,55.00,2020
ATAL,20180118,42.80,42.80,41.10,41.10,3048
ATENDE,20180118,4.62,4.62,4.62,4.62,2
ATLANTAPL,20180118,4.37,4.37,4.30,4.37,70
ATLANTIS,20180118,0.72,0.72,0.72,0.72,1
ATLASEST,20180118,1.41,1.42,1.35,1.39,21015
ATM,20180118,11.20,11.30,11.20,11.30,66
ATMGRUPA,20180118,4.23,4.33,4.16,4.16,5451
ATREM,20180118,2.48,2.51,2.48,2.48,3000
AUGA,20180118,2.00,2.00,2.00,2.00,70
AUTOPARTN,20180118,4.88,4.94,4.83,4.94,184416
AVIAAML,20180118,5.72,5.76,5.60,5.70,4438
AVIASG,20180118,17.00,17.00,17.00,17.00,56
AWBUD,20180118,3.95,3.95,3.95,3.95,200
BAHOLDING,20180118,9.54,9.80,9.30,9.70,50722
BALTONA,20180118,3.07,3.07,3.00,3.07,1602
BBIDEV,20180118,0.77,0.79,0.76,0.77,170288
BEDZIN,20180118,26.70,26.70,26.70,26.70,100
BENEFIT,20180118,1220.00,1220.00,1200.00,1200.00,1394
BEST,20180118,29.00,29.00,29.00,29.00,863
BETACOM,20180118,11.90,12.00,11.90,12.00,141
BGZBNPP,20180118,65.40,65.40,65.00,65.00,21
BIK,20180118,15.80,15.80,15.80,15.80,2
BIOMEDLUB,20180118,1.59,1.60,1.55,1.57,41212
BIOTON,20180118,4.00,4.01,3.93,3.99,16876
BOGDANKA,20180118,69.10,69.60,68.50,68.50,3860
BORYSZEW,20180118,9.68,9.70,9.50,9.70,205364
BOS,20180118,9.66,9.79,9.60,9.63,68551
BOWIM,20180118,4.09,4.11,4.08,4.11,1460
BRASTER,20180118,9.40,9.73,9.10,9.18,77648
BSCDRUK,20180118,38.80,39.60,37.60,38.40,3050
BUDIMEX,20180118,204.00,204.00,202.00,202.50,4588
BUMECH,20180118,0.32,0.32,0.30,0.32,255518
BUWOG,20180118,117.60,117.60,117.60,117.60,30
BYTOM,20180118,2.69,2.75,2.68,2.74,12269
BZWBK,20180118,440.40,444.80,429.80,429.80,38223
BZWBK2,20180118,402.80,402.80,402.80,402.80,1
CAPITAL,20180118,3.59,3.68,3.56,3.67,27650
CCC,20180118,305.00,308.80,302.20,304.80,191114
CDPROJEKT,20180118,121.00,123.40,116.00,119.70,642804
CDRL,20180118,25.60,26.00,24.60,26.00,2648
CELTIC,20180118,6.10,6.70,6.10,6.70,2305
CEZ,20180118,83.90,83.90,83.15,83.70,33
CFI,20180118,0.47,0.48,0.46,0.48,83805
CHEMOS,20180118,1.70,1.71,1.57,1.62,152277
CIECH,20180118,58.60,60.90,58.60,60.40,229404
CIGAMES,20180118,1.07,1.08,1.06,1.07,313673
CITYSERV,20180118,11.60,12.20,11.60,12.20,1410
CLNPHARMA,20180118,34.90,35.00,33.80,33.90,7957
CNT,20180118,8.80,9.26,8.76,8.76,1741
