06MAGNA,20160603,2.02,2.02,2.02,2.02,2
11BIT,20160603,74.80,74.80,73.10,74.19,1340
4FUNMEDIA,20160603,5.80,5.80,5.62,5.75,6295
AATHOLD,20160603,19.40,19.40,18.38,18.38,51
ABCDATA,20160603,3.46,3.46,3.42,3.44,51459
ABMSOLID,20160603,7.09,7.79,7.09,7.55,802
ABPL,20160603,30.30,31.00,30.00,30.23,2368
ACAUTOGAZ,20160603,38.05,39.30,38.05,39.30,90
ACTION,20160603,13.91,14.74,13.71,14.48,4306
ADIUVO,20160603,24.50,24.50,24.50,24.50,2
AGORA,20160603,12.40,12.92,12.40,12.61,4388
AGROTON,20160603,1.21,1.23,1.20,1.21,11351
AILLERON,20160603,6.99,7.01,6.98,7.01,8952
AIRWAY,20160603,1.25,1.25,1.22,1.24,18802
ALCHEMIA,20160603,4.98,4.98,4.93,4.93,986
ALIOR,20160603,51.28,52.97,51.00,52.97,177089
ALMA,20160603,6.62,7.15,6.62,7.15,1692
ALTA,20160603,3.29,3.29,3.13,3.26,1996
ALTUSTFI,20160603,14.40,14.65,14.40,14.62,28836
ALUMETAL,20160603,54.50,54.88,54.50,54.72,1002
AMBRA,20160603,7.10,7.10,7.06,7.07,620
AMICA,20160603,188.95,200.10,188.95,200.00,16775
AMREST,20160603,226.65,230.00,226.65,229.00,4834
APATOR,20160603,31.03,31.22,31.03,31.05,7789
APLISENS,20160603,12.90,12.90,12.90,12.90,3
APSENERGY,20160603,3.24,3.24,3.24,3.24,101
ARCHICOM,20160603,15.60,15.60,15.60,15.60,80
ARCTIC,20160603,5.05,5.15,5.05,5.10,14421
ARCUS,20160603,1.82,1.96,1.82,1.85,25613
ARTERIA,20160603,12.99,12.99,12.45,12.52,251
ASBIS,20160603,2.25,2.35,2.25,2.25,137990
ASSECOBS,20160603,18.30,18.40,18.30,18.40,123
ASSECOPOL,20160603,53.21,54.59,53.05,53.39,220610
ASSECOSEE,20160603,9.60,9.70,9.60,9.63,430
ASSECOSLO,20160603,19.50,19.50,19.50,19.50,10
ASTARTA,20160603,42.50,44.00,41.80,44.00,2140
ATAL,20160603,24.50,24.50,23.52,23.52,5688
ATENDE,20160603,3.00,3.04,3.00,3.01,6952
ATLANTIS,20160603,0.70,0.70,0.67,0.69,32844
ATLASEST,20160603,0.91,0.91,0.91,0.91,2180
ATM,20160603,10.05,10.20,10.00,10.20,3806
ATMGRUPA,20160603,3.70,3.70,3.64,3.69,68417
ATREM,20160603,4.30,4.30,4.08,4.14,2600
AVIAAML,20160603,3.56,3.56,3.56,3.56,2
AVIASG,20160603,13.60,13.60,13.60,13.60,5
AWBUD,20160603,3.96,4.20,3.80,4.20,8655
BALTONA,20160603,5.04,5.04,5.04,5.04,2
BANKBPH,20160603,30.51,30.98,30.50,30.96,355
BBIDEV,20160603,0.96,0.99,0.96,0.99,32975
BENEFIT,20160603,540.00,540.00,540.00,540.00,11
BERLING,20160603,4.20,4.35,3.90,4.21,19005
BETACOM,20160603,11.00,11.05,10.99,11.05,4446
BGZBNPP,20160603,47.75,48.00,45.15,45.15,2212
BIOMEDLUB,20160603,1.23,1.30,1.17,1.27,262336
BIOTON,20160603,9.45,9.65,9.41,9.41,14337
BMPAG,20160603,3.14,3.14,3.10,3.14,697
BOGDANKA,20160603,35.94,37.83,35.94,37.51,23489
BORYSZEW,20160603,5.36,5.36,5.26,5.36,56786
BOS,20160603,12.00,12.00,11.50,11.98,3601
BOWIM,20160603,2.40,2.56,2.40,2.56,156460
BPHFIZMLI,20160603,92.65,92.65,92.65,92.65,50
BRASTER,20160603,15.40,15.58,15.15,15.19,11879
BRIJU,20160603,19.25,19.30,18.95,19.20,5536
BSCDRUK,20160603,40.00,40.00,40.00,40.00,5
BUDIMEX,20160603,188.20,188.20,185.30,187.45,19573
BUMECH,20160603,1.18,1.21,1.15,1.20,111353
BYTOM,20160603,3.06,3.11,3.06,3.10,380949
BZWBK,20160603,249.00,267.50,249.00,267.50,38006
CALATRAVA,20160603,0.56,0.58,0.55,0.58,51005
CAPITAL,20160603,2.67,2.73,2.65,2.72,4732
CCC,20160603,172.10,180.60,171.60,179.00,131678
CDPROJEKT,20160603,26.41,26.79,26.00,26.55,104312
CDRL,20160603,31.90,32.90,31.49,32.88,2550
CELTIC,20160603,4.56,4.69,4.56,4.69,6090
CEZ,20160603,72.48,72.82,72.40,72.43,2861
CFI,20160603,68.00,68.00,61.20,62.00,9540
CHEMOS,20160603,2.01,2.02,1.93,2.00,6215
CIECH,20160603,62.00,63.00,61.30,61.93,52501
CIGAMES,20160603,25.15,25.40,24.82,25.15,46448
COGNOR,20160603,1.06,1.10,1.06,1.07,6718
COLIAN,20160603,3.29,3.32,3.23,3.29,17827
COMARCH,20160603,137.00,141.90,137.00,141.00,1674
COMP,20160603,53.60,53.60,53.60,53.60,200
COMPERIA,20160603,5.43,5.43,5.25,5.25,158
CORMAY,20160603,2.11,2.15,2.10,2.14,55480
CPGROUP,20160603,6.45,6.45,6.25,6.40,100011
CUBEITG,20160603,5.70,5.90,5.70,5.90,216
CYFRPLSAT,20160603,21.49,21.96,21.40,21.53,181039
CZTOREBKA,20160603,1.10,1.10,1.06,1.10,16894
DEBICA,20160603,99.50,99.50,98.80,99.50,1211
DECORA,20160603,8.29,8.39,8.10,8.28,1670
DEKPOL,20160603,12.49,12.49,11.80,12.00,346
DELKO,20160603,10.10,10.10,10.10,10.10,31
DGA,20160603,5.48,5.48,5.45,5.45,2
DOMDEV,20160603,56.30,56.30,55.50,56.29,686
DROZAPOL,20160603,2.51,2.52,2.38,2.42,1314
DUDA,20160603,6.40,6.41,6.40,6.40,4964
ECHO,20160603,7.40,8.14,7.36,7.69,1114419
EFEKT,20160603,22.01,22.48,22.01,22.48,786
EKOEXPORT,20160603,11.68,11.99,11.68,11.89,7631
