11BIT,20181031,296.00,304.00,296.00,304.00,5353
4FUNMEDIA,20181031,13.50,13.50,12.95,13.50,735
ABCDATA,20181031,0.86,0.90,0.85,0.89,251328
ABPL,20181031,19.90,19.90,19.70,19.90,348
ACTION,20181031,3.10,3.10,2.90,3.07,6254
ADIUVO,20181031,9.76,9.76,9.76,9.76,100
AGORA,20181031,9.04,9.30,9.00,9.30,40918
AGROTON,20181031,3.27,3.27,3.12,3.20,1050
AILLERON,20181031,11.00,11.90,11.00,11.40,7913
AIRWAY,20181031,0.68,0.69,0.66,0.68,54507
ALCHEMIA,20181031,4.70,4.70,4.55,4.65,1809
ALIOR,20181031,57.45,58.35,57.05,57.75,289714
ALTA,20181031,2.20,2.20,2.00,2.14,14147
ALTUSTFI,20181031,2.14,2.14,2.00,2.00,61920
ALUMETAL,20181031,44.25,44.25,43.10,43.20,9150
AMBRA,20181031,10.50,10.75,10.40,10.75,952
AMICA,20181031,105.60,106.00,105.00,106.00,3856
AMREST,20181031,40.20,40.20,39.00,39.70,203321
APATOR,20181031,24.70,25.00,23.90,23.90,655
APLISENS,20181031,10.00,10.00,10.00,10.00,2
ARCHICOM,20181031,11.55,11.55,11.40,11.40,1510
ARCTIC,20181031,3.60,3.80,3.60,3.80,8366
ARTERIA,20181031,6.38,6.38,6.38,6.38,1
ARTIFEX,20181031,6.50,6.50,6.46,6.46,124
ASBIS,20181031,2.75,2.86,2.68,2.76,272737
ASSECOBS,20181031,24.30,24.30,24.30,24.30,6
ASSECOPOL,20181031,46.68,48.30,46.10,48.30,107994
ASSECOSEE,20181031,11.30,11.40,11.10,11.40,7127
ASTARTA,20181031,29.70,30.00,29.60,30.00,7738
ATAL,20181031,30.90,30.90,30.30,30.30,234
ATENDE,20181031,3.31,3.31,3.15,3.25,9
ATLANTAPL,20181031,3.24,3.66,3.24,3.66,2500
ATM,20181031,9.60,9.60,9.60,9.60,2
ATMGRUPA,20181031,5.62,5.62,5.42,5.58,18862
ATREM,20181031,2.04,2.04,2.03,2.03,20
AUTOCALLSX7E,20181031,759.90,759.90,759.90,759.90,153
AUTOPARTN,20181031,3.69,3.74,3.67,3.70,66794
BAHOLDING,20181031,1.62,1.66,1.60,1.64,55103
BALTONA,20181031,9.30,9.30,8.98,8.98,2357
BBIDEV,20181031,0.55,0.57,0.55,0.55,20064
BEDZIN,20181031,22.90,22.90,22.90,22.90,10
BENEFIT,20181031,870.00,880.00,860.00,874.00,1530
BETACOM,20181031,14.70,14.70,14.20,14.20,2
BGZBNPP,20181031,46.90,46.90,46.90,46.90,1
BIK,20181031,15.60,15.60,15.60,15.60,1
BIOMEDLUB,20181031,1.13,1.14,1.12,1.14,17266
BIOTON,20181031,6.20,6.28,6.20,6.27,16988
BOGDANKA,20181031,53.70,53.80,53.70,53.80,4167
BORYSZEW,20181031,4.80,4.84,4.77,4.79,97669
BOS,20181031,6.55,6.70,6.55,6.70,9152
BRASTER,20181031,1.27,1.34,1.23,1.30,58826
BSCDRUK,20181031,37.80,37.80,36.00,37.80,9
BUDIMEX,20181031,121.00,125.00,121.00,124.00,13962
BUWOG,20181031,129.00,129.00,129.00,129.00,18
BYTOM,20181031,2.45,2.66,2.45,2.66,152458
CAPITAL,20181031,2.30,2.35,2.16,2.35,15370
CCC,20181031,169.00,171.30,165.10,167.00,170048
CDPROJEKT,20181031,154.60,160.50,154.60,158.30,585300
CDRL,20181031,22.60,22.60,20.90,22.60,454
CELTIC,20181031,6.40,6.50,6.40,6.50,303
CEZ,20181031,87.15,90.80,87.15,90.05,568
CIECH,20181031,42.08,42.76,41.92,42.44,177697
CIGAMES,20181031,0.91,0.92,0.89,0.89,348522
CITYSERV,20181031,11.50,12.60,11.20,12.60,3660
CLNPHARMA,20181031,29.45,29.60,29.10,29.60,879
CNT,20181031,11.85,12.45,11.85,12.10,1091
COGNOR,20181031,1.98,2.00,1.88,1.96,271383
COMARCH,20181031,164.50,168.50,164.50,168.00,568
COMP,20181031,64.00,64.00,64.00,64.00,1681
CORMAY,20181031,0.97,1.00,0.96,1.00,61208
CPGROUP,20181031,4.96,4.96,4.96,4.96,5625
CYFRPLSAT,20181031,22.60,22.60,22.00,22.10,845033
DEBICA,20181031,109.00,110.00,106.00,106.00,505
DECORA,20181031,11.00,11.00,10.90,10.90,1001
DEKPOL,20181031,32.00,32.00,32.00,32.00,1053
DGA,20181031,8.30,8.34,8.30,8.34,551
DINOPL,20181031,85.00,86.20,83.70,84.50,284278
DOMDEV,20181031,67.60,68.00,66.60,67.80,10251
DROZAPOL,20181031,1.57,1.57,1.57,1.57,11
ECHO,20181031,3.89,4.08,3.87,4.01,34253
EDINVEST,20181031,1.94,1.94,1.94,1.94,1
EFEKT,20181031,21.40,21.50,20.80,21.50,471
EKOEXPORT,20181031,3.55,3.60,3.23,3.23,111718
ELBUDOWA,20181031,37.00,37.00,35.50,36.50,700
ELEKTROTI,20181031,4.00,4.00,3.99,4.00,587
ELEMENTAL,20181031,1.33,1.36,1.31,1.34,60462
ELKOP,20181031,0.02,0.02,0.01,0.02,7453871
ELZAB,20181031,6.10,6.10,6.10,6.10,1
ENAP,20181031,1.05,1.05,1.05,1.05,1
ENEA,20181031,7.98,8.05,7.90,8.04,427090
ENERGA,20181031,7.97,7.97,7.70,7.80,1082196
ENERGOINS,20181031,0.87,0.87,0.82,0.87,20107
ENTER,20181031,18.00,18.00,17.90,17.90,2
ERBUD,20181031,10.85,10.85,10.60,10.60,249
ERG,20181031,47.60,47.60,47.60,47.60,1
ESOTIQ,20181031,19.70,19.70,19.10,19.50,4233
ETFDAX,20181031,470.15,473.20,470.15,473.00,91
ETFSP500,20181031,104.82,107.00,104.82,106.70,822
ETFW20L,20181031,257.50,260.50,257.50,259.10,442
EUCO,20181031,7.90,7.90,7.78,7.90,511
EUROCASH,20181031,20.62,20.75,20.04,20.44,389931
EUROTEL,20181031,16.75,16.75,16.30,16.65,790
EVEREST,20181031,0.60,0.60,0.60,0.60,349
FAMUR,20181031,5.60,5.60,5.52,5.58,21177
FASING,20181031,15.80,16.10,15.80,15.95,442
FEERUM,20181031,5.48,5.50,5.10,5.50,395
FERRO,20181031,12.45,12.45,11.40,12.40,28669
FERRUM,20181031,4.65,4.73,4.65,4.73,10
FORTE,20181031,25.85,25.85,25.10,25.10,9250
GETINOBLE,20181031,0.55,0.56,0.54,0.54,1707581
GINOROSSI,20181031,0.46,0.49,0.44,0.46,186962
GLCOSMED,20181031,0.69,0.69,0.69,0.69,1
GOBARTO,20181031,8.88,8.88,8.88,8.88,600
GORENJE,20181031,53.00,53.00,53.00,53.00,1
GPRE,20181031,5.20,5.20,5.10,5.10,201
GPW,20181031,39.05,40.60,38.50,38.65,80319
GRAVITON,20181031,1.50,1.50,1.44,1.50,880
GROCLIN,20181031,3.37,3.46,3.06,3.07,124563
GRODNO,20181031,4.01,4.01,3.87,3.90,7546
GRUPAAZOTY,20181031,24.42,26.14,24.40,25.90,361655
GTC,20181031,7.80,8.09,7.80,8.07,12208
HANDLOWY,20181031,69.50,71.00,69.50,70.00,26419
HARPER,20181031,0.17,0.17,0.17,0.17,1437
HELIO,20181031,10.90,10.90,10.70,10.90,68
HERKULES,20181031,2.72,2.75,2.67,2.70,10882
HOLLYWOOD,20181031,0.94,0.94,0.88,0.91,42871
HYDROTOR,20181031,35.60,35.60,35.40,35.40,305
IDEABANK,20181031,3.31,3.35,3.01,3.17,138835
IDMSA,20181031,0.76,0.78,0.76,0.78,16264
IFCAPITAL,20181031,0.56,0.59,0.55,0.59,6392
IFIRMA,20181031,2.15,2.16,2.15,2.16,520
IMCOMPANY,20181031,12.80,12.80,12.80,12.80,3
IMMOBILE,20181031,3.39,3.39,3.25,3.35,6401
IMPEL,20181031,11.00,11.00,11.00,11.00,7
IMPERA,20181031,0.93,0.93,0.93,0.93,13
IMPEXMET,20181031,3.13,3.18,3.06,3.12,226309
IMS,20181031,3.62,3.62,3.42,3.62,5404
INC,20181031,1.06,1.06,1.06,1.06,10
INDYKPOL,20181031,67.50,67.50,67.50,67.50,1
INGBSK,20181031,161.00,169.60,161.00,163.00,4265
INPRO,20181031,4.48,4.48,4.04,4.48,2517
INSTALKRK,20181031,12.10,12.50,12.00,12.05,4136
INTERAOLT,20181031,6.12,6.16,6.12,6.16,1708
INTERCARS,20181031,248.00,250.00,240.00,240.00,1406
INTERSPPL,20181031,2.14,2.14,2.06,2.14,5763
INTLBCO20164,20181031,82.50,82.50,82.50,82.50,50
INTLBCO21121,20181031,45.70,45.70,45.70,45.70,15
INTLBCO21899,20181031,34.91,34.91,30.68,32.43,330
INTLBMW14779,20181031,12.76,12.77,12.76,12.77,50
INTLCDR22053,20181031,4.96,5.24,4.83,5.22,2081
INTLDAX00281,20181031,118.70,120.00,117.40,120.00,1360
INTLDAX13136,20181031,86.30,86.30,86.30,86.30,35
INTLDAX14829,20181031,72.00,72.00,72.00,72.00,100
INTLDAX15081,20181031,42.19,45.70,42.19,45.70,52
INTLDAX15099,20181031,53.50,53.50,53.50,53.50,10
INTLDAX16477,20181031,36.04,36.04,36.04,36.04,120
INTLDAX16816,20181031,24.23,28.25,24.23,28.25,3951
INTLDBK15982,20181031,6.08,6.08,6.08,6.08,200
INTLDOW00380,20181031,435.90,435.90,435.90,435.90,15
INTLESX15677,20181031,19.13,19.13,19.13,19.13,303
INTLESX17053,20181031,13.25,13.25,13.25,13.25,500
INTLEUD16683,20181031,26.06,26.06,25.85,25.85,402
INTLEUD17475,20181031,35.33,35.33,35.33,35.33,20
INTLEUD18143,20181031,11.01,11.01,11.01,11.01,150
INTLEUR21253,20181031,13.50,13.50,13.50,13.50,7
INTLGLD09746,20181031,46.28,47.30,44.48,44.63,2077
INTLGLD11726,20181031,63.10,63.10,62.40,62.40,140
INTLGLD21873,20181031,77.80,77.80,77.80,77.80,30
INTLKGH12773,20181031,33.78,33.78,33.78,33.78,1000
INTLKGH16584,20181031,17.81,17.81,17.81,17.81,500
INTLKGH22095,20181031,13.73,14.77,13.45,13.45,208
INTLNAG20719,20181031,3.75,3.75,3.75,3.75,1000
INTLNDX18879,20181031,56.10,60.40,56.10,60.40,40
INTLNDX21311,20181031,27.00,27.00,27.00,27.00,149
INTLPEO22004,20181031,20.78,20.78,20.78,20.78,1000
INTLPGE22087,20181031,2.53,2.53,2.53,2.53,2090
INTLPGN17376,20181031,1.70,1.70,1.70,1.70,500
INTLPKN16303,20181031,25.77,26.06,25.77,26.06,550
INTLPKN17111,20181031,18.46,19.10,18.10,18.59,5281
INTLPKO17541,20181031,10.51,10.51,10.51,10.51,1000
INTLPZU16931,20181031,12.98,12.98,12.98,12.98,1150
INTLPZU17517,20181031,8.78,8.78,8.78,8.78,2000
INTLPZU21659,20181031,5.42,5.42,5.42,5.42,4010
INTLSLV12054,20181031,4.01,4.05,3.56,4.04,9077
INTLSLV21956,20181031,5.90,5.90,5.70,5.70,430
INTLSLV21964,20181031,7.95,7.95,7.50,7.76,895
INTLSP520560,20181031,7.55,8.50,7.55,8.50,1089
INTLSPX17822,20181031,16.73,16.73,16.73,16.73,602
INTLUSD20602,20181031,50.70,50.70,50.70,50.70,15
INTLUSD20842,20181031,66.80,66.80,66.80,66.80,20
INTLUSD21261,20181031,29.55,31.20,29.55,31.20,324
INTLUSD21279,20181031,36.50,36.50,35.81,36.37,534
INTLUSD21287,20181031,41.99,41.99,41.99,41.99,22
INTLW2016766,20181031,3.60,3.60,3.51,3.51,600
INTLW2017020,20181031,3.08,3.08,3.08,3.08,2000
INTLW2017145,20181031,2.40,2.43,2.40,2.43,3200
INTLW2017152,20181031,2.61,2.61,2.61,2.61,340
INTLW2017384,20181031,1.61,1.71,1.61,1.67,7257
INTLW2017400,20181031,2.14,2.18,2.14,2.18,530
INTLW2017426,20181031,1.43,1.46,1.36,1.36,25303
INTROL,20181031,3.80,3.80,3.80,3.80,10
INTSBCO06700,20181031,62.95,67.25,62.95,65.80,158
INTSCDR21733,20181031,14.91,14.91,14.91,14.91,200
INTSCDR22038,20181031,10.85,10.85,10.39,10.50,3317
INTSCDR22111,20181031,5.39,5.57,5.30,5.30,3927
INTSDAX20180,20181031,128.50,128.50,128.50,128.50,1700
INTSDAX21303,20181031,82.40,82.40,82.40,82.40,10
INTSDAX21550,20181031,70.50,70.50,70.50,70.50,70
INTSDAX21840,20181031,60.80,60.80,56.50,57.85,1276
INTSDAX22160,20181031,28.28,28.28,24.00,25.63,6825
INTSDAX22178,20181031,38.54,38.54,35.45,35.99,2068
INTSDOW20552,20181031,148.40,148.40,148.40,148.40,50
INTSEUD21436,20181031,38.01,38.01,38.01,38.01,8
INTSEUR22061,20181031,14.36,14.36,14.36,14.36,86
INTSGLD21881,20181031,45.20,45.50,45.20,45.50,126
INTSKGH21055,20181031,33.25,33.25,33.25,33.25,142
INTSNDX21725,20181031,47.79,47.92,42.90,45.00,1392
INTSNDX21857,20181031,63.65,63.65,59.00,60.60,61
INTSOPL11650,20181031,2.72,2.73,2.72,2.73,10000
INTSPGE10272,20181031,7.17,7.17,7.10,7.10,5000
INTSPGE21048,20181031,2.33,2.33,2.33,2.33,2300
INTSPKN20313,20181031,32.20,32.35,31.12,32.35,10305
INTSPZU19638,20181031,10.41,10.56,10.39,10.39,1500
INTSSP520776,20181031,15.70,15.79,15.64,15.77,1245
INTSSP521865,20181031,21.71,22.06,21.00,21.38,2281
INTSUSD17665,20181031,17.30,17.30,15.47,15.53,400
INTSUSD18127,20181031,10.50,10.50,9.46,9.88,573
INTSUSD18176,20181031,12.77,12.77,12.77,12.77,10
INTSUSJ17095,20181031,24.25,24.25,24.25,24.25,30
INTSVOW08904,20181031,32.28,32.28,32.19,32.19,1500
INTSW2019307,20181031,5.52,5.52,5.52,5.52,90
INTSW2019430,20181031,5.81,5.81,5.81,5.81,1000
INTSW2019596,20181031,6.53,6.53,6.53,6.53,400
INTSW2019893,20181031,8.40,8.40,8.40,8.40,4000
INTSW2020727,20181031,4.79,4.79,4.79,4.79,550
INTSW2020859,20181031,3.82,3.82,3.82,3.82,1150
INTSW2020875,20181031,4.53,4.53,4.53,4.53,2000
INTSW2020982,20181031,3.23,3.23,3.23,3.23,139
INTSW2020990,20181031,3.54,3.54,3.54,3.54,1500
INTSW2021923,20181031,2.86,2.86,2.84,2.84,1100
INTSW2022129,20181031,1.71,1.76,1.69,1.76,5040
INTSW2022145,20181031,2.35,2.35,2.35,2.35,292
INVISTA,20181031,0.87,0.87,0.87,0.87,20
IPOPEMA,20181031,1.19,1.19,1.12,1.19,3046
IQP,20181031,0.67,0.67,0.64,0.64,13000
IZOBLOK,20181031,31.00,31.00,30.70,30.80,8340
IZOLACJA,20181031,1.74,1.74,1.74,1.74,1
JHMDEV,20181031,1.61,1.61,1.61,1.61,1
JSW,20181031,71.36,74.00,71.00,74.00,358021
JWCONSTR,20181031,2.78,2.78,2.67,2.70,69
K2INTERNT,20181031,11.55,11.55,11.40,11.40,32
KANIA,20181031,1.35,1.37,1.31,1.34,78053
KCI,20181031,0.53,0.54,0.53,0.54,3029
KERNEL,20181031,49.00,49.95,49.00,49.10,80300
KETY,20181031,339.50,352.00,339.50,341.00,1118
KGHM,20181031,85.02,87.98,84.72,86.88,949654
KGL,20181031,16.90,16.90,16.90,16.90,2
KINOPOL,20181031,11.15,11.15,11.15,11.15,10
KOGENERA,20181031,50.80,50.80,49.00,49.00,8
KOMPUTRON,20181031,3.50,3.55,3.45,3.55,3076
KONSSTALI,20181031,27.50,27.80,27.20,27.80,2100
KPPD,20181031,38.60,38.60,33.00,33.00,1126
KRAKCHEM,20181031,1.16,1.16,1.14,1.16,332
KREC,20181031,4.43,4.43,4.43,4.43,2
KREDYTIN,20181031,12.40,12.40,11.80,11.80,5
KREZUS,20181031,0.98,0.99,0.84,0.87,3070068
KRKA,20181031,241.00,241.00,241.00,241.00,1
KRUK,20181031,180.20,187.10,180.20,184.60,72528
KRUSZWICA,20181031,42.60,42.60,42.50,42.60,61
KRVITAMIN,20181031,5.10,5.42,5.02,5.04,42090
LABOPRINT,20181031,10.45,10.45,10.45,10.45,1
LARQ,20181031,7.20,7.50,7.20,7.50,2
LCCORP,20181031,2.45,2.46,2.36,2.40,272432
LENA,20181031,2.60,2.64,2.60,2.64,2668
LENTEX,20181031,7.00,7.10,7.00,7.10,718
LIBET,20181031,1.22,1.31,1.20,1.30,220419
LIVECHAT,20181031,24.00,25.70,24.00,25.70,35564
LOKUM,20181031,17.00,17.00,16.80,17.00,1089
LOTOS,20181031,70.30,70.48,68.50,69.28,301735
LPP,20181031,7790.00,7910.00,7680.00,7850.00,2802
LSISOFT,20181031,12.40,12.65,12.40,12.65,546
LUBAWA,20181031,0.67,0.68,0.65,0.67,35952
MABION,20181031,90.80,92.00,90.80,91.80,1504
MAKARONPL,20181031,4.12,4.38,4.12,4.38,4351
MANGATA,20181031,69.20,69.40,67.80,67.80,5251
MARVIPOL,20181031,3.56,3.60,3.40,3.58,2164
MASTERPHA,20181031,4.02,4.08,3.91,4.08,14462
MAXCOM,20181031,15.65,15.65,14.75,15.60,482
MBANK,20181031,395.00,395.00,371.20,374.00,33272
MBWS,20181031,17.80,18.40,17.80,18.40,440
MCI,20181031,9.80,9.84,9.72,9.84,3678
MDIENERGIA,20181031,3.50,3.50,3.30,3.45,51
MEDIACAP,20181031,1.93,1.93,1.93,1.93,35
MEDICALG,20181031,44.50,44.50,43.60,43.95,441
MEDYCZNYFIZ,20181031,125.54,125.54,125.54,125.54,10
MENNICA,20181031,19.90,19.90,19.90,19.90,133
MERCATOR,20181031,14.45,14.45,14.10,14.40,2736
MERCOR,20181031,9.78,9.78,9.78,9.78,1
MEXPOLSKA,20181031,3.04,3.67,3.04,3.67,6774
MFO,20181031,26.70,26.80,26.70,26.80,1502
MILLENNIUM,20181031,8.70,8.92,8.70,8.83,1119880
MIRACULUM,20181031,1.63,1.65,1.58,1.58,15953
MIRBUD,20181031,0.96,0.98,0.95,0.98,24799
MLSYSTEM,20181031,25.60,27.78,25.60,27.78,507
MOBRUK,20181031,40.40,40.40,39.80,39.80,384
MOL,20181031,40.00,40.28,40.00,40.28,31617
MONNARI,20181031,4.36,4.36,4.22,4.30,8592
MORIZON,20181031,1.46,1.46,1.46,1.46,1
MOSTALPLC,20181031,4.23,4.23,3.59,3.79,1924
MOSTALWAR,20181031,2.45,2.48,2.43,2.43,1222
MWTRADE,20181031,2.84,2.84,2.74,2.74,9274
NETIA,20181031,4.69,4.69,4.69,4.69,3051
NETMEDIA,20181031,9.70,10.00,9.70,9.75,400
NEUCA,20181031,231.00,244.50,230.00,230.00,329
NEWAG,20181031,16.95,16.95,16.60,16.90,552
NORTCOAST,20181031,4.69,4.69,4.69,4.69,10
NOWAGALA,20181031,0.68,0.72,0.68,0.72,3910
NTTSYSTEM,20181031,2.30,2.53,2.07,2.34,39609
OAT,20181031,17.30,17.88,16.60,17.00,1610
ODLEWNIE,20181031,3.00,3.10,3.00,3.10,1713
OEX,20181031,15.70,15.70,15.70,15.70,431
OPENFIN,20181031,0.47,0.47,0.44,0.45,19063
OPONEO.PL,20181031,22.70,24.00,22.10,22.10,9949
OPTEAM,20181031,5.30,5.30,5.30,5.30,1200
ORANGEPL,20181031,4.44,4.46,4.33,4.34,3124773
ORBIS,20181031,69.60,70.60,67.40,67.40,2271
ORCOGROUP,20181031,1.58,1.58,1.58,1.58,500
ORION,20181031,7.15,7.15,7.15,7.15,16
ORZBIALY,20181031,10.15,10.40,9.86,10.20,4529
OTLOG,20181031,5.70,5.70,5.70,5.70,1160
OTMUCHOW,20181031,1.90,1.90,1.90,1.90,2
PAMAPOL,20181031,1.07,1.15,1.06,1.15,1945
PANOVA,20181031,17.40,17.70,17.40,17.70,1000
PATENTUS,20181031,0.96,1.00,0.86,1.00,81420
PBKM,20181031,53.60,55.00,53.00,53.00,455
PCCEXOL,20181031,1.55,1.55,1.54,1.54,184
PCCROKITA,20181031,83.00,84.00,82.80,83.60,2087
PCM,20181031,9.80,9.90,9.60,9.60,39389
PEKABEX,20181031,11.20,11.50,11.00,11.50,23335
PEKAO,20181031,103.00,104.90,102.85,104.70,1066484
PEMANAGER,20181031,26.00,26.00,26.00,26.00,7
PEP,20181031,20.20,20.20,19.30,19.90,64251
PEPEES,20181031,1.26,1.26,1.26,1.26,1
PFLEIDER,20181031,28.00,28.40,27.80,28.40,14525
PGE,20181031,10.25,10.62,10.25,10.51,3589575
PGNIG,20181031,6.29,6.33,6.18,6.26,6195681
PGO,20181031,2.85,2.85,2.85,2.85,42
PGSSOFT,20181031,8.50,8.50,8.10,8.10,351
PHN,20181031,10.75,10.75,10.35,10.50,1676
PKNORLEN,20181031,91.10,92.82,91.04,92.24,1136198
