11BIT,20170911,196.20,200.70,196.20,200.50,4333
4FUNMEDIA,20170911,8.25,8.25,7.80,8.25,5361
AATHOLD,20170911,19.25,19.25,19.25,19.25,1
ABCDATA,20170911,1.95,1.99,1.95,1.97,115065
ABMSOLID,20170911,12.00,12.00,11.20,12.00,732
ABPL,20170911,31.00,31.00,30.90,30.90,510
ACAUTOGAZ,20170911,42.20,42.20,42.20,42.20,12
ACTION,20170911,5.30,5.60,5.22,5.50,240478
ADIUVO,20170911,16.59,16.59,15.81,15.81,486
AGORA,20170911,16.10,16.20,15.50,15.85,36304
AGROTON,20170911,5.97,6.00,5.40,5.77,51309
AILLERON,20170911,18.39,18.50,17.80,18.41,4932
AIRWAY,20170911,1.01,1.01,0.91,0.93,221896
ALCHEMIA,20170911,5.04,5.04,5.00,5.04,46539
ALIOR,20170911,65.55,65.55,64.51,64.58,125761
ALMA,20170911,0.85,0.85,0.77,0.82,189452
ALTA,20170911,3.40,3.40,3.10,3.10,1624
ALTUSTFI,20170911,15.92,15.98,15.72,15.90,10248
ALUMETAL,20170911,47.95,48.00,47.50,47.50,1359
AMBRA,20170911,11.10,11.20,11.05,11.14,19505
AMICA,20170911,156.80,156.80,153.70,154.90,13420
AMREST,20170911,345.00,352.20,340.00,347.50,24468
APATOR,20170911,29.98,29.98,29.40,29.40,82659
APLISENS,20170911,11.49,11.49,11.49,11.49,2
ARCHICOM,20170911,14.70,14.70,14.15,14.70,6560
ARCTIC,20170911,4.70,4.70,4.61,4.69,8724
ARCUS,20170911,1.16,1.31,1.16,1.31,371
ARKASWE17,20170911,106.50,107.00,106.50,107.00,1625
ARTERIA,20170911,7.85,7.85,7.85,7.85,163
ARTIFEX,20170911,13.50,13.50,12.96,12.96,932
ASBIS,20170911,2.53,2.59,2.51,2.52,43866
ASSECOBS,20170911,27.55,27.55,27.55,27.55,80
ASSECOPOL,20170911,48.70,48.90,48.18,48.44,282211
ASSECOSEE,20170911,12.66,12.68,12.45,12.67,4317
ASTARTA,20170911,61.00,61.00,59.02,59.03,627
ATAL,20170911,41.43,41.95,41.34,41.95,7655
ATENDE,20170911,4.87,4.87,4.78,4.87,2522
ATLANTIS,20170911,0.64,0.64,0.64,0.64,592
ATM,20170911,11.40,11.49,11.40,11.49,4562
ATMGRUPA,20170911,4.10,4.10,3.96,4.08,7114
ATREM,20170911,2.90,2.90,2.90,2.90,145
AUTOPARTN,20170911,5.37,5.38,5.27,5.38,12452
AVIAAML,20170911,5.03,5.03,4.81,5.03,2591
AVIASG,20170911,19.09,19.09,19.09,19.09,28
AWBUD,20170911,6.60,6.65,6.52,6.52,2760
BALTONA,20170911,2.30,2.39,2.21,2.22,20145
BBIDEV,20170911,0.86,0.86,0.83,0.84,108757
BEDZIN,20170911,23.70,23.70,23.01,23.70,75
BENEFIT,20170911,1000.00,1000.00,989.00,990.00,642
BETACOM,20170911,11.74,11.74,11.39,11.74,152
BGZBNPP,20170911,66.90,66.90,66.90,66.90,1
BIK,20170911,17.59,17.59,17.46,17.59,90
BIOMEDLUB,20170911,1.05,1.07,1.03,1.03,75308
BIOTON,20170911,4.76,4.81,4.73,4.74,53538
BOGDANKA,20170911,77.90,78.68,77.20,78.62,3632
BORYSZEW,20170911,10.06,10.16,9.80,9.99,57686
BOS,20170911,10.63,10.70,10.50,10.55,43011
BOWIM,20170911,3.75,3.75,3.75,3.75,5
BRASTER,20170911,12.94,12.94,12.45,12.52,38165
BRIJU,20170911,6.81,6.95,6.80,6.80,6029
BSCDRUK,20170911,33.00,33.30,32.50,32.50,156
BUDIMEX,20170911,223.60,225.65,222.10,224.00,2483
BUMECH,20170911,0.83,0.84,0.81,0.82,495056
BYTOM,20170911,2.61,2.68,2.61,2.68,26792
BZWBK,20170911,361.00,361.60,358.40,360.00,36546
CAPITAL,20170911,3.25,3.36,3.21,3.23,34949
CCC,20170911,274.00,275.30,270.65,271.80,55319
CDPROJEKT,20170911,96.20,100.80,96.20,100.00,874801
CDRL,20170911,27.20,27.20,26.00,26.49,1010
CEZ,20170911,68.50,68.86,68.10,68.13,330
CFI,20170911,0.77,0.78,0.76,0.77,61500
CHEMOS,20170911,1.22,1.22,1.20,1.21,65165
CIECH,20170911,63.84,64.75,63.84,64.23,165174
CIGAMES,20170911,1.28,1.30,1.21,1.23,2544480
CITYSERV,20170911,9.30,9.70,9.30,9.70,2917
CLNPHARMA,20170911,37.32,37.32,36.50,37.30,1913
COALENERG,20170911,0.81,0.81,0.77,0.77,1950
COGNOR,20170911,1.48,1.49,1.47,1.48,3301
COLIAN,20170911,3.23,3.23,3.20,3.21,19042
COMARCH,20170911,177.00,178.95,177.00,177.00,683
COMP,20170911,61.68,61.68,59.50,59.51,1580
CORMAY,20170911,2.70,2.70,2.43,2.61,601025
CPGROUP,20170911,5.01,5.48,5.01,5.10,6603
CUBEITG,20170911,1.70,1.73,1.65,1.73,78197
CYFRPLSAT,20170911,26.42,26.58,26.19,26.35,345225
CZTOREBKA,20170911,0.72,0.72,0.67,0.70,2473
DEBICA,20170911,105.95,107.00,103.60,107.00,467
DECORA,20170911,10.60,10.64,10.20,10.64,7799
DEKPOL,20170911,29.00,29.80,28.50,29.49,3267
DELKO,20170911,10.70,10.70,10.25,10.68,260
DGA,20170911,4.91,4.91,4.86,4.86,2369
DINOPL,20170911,62.50,63.29,62.35,62.50,46027
DOMDEV,20170911,84.00,84.00,83.80,84.00,436
DREWEX,20170911,1.19,1.30,1.19,1.24,20070
DROZAPOL,20170911,2.01,2.01,2.01,2.01,3656
ECHO,20170911,5.31,5.35,5.28,5.31,63487
EDINVEST,20170911,1.91,1.91,1.91,1.91,95
EFEKT,20170911,26.59,26.59,26.25,26.50,117
EKOEXPORT,20170911,11.84,11.94,11.64,11.87,6912
ELBUDOWA,20170911,109.00,109.00,108.00,108.00,467
ELEMENTAL,20170911,2.54,2.54,2.51,2.53,68539
ELKOP,20170911,0.69,0.73,0.67,0.70,95296
ELZAB,20170911,13.00,13.00,13.00,13.00,3
EMCINSMED,20170911,9.97,9.97,9.97,9.97,1
EMPERIA,20170911,94.90,95.00,93.00,93.00,1757
ENAP,20170911,1.05,1.05,1.03,1.04,17303
ENEA,20170911,14.70,14.86,14.59,14.75,592269
ENELMED,20170911,11.46,12.00,11.46,12.00,777
ENERGA,20170911,13.40,13.76,13.26,13.72,822106
ENERGOINS,20170911,1.44,1.44,1.37,1.39,19923
ENTER,20170911,27.26,27.26,27.00,27.25,457
ERBUD,20170911,27.02,27.70,27.02,27.70,1779
ERG,20170911,62.25,62.25,62.12,62.12,49
ERGIS,20170911,5.96,6.04,5.96,6.03,4030
ESOTIQ,20170911,14.40,14.92,14.27,14.79,568
ESSYSTEM,20170911,2.91,3.00,2.82,3.00,22342
ETFDAX,20170911,501.00,505.61,501.00,505.00,143
ETFSP500,20170911,89.40,89.79,89.06,89.79,750
ETFW20L,20170911,296.71,301.00,296.71,299.16,730
EUCO,20170911,19.58,19.58,18.40,18.40,8054
EUROCASH,20170911,39.00,40.06,38.91,39.33,419130
EUROHOLD,20170911,1.98,1.98,1.98,1.98,430
EUROTEL,20170911,20.35,20.45,19.90,20.45,1593
EVEREST,20170911,0.85,0.87,0.85,0.87,145
FAM,20170911,3.44,3.50,3.43,3.50,5615
FAMUR,20170911,6.21,6.21,6.15,6.20,57755
FASING,20170911,18.20,19.40,17.51,18.50,4442
FASTFIN,20170911,1.54,1.54,1.54,1.54,100
FEERUM,20170911,14.52,15.90,14.52,15.90,69
FERRO,20170911,15.90,16.15,15.75,15.95,3604
FERRUM,20170911,4.56,4.60,4.43,4.60,1431
FON,20170911,0.27,0.27,0.25,0.26,250849
FORTE,20170911,72.50,72.50,71.12,71.98,2266
