11BIT,20180921,359.00,360.00,348.00,357.50,6731
4FUNMEDIA,20180921,14.30,14.30,14.15,14.15,354
ABADONRE,20180921,4.44,4.44,4.44,4.44,1
ABCDATA,20180921,1.56,1.59,1.51,1.59,60722
ABMSOLID,20180921,9.78,9.78,8.84,9.70,78
ABPL,20180921,20.20,20.40,20.00,20.00,1917
ACTION,20180921,3.61,3.74,3.61,3.65,3921
ADIUVO,20180921,10.25,10.25,9.68,9.68,55
AGORA,20180921,8.56,8.62,8.50,8.62,10862
AGROTON,20180921,3.63,3.63,3.60,3.60,810
AILLERON,20180921,13.65,13.65,13.20,13.20,1568
AIRWAY,20180921,0.81,0.84,0.79,0.82,160127
ALCHEMIA,20180921,4.65,4.70,4.20,4.20,162703
ALIOR,20180921,63.45,63.45,62.25,62.60,1831931
ALTA,20180921,3.18,3.18,3.18,3.18,1
ALTUSTFI,20180921,2.62,2.67,2.40,2.40,699281
ALUMETAL,20180921,44.80,46.80,44.80,46.80,2775
AMBRA,20180921,12.00,12.00,11.50,11.50,11448
AMICA,20180921,110.00,110.20,108.80,108.80,1347
AMREST,20180921,408.00,425.50,400.00,425.50,88464
APATOR,20180921,25.70,25.70,24.00,24.60,4969
APLISENS,20180921,10.90,11.40,10.40,11.40,925
APSENERGY,20180921,2.49,2.49,2.49,2.49,64
ARCHICOM,20180921,13.20,13.20,13.20,13.20,8000
ARCTIC,20180921,3.55,3.57,3.50,3.57,8032
ARTERIA,20180921,6.20,6.20,6.20,6.20,1
ARTIFEX,20180921,7.42,7.80,7.34,7.68,3146
ASBIS,20180921,2.70,2.78,2.70,2.71,112715
ASMGROUP,20180921,3.60,3.60,3.60,3.60,2
ASSECOBS,20180921,26.00,26.00,25.80,25.80,52
ASSECOPOL,20180921,44.36,46.14,44.22,45.40,1483371
ASSECOSEE,20180921,11.20,11.20,11.20,11.20,1091
ASTARTA,20180921,30.00,30.00,29.90,30.00,20045
ATAL,20180921,34.30,34.30,33.50,33.50,724
ATENDE,20180921,3.42,3.42,3.30,3.30,6787
ATLANTIS,20180921,0.56,0.56,0.56,0.56,1
ATLASEST,20180921,0.81,0.81,0.76,0.76,5503
ATM,20180921,10.45,10.45,10.40,10.40,74
ATMGRUPA,20180921,6.18,6.24,5.94,6.00,2814
ATREM,20180921,2.20,2.20,2.16,2.20,17892
AUTOPARTN,20180921,3.95,3.95,3.86,3.94,31210
AVIASG,20180921,14.85,14.85,14.85,14.85,239
AWBUD,20180921,1.15,1.15,1.15,1.15,6
BAHOLDING,20180921,1.77,1.81,1.70,1.73,494329
BALTONA,20180921,6.08,6.08,6.00,6.08,3213
BBIDEV,20180921,0.51,0.51,0.49,0.51,33775
BEDZIN,20180921,23.40,23.40,23.40,23.40,10
BENEFIT,20180921,960.00,960.00,920.00,920.00,273
BETACOM,20180921,14.80,14.80,14.80,14.80,9
BGZBNPP,20180921,44.70,44.70,43.00,43.00,2
BIK,20180921,15.80,15.80,15.80,15.80,1
BIOMEDLUB,20180921,1.13,1.17,1.11,1.12,16553
BIOTON,20180921,5.99,6.09,5.91,5.91,682232
BOGDANKA,20180921,59.50,61.40,59.20,61.40,45778
BORYSZEW,20180921,5.00,5.11,4.92,5.11,486136
BOS,20180921,7.43,7.49,7.40,7.40,4249
BOWIM,20180921,3.04,3.05,3.04,3.05,3327
BRASTER,20180921,3.10,3.13,3.06,3.10,4531
BSCDRUK,20180921,37.80,37.80,37.80,37.80,1
BUDIMEX,20180921,102.40,106.00,102.40,106.00,118032
BUWOG,20180921,129.00,129.00,129.00,129.00,13
BYTOM,20180921,2.68,2.68,2.63,2.63,7329
CAPITAL,20180921,2.59,2.59,2.40,2.40,1337
CCC,20180921,220.00,224.60,218.40,224.60,474792
CDPROJEKT,20180921,191.00,199.70,190.00,193.70,1927480
CDRL,20180921,21.60,21.60,20.60,21.50,451
CEZ,20180921,94.50,95.00,94.00,94.50,60370
CIECH,20180921,48.20,48.20,47.26,47.66,393039
CIGAMES,20180921,0.96,0.98,0.92,0.93,1036026
CITYSERV,20180921,10.50,11.00,10.50,11.00,961
CLNPHARMA,20180921,33.50,33.95,33.00,33.65,927
CNT,20180921,9.34,9.62,9.34,9.50,1926
COGNOR,20180921,1.85,1.85,1.79,1.80,12408
COMARCH,20180921,167.00,170.00,163.50,170.00,1053
COMP,20180921,56.50,56.50,56.50,56.50,51
CORMAY,20180921,1.00,1.01,0.98,1.01,68970
CPGROUP,20180921,5.50,5.50,5.45,5.45,250
CYFRPLSAT,20180921,22.36,22.36,21.92,22.16,4799545
DEBICA,20180921,114.00,117.00,113.50,113.50,1657
DECORA,20180921,10.40,10.45,10.30,10.45,791
DEKPOL,20180921,39.80,39.80,39.80,39.80,3
DELKO,20180921,7.58,7.66,7.32,7.66,96
DGA,20180921,7.94,8.38,7.94,8.38,1267
DINOPL,20180921,95.00,96.05,94.25,94.50,839716
DOMDEV,20180921,69.40,70.00,66.00,66.00,2388
DROZAPOL,20180921,1.66,1.66,1.66,1.66,11
ECHO,20180921,4.31,4.42,4.31,4.41,13071
EDINVEST,20180921,1.91,1.91,1.91,1.91,1
EFEKT,20180921,21.20,21.40,21.20,21.40,56
EKOEXPORT,20180921,3.91,4.08,3.90,4.04,27378
ELBUDOWA,20180921,32.00,32.90,30.50,30.50,105096
ELEKTROTI,20180921,4.00,4.05,3.90,4.05,23147
ELEMENTAL,20180921,1.48,1.52,1.43,1.50,92922
EMCINSMED,20180921,7.20,7.20,7.20,7.20,1
ENAP,20180921,1.03,1.03,1.03,1.03,199
ENEA,20180921,7.75,7.80,7.51,7.51,4307611
ENERGA,20180921,7.85,7.90,7.60,7.61,3262632
ENERGOINS,20180921,0.97,0.97,0.89,0.97,20600
ENTER,20180921,20.00,20.00,20.00,20.00,1
ERBUD,20180921,9.40,9.40,9.40,9.40,51
ERG,20180921,49.00,49.00,49.00,49.00,1
ESOTIQ,20180921,21.50,21.50,21.30,21.50,48
ETFDAX,20180921,515.90,515.90,505.90,505.90,20
ETFSP500,20180921,110.18,110.18,109.40,109.70,79
ETFW20L,20180921,275.25,277.70,273.60,277.70,175
EUCO,20180921,9.52,9.52,9.52,9.52,150
EUROCASH,20180921,19.70,19.80,19.20,19.20,1520513
EUROTEL,20180921,17.05,17.20,17.05,17.20,60
EVEREST,20180921,0.60,0.63,0.60,0.63,110
FAMUR,20180921,5.42,5.50,5.42,5.46,149428
FASING,20180921,15.75,15.75,15.75,15.75,235
FASTFIN,20180921,0.11,0.12,0.09,0.10,125778
FEERUM,20180921,5.94,5.94,5.56,5.88,94
FERRO,20180921,13.25,13.25,13.10,13.10,7115
FERRUM,20180921,5.38,5.38,4.85,4.85,1810
FORTE,20180921,45.20,45.20,43.05,43.10,18474
GETIN,20180921,0.23,0.29,0.22,0.26,23040588
GETINOBLE,20180921,0.52,0.57,0.51,0.55,10806251
GINOROSSI,20180921,0.68,0.68,0.62,0.65,1619789
GOBARTO,20180921,9.02,9.18,8.80,8.80,5293
GORENJE,20180921,52.20,52.20,50.20,52.20,23
GPRE,20180921,5.41,5.41,5.25,5.25,123529
GPW,20180921,39.45,41.70,39.45,41.70,154466
GRAVITON,20180921,1.60,1.60,1.60,1.60,1
GROCLIN,20180921,2.28,2.30,2.16,2.24,24187
GRODNO,20180921,4.35,4.35,4.10,4.28,6790
GRUPAAZOTY,20180921,32.10,33.02,31.38,31.38,959843
GTC,20180921,8.45,8.45,8.28,8.28,642816
HANDLOWY,20180921,70.80,71.80,69.50,71.50,569514
HARPER,20180921,0.45,0.45,0.41,0.44,21979
HELIO,20180921,11.55,11.55,11.55,11.55,1
HERKULES,20180921,3.00,3.00,3.00,3.00,21
HOLLYWOOD,20180921,1.11,1.11,1.00,1.07,22851
HYDROTOR,20180921,38.00,38.00,37.00,38.00,336
IDEABANK,20180921,3.10,3.75,3.10,3.47,529706
IDMSA,20180921,0.67,0.70,0.67,0.70,478
IFCAPITAL,20180921,0.60,0.62,0.60,0.62,16716
IFIRMA,20180921,3.00,3.06,3.00,3.06,31
IIAAV,20180921,98.00,98.45,98.00,98.45,227
IMCOMPANY,20180921,11.80,11.80,11.80,11.80,8001
IMMOBILE,20180921,3.48,3.50,3.48,3.50,98
IMPEL,20180921,13.60,13.60,12.40,12.40,359
IMPERA,20180921,1.11,1.11,1.11,1.11,8
IMPEXMET,20180921,3.71,3.79,3.65,3.65,50402
IMS,20180921,3.18,3.18,3.16,3.18,20301
INC,20180921,1.11,1.11,1.11,1.11,10
INDYKPOL,20180921,68.50,68.50,64.50,68.50,10
INGBSK,20180921,177.00,181.80,170.40,175.00,17802
INPRO,20180921,4.50,4.50,4.50,4.50,1
INSTALKRK,20180921,13.35,13.70,13.35,13.35,207
INTERAOLT,20180921,6.58,7.26,6.58,6.94,19662
INTERCARS,20180921,269.50,278.50,264.00,266.00,2004
INTERSPPL,20180921,1.76,1.80,1.75,1.80,9286
INTLBCO20164,20180921,87.80,87.80,87.80,87.80,50
INTLBCO21899,20180921,41.04,42.04,40.84,42.04,1900
INTLBMW15990,20180921,8.68,8.68,8.68,8.68,150
INTLCDR21634,20180921,4.98,5.40,4.96,5.40,33386
INTLCDR22012,20180921,4.14,4.80,4.14,4.80,7030
INTLCDR22020,20180921,5.65,5.91,5.65,5.91,1800
INTLDAX00281,20180921,159.00,159.00,159.00,159.00,500
INTLDAX17038,20180921,48.93,48.93,48.83,48.86,600
INTLDAX17178,20180921,41.20,41.80,39.48,40.01,5411
INTLDBK15834,20180921,10.80,10.80,10.80,10.80,2600
INTLDOW20545,20180921,148.20,148.20,146.30,146.30,20
INTLEUD17475,20180921,52.10,52.10,52.10,52.10,2000
INTLEUD18150,20180921,24.45,24.45,23.20,23.50,57
INTLGLD09746,20180921,44.61,44.61,37.65,37.65,500
INTLGLD11726,20180921,59.45,59.45,54.60,54.60,82
INTLKGH12203,20180921,38.40,38.40,38.40,38.40,28
INTLKGH15024,20180921,23.66,23.66,23.66,23.66,200
INTLKGH16584,20180921,19.35,20.65,19.35,20.60,1305
INTLNAG20412,20180921,3.54,3.54,3.54,3.54,2500
INTLNDX18713,20180921,90.65,90.65,90.65,90.65,519
INTLNKX16170,20180921,267.10,267.10,267.10,267.10,5
INTLNKX20198,20180921,151.70,151.90,151.70,151.90,20
INTLOPL21626,20180921,1.18,1.18,1.18,1.18,2727
INTLPEO12658,20180921,17.98,17.98,17.98,17.98,143
INTLPEO16402,20180921,22.94,22.94,22.94,22.94,125
INTLPGE21337,20180921,2.13,2.29,2.13,2.29,2005
INTLPGE21352,20180921,1.70,1.80,1.70,1.80,2817
INTLPKN16303,20180921,31.35,32.10,31.35,32.10,200
INTLPKN21683,20180921,17.18,18.70,16.69,18.70,3256
INTLPKN21790,20180921,12.72,13.78,12.72,13.72,1372
INTLPZU16931,20180921,14.65,14.65,14.65,14.65,200
INTLPZU21659,20180921,6.95,6.95,6.95,6.95,300
INTLSLV12054,20180921,4.33,4.33,3.41,4.00,6372
INTLSP520560,20180921,16.52,16.65,16.52,16.65,247
INTLUSD21170,20180921,28.78,28.78,28.78,28.78,40
INTLUSD21261,20180921,14.85,15.70,14.85,15.70,105
INTLUSD21279,20180921,21.10,21.10,20.89,20.89,736
INTLUSD21360,20180921,8.12,10.23,8.12,10.23,4029
INTLUSJ16220,20180921,45.20,45.20,45.20,45.20,5
INTLVOW19653,20180921,14.95,14.95,14.95,14.95,264
INTLW2017426,20180921,2.85,2.90,2.85,2.90,190
INTLW2021568,20180921,2.39,2.39,2.39,2.39,48
INTLW2021576,20180921,2.45,2.45,2.45,2.45,450
INTLW2021592,20180921,1.72,1.89,1.72,1.89,104683
INTLW2021600,20180921,2.15,2.15,1.98,2.03,20000
INTLW2021709,20180921,1.52,1.66,1.48,1.61,24275
INTROL,20180921,3.01,3.70,3.01,3.70,38359
INTSBCO06692,20180921,39.30,39.39,37.45,37.45,3710
INTSCDR21733,20180921,11.11,11.11,10.84,10.84,2600
INTSCDR21808,20180921,9.34,9.34,8.60,8.60,6857
INTSDAX18952,20180921,65.65,65.65,65.65,65.65,12
INTSDAX19968,20180921,76.70,76.70,76.70,76.70,50
INTSDAX20180,20180921,88.45,90.35,88.45,90.35,1100
INTSDAX21303,20180921,41.00,42.00,39.85,42.00,463
INTSDAX21550,20180921,28.58,31.83,28.58,31.83,1853
INTSDAX21840,20180921,18.54,20.56,17.49,19.75,1856
INTSDOW20271,20180921,30.01,33.80,29.51,33.00,859
INTSDOW20552,20180921,81.75,83.85,81.75,83.15,126
INTSEUD21436,20180921,20.18,20.18,20.18,20.18,3700
INTSGBU20107,20180921,62.00,66.50,62.00,66.50,1199
INTSKGH21055,20180921,30.15,30.23,28.63,28.63,5300
INTSNDX21725,20180921,19.55,21.76,19.55,21.76,10245
INTSNKX20461,20180921,46.85,48.21,46.85,48.21,1527
INTSPGE21048,20180921,3.68,3.76,3.68,3.69,2164
INTSPKN19828,20180921,44.70,44.70,44.70,44.70,50
INTSPKN20313,20180921,26.75,27.32,24.93,25.04,9684
INTSPKO20693,20180921,13.17,13.39,13.01,13.39,4250
INTSSP520776,20180921,7.07,7.07,7.07,7.07,100
INTSSP521865,20180921,12.56,12.80,12.56,12.74,3613
INTSUSD17665,20180921,36.09,36.09,36.09,36.09,115
INTSUSD18127,20180921,29.50,29.50,29.50,29.50,1000
INTSUSJ17095,20180921,26.75,26.75,26.75,26.75,32
INTSVOW09886,20180921,21.40,21.40,21.40,21.40,250
INTSW2005892,20180921,3.86,3.86,3.86,3.86,996
INTSW2019430,20180921,4.68,4.68,4.68,4.68,250
INTSW2020859,20180921,2.50,2.50,2.50,2.50,400
INTSW2020875,20180921,3.20,3.20,3.20,3.20,100
INTSW2020982,20180921,1.93,1.93,1.92,1.92,7000
