11BIT,20170725,181.90,183.50,180.00,183.00,8123
4FUNMEDIA,20170725,6.55,6.55,6.45,6.55,114
AATHOLD,20170725,19.00,19.00,19.00,19.00,17
ABCDATA,20170725,1.80,1.84,1.79,1.81,152655
ABMSOLID,20170725,13.39,13.39,13.29,13.29,10
ABPL,20170725,35.40,35.40,35.37,35.40,285
ACAUTOGAZ,20170725,45.48,45.50,45.03,45.03,143
ACTION,20170725,3.71,3.71,3.56,3.58,62119
ADIUVO,20170725,21.00,21.00,20.50,21.00,1665
AGORA,20170725,15.37,15.37,15.24,15.24,1683
AGROTON,20170725,6.48,6.59,6.40,6.42,26899
AILLERON,20170725,18.30,19.68,18.05,19.27,36618
AIRWAY,20170725,1.48,1.51,1.25,1.27,198543
ALCHEMIA,20170725,5.06,5.07,5.01,5.07,16372
ALIOR,20170725,59.34,61.50,58.93,61.16,145974
ALMA,20170725,0.98,0.99,0.89,0.89,349206
ALTA,20170725,3.44,3.44,3.44,3.44,77
ALTUSTFI,20170725,16.59,16.60,16.20,16.60,7595
ALUMETAL,20170725,46.94,47.00,46.63,46.63,79487
AMBRA,20170725,10.93,10.95,10.85,10.85,3100
AMICA,20170725,170.00,170.00,167.50,167.85,9882
AMREST,20170725,364.10,374.70,364.10,374.00,4336
APATOR,20170725,30.75,32.00,30.69,32.00,128752
APLISENS,20170725,12.95,12.95,12.95,12.95,2
APSENERGY,20170725,3.99,3.99,3.99,3.99,2
ARCHICOM,20170725,15.35,15.79,15.27,15.74,2675
ARCTIC,20170725,4.03,4.13,4.03,4.13,23136
ARCUS,20170725,1.04,1.05,1.03,1.04,19081
ARKASWE17,20170725,102.00,102.00,102.00,102.00,62
ARTERIA,20170725,7.47,8.10,7.40,8.09,64743
ARTIFEX,20170725,13.49,13.49,13.20,13.40,112
ASBIS,20170725,2.38,2.40,2.36,2.40,24383
ASSECOBS,20170725,27.00,27.00,26.85,26.85,809
ASSECOPOL,20170725,46.20,46.20,45.50,45.70,89150
ASSECOSEE,20170725,12.00,12.00,12.00,12.00,60040
ASTARTA,20170725,68.00,68.70,67.01,68.29,7063
ATAL,20170725,38.50,39.45,38.40,38.55,1231
ATENDE,20170725,5.10,5.10,5.09,5.09,10
ATLANTAPL,20170725,4.55,4.55,4.47,4.47,1821
ATLANTIS,20170725,0.64,0.65,0.64,0.65,2001
ATLASEST,20170725,1.08,1.14,1.08,1.14,16100
ATM,20170725,10.60,11.15,10.20,11.15,9928
ATMGRUPA,20170725,4.30,4.36,4.30,4.36,5300
ATREM,20170725,2.91,2.91,2.90,2.90,120
AUTOPARTN,20170725,5.40,5.40,5.28,5.28,51487
AVIAAML,20170725,4.98,4.99,4.87,4.96,4132
AVIASG,20170725,20.44,20.44,19.30,20.00,407
AWBUD,20170725,6.14,6.34,6.14,6.15,1330
BALTONA,20170725,2.15,2.15,2.03,2.11,1319
BBIDEV,20170725,0.79,0.81,0.79,0.80,52213
BEDZIN,20170725,24.27,24.27,24.25,24.25,10
BENEFIT,20170725,1060.00,1060.00,1036.00,1052.95,203
BETACOM,20170725,10.78,10.78,10.77,10.77,831
BGZBNPP,20170725,60.43,60.43,60.43,60.43,1
BIK,20170725,17.25,17.25,17.15,17.15,2
BIOMEDLUB,20170725,1.22,1.22,1.15,1.19,235796
BIOTON,20170725,5.76,5.83,5.75,5.81,9603
BMPAG,20170725,8.85,8.85,8.84,8.84,248
BOGDANKA,20170725,67.05,69.00,66.56,68.41,28016
BORYSZEW,20170725,10.62,10.70,10.44,10.64,81980
BOS,20170725,10.54,10.65,10.44,10.60,2740
BOWIM,20170725,4.50,4.50,4.11,4.50,10961
BRASTER,20170725,13.92,14.20,13.86,13.98,16299
BRIJU,20170725,7.44,7.49,7.23,7.23,8801
BUDIMEX,20170725,236.85,237.55,231.10,232.00,7685
BUMECH,20170725,0.85,0.93,0.85,0.93,6240787
BYTOM,20170725,2.52,2.54,2.46,2.51,31096
BZWBK,20170725,365.10,365.10,359.20,359.90,43152
CAPITAL,20170725,2.70,2.73,2.70,2.73,667
CCC,20170725,231.30,232.35,226.55,230.00,75496
CDPROJEKT,20170725,87.00,88.20,84.05,87.20,125057
CDRL,20170725,28.30,28.30,28.00,28.00,173
CEZ,20170725,65.10,65.32,64.80,65.30,936
CFI,20170725,0.80,0.80,0.76,0.77,173705
CHEMOS,20170725,1.66,1.80,1.57,1.57,1197538
CIECH,20170725,61.00,61.13,60.10,60.11,58261
CIGAMES,20170725,0.93,0.93,0.90,0.91,741676
CITYSERV,20170725,9.37,9.45,9.30,9.45,3210
CLNPHARMA,20170725,36.89,36.89,35.05,35.44,28485
CNT,20170725,7.51,7.51,7.47,7.47,74
COALENERG,20170725,0.85,0.91,0.85,0.91,6416
COGNOR,20170725,1.42,1.45,1.34,1.41,60813
COLIAN,20170725,3.45,3.45,3.37,3.40,3245
COMARCH,20170725,204.75,208.00,204.75,208.00,178
COMP,20170725,56.00,58.00,56.00,58.00,6451
CORMAY,20170725,2.93,2.95,2.87,2.91,149588
CPGROUP,20170725,6.05,6.10,6.05,6.10,5000
CUBEITG,20170725,2.00,2.00,1.89,1.99,30488
CYFRPLSAT,20170725,26.10,26.10,25.41,25.41,446616
CZTOREBKA,20170725,0.75,0.75,0.75,0.75,4
DBW20S0817,20170725,114.70,114.70,114.70,114.70,250
DECORA,20170725,10.20,10.30,10.06,10.30,305
DELKO,20170725,9.70,9.70,9.50,9.50,116
DGA,20170725,4.89,4.89,4.88,4.88,198
DINOPL,20170725,50.39,50.39,50.00,50.15,22890
DOMDEV,20170725,75.15,75.15,74.10,74.50,869
DREWEX,20170725,1.14,1.14,1.13,1.14,1464
DROZAPOL,20170725,1.84,1.85,1.84,1.85,1092
ECHO,20170725,5.70,5.70,5.63,5.63,7352
EDINVEST,20170725,1.86,1.86,1.86,1.86,137
EFEKT,20170725,26.99,26.99,26.80,26.99,100
EKOEXPORT,20170725,12.06,12.30,12.06,12.10,8487
ELBUDOWA,20170725,112.40,113.05,112.35,112.40,2546
ELEKTROTI,20170725,13.19,13.19,13.19,13.19,14
ELEMENTAL,20170725,3.16,3.22,3.16,3.19,459197
ELZAB,20170725,11.84,12.68,11.84,12.68,441
EMCINSMED,20170725,9.99,9.99,9.99,9.99,1
EMPERIA,20170725,83.00,83.00,80.61,82.50,5546
ENAP,20170725,1.05,1.05,1.03,1.05,5338
ENEA,20170725,14.89,14.99,14.82,14.95,464193
ENELMED,20170725,12.40,12.40,12.30,12.30,1203
ENERGA,20170725,12.12,12.27,12.05,12.22,1255522
ENERGOINS,20170725,1.75,1.77,1.62,1.70,55903
ENTER,20170725,29.98,29.98,29.98,29.98,1
ERBUD,20170725,27.50,29.12,27.32,29.00,1671
ERG,20170725,64.40,64.40,63.21,63.21,57
ERGIS,20170725,6.05,6.13,6.05,6.10,15053
ESOTIQ,20170725,11.10,11.28,10.77,11.00,904
ESSYSTEM,20170725,2.70,2.81,2.60,2.80,7763
ETFDAX,20170725,495.64,500.00,495.64,500.00,63
ETFSP500,20170725,92.05,92.28,91.36,92.02,420
ETFW20L,20170725,278.40,279.00,277.60,278.80,56
EUCO,20170725,29.70,30.89,28.91,29.80,2987
EUROCASH,20170725,32.51,33.50,32.51,33.14,586761
EUROTEL,20170725,21.19,21.19,21.07,21.15,548
EXILLON,20170725,6.80,6.80,6.80,6.80,288
FAM,20170725,3.80,3.83,3.79,3.80,1100
FAMUR,20170725,5.83,5.83,5.76,5.82,127544
FASING,20170725,17.71,17.71,17.02,17.61,1426
FASTFIN,20170725,1.52,1.55,1.52,1.55,474
FEERUM,20170725,16.00,16.00,15.99,16.00,19
FERRO,20170725,17.20,17.20,16.66,16.90,3165
FERRUM,20170725,4.38,4.49,4.37,4.38,54401
FON,20170725,0.23,0.23,0.22,0.23,70420
FORTE,20170725,76.64,79.40,76.35,77.50,4743
FORTUNA,20170725,22.80,22.80,22.80,22.80,5100
FOTA,20170725,0.52,0.53,0.49,0.52,110772
GEKOPLAST,20170725,11.88,11.88,11.80,11.80,7
GETBACK,20170725,19.30,19.30,19.05,19.20,159728
GETBACK-PDA,20170725,19.10,19.10,18.92,18.92,179670
GETIN,20170725,1.32,1.33,1.32,1.32,112738
GETINOBLE,20170725,1.41,1.42,1.39,1.39,680497
GINOROSSI,20170725,1.97,2.01,1.95,2.01,29772
GLCOSMED,20170725,3.28,3.28,3.19,3.19,4634
GOBARTO,20170725,8.10,8.18,8.06,8.18,1551
GORENJE,20170725,28.50,28.79,28.50,28.79,4
GPRE,20170725,4.85,4.85,4.83,4.85,26455
GPW,20170725,46.67,47.29,46.67,46.90,97589
GRAVITON,20170725,0.75,0.75,0.75,0.75,1
GROCLIN,20170725,10.88,11.28,10.50,10.86,30239
GRODNO,20170725,7.97,7.97,7.97,7.97,2
GRUPAAZOTY,20170725,68.18,68.80,68.08,68.74,72211
GTC,20170725,9.42,9.52,9.42,9.46,246851
HANDLOWY,20170725,68.97,69.95,68.45,69.95,49349
HARPER,20170725,1.05,1.05,0.97,1.03,7615
HELIO,20170725,16.30,16.30,16.20,16.20,2089
HUBSTYLE,20170725,1.09,1.09,1.07,1.07,840
HYDROTOR,20170725,40.80,40.80,39.90,39.90,354
HYPERION,20170725,0.52,0.52,0.49,0.50,34804
I2DEV,20170725,14.55,14.55,14.32,14.32,2723
IDEABANK,20170725,25.10,25.10,24.61,24.90,2973
IFCAPITAL,20170725,0.58,0.58,0.58,0.58,300
IFIRMA,20170725,3.40,3.44,3.40,3.44,211
IIAAV,20170725,8.85,8.85,8.84,8.84,1910
IMCOMPANY,20170725,9.95,9.95,9.95,9.95,2
IMMOBILE,20170725,3.72,3.79,3.62,3.71,4940
IMPEL,20170725,22.31,23.89,22.22,23.80,1379
IMPERA,20170725,1.74,1.91,1.74,1.90,13389
IMPEXMET,20170725,4.40,4.43,4.38,4.38,33656
IMS,20170725,3.50,3.50,3.50,3.50,3690
INC,20170725,1.86,1.86,1.86,1.86,58
INDATA,20170725,0.53,0.54,0.50,0.52,126291
INDYKPOL,20170725,60.20,60.20,60.20,60.20,1
INGBSK,20170725,189.60,190.50,189.10,190.00,21244
INPRO,20170725,5.02,5.04,5.00,5.00,6653
INSTALKRK,20170725,15.90,15.91,15.84,15.90,770
INTERAOLT,20170725,11.19,11.20,11.19,11.20,1089
INTERCARS,20170725,279.00,282.45,277.05,280.00,833
INTERFERI,20170725,3.82,3.82,3.82,3.82,500
INTERSPPL,20170725,2.73,2.85,2.70,2.70,39570
INTLBCO12559,20170725,50.85,50.85,50.85,50.85,45
INTLBCO12674,20170725,42.50,42.50,42.50,42.50,40
INTLBCO12963,20170725,38.44,38.44,38.44,38.44,100
INTLBCO13235,20170725,29.70,29.70,29.70,29.70,65
INTLBCO19216,20170725,22.30,22.30,21.90,21.90,130
INTLBMW11031,20170725,11.19,11.19,11.07,11.07,80
INTLDAX17178,20170725,51.30,51.30,51.30,51.30,100
INTLDAX17798,20170725,32.13,33.59,32.13,32.49,508
