06MAGNA,20161102,1.55,1.55,1.50,1.54,19457
11BIT,20161102,124.00,124.00,118.40,118.40,2866
4FUNMEDIA,20161102,5.60,5.60,5.60,5.60,2
AATHOLD,20161102,20.05,20.05,20.05,20.05,2
ABCDATA,20161102,2.11,2.11,2.04,2.04,89641
ABMSOLID,20161102,11.26,11.26,10.61,11.00,98
ABPL,20161102,33.10,33.10,32.60,32.60,1280
ACAUTOGAZ,20161102,38.10,38.10,37.26,37.26,407
ACTION,20161102,6.52,6.70,6.36,6.36,38742
ADIUVO,20161102,27.50,27.50,26.50,26.50,513
AGORA,20161102,10.81,10.82,10.68,10.75,16938
AGROTON,20161102,3.07,3.08,2.96,3.04,96949
AILLERON,20161102,9.97,9.99,9.73,9.90,798
AIRWAY,20161102,1.84,1.84,1.79,1.79,1178
ALCHEMIA,20161102,5.03,5.03,4.97,4.99,42061
ALIOR,20161102,47.00,47.31,45.87,45.87,306158
ALMA,20161102,2.02,2.06,1.86,2.00,17815
ALTA,20161102,3.40,3.40,3.40,3.40,2
ALTUSTFI,20161102,15.00,15.00,14.00,14.55,59047
ALUMETAL,20161102,59.66,61.50,59.60,61.29,7111
AMBRA,20161102,7.40,7.63,7.40,7.60,106688
AMICA,20161102,197.00,197.00,186.30,191.00,28669
AMREST,20161102,247.00,249.60,243.00,243.05,3677
APATOR,20161102,28.90,28.99,27.70,28.32,1059
APLISENS,20161102,12.30,12.40,12.00,12.40,582
APLITT,20161102,1.13,1.13,1.04,1.13,2406
APSENERGY,20161102,3.58,3.58,3.44,3.55,2407
ARCTIC,20161102,5.30,5.37,5.20,5.25,76108
ARCUS,20161102,1.40,1.40,1.40,1.40,1250
ARTERIA,20161102,11.00,11.00,10.92,10.99,9473
ASBIS,20161102,2.96,3.02,2.83,2.83,184704
ASMGROUP,20161102,3.76,3.81,3.76,3.81,1521
ASSECOBS,20161102,23.10,23.50,23.10,23.10,417
ASSECOPOL,20161102,52.30,52.30,51.25,52.00,303291
ASSECOSEE,20161102,9.37,9.37,9.37,9.37,2
ASSECOSLO,20161102,24.00,24.00,24.00,24.00,2
ASTARTA,20161102,51.80,52.00,51.00,51.03,11190
ATAL,20161102,27.89,27.89,27.89,27.89,7
ATENDE,20161102,3.89,3.89,3.78,3.85,1270
ATLANTIS,20161102,0.66,0.67,0.66,0.67,2513
ATLASEST,20161102,0.93,0.93,0.93,0.93,1000
ATM,20161102,10.21,10.25,10.21,10.25,633
ATMGRUPA,20161102,3.94,3.94,3.84,3.94,80
AUTOPARTN,20161102,4.34,4.34,4.10,4.19,159179
AVIAAML,20161102,5.00,5.00,4.70,4.88,10407
AVIASG,20161102,23.41,23.41,23.41,23.41,16
AWBUD,20161102,6.00,6.00,5.88,6.00,654
BALTONA,20161102,3.50,3.65,3.29,3.44,56150
BBIDEV,20161102,0.91,0.92,0.90,0.91,98935
BEDZIN,20161102,22.40,22.40,21.92,21.92,30
BENEFIT,20161102,699.00,699.00,667.00,677.00,548
BEST,20161102,21.11,21.11,21.11,21.11,600
BETACOM,20161102,10.90,10.90,10.57,10.57,3761
BGZBNPP,20161102,57.50,57.50,57.50,57.50,1
BIOMEDLUB,20161102,1.01,1.01,0.96,0.97,198834
BIOTON,20161102,8.81,8.95,8.72,8.81,88167
BMPAG,20161102,3.34,3.34,3.33,3.34,102
BOGDANKA,20161102,69.55,69.93,68.89,69.93,32946
BORYSZEW,20161102,8.03,8.06,7.90,8.03,213695
BOS,20161102,9.06,9.18,9.01,9.10,19250
BOWIM,20161102,3.65,3.65,3.50,3.63,3812
BRASTER,20161102,21.66,23.00,21.30,21.47,121735
BRIJU,20161102,21.97,22.28,20.56,20.74,22545
BSCDRUK,20161102,36.00,36.00,35.50,35.50,741
BUDIMEX,20161102,206.45,206.45,192.00,192.00,12833
BUMECH,20161102,0.75,0.75,0.70,0.70,742357
BYTOM,20161102,2.64,2.64,2.51,2.52,97302
BZWBK,20161102,315.05,316.90,305.65,307.95,72632
CAPITAL,20161102,2.70,2.74,2.65,2.65,40230
CCC,20161102,198.05,199.90,191.05,195.10,158931
CDPROJEKT,20161102,39.89,39.89,39.06,39.70,144217
CDRL,20161102,32.00,32.00,30.00,31.94,508
CEZ,20161102,74.98,74.98,71.60,72.00,58993
CFI,20161102,1.10,1.28,1.10,1.25,1213039
CHEMOS,20161102,1.27,1.27,1.25,1.25,22599
CIECH,20161102,63.83,63.83,62.10,62.60,70135
CIGAMES,20161102,27.99,27.99,26.90,26.90,38350
