06MAGNA,20170213,0.67,0.68,0.61,0.63,343607
11BIT,20170213,161.00,165.30,161.00,164.50,7759
4FUNMEDIA,20170213,4.89,4.98,4.87,4.98,4615
AATHOLD,20170213,17.98,17.98,17.98,17.98,1
ABADONRE,20170213,6.28,6.28,5.99,6.02,2230
ABCDATA,20170213,2.29,2.35,2.29,2.35,243158
ABMSOLID,20170213,8.60,8.60,8.20,8.57,121
ABPL,20170213,37.80,37.80,37.00,37.49,16624
ACAUTOGAZ,20170213,43.62,43.70,43.62,43.70,223
ACTION,20170213,4.55,4.58,4.42,4.50,67026
ADIUVO,20170213,26.09,27.20,26.09,26.49,23825
AGORA,20170213,15.00,15.00,14.65,14.80,11403
AGROTON,20170213,7.11,7.11,6.68,6.75,134878
AILLERON,20170213,8.75,9.00,8.75,9.00,30942
AIRWAY,20170213,1.84,2.18,1.83,2.04,471490
ALCHEMIA,20170213,5.02,5.10,5.00,5.06,3478231
ALIOR,20170213,66.41,67.60,65.75,67.40,214678
ALMA,20170213,1.98,2.50,1.95,2.50,726548
ALTA,20170213,3.23,3.47,3.15,3.28,2281
ALTUSTFI,20170213,14.60,14.85,14.50,14.51,47863
ALUMETAL,20170213,61.80,61.80,61.30,61.80,4859
AMBRA,20170213,8.97,8.97,8.62,8.62,37455
AMICA,20170213,189.50,190.40,188.00,190.00,6741
AMREST,20170213,330.70,330.70,325.00,325.00,1837
APATOR,20170213,34.00,34.00,33.50,33.75,4026
APLISENS,20170213,14.49,14.49,14.20,14.20,1070
APSENERGY,20170213,3.65,3.65,3.64,3.64,2
ARCHICOM,20170213,15.25,15.55,15.00,15.55,1609
ARCTIC,20170213,5.25,5.26,5.18,5.21,30606
ARCUS,20170213,1.48,1.48,1.48,1.48,117
ARKASWE17,20170213,95.50,95.50,94.00,95.50,17
ARTERIA,20170213,9.97,10.33,9.59,10.27,1756
ARTIFEX,20170213,20.93,20.93,20.50,20.89,197
ASBIS,20170213,3.31,3.32,3.21,3.25,135977
ASSECOBS,20170213,23.13,23.20,23.10,23.20,909
ASSECOPOL,20170213,57.72,57.74,56.92,57.25,89041
ASSECOSEE,20170213,11.09,11.25,11.09,11.25,845
