06MAGNA,20160519,2.02,2.10,2.02,2.10,6412
11BIT,20160519,71.37,72.60,71.37,72.58,6459
4FUNMEDIA,20160519,5.98,5.98,5.53,5.89,11190
AATHOLD,20160519,19.97,19.97,19.97,19.97,37
ABCDATA,20160519,3.46,3.49,3.41,3.41,85521
ABMSOLID,20160519,12.55,13.15,12.55,12.89,4864
ABPL,20160519,31.85,31.85,30.66,31.00,3818
ACAUTOGAZ,20160519,39.30,39.30,39.30,39.30,1039
ACTION,20160519,14.45,14.70,13.55,13.61,44118
ADIUVO,20160519,26.40,26.40,24.10,24.50,4188
AGORA,20160519,12.13,12.27,12.13,12.27,93313
AGROTON,20160519,1.13,1.15,1.13,1.15,2855
AILLERON,20160519,6.90,6.90,6.85,6.90,3086
ALCHEMIA,20160519,4.96,4.96,4.96,4.96,350
ALIOR,20160519,67.99,67.99,63.60,67.20,600468
ALMA,20160519,7.50,7.82,7.50,7.64,893
ALTA,20160519,3.55,3.55,3.34,3.34,4184
ALTUSTFI,20160519,14.03,14.09,13.87,13.87,946
ALUMETAL,20160519,50.60,51.80,50.59,51.70,7554
AMBRA,20160519,7.35,7.40,7.35,7.38,2579
AMICA,20160519,190.55,191.00,187.00,187.00,1774
AMREST,20160519,238.00,238.00,232.00,232.00,49335
APATOR,20160519,30.56,31.95,30.56,31.79,33909
APLISENS,20160519,12.68,12.68,12.15,12.49,334
APLITT,20160519,1.36,1.36,1.33,1.33,8189
APSENERGY,20160519,3.64,3.64,3.59,3.59,2
ARCHICOM,20160519,15.30,15.50,15.30,15.50,10857
ARCTIC,20160519,5.34,5.45,5.31,5.39,218137
ARCUS,20160519,1.94,1.94,1.65,1.71,52346
ARTERIA,20160519,13.77,13.77,13.00,13.61,1356
ASBIS,20160519,2.37,2.48,2.27,2.45,786015
ASSECOBS,20160519,18.60,18.70,18.60,18.70,572
ASSECOPOL,20160519,53.20,53.29,52.60,52.61,71311
ASSECOSEE,20160519,9.46,9.54,9.45,9.54,1100
ASSECOSLO,20160519,19.58,19.58,19.50,19.53,268
ASTARTA,20160519,43.00,43.99,42.50,43.45,875
ATAL,20160519,24.49,24.75,24.21,24.75,5121
ATENDE,20160519,2.92,2.94,2.89,2.89,5599
ATLANTIS,20160519,0.70,0.71,0.69,0.69,25799
ATLASEST,20160519,0.93,0.93,0.92,0.92,5888
ATM,20160519,10.00,10.00,10.00,10.00,138
ATMGRUPA,20160519,3.74,3.74,3.65,3.72,50756
ATREM,20160519,4.45,4.45,4.44,4.44,185
AVIAAML,20160519,3.46,3.46,3.46,3.46,140
AVIASG,20160519,13.35,13.35,13.35,13.35,2
AWBUD,20160519,4.40,4.50,4.39,4.46,4076
BALTONA,20160519,5.05,5.05,4.90,4.90,302
BANKBPH,20160519,30.21,31.20,30.01,31.20,1005
BBIDEV,20160519,0.97,0.97,0.93,0.95,249225
BENEFIT,20160519,540.00,548.00,540.00,540.00,304
BERLING,20160519,4.53,4.53,4.35,4.48,1536
BEST,20160519,15.25,15.29,15.25,15.29,200
BETACOM,20160519,10.27,10.27,10.25,10.25,102
BGZBNPP,20160519,54.50,54.50,52.00,52.00,4312
BIOMEDLUB,20160519,1.54,1.55,1.48,1.48,83033
BIOTON,20160519,10.56,11.11,10.49,10.66,101634
BMPAG,20160519,3.62,3.62,3.62,3.62,2
BOGDANKA,20160519,40.97,40.99,38.80,39.40,32192
BORYSZEW,20160519,5.35,5.38,4.85,5.03,310787
BOS,20160519,12.96,12.96,12.74,12.80,1764
BOWIM,20160519,2.58,2.58,2.58,2.58,150
BPHFIZBI1,20160519,170.10,170.10,168.10,168.10,150
BPHFIZBI2,20160519,143.21,143.21,143.21,143.21,250
BPHFIZMLI,20160519,92.29,92.29,92.29,92.29,10
BRASTER,20160519,14.90,15.56,14.77,15.56,14445
BRIJU,20160519,19.06,19.50,18.55,18.72,4538
BSCDRUK,20160519,39.36,39.50,39.00,39.49,3134
BUDIMEX,20160519,181.00,181.35,181.00,181.15,6975
BUMECH,20160519,1.18,1.23,1.15,1.15,496457
BYTOM,20160519,3.36,3.42,3.36,3.36,52031
BZWBK,20160519,271.55,271.55,256.55,256.55,38103
CALATRAVA,20160519,0.54,0.56,0.54,0.55,70761
CAPITAL,20160519,3.06,3.07,2.99,2.99,13031
CCC,20160519,163.05,164.65,161.00,162.25,136861
CDPROJEKT,20160519,27.04,27.10,26.60,26.72,74152
CDRL,20160519,29.90,29.90,29.90,29.90,2208
CELTIC,20160519,5.30,5.30,5.29,5.29,2774
CEZ,20160519,72.00,72.44,70.96,71.50,19136
CHEMOS,20160519,1.92,1.94,1.85,1.94,31715
CIECH,20160519,65.00,65.50,63.75,64.22,141265
CIGAMES,20160519,23.77,23.98,22.82,23.98,45658
CITYSERV,20160519,8.99,8.99,8.11,8.11,30
CNT,20160519,8.06,8.06,7.90,7.90,198
COGNOR,20160519,1.10,1.12,1.06,1.12,88798
COLIAN,20160519,3.53,3.53,3.43,3.43,56379
COMARCH,20160519,135.05,138.00,135.05,135.40,112
COMP,20160519,50.00,53.00,50.00,51.80,4121
COMPERIA,20160519,6.75,6.75,6.00,6.00,12670
CORMAY,20160519,2.22,2.34,2.22,2.28,270951
