06MAGNA,20170105,0.70,0.72,0.69,0.70,145392
11BIT,20170105,152.00,153.00,151.00,153.00,4099
4FUNMEDIA,20170105,5.30,5.45,5.29,5.45,339
AATHOLD,20170105,19.10,20.50,19.10,19.90,2188
ABADONRE,20170105,4.01,4.10,4.00,4.00,940
ABCDATA,20170105,2.07,2.10,2.05,2.06,389610
ABMSOLID,20170105,9.08,9.08,9.07,9.07,64
ABPL,20170105,34.57,35.30,34.57,35.10,1659
ACAUTOGAZ,20170105,42.40,42.40,41.60,42.40,599
ACTION,20170105,4.48,4.49,4.29,4.32,97300
ADIUVO,20170105,27.75,27.75,27.74,27.74,102
AGORA,20170105,12.36,12.41,12.25,12.25,13116
AGROTON,20170105,4.93,5.35,4.88,5.30,240499
AGROWILL,20170105,1.85,1.85,1.85,1.85,1000
AILLERON,20170105,9.00,9.00,9.00,9.00,140
AIRWAY,20170105,1.69,1.70,1.66,1.70,150913
ALCHEMIA,20170105,5.00,5.00,4.98,5.00,15500
ALIOR,20170105,56.70,57.70,56.19,57.70,474829
ALMA,20170105,3.14,3.15,2.69,2.73,850287
ALTA,20170105,2.79,2.79,2.54,2.63,8972
ALTUSTFI,20170105,14.61,14.65,14.11,14.65,225869
ALUMETAL,20170105,60.05,60.74,59.83,60.02,3543
AMBRA,20170105,7.97,8.00,7.94,8.00,7713
AMICA,20170105,181.00,181.00,179.40,180.00,14040
AMREST,20170105,290.00,291.95,287.00,289.00,2745
APATOR,20170105,30.30,30.30,30.30,30.30,20
APLISENS,20170105,12.95,12.95,12.95,12.95,2
APLITT,20170105,0.84,0.85,0.84,0.84,4073
APSENERGY,20170105,3.60,3.60,3.60,3.60,331
ARCHICOM,20170105,15.00,15.00,14.55,14.70,2774
ARCTIC,20170105,5.52,5.68,5.52,5.63,62874
ARCUS,20170105,1.25,1.25,1.25,1.25,3110
ARTERIA,20170105,9.28,9.28,8.81,9.04,14358
ARTIFEX,20170105,22.50,22.50,21.89,21.89,24249
ASBIS,20170105,2.86,2.90,2.84,2.86,26110
ASMGROUP,20170105,5.10,5.30,5.10,5.30,1843
ASSECOBS,20170105,24.20,24.20,24.01,24.01,44
ASSECOPOL,20170105,54.50,55.55,54.50,55.37,233143
ASSECOSEE,20170105,9.27,9.28,9.21,9.21,445
ASTARTA,20170105,54.90,56.89,54.73,56.03,11340
ATAL,20170105,28.99,28.99,28.12,28.12,25244
ATENDE,20170105,3.92,3.92,3.92,3.92,120
ATLANTAPL,20170105,7.00,7.10,6.93,7.10,4766
ATLANTIS,20170105,0.58,0.59,0.57,0.59,10233
ATLASEST,20170105,0.97,1.06,0.97,1.06,52600
ATM,20170105,10.23,10.40,10.21,10.33,952
ATMGRUPA,20170105,4.12,4.32,3.97,4.03,75233
ATREM,20170105,2.82,2.84,2.80,2.81,7284
AUTOPARTN,20170105,4.47,4.80,4.47,4.65,154430
AVIAAML,20170105,6.47,6.47,6.05,6.10,5671
AVIASG,20170105,27.00,27.00,24.30,26.60,106
AWBUD,20170105,5.50,5.55,5.37,5.39,4650
BALTONA,20170105,2.69,2.70,2.61,2.68,18092
BBIDEV,20170105,0.85,0.87,0.85,0.86,7892
BEDZIN,20170105,24.90,24.90,24.87,24.87,52
BENEFIT,20170105,704.95,705.00,700.00,703.00,11
BEST,20170105,21.49,21.49,20.78,21.49,171
BETACOM,20170105,11.50,11.76,11.50,11.76,161
BGZBNPP,20170105,57.85,57.85,57.85,57.85,1
BIK,20170105,17.45,17.95,17.45,17.95,35
BIOMEDLUB,20170105,1.11,1.14,1.10,1.13,135845
BIOTON,20170105,8.28,8.50,8.23,8.39,66451
BMPAG,20170105,3.09,3.09,3.09,3.09,2
BOGDANKA,20170105,66.24,66.79,65.99,65.99,4694
BORYSZEW,20170105,8.74,8.84,8.74,8.84,130385
BOS,20170105,11.45,11.45,11.36,11.40,36871
BOWIM,20170105,4.37,4.37,4.20,4.37,6113
BRASTER,20170105,18.30,18.76,18.08,18.25,22864
BRIJU,20170105,31.99,32.44,31.99,32.05,5706
BSCDRUK,20170105,34.10,34.10,34.10,34.10,5
BUDIMEX,20170105,202.75,202.80,200.30,202.75,14674
BUMECH,20170105,0.72,0.72,0.70,0.71,317430
BYTOM,20170105,2.26,2.45,2.26,2.45,973691
BZWBK,20170105,322.70,324.00,318.15,322.50,63378
CALATRAVA,20170105,0.88,1.05,0.86,0.97,75068
CAPITAL,20170105,2.52,2.59,2.52,2.55,39568
CCC,20170105,210.00,210.80,205.30,209.45,74909
CDPROJEKT,20170105,51.70,52.70,51.58,52.20,78297
CDRL,20170105,25.20,25.69,25.00,25.69,3610
CEZ,20170105,69.20,69.20,67.90,68.10,12548
CFI,20170105,0.85,0.86,0.84,0.85,338604
CHEMOS,20170105,1.28,1.34,1.28,1.33,9223
CIECH,20170105,59.51,60.00,59.40,60.00,76987
CIGAMES,20170105,27.76,27.95,27.21,27.21,42851
CITYSERV,20170105,10.25,10.45,10.00,10.06,1792
CLNPHARMA,20170105,25.50,25.90,25.50,25.87,27359
CNT,20170105,8.28,8.28,8.25,8.26,47
COALENERG,20170105,1.45,1.58,1.39,1.48,104118
COGNOR,20170105,1.60,1.77,1.60,1.70,263736
COLIAN,20170105,3.20,3.20,3.18,3.18,19810
COMARCH,20170105,174.30,174.50,172.25,174.00,719
COMP,20170105,58.00,58.00,58.00,58.00,35
CORMAY,20170105,2.08,2.12,2.05,2.05,156915
CPGROUP,20170105,6.30,6.30,6.30,6.30,2
CUBEITG,20170105,5.47,5.47,5.43,5.43,6
CYFRPLSAT,20170105,24.90,25.00,24.68,24.98,469859
CZTOREBKA,20170105,0.80,0.84,0.79,0.84,62200
DECORA,20170105,9.55,9.55,9.28,9.48,3213
DELKO,20170105,12.25,12.29,12.12,12.12,473
DGA,20170105,3.72,3.80,3.72,3.80,36
DOMDEV,20170105,56.20,57.50,56.20,57.50,223857
DREWEX,20170105,1.64,1.69,1.48,1.52,15598
DROZAPOL,20170105,1.81,1.87,1.80,1.87,5063
ECHO,20170105,5.86,5.96,5.86,5.90,155035
EDINVEST,20170105,1.92,1.92,1.87,1.87,3259
EFEKT,20170105,27.84,27.84,26.60,27.79,1002
EKOEXPORT,20170105,15.07,15.07,14.50,15.00,18506
ELBUDOWA,20170105,106.35,109.00,106.35,108.85,2986
ELEKTROTI,20170105,12.32,12.47,12.31,12.38,999
ELEMENTAL,20170105,3.62,3.62,3.60,3.60,39890
ELKOP,20170105,1.77,1.82,1.65,1.66,6410
ELZAB,20170105,15.95,15.95,15.61,15.61,15
EMCINSMED,20170105,10.98,11.46,10.98,11.46,102
EMPERIA,20170105,68.20,68.20,67.00,67.45,783
ENAP,20170105,0.99,0.99,0.99,0.99,600
ENEA,20170105,9.68,9.68,9.58,9.61,617015
ENELMED,20170105,9.70,9.94,9.70,9.94,205
ENERGA,20170105,9.26,9.33,9.20,9.21,1057139
ENERGOINS,20170105,5.35,5.35,5.15,5.16,2133
ENTER,20170105,27.96,27.96,27.50,27.95,321
ERBUD,20170105,28.51,28.98,26.56,28.82,7294
ERG,20170105,63.37,64.03,61.00,61.93,1361
ERGIS,20170105,5.88,5.90,5.80,5.88,33725
ESOTIQ,20170105,10.80,10.80,10.51,10.70,2383
ESSYSTEM,20170105,2.52,2.52,2.52,2.52,1000
ETFDAX,20170105,485.00,487.03,484.64,485.25,36
ETFSP500,20170105,95.95,96.53,95.22,95.79,15901
ETFW20L,20170105,234.99,236.20,234.50,235.50,1775
EUCO,20170105,36.45,36.45,36.00,36.08,462
EUROCASH,20170105,41.48,41.50,40.72,41.20,341392
EUROTEL,20170105,19.00,19.10,19.00,19.10,255
FAM,20170105,4.55,4.55,4.50,4.53,5854
FAMUR,20170105,4.21,4.22,4.10,4.22,13755
FARMACOL,20170105,51.65,52.00,51.65,52.00,4315
FASTFIN,20170105,1.62,1.62,1.58,1.58,5941
FEERUM,20170105,18.19,18.19,16.90,17.59,228
FERRO,20170105,12.07,12.07,11.90,12.00,24677
FERRUM,20170105,3.64,3.64,3.53,3.64,763
FON,20170105,0.60,0.62,0.60,0.62,151
FORTE,20170105,75.90,76.00,73.50,73.70,19497
FOTA,20170105,0.91,0.91,0.89,0.90,9148
GEKOPLAST,20170105,10.32,10.79,10.32,10.79,76
GETIN,20170105,1.19,1.24,1.17,1.22,1120596
GETINOBLE,20170105,1.61,1.75,1.59,1.74,5259844
GINOROSSI,20170105,2.36,2.39,2.35,2.39,4263
GLCOSMED,20170105,6.30,6.30,6.09,6.14,13453
GOBARTO,20170105,7.04,7.10,7.00,7.10,5705
GORENJE,20170105,25.50,26.73,25.50,26.73,2289
GPW,20170105,40.39,40.69,40.23,40.69,18294
GRAVITON,20170105,2.26,2.48,2.10,2.40,5292
GROCLIN,20170105,15.20,15.55,15.20,15.30,19161
GRODNO,20170105,5.19,5.40,5.19,5.40,233
