11BIT,20180322,208.00,209.00,205.00,206.00,1906
4FUNMEDIA,20180322,8.30,8.30,8.12,8.12,1413
AATHOLD,20180322,23.00,23.00,23.00,23.00,1
ABCDATA,20180322,2.01,2.01,1.98,2.00,43672
ABMSOLID,20180322,10.70,11.60,10.65,11.60,1451
ABPL,20180322,26.30,26.70,26.00,26.00,1051
ACAUTOGAZ,20180322,42.00,42.00,42.00,42.00,115
ACTION,20180322,3.07,3.13,3.05,3.13,5657
ADIUVO,20180322,8.00,8.00,8.00,8.00,100
AGORA,20180322,14.40,14.60,14.40,14.40,7145
AGROTON,20180322,5.64,5.64,5.45,5.63,1132
AILLERON,20180322,16.15,16.15,15.50,15.75,1938
AIRWAY,20180322,0.65,0.69,0.65,0.69,144593
ALCHEMIA,20180322,4.13,4.13,4.13,4.13,575
ALIOR,20180322,75.50,76.80,74.60,75.70,300106
ALTA,20180322,2.94,3.00,2.94,3.00,723
ALTUSTFI,20180322,14.70,14.70,14.60,14.60,1423
ALUMETAL,20180322,53.30,53.60,52.50,52.50,926
AMBRA,20180322,13.30,13.30,13.05,13.05,500
AMICA,20180322,136.60,136.60,134.00,134.80,1485
AMREST,20180322,456.50,456.50,442.50,450.00,4424
APATOR,20180322,23.20,23.30,22.60,22.60,17157
APLISENS,20180322,12.60,12.60,12.60,12.60,152
APSENERGY,20180322,2.48,2.48,2.48,2.48,2
ARCHICOM,20180322,15.90,15.90,15.65,15.90,1046
ARCTIC,20180322,3.78,3.80,3.74,3.74,8459
ARTERIA,20180322,7.22,7.22,6.90,6.90,351
ARTIFEX,20180322,9.20,9.20,9.20,9.20,2
ASBIS,20180322,3.50,3.51,3.41,3.42,68539
ASSECOBS,20180322,29.20,29.20,28.20,28.20,246
ASSECOPOL,20180322,48.80,49.00,48.02,48.44,74571
ASSECOSEE,20180322,12.90,12.90,12.80,12.80,179
ASTARTA,20180322,51.20,52.00,49.70,50.00,116252
ATAL,20180322,43.60,43.70,42.00,42.30,1381
ATENDE,20180322,4.11,4.33,4.11,4.33,1025
ATLANTIS,20180322,0.69,0.72,0.69,0.71,5297
ATLASEST,20180322,0.97,1.03,0.97,1.03,22200
ATM,20180322,9.72,9.78,9.60,9.78,436
ATMGRUPA,20180322,4.28,4.28,4.18,4.28,284
ATREM,20180322,2.42,2.42,2.42,2.42,30
AUTOPARTN,20180322,4.53,4.53,4.41,4.45,15214
AVIAAML,20180322,5.60,5.60,5.58,5.60,15375
AVIASG,20180322,15.35,15.35,15.35,15.35,37
BAHOLDING,20180322,8.36,8.36,8.28,8.28,3468
BALTONA,20180322,3.34,3.44,3.34,3.44,9450
BBIDEV,20180322,0.71,0.71,0.69,0.71,139960
BEDZIN,20180322,28.80,28.80,28.30,28.70,99
BENEFIT,20180322,1000.00,1070.00,1000.00,1030.00,10526
BETACOM,20180322,11.10,11.10,11.10,11.10,30
BGZBNPP,20180322,65.00,65.00,65.00,65.00,10
BIK,20180322,17.25,17.25,17.25,17.25,2
BIOMEDLUB,20180322,1.53,1.54,1.49,1.52,54331
BIOTON,20180322,4.80,4.98,4.65,4.80,62247
BOGDANKA,20180322,52.30,52.30,50.60,50.80,7431
