11BIT,20180625,449.00,465.00,430.00,450.00,7751
4FUNMEDIA,20180625,15.00,15.00,14.45,14.95,269
ABCDATA,20180625,1.90,1.90,1.84,1.85,330306
ABMSOLID,20180625,10.85,10.85,10.85,10.85,10
ABPL,20180625,21.20,21.20,21.20,21.20,57
ACAUTOGAZ,20180625,38.90,38.90,38.90,38.90,12
ACTION,20180625,3.02,3.05,3.00,3.05,2599
ADIUVO,20180625,10.30,11.20,10.30,11.00,125
AGORA,20180625,13.40,13.40,13.40,13.40,12145
AGROTON,20180625,3.15,3.27,3.10,3.10,8143
AILLERON,20180625,14.70,14.95,14.70,14.95,1961
AIRWAY,20180625,0.78,0.78,0.76,0.76,1261
ALCHEMIA,20180625,4.32,4.41,4.24,4.41,3233
ALIOR,20180625,68.20,69.90,68.20,69.00,143507
ALTA,20180625,3.24,3.24,3.24,3.24,1
ALTUSTFI,20180625,8.38,8.38,8.00,8.06,48286
ALUMETAL,20180625,46.50,50.50,46.30,50.50,12021
AMBRA,20180625,13.30,13.30,13.30,13.30,103
AMICA,20180625,112.80,113.00,111.40,111.60,1021
AMREST,20180625,448.50,454.00,442.00,452.50,13618
APATOR,20180625,24.00,24.00,22.90,23.00,6682
APLISENS,20180625,12.50,12.50,12.00,12.30,333
APSENERGY,20180625,2.55,2.55,2.44,2.50,2010
ARCTIC,20180625,4.29,4.44,4.29,4.35,9357
ARTERIA,20180625,6.06,6.06,6.00,6.06,102
ARTIFEX,20180625,7.60,7.60,7.42,7.50,10702
ASBIS,20180625,3.01,3.01,2.91,2.95,15045
ASSECOBS,20180625,26.70,26.70,26.30,26.30,84
ASSECOPOL,20180625,38.88,39.82,38.70,39.32,110942
ASSECOSEE,20180625,11.45,11.45,11.15,11.15,1747
ASTARTA,20180625,36.20,36.20,35.50,36.00,648
ATAL,20180625,38.00,38.00,36.90,37.40,846
ATENDE,20180625,4.06,4.06,4.04,4.04,202
ATLANTAPL,20180625,4.09,4.23,4.09,4.23,408
ATLANTIS,20180625,0.59,0.64,0.57,0.57,2639
ATLASEST,20180625,0.97,0.97,0.97,0.97,1000
ATM,20180625,8.96,8.96,8.68,8.96,322
ATMGRUPA,20180625,6.58,6.58,6.16,6.22,5008
ATREM,20180625,2.40,2.59,2.40,2.59,251
AUTOPARTN,20180625,4.02,4.02,3.98,4.01,54621
AVIAAML,20180625,5.58,5.58,5.58,5.58,1
AVIASG,20180625,14.25,14.25,14.25,14.25,1
AWBUD,20180625,1.48,1.48,1.38,1.39,9900
BAHOLDING,20180625,5.72,5.76,5.66,5.72,38402
BALTONA,20180625,4.37,4.37,4.18,4.37,202
BBIDEV,20180625,0.57,0.58,0.56,0.56,29860
BEDZIN,20180625,27.00,27.00,26.80,26.80,10
BENEFIT,20180625,1110.00,1110.00,1080.00,1085.00,476
BETACOM,20180625,15.00,15.50,14.80,15.30,18596
BGZBNPP,20180625,61.80,61.80,60.00,60.00,621
BIK,20180625,16.85,16.85,16.85,16.85,289
BIOMEDLUB,20180625,1.08,1.08,1.00,1.03,115750
BIOTON,20180625,4.86,4.86,4.60,4.62,62547
BOGDANKA,20180625,52.60,52.90,50.60,52.50,30168
BORYSZEW,20180625,7.00,7.00,6.70,6.91,123305
BOS,20180625,7.95,7.98,7.80,7.98,1566
BRASTER,20180625,4.69,4.70,4.50,4.70,8278
BSCDRUK,20180625,38.00,38.00,38.00,38.00,362
BUDIMEX,20180625,128.20,128.20,123.20,124.00,8435
BUWOG,20180625,124.80,124.80,124.80,124.80,3
BYTOM,20180625,2.71,2.71,2.71,2.71,51401
BZWBK,20180625,340.20,350.00,340.20,346.00,23196
CAPITAL,20180625,3.85,4.09,3.85,3.85,3022
CCC,20180625,223.00,226.00,220.00,220.00,76553
CDPROJEKT,20180625,167.00,168.30,165.50,165.80,110770
CDRL,20180625,25.50,25.50,24.70,25.50,409
CEZ,20180625,92.60,93.20,92.30,92.30,935
CIECH,20180625,63.50,63.50,62.80,63.15,65732
CIGAMES,20180625,0.93,0.93,0.89,0.91,327974
CLNPHARMA,20180625,31.10,31.75,30.50,30.50,6872
CNT,20180625,9.02,9.10,9.02,9.10,5917
COGNOR,20180625,1.56,1.56,1.48,1.55,8850
COLIAN,20180625,4.06,4.08,4.06,4.07,76254
COMARCH,20180625,143.00,145.00,143.00,143.00,759
COMP,20180625,69.00,69.00,66.50,66.50,914
CORMAY,20180625,0.86,0.86,0.81,0.82,72976
CPGROUP,20180625,5.50,5.50,5.50,5.50,1867
CYFRPLSAT,20180625,22.52,23.00,22.50,22.52,339323
CZTOREBKA,20180625,0.46,0.46,0.46,0.46,2
DEBICA,20180625,142.50,142.50,141.50,141.50,466
DECORA,20180625,9.40,9.40,9.26,9.40,1505
DEKPOL,20180625,43.60,43.60,43.00,43.20,927
DELKO,20180625,8.18,8.18,8.18,8.18,2
DGA,20180625,7.64,7.64,7.60,7.64,2373
DINOPL,20180625,97.10,98.95,97.00,97.60,38914
DOMDEV,20180625,79.40,80.00,78.20,79.40,5317
DROZAPOL,20180625,1.79,1.79,1.79,1.79,37
ECHO,20180625,4.30,4.35,4.20,4.20,33322
EDINVEST,20180625,1.90,1.97,1.90,1.97,39
EFEKT,20180625,21.90,21.90,21.90,21.90,2
EKOEXPORT,20180625,5.21,5.27,5.20,5.26,5826
ELBUDOWA,20180625,70.00,71.00,69.00,69.00,3118
ELEKTROTI,20180625,6.50,6.70,6.40,6.70,1075
ELEMENTAL,20180625,0.82,0.88,0.80,0.86,1393755
ELZAB,20180625,9.10,9.10,9.00,9.00,715
EMCINSMED,20180625,8.95,8.95,8.95,8.95,10
ENAP,20180625,1.19,1.19,1.19,1.19,2
ENEA,20180625,9.60,9.91,9.50,9.80,711156
ENELMED,20180625,9.15,9.45,9.15,9.45,1280
ENERGA,20180625,8.99,9.49,8.97,9.35,507243
ENERGOINS,20180625,0.80,0.80,0.74,0.79,7121
ENTER,20180625,20.80,20.80,20.20,20.20,1001
ERBUD,20180625,15.35,15.35,14.65,15.00,186
ERG,20180625,48.80,48.80,48.00,48.00,323
ERGIS,20180625,3.67,3.67,3.67,3.67,333
ESOTIQ,20180625,20.50,20.50,18.45,19.85,550
ESSYSTEM,20180625,2.96,2.96,2.80,2.80,29570
ETFDAX,20180625,511.00,511.00,510.00,510.70,47
ETFSP500,20180625,107.98,107.98,103.10,103.48,5199
ETFW20L,20180625,257.15,260.00,256.00,259.80,1675
EUCO,20180625,7.10,7.10,6.54,6.80,8404
EUROCASH,20180625,22.50,22.80,22.35,22.66,170924
EUROTEL,20180625,20.90,21.00,20.90,21.00,100
EVEREST,20180625,0.67,0.67,0.67,0.67,10
FAMUR,20180625,5.66,5.66,4.85,5.00,129306
FASING,20180625,16.25,16.25,16.00,16.10,3010
FEERUM,20180625,10.50,10.50,10.50,10.50,10
FERRO,20180625,14.65,14.65,14.10,14.10,1243
FERRUM,20180625,4.35,4.36,4.35,4.36,249
FORTE,20180625,45.25,48.00,45.10,48.00,11484
GETIN,20180625,0.61,0.61,0.58,0.58,370527
GETINOBLE,20180625,1.01,1.04,1.01,1.02,170437
GINOROSSI,20180625,0.68,0.69,0.66,0.66,30068
GLCOSMED,20180625,1.71,1.71,1.71,1.71,1037
GOBARTO,20180625,9.20,9.22,9.10,9.22,983
GORENJE,20180625,51.00,51.00,51.00,51.00,1
GPRE,20180625,5.50,5.57,5.46,5.55,30437
GPW,20180625,36.50,36.90,36.50,36.80,8247
GRAVITON,20180625,1.50,1.50,1.41,1.48,13056
GROCLIN,20180625,3.40,3.40,3.20,3.27,11780
GRODNO,20180625,11.50,11.50,11.50,11.50,2
GRUPAAZOTY,20180625,44.80,44.80,44.20,44.40,24790
GTC,20180625,9.10,9.37,9.09,9.28,42155
HANDLOWY,20180625,69.00,69.50,68.70,68.90,18989
HARPER,20180625,0.49,0.53,0.49,0.53,41162
HELIO,20180625,11.00,11.00,11.00,11.00,1
HERKULES,20180625,3.13,3.22,3.09,3.22,14512
HOLLYWOOD,20180625,1.26,1.38,1.26,1.38,530
HUBSTYLE,20180625,0.46,0.50,0.40,0.40,192311
HYDROTOR,20180625,41.40,41.40,41.40,41.40,426
I2DEV,20180625,15.90,15.90,15.90,15.90,95
IDEABANK,20180625,6.54,6.66,6.40,6.48,9152
IFCAPITAL,20180625,0.65,0.69,0.62,0.67,19057
IFIRMA,20180625,3.21,3.33,3.10,3.18,1898
IMCOMPANY,20180625,11.45,12.05,11.45,12.05,3390
IMMOBILE,20180625,3.68,3.68,3.47,3.47,148
IMPEL,20180625,16.50,16.50,15.90,16.50,31
IMPERA,20180625,1.17,1.17,1.17,1.17,463
IMPEXMET,20180625,4.20,4.20,4.12,4.12,25436
IMS,20180625,3.58,3.58,3.52,3.54,4001
INC,20180625,1.20,1.30,1.19,1.30,4771
INDYKPOL,20180625,72.50,72.50,68.00,71.00,153
INGBSK,20180625,176.40,183.80,176.40,178.60,25567
INPRO,20180625,6.55,6.55,6.55,6.55,2
