11BIT,20170726,185.00,193.50,184.00,191.45,54822
4FUNMEDIA,20170726,6.55,6.55,6.45,6.55,1543
AATHOLD,20170726,19.00,19.25,19.00,19.00,74
ABCDATA,20170726,1.81,1.83,1.80,1.83,64658
ABMSOLID,20170726,13.29,13.29,12.30,13.29,11
ABPL,20170726,35.40,35.40,35.02,35.02,365
ACAUTOGAZ,20170726,45.50,45.70,45.00,45.70,840
ACTION,20170726,3.60,3.69,3.57,3.68,18368
ADIUVO,20170726,20.94,20.94,20.50,20.94,6085
AGORA,20170726,15.24,15.40,15.20,15.40,5744
AGROTON,20170726,6.42,6.48,6.35,6.40,12426
AILLERON,20170726,19.29,19.38,19.12,19.15,9258
AIRWAY,20170726,1.34,1.35,1.28,1.34,72780
ALCHEMIA,20170726,5.06,5.06,5.00,5.02,16378
ALIOR,20170726,61.40,62.10,61.20,62.00,436344
ALMA,20170726,0.87,0.90,0.81,0.81,441285
ALTA,20170726,3.40,3.40,3.24,3.28,3884
ALTUSTFI,20170726,16.40,16.49,16.40,16.40,157
ALUMETAL,20170726,46.68,48.00,46.68,47.80,32331
AMBRA,20170726,10.85,10.90,10.81,10.81,2600
AMICA,20170726,168.00,168.00,167.45,167.45,1310
AMREST,20170726,374.00,379.00,371.00,377.00,8412
APATOR,20170726,32.00,32.00,30.90,30.90,5904
APLISENS,20170726,12.95,12.95,12.62,12.95,174
APSENERGY,20170726,3.99,3.99,3.99,3.99,1
ARCTIC,20170726,4.06,4.18,4.06,4.12,47663
ARCUS,20170726,1.05,1.10,1.05,1.10,9011
ARKASWE17,20170726,102.00,102.00,102.00,102.00,100
ARTERIA,20170726,8.48,8.48,7.96,8.29,1818
ARTIFEX,20170726,13.49,13.49,12.92,13.49,32
ASBIS,20170726,2.38,2.39,2.36,2.37,20267
ASSECOBS,20170726,26.92,27.50,26.92,27.50,3338
ASSECOPOL,20170726,45.50,45.57,44.90,44.90,84736
ASSECOSEE,20170726,12.01,12.05,12.00,12.00,10651
ASTARTA,20170726,68.00,68.31,67.50,68.30,6552
ATAL,20170726,39.00,39.44,38.80,39.00,1430
ATENDE,20170726,5.15,5.15,5.10,5.14,2357
ATLANTAPL,20170726,4.54,4.78,4.54,4.78,393
ATLANTIS,20170726,0.64,0.65,0.62,0.62,3731
ATLASEST,20170726,1.14,1.14,1.10,1.10,4165
ATM,20170726,11.17,11.25,10.67,11.25,2500
ATMGRUPA,20170726,4.30,4.35,4.22,4.35,7865
AUTOPARTN,20170726,5.30,5.30,5.14,5.24,134227
AVIAAML,20170726,4.99,5.10,4.90,4.99,11767
AVIASG,20170726,20.00,20.00,20.00,20.00,6
AWBUD,20170726,6.15,6.34,6.15,6.34,235
BALTONA,20170726,2.11,2.11,2.11,2.11,2
BBIDEV,20170726,0.80,0.80,0.79,0.80,10821
BEDZIN,20170726,24.25,24.25,24.14,24.14,10
BENEFIT,20170726,1059.00,1059.00,1040.00,1059.00,661
BEST,20170726,31.00,31.00,31.00,31.00,10
BETACOM,20170726,10.77,10.77,10.77,10.77,53
BGZBNPP,20170726,60.43,61.50,60.43,61.50,501
BIK,20170726,17.15,17.15,17.15,17.15,2
BIOMEDLUB,20170726,1.19,1.21,1.12,1.18,206934
BIOTON,20170726,5.76,5.85,5.74,5.83,19628
BMPAG,20170726,8.85,8.85,8.47,8.84,568
BOGDANKA,20170726,69.01,72.00,69.01,71.80,49086
BORYSZEW,20170726,10.75,10.86,10.64,10.67,28744
BOS,20170726,10.59,10.67,10.54,10.60,9337
BRASTER,20170726,13.92,13.97,13.79,13.80,7777
BRIJU,20170726,7.47,7.47,7.20,7.29,9394
BSCDRUK,20170726,36.60,36.60,35.11,36.47,643
BUDIMEX,20170726,233.15,235.25,230.00,230.00,25655
BUMECH,20170726,0.94,0.96,0.89,0.91,4172835
BYTOM,20170726,2.49,2.49,2.46,2.48,25757
BZWBK,20170726,360.00,361.55,356.65,358.00,47447
CAPITAL,20170726,2.72,2.72,2.65,2.65,11704
CCC,20170726,230.00,234.00,230.00,233.65,29076
CDPROJEKT,20170726,87.66,88.00,86.70,87.28,74539
CDRL,20170726,27.71,28.00,27.71,28.00,249
CEZ,20170726,65.35,65.50,65.35,65.39,557
CFI,20170726,0.78,0.79,0.75,0.77,299323
CHEMOS,20170726,1.59,1.67,1.50,1.52,480205
CIECH,20170726,60.43,60.85,60.38,60.59,51171
CIGAMES,20170726,0.91,0.92,0.90,0.92,536026
CITYSERV,20170726,9.00,9.30,9.00,9.30,8420
CLNPHARMA,20170726,35.44,36.58,35.15,36.12,15921
CNT,20170726,7.47,7.47,7.33,7.33,243
COALENERG,20170726,0.88,0.94,0.88,0.93,15529
COGNOR,20170726,1.41,1.41,1.40,1.40,1866
COLIAN,20170726,3.37,3.37,3.35,3.35,10090
COMARCH,20170726,208.05,208.10,203.10,204.55,1133
COMP,20170726,58.39,58.40,58.39,58.40,138
CORMAY,20170726,3.00,3.16,2.95,3.10,1006212
CUBEITG,20170726,1.95,2.25,1.95,2.05,90367
CYFRPLSAT,20170726,25.52,25.83,25.29,25.80,217042
CZTOREBKA,20170726,0.75,0.75,0.75,0.75,5
DBW20S0817,20170726,118.40,118.70,118.40,118.70,3381
DEBICA,20170726,106.20,108.00,106.20,108.00,288
DECORA,20170726,10.30,10.30,10.00,10.00,2574
DEKPOL,20170726,23.10,23.10,22.30,22.99,1080
DELKO,20170726,9.55,9.55,9.55,9.55,20
DGA,20170726,4.80,4.80,4.65,4.80,67
DINOPL,20170726,50.20,50.20,50.00,50.05,90477
DOMDEV,20170726,74.50,75.45,74.50,75.45,5411
DREWEX,20170726,1.14,1.14,1.14,1.14,65
DROZAPOL,20170726,1.85,1.85,1.85,1.85,400
ECHO,20170726,5.69,5.69,5.63,5.65,21616
EFEKT,20170726,26.98,26.98,26.80,26.98,181
EKOEXPORT,20170726,12.05,12.05,11.95,12.02,3111
ELBUDOWA,20170726,112.20,112.20,106.55,109.20,1175
ELEKTROTI,20170726,12.94,13.44,12.89,13.44,1950
ELEMENTAL,20170726,3.22,3.22,3.21,3.22,28748
ELZAB,20170726,12.28,12.68,12.10,12.68,635
EMCINSMED,20170726,9.99,9.99,9.99,9.99,1
EMPERIA,20170726,82.50,83.69,81.51,83.69,6800
ENAP,20170726,1.05,1.05,1.05,1.05,59695
ENEA,20170726,14.89,14.99,14.89,14.95,196257
ENELMED,20170726,12.36,12.50,12.36,12.50,849
ENERGA,20170726,12.23,12.37,12.08,12.20,786482
ENERGOINS,20170726,1.65,1.69,1.51,1.60,178827
