06MAGNA,20160315,1.78,1.88,1.73,1.88,4409
11BIT,20160315,80.80,80.80,78.88,79.29,1882
4FUNMEDIA,20160315,4.94,4.94,4.93,4.94,11423
AATHOLD,20160315,20.56,20.58,20.56,20.58,1046
ABCDATA,20160315,3.44,3.45,3.42,3.45,32323
ABMSOLID,20160315,3.20,3.25,3.20,3.24,458
ABPL,20160315,35.90,35.90,35.45,35.70,628
ACAUTOGAZ,20160315,36.48,36.48,35.15,35.30,492
ACTION,20160315,19.75,19.75,19.14,19.50,3376
ADIUVO,20160315,24.65,24.65,22.45,23.49,233
AGORA,20160315,11.50,11.70,11.50,11.70,11205
AGROTON,20160315,1.02,1.02,0.97,1.00,10469
AGROWILL,20160315,1.50,1.50,1.50,1.50,700
AILLERON,20160315,6.79,7.10,6.60,7.01,11228
ALCHEMIA,20160315,5.00,5.00,4.91,4.99,2163
ALIOR,20160315,68.00,68.00,66.01,66.10,120613
ALMA,20160315,6.90,7.20,6.78,7.16,8928
ALTA,20160315,3.59,3.94,3.59,3.94,22507
ALTUSTFI,20160315,11.86,12.00,11.80,12.00,22590
ALUMETAL,20160315,49.96,51.20,49.96,50.50,14682
AMBRA,20160315,7.25,7.44,7.25,7.44,1463
AMICA,20160315,175.35,175.35,173.50,174.30,3684
AMREST,20160315,189.00,189.05,185.10,187.00,10724
APATOR,20160315,28.50,28.50,28.15,28.50,2209
APLISENS,20160315,12.30,12.30,12.10,12.28,53
APLITT,20160315,1.41,1.41,1.30,1.40,438
APSENERGY,20160315,3.95,3.95,3.55,3.55,418
ARCTIC,20160315,3.85,3.88,3.85,3.86,42673
ARKASWE17,20160315,70.00,70.00,70.00,70.00,529
ARTERIA,20160315,14.65,14.80,14.44,14.65,709
ASBIS,20160315,1.67,1.68,1.60,1.60,347772
ASSECOBS,20160315,17.77,18.91,17.75,18.00,54431
ASSECOPOL,20160315,57.30,57.70,57.00,57.69,84460
ASSECOSEE,20160315,9.48,9.57,9.48,9.57,640
ASSECOSLO,20160315,20.28,20.35,20.28,20.28,355
ASTARTA,20160315,35.10,35.64,35.00,35.64,86
ATAL,20160315,21.16,21.16,21.16,21.16,5
ATENDE,20160315,2.94,2.94,2.89,2.89,2836
ATLANTAPL,20160315,6.85,6.93,6.85,6.93,130
ATLANTIS,20160315,0.61,0.62,0.58,0.58,49236
ATM,20160315,10.00,10.25,10.00,10.07,405
ATMGRUPA,20160315,3.70,3.70,3.70,3.70,43
ATREM,20160315,3.99,3.99,3.99,3.99,100
AVIAAML,20160315,3.65,3.65,3.50,3.50,536
AWBUD,20160315,3.80,3.90,3.77,3.89,2191
BALTONA,20160315,5.64,5.64,5.62,5.62,1711
BANKBPH,20160315,35.00,35.20,34.50,34.67,2278
BBIDEV,20160315,1.01,1.04,1.00,1.02,334915
BENEFIT,20160315,405.00,405.00,401.30,401.30,8334
BEST,20160315,13.70,14.81,13.70,14.00,3212
BETACOM,20160315,8.91,8.91,8.62,8.91,7712
BGZBNPP,20160315,48.79,48.79,47.01,48.50,1034
BIOMEDLUB,20160315,0.74,0.74,0.72,0.73,108723
BIOTON,20160315,11.72,12.15,11.70,11.95,103645
BMPAG,20160315,3.58,3.58,3.39,3.50,2003
BOGDANKA,20160315,38.84,38.84,37.60,37.99,31071
BORYSZEW,20160315,4.83,4.94,4.83,4.89,97135
BOS,20160315,15.95,15.99,15.60,15.71,6878
BRASTER,20160315,13.95,14.40,13.90,14.23,4911
BRIJU,20160315,14.00,14.50,14.00,14.40,15821
BSCDRUK,20160315,34.88,34.88,33.56,33.56,864
BUDIMEX,20160315,198.50,199.00,194.10,199.00,13953
BUMECH,20160315,0.68,0.68,0.67,0.67,34320
BUWOG,20160315,82.00,82.00,82.00,82.00,1
BYTOM,20160315,3.74,3.78,3.71,3.77,173451
BZWBK,20160315,298.70,304.45,298.20,302.20,59929
CALATRAVA,20160315,0.53,0.53,0.52,0.53,12121
CAPITAL,20160315,2.50,2.57,2.49,2.57,6165
CCC,20160315,153.50,154.40,150.40,152.55,125247
CDPROJEKT,20160315,23.75,24.20,23.56,24.20,194574
CDRL,20160315,22.40,22.50,22.40,22.50,681
CELTIC,20160315,4.83,4.83,4.83,4.83,10
CEZ,20160315,62.39,62.39,60.86,62.00,7830
CHEMOS,20160315,1.72,1.75,1.70,1.73,54737
CIECH,20160315,70.25,72.09,70.06,72.09,128221
CIGAMES,20160315,22.22,22.79,22.22,22.31,94647
CNT,20160315,8.02,8.02,7.90,7.90,866
COGNOR,20160315,0.91,0.93,0.87,0.93,14718
COLIAN,20160315,3.44,3.44,3.42,3.44,15569
COMARCH,20160315,134.50,136.90,134.50,136.00,317
COMPERIA,20160315,8.89,8.89,8.89,8.89,10
CORMAY,20160315,1.58,1.58,1.55,1.56,353950
CPGROUP,20160315,6.39,6.39,6.11,6.15,231118
CUBEITG,20160315,5.56,5.67,5.14,5.63,43163
CYFRPLSAT,20160315,22.73,23.09,22.73,22.76,294429
CZTOREBKA,20160315,0.87,0.87,0.84,0.87,20687
DEBICA,20160315,87.99,87.99,86.37,87.00,1145
DECORA,20160315,8.54,8.54,8.16,8.16,602
DELKO,20160315,9.60,9.60,9.25,9.45,216
DGA,20160315,5.18,5.18,4.32,4.68,2877
DOMDEV,20160315,51.60,51.60,50.70,50.70,12
DREWEX,20160315,2.26,2.26,2.20,2.25,3149
DROZAPOL,20160315,1.95,2.01,1.95,2.01,113
DTP,20160315,4.82,4.82,4.79,4.81,13162
DUDA,20160315,5.40,5.40,5.28,5.39,2063
DUON,20160315,3.81,3.83,3.81,3.82,114186
ECHO,20160315,6.57,6.58,6.51,6.58,19366
EDINVEST,20160315,2.24,2.27,2.24,2.27,5080
EFEKT,20160315,17.65,18.60,17.65,18.60,1018
EKOEXPORT,20160315,12.45,12.45,11.87,11.99,25202
ELBUDOWA,20160315,113.10,114.60,113.00,114.60,1245
ELEKTROTI,20160315,16.76,16.99,16.37,16.49,6009
ELEMENTAL,20160315,3.90,3.94,3.86,3.93,390757
ELKOP,20160315,1.23,1.30,1.23,1.30,9360
EMCINSMED,20160315,14.69,14.69,14.69,14.69,5
EMPERIA,20160315,57.00,58.49,57.00,58.00,5363
ENAP,20160315,0.94,0.94,0.94,0.94,10
ENEA,20160315,11.25,11.38,11.20,11.27,340802
ENELMED,20160315,10.71,10.89,10.50,10.50,3462
ENERGA,20160315,13.40,13.40,13.10,13.30,878835
ENERGOINS,20160315,7.87,8.00,7.87,8.00,3450
