11BIT,20180119,206.50,210.00,206.50,209.00,10041
4FUNMEDIA,20180119,10.40,10.40,10.30,10.35,154
AATHOLD,20180119,19.90,19.90,19.90,19.90,1
ABCDATA,20180119,2.06,2.12,2.06,2.10,151391
ABMSOLID,20180119,11.40,11.40,10.80,11.40,10
ABPL,20180119,31.20,33.00,31.20,32.00,72598
ACAUTOGAZ,20180119,40.70,40.70,40.70,40.70,100
ACTION,20180119,3.40,3.43,3.24,3.40,18413
ADIUVO,20180119,10.35,12.45,10.20,12.45,5034
AGORA,20180119,13.00,13.60,13.00,13.60,151914
AGROTON,20180119,4.70,5.05,4.70,4.85,15178
AILLERON,20180119,17.80,17.85,17.40,17.60,658
AIRWAY,20180119,0.84,0.84,0.77,0.78,125402
ALCHEMIA,20180119,4.35,4.35,4.35,4.35,195
ALIOR,20180119,87.90,87.95,86.45,87.25,617928
ALTA,20180119,3.08,3.08,3.08,3.08,501
ALTUSTFI,20180119,14.90,14.90,14.55,14.55,16448
ALUMETAL,20180119,54.60,54.60,54.20,54.40,975
AMBRA,20180119,14.30,14.50,14.30,14.50,2263
AMICA,20180119,131.00,131.20,129.80,130.00,7831
AMREST,20180119,410.00,416.00,405.00,408.00,2127
APATOR,20180119,29.60,29.60,28.90,29.00,3426
APLISENS,20180119,12.70,12.70,12.70,12.70,2
APSENERGY,20180119,3.00,3.20,3.00,3.20,1520
ARCHICOM,20180119,15.80,15.80,15.70,15.70,3297
ARCTIC,20180119,3.99,4.12,3.99,4.12,56582
ARCUS,20180119,2.04,2.04,1.96,2.02,7041
ARTERIA,20180119,7.78,7.78,7.78,7.78,2
ARTIFEX,20180119,9.70,9.80,9.66,9.80,187
ASBIS,20180119,3.29,3.39,3.28,3.36,510221
ASSECOBS,20180119,29.50,29.50,29.00,29.20,153
ASSECOPOL,20180119,47.10,47.78,46.80,47.78,103367
ASSECOSEE,20180119,13.55,13.60,13.50,13.60,120
ASTARTA,20180119,55.00,55.60,54.80,54.80,2254
ATAL,20180119,42.50,42.50,41.00,41.20,25297
ATENDE,20180119,4.62,4.70,4.61,4.70,47
ATLANTIS,20180119,0.72,0.72,0.72,0.72,10
ATLASEST,20180119,1.36,1.42,1.36,1.42,7473
ATM,20180119,11.25,11.30,11.25,11.30,12
ATMGRUPA,20180119,4.12,4.23,4.12,4.23,221
ATREM,20180119,2.48,2.48,2.48,2.48,200
AUTOPARTN,20180119,4.96,4.98,4.91,4.92,86484
AVIAAML,20180119,5.70,5.80,5.66,5.66,8293
AVIASG,20180119,17.00,17.50,16.80,17.50,41
AWBUD,20180119,3.96,3.96,3.86,3.86,4968
BAHOLDING,20180119,9.74,9.74,9.56,9.70,41355
BALTONA,20180119,3.07,3.07,3.00,3.07,1002
BBIDEV,20180119,0.77,0.79,0.76,0.76,158625
BEDZIN,20180119,26.70,26.90,25.50,26.90,1840
BENEFIT,20180119,1220.00,1220.00,1180.00,1195.00,980
