11BIT,20170926,183.00,187.15,182.00,185.00,5372
4FUNMEDIA,20170926,8.52,8.52,8.52,8.52,2
AATHOLD,20170926,19.41,19.41,19.41,19.41,2
ABCDATA,20170926,1.84,1.85,1.83,1.84,46702
ABMSOLID,20170926,11.95,11.95,11.50,11.50,10
ABPL,20170926,28.29,28.29,27.45,27.45,473
ACAUTOGAZ,20170926,41.74,41.74,41.00,41.40,252
ACTION,20170926,4.61,4.65,4.45,4.60,13936
ADIUVO,20170926,16.25,17.86,15.84,17.86,1544
AGORA,20170926,16.30,16.42,16.30,16.30,1784
AGROTON,20170926,4.79,4.88,4.32,4.70,31376
AILLERON,20170926,16.99,17.00,16.75,17.00,6089
AIRWAY,20170926,1.00,1.00,0.97,0.99,20081
ALCHEMIA,20170926,5.01,5.02,4.98,5.02,21665
ALIOR,20170926,65.02,65.99,64.80,65.46,271392
ALMA,20170926,0.75,0.76,0.73,0.74,14256
ALTA,20170926,3.04,3.05,2.92,3.05,7269
ALTUSTFI,20170926,15.73,16.14,15.73,16.08,4009
ALUMETAL,20170926,49.55,49.79,48.59,48.59,1792
AMBRA,20170926,11.20,11.20,11.03,11.03,2490
AMICA,20170926,159.00,159.70,157.10,158.00,1838
AMREST,20170926,350.00,360.00,346.80,355.00,9827
APATOR,20170926,30.32,30.44,29.91,29.91,2344
APLISENS,20170926,11.39,11.39,10.30,10.50,133
APSENERGY,20170926,3.77,3.77,3.77,3.77,1
ARCHICOM,20170926,14.46,14.46,14.26,14.30,2436
ARCTIC,20170926,4.36,4.55,4.36,4.48,11201
ARCUS,20170926,1.65,1.65,1.45,1.50,22377
ARTERIA,20170926,8.70,8.70,8.40,8.40,982
ARTIFEX,20170926,9.40,9.40,9.00,9.00,9978
ASBIS,20170926,2.52,2.55,2.47,2.51,36648
ASSECOBS,20170926,27.20,27.20,25.21,26.02,2146
ASSECOPOL,20170926,46.75,47.08,45.65,46.89,139492
ASSECOSEE,20170926,12.10,12.10,12.10,12.10,194
ASTARTA,20170926,51.50,52.85,50.50,52.00,11891
ATAL,20170926,43.30,43.80,43.13,43.70,1423
ATENDE,20170926,4.91,4.91,4.91,4.91,2
ATLANTAPL,20170926,4.50,4.69,4.50,4.69,5701
ATLANTIS,20170926,0.63,0.65,0.63,0.65,7523
ATLASEST,20170926,1.12,1.12,1.12,1.12,250
ATM,20170926,11.10,11.10,11.10,11.10,10
ATMGRUPA,20170926,4.10,4.10,3.93,3.97,5758
ATREM,20170926,2.91,2.91,2.85,2.90,590
AUTOPARTN,20170926,5.27,5.27,5.20,5.22,3759
AVIAAML,20170926,5.40,5.40,5.15,5.15,737
AVIASG,20170926,18.28,18.28,18.28,18.28,2
BALTONA,20170926,2.68,2.68,2.68,2.68,2
BBIDEV,20170926,0.86,0.86,0.84,0.85,19021
BEDZIN,20170926,23.00,23.00,22.95,22.95,10
BENEFIT,20170926,985.00,985.00,972.00,974.00,133
BETACOM,20170926,11.70,11.70,11.45,11.70,682
BGZBNPP,20170926,66.90,66.90,66.90,66.90,1
BIK,20170926,17.35,17.35,17.33,17.33,2
BIOMEDLUB,20170926,1.16,1.20,1.15,1.19,143450
BIOTON,20170926,4.49,4.60,4.43,4.53,40682
BOGDANKA,20170926,78.00,78.00,75.84,76.25,8053
BORYSZEW,20170926,9.96,9.97,9.80,9.88,101449
BOS,20170926,10.54,10.54,10.42,10.50,10163
BOWIM,20170926,3.95,4.10,3.95,4.09,2789
BRASTER,20170926,12.10,12.24,11.97,12.11,11361
BRIJU,20170926,6.79,6.79,6.62,6.79,6967
BUDIMEX,20170926,219.05,224.05,219.05,223.00,5755
BUMECH,20170926,1.01,1.04,0.98,1.00,1649684
BYTOM,20170926,2.78,2.78,2.66,2.72,22158
BZWBK,20170926,359.05,361.40,349.00,349.00,38150
CAPITAL,20170926,3.15,3.20,3.14,3.20,4852
CCC,20170926,288.05,288.55,280.05,281.00,31370
CDPROJEKT,20170926,113.55,114.40,110.25,111.05,207984
CDRL,20170926,24.86,25.10,24.00,25.00,2776
CELTIC,20170926,8.05,8.84,7.70,8.40,7582
CEZ,20170926,71.91,72.50,71.20,71.84,3255
CFI,20170926,0.67,0.67,0.63,0.64,126080
CHEMOS,20170926,1.16,1.20,1.14,1.16,163841
CIECH,20170926,63.49,65.10,61.60,64.66,106229
CIGAMES,20170926,1.11,1.13,1.10,1.11,846278
CITYSERV,20170926,9.95,9.97,9.95,9.97,1520
