11BIT,20180518,480.00,485.00,438.50,481.00,106136
4FUNMEDIA,20180518,11.10,12.00,11.10,12.00,20370
ABCDATA,20180518,1.89,1.90,1.88,1.88,171176
ABMSOLID,20180518,11.95,12.40,11.00,11.80,305
ABPL,20180518,22.50,22.60,22.50,22.60,23120
ACTION,20180518,3.08,3.10,3.02,3.10,6565
ADIUVO,20180518,7.18,7.18,7.14,7.14,2283
AGORA,20180518,14.30,14.85,14.30,14.50,4377
AGROTON,20180518,4.15,4.28,4.13,4.28,8018
AILLERON,20180518,16.50,16.80,16.30,16.80,4360
AIRWAY,20180518,0.57,0.60,0.56,0.58,160785
ALCHEMIA,20180518,4.03,4.17,4.00,4.17,15950
ALIOR,20180518,73.10,73.10,71.15,72.10,191334
ALTA,20180518,2.88,2.88,2.60,2.88,12002
ALTUSTFI,20180518,13.20,13.20,12.70,13.15,6287
ALUMETAL,20180518,57.30,57.30,55.10,57.30,5506
AMBRA,20180518,14.00,14.20,14.00,14.20,475
AMICA,20180518,121.00,122.00,121.00,121.00,571
AMREST,20180518,460.50,464.00,459.00,461.50,8039
APATOR,20180518,22.50,22.50,22.00,22.30,26914
APLISENS,20180518,12.40,12.70,11.70,12.70,821
APSENERGY,20180518,2.95,2.95,2.76,2.76,3414
ARCHICOM,20180518,15.25,15.80,15.25,15.80,262
ARCTIC,20180518,4.30,4.30,4.22,4.26,3645
ARCUS,20180518,1.51,1.51,1.51,1.51,2000
ARTERIA,20180518,5.30,5.30,4.91,5.14,1906
ARTIFEX,20180518,8.98,9.86,8.98,9.20,12791
ASBIS,20180518,3.36,3.40,3.35,3.37,68462
ASSECOBS,20180518,25.80,25.80,25.60,25.70,105
ASSECOPOL,20180518,42.00,42.98,41.30,41.90,47663
ASSECOSEE,20180518,11.75,11.80,11.75,11.80,1200
ASTARTA,20180518,42.70,42.70,41.20,41.60,52433
ATAL,20180518,41.00,43.00,41.00,43.00,852
ATENDE,20180518,4.10,4.20,4.05,4.20,2030
ATLANTAPL,20180518,4.41,4.51,4.40,4.51,4400
ATLANTIS,20180518,0.56,0.56,0.56,0.56,2376
ATLASEST,20180518,1.05,1.12,1.04,1.12,47501
ATM,20180518,9.68,9.68,9.68,9.68,2
ATMGRUPA,20180518,4.96,4.96,4.69,4.79,1561
ATREM,20180518,2.26,2.30,2.26,2.30,41
AUTOPARTN,20180518,4.53,4.53,4.37,4.40,8401
AVIAAML,20180518,5.44,5.46,5.30,5.46,6991
AVIASG,20180518,14.90,14.90,14.90,14.90,2
AWBUD,20180518,1.52,1.54,1.44,1.44,8787
BAHOLDING,20180518,7.28,7.38,7.28,7.28,46965
BALTONA,20180518,4.64,4.64,4.64,4.64,1
BBIDEV,20180518,0.56,0.59,0.56,0.56,248694
BEDZIN,20180518,27.40,27.40,27.10,27.10,51
BENEFIT,20180518,1105.00,1130.00,1100.00,1100.00,1095
BEST,20180518,27.00,27.00,27.00,27.00,31
BETACOM,20180518,13.50,14.00,13.40,13.40,1606
BGZBNPP,20180518,68.00,68.00,66.20,68.00,782
BIK,20180518,17.20,17.20,15.85,15.85,41287
BIOMEDLUB,20180518,1.27,1.29,1.23,1.29,34701
BIOTON,20180518,7.00,7.03,6.45,6.59,126880
BOGDANKA,20180518,52.90,52.90,51.10,51.90,3312
BORYSZEW,20180518,8.55,8.55,8.41,8.49,60737
BOS,20180518,8.86,8.86,8.73,8.74,3558
BOWIM,20180518,4.22,4.30,4.22,4.30,36865
BRASTER,20180518,4.30,4.34,3.87,4.00,97589
BSCDRUK,20180518,40.00,40.00,40.00,40.00,2
BUDIMEX,20180518,187.40,187.60,181.60,183.00,16503
BYTOM,20180518,2.98,2.99,2.88,2.95,13423
BZWBK,20180518,362.00,367.80,357.00,357.00,37123
CAPITAL,20180518,3.14,3.99,3.00,3.99,66096
CCC,20180518,269.00,271.80,266.00,266.00,65796
CDPROJEKT,20180518,139.90,143.50,139.00,140.00,154707
CDRL,20180518,28.60,29.70,28.60,29.70,164
CELTIC,20180518,6.80,7.20,6.80,7.20,3614
CEZ,20180518,97.95,97.95,97.65,97.65,17
CIECH,20180518,56.00,56.00,55.30,55.70,9933
CIGAMES,20180518,0.98,0.98,0.96,0.98,425439
CITYSERV,20180518,10.50,11.00,10.50,11.00,2340
CLNPHARMA,20180518,29.90,29.95,28.90,29.60,4416
CNT,20180518,9.00,9.00,9.00,9.00,324
COGNOR,20180518,1.70,1.70,1.67,1.69,23246
COLIAN,20180518,3.83,3.86,3.83,3.86,53433
COMARCH,20180518,148.00,151.00,148.00,151.00,1597
COMP,20180518,69.00,69.00,69.00,69.00,500
CORMAY,20180518,0.79,0.96,0.79,0.87,2932580
CPGROUP,20180518,5.55,5.55,5.55,5.55,211
CYFRPLSAT,20180518,25.62,26.00,24.56,24.62,369187
CZTOREBKA,20180518,0.46,0.46,0.41,0.46,4675
DEBICA,20180518,136.00,137.50,133.00,137.00,167
DECORA,20180518,9.88,9.88,9.74,9.74,807
DEKPOL,20180518,40.40,40.40,40.00,40.00,109
DELKO,20180518,8.10,8.64,8.10,8.64,3527
DGA,20180518,7.00,7.00,6.68,6.68,1214
DINOPL,20180518,111.90,111.90,104.20,106.10,309335
DOMDEV,20180518,87.00,87.00,84.80,85.80,2301
DROZAPOL,20180518,1.83,1.83,1.82,1.82,2351
ECHO,20180518,4.89,4.90,4.84,4.85,96204
EDINVEST,20180518,2.00,2.00,2.00,2.00,1000
EFEKT,20180518,21.50,22.70,21.10,22.70,709
EKOEXPORT,20180518,4.92,5.22,4.87,5.04,57547
ELBUDOWA,20180518,90.20,90.40,88.60,90.00,2355
ELEKTROTI,20180518,6.86,6.86,6.66,6.66,3747
ELEMENTAL,20180518,1.13,1.16,1.08,1.15,1017225
ELZAB,20180518,9.70,10.00,9.70,10.00,1126
EMCINSMED,20180518,9.10,9.10,9.10,9.10,1
ENAP,20180518,1.28,1.28,1.28,1.28,2
ENEA,20180518,10.25,10.36,10.15,10.29,343270
ENELMED,20180518,10.00,10.00,9.60,9.60,610
ENERGA,20180518,10.00,10.05,9.90,10.00,447648
ENERGOINS,20180518,0.94,0.96,0.91,0.96,9302
ENTER,20180518,20.80,20.90,20.70,20.70,132
ERBUD,20180518,18.60,19.60,18.05,18.25,6207
ERG,20180518,46.30,48.40,46.30,46.60,87
ERGIS,20180518,3.96,3.97,3.86,3.86,32935
ESOTIQ,20180518,23.90,25.40,23.90,24.90,1045
ESSYSTEM,20180518,2.90,2.90,2.88,2.88,1720
ETFDAX,20180518,534.00,534.80,534.00,534.50,34
ETFSP500,20180518,101.40,101.90,100.94,101.90,206
ETFW20L,20180518,270.25,270.80,266.00,266.30,521
EUCO,20180518,11.00,11.00,10.85,10.85,295
EUROCASH,20180518,23.32,23.57,23.00,23.36,137198
EUROTEL,20180518,23.30,23.30,22.30,22.70,9161
FAMUR,20180518,6.06,6.34,6.06,6.30,747363
FASING,20180518,15.85,15.85,15.40,15.75,4186
FASTFIN,20180518,0.95,0.95,0.94,0.94,1695
FERRO,20180518,15.25,15.25,14.85,15.25,356
FERRUM,20180518,3.99,3.99,3.70,3.99,16295
FORTE,20180518,51.70,51.90,50.00,50.40,201320
FORTUNA,20180518,36.00,36.30,36.00,36.30,290
GETIN,20180518,0.80,0.82,0.78,0.80,1653520
GETINOBLE,20180518,1.20,1.20,1.16,1.16,495635
GINOROSSI,20180518,0.58,0.62,0.58,0.61,102799
GLCOSMED,20180518,1.90,1.90,1.90,1.90,1
GOBARTO,20180518,9.14,9.24,8.88,9.20,3850
GORENJE,20180518,50.60,50.60,49.40,50.00,154
GPRE,20180518,5.24,5.24,5.24,5.24,1
GPW,20180518,37.00,37.20,36.45,36.80,112390
GRAVITON,20180518,0.55,0.55,0.50,0.55,4752
GROCLIN,20180518,3.60,3.60,3.41,3.45,36179
GRODNO,20180518,11.50,11.50,11.50,11.50,2
GRUPAAZOTY,20180518,48.30,48.44,47.72,47.76,44031
GTC,20180518,8.92,8.99,8.67,8.86,3015111
HANDLOWY,20180518,82.00,82.50,81.60,81.60,25419
HARPER,20180518,0.72,0.72,0.69,0.69,3192
HELIO,20180518,11.40,11.40,11.35,11.35,101
HERKULES,20180518,3.00,3.00,2.94,2.97,97756
HOLLYWOOD,20180518,1.55,1.55,1.55,1.55,115
HUBSTYLE,20180518,0.35,0.36,0.32,0.35,10316
HYDROTOR,20180518,41.40,41.40,41.40,41.40,1
I2DEV,20180518,17.50,17.70,17.00,17.00,3870
IDEABANK,20180518,8.98,9.70,8.80,9.00,91804
