11BIT,20180302,205.00,208.00,203.50,204.50,5143
4FUNMEDIA,20180302,10.00,10.00,9.60,9.90,200
AATHOLD,20180302,22.60,22.60,22.60,22.60,1
ABCDATA,20180302,2.00,2.01,1.98,2.01,64997
ABMSOLID,20180302,10.15,10.15,10.00,10.15,210
ABPL,20180302,28.70,28.70,28.70,28.70,105
ACAUTOGAZ,20180302,40.50,40.90,40.50,40.90,91
ACTION,20180302,3.18,3.24,3.15,3.16,12814
ADIUVO,20180302,10.80,10.80,10.80,10.80,19
AGORA,20180302,13.45,13.45,13.35,13.45,853
AGROTON,20180302,5.54,5.54,5.11,5.40,14043
AILLERON,20180302,17.25,17.30,16.70,17.10,19129
AIRWAY,20180302,0.80,0.80,0.76,0.79,71627
ALIOR,20180302,80.75,81.40,79.20,80.90,414952
ALTA,20180302,2.96,2.96,2.96,2.96,1
ALTUSTFI,20180302,14.65,15.00,14.65,14.75,12513
ALUMETAL,20180302,51.40,53.10,51.30,53.10,9972
AMBRA,20180302,13.90,14.20,13.90,14.00,7789
AMICA,20180302,130.40,131.00,130.00,131.00,7283
AMREST,20180302,440.50,456.00,413.50,413.50,11203
APATOR,20180302,24.30,24.50,23.90,24.50,3703
APLISENS,20180302,12.60,12.80,12.30,12.80,416
APSENERGY,20180302,2.88,2.88,2.77,2.77,1501
ARCHICOM,20180302,15.90,15.90,15.70,15.70,14714
ARCTIC,20180302,3.85,3.85,3.79,3.83,14244
ARCUS,20180302,1.42,1.45,1.41,1.45,1216
ARTERIA,20180302,6.74,6.74,6.52,6.68,142
ARTIFEX,20180302,8.92,8.92,8.92,8.92,1
ASBIS,20180302,3.31,3.46,3.31,3.45,200573
ASSECOBS,20180302,29.00,29.00,27.50,28.60,255
ASSECOPOL,20180302,47.26,47.46,45.36,45.70,171594
ASSECOSEE,20180302,12.65,13.00,12.65,13.00,4360
ASTARTA,20180302,52.40,52.40,52.00,52.40,5087
ATAL,20180302,42.90,43.50,42.90,43.50,190
ATENDE,20180302,4.47,4.47,4.44,4.46,6250
ATLANTAPL,20180302,4.12,4.27,4.12,4.27,752
ATLANTIS,20180302,0.71,0.71,0.71,0.71,1072
ATLASEST,20180302,0.95,0.99,0.95,0.99,6051
ATM,20180302,9.40,9.40,9.38,9.38,3
ATMGRUPA,20180302,4.35,4.38,4.18,4.21,20610
AUTOPARTN,20180302,4.55,4.68,4.24,4.48,712556
AVIAAML,20180302,5.62,5.64,5.62,5.62,28350
AVIASG,20180302,15.35,15.35,15.35,15.35,2
AWBUD,20180302,3.00,3.00,3.00,3.00,400
BAHOLDING,20180302,8.16,8.20,8.10,8.18,85567
BALTONA,20180302,3.20,3.31,3.20,3.31,802
BBIDEV,20180302,0.70,0.71,0.69,0.71,42266
BEDZIN,20180302,29.20,29.20,27.60,28.50,80
BENEFIT,20180302,1150.00,1160.00,1140.00,1140.00,751
BETACOM,20180302,11.00,11.20,11.00,11.20,4248
BGZBNPP,20180302,66.80,66.80,66.80,66.80,5
BIK,20180302,16.30,16.30,15.60,16.10,399
BIOMEDLUB,20180302,1.50,1.50,1.45,1.48,131756
BIOTON,20180302,3.54,3.55,3.50,3.55,8217
BOGDANKA,20180302,53.40,54.00,52.30,53.10,8116
BORYSZEW,20180302,9.69,9.72,9.56,9.72,70637
BOS,20180302,8.64,8.80,8.57,8.61,7145
BOWIM,20180302,3.85,3.85,3.85,3.85,500
BRASTER,20180302,7.15,7.22,6.80,6.88,36656
BSCDRUK,20180302,37.20,38.00,37.20,38.00,328
BUDIMEX,20180302,196.60,202.00,195.00,202.00,41136
BUMECH,20180302,0.42,0.43,0.40,0.41,1968580
BYTOM,20180302,3.04,3.27,2.95,3.08,773579
BZWBK,20180302,360.40,362.40,354.40,357.80,65438
CAPITAL,20180302,3.70,3.79,3.64,3.79,5623
CCC,20180302,244.00,246.60,240.40,243.00,103895
CDPROJEKT,20180302,104.70,106.80,103.90,105.90,126885
CDRL,20180302,32.00,32.00,30.50,30.50,1140
CELTIC,20180302,7.10,7.10,7.10,7.10,1000
CEZ,20180302,83.40,83.75,83.40,83.75,13
CFI,20180302,0.43,0.47,0.43,0.45,325296
CHEMOS,20180302,1.20,1.21,1.19,1.21,11210
CIECH,20180302,56.75,56.75,54.90,55.90,30983
CIGAMES,20180302,0.98,0.99,0.97,0.99,150249
CITYSERV,20180302,12.60,12.60,11.80,11.80,4593
CLNPHARMA,20180302,30.55,30.85,29.80,30.40,11125
CNT,20180302,9.00,9.00,8.92,8.98,274
COGNOR,20180302,1.59,1.64,1.59,1.64,11060
COLIAN,20180302,3.50,3.57,3.50,3.57,23633
COMARCH,20180302,165.00,166.00,153.00,155.00,19637
COMP,20180302,68.00,68.00,68.00,68.00,1
CORMAY,20180302,1.30,1.31,1.25,1.28,176715
CPGROUP,20180302,5.50,5.50,5.40,5.40,410
CUBEITG,20180302,0.44,0.44,0.43,0.43,37136
CYFRPLSAT,20180302,22.74,22.90,22.56,22.80,390504
CZTOREBKA,20180302,0.51,0.51,0.48,0.51,25
DEBICA,20180302,115.00,117.00,114.50,117.00,1601
DECORA,20180302,9.20,9.40,9.20,9.40,622
DEKPOL,20180302,43.80,45.00,43.60,45.00,761
DELKO,20180302,10.20,10.45,10.10,10.45,905
DGA,20180302,6.08,6.08,6.02,6.04,2832
DINOPL,20180302,83.05,84.00,82.20,83.00,80747
DOMDEV,20180302,84.00,85.00,83.80,85.00,366
DREWEX,20180302,0.85,0.85,0.85,0.85,1423
DROZAPOL,20180302,1.88,1.88,1.88,1.88,19
ECHO,20180302,5.11,5.13,5.06,5.10,69201
EDINVEST,20180302,2.10,2.16,2.10,2.16,251
EFEKT,20180302,24.70,24.70,24.30,24.50,60
EKOEXPORT,20180302,6.70,6.81,6.70,6.75,9107
ELBUDOWA,20180302,87.40,89.00,87.40,88.00,3515
ELEKTROTI,20180302,9.24,9.24,8.90,9.00,2251
ELEMENTAL,20180302,2.00,2.01,1.99,2.00,12827
ELKOP,20180302,0.43,0.45,0.43,0.45,37638
ELZAB,20180302,9.40,9.40,9.30,9.30,1024
EMPERIA,20180302,101.00,101.00,100.50,100.50,7625
ENAP,20180302,1.27,1.33,1.25,1.33,23232
ENEA,20180302,10.54,10.54,10.26,10.36,670240
ENELMED,20180302,10.50,10.50,10.50,10.50,2
ENERGA,20180302,10.55,10.55,10.09,10.11,1280912
ENERGOINS,20180302,1.37,1.41,1.37,1.41,36054
ENTER,20180302,26.50,27.80,26.50,26.80,4702
ERBUD,20180302,20.20,21.50,20.20,21.30,4032
ERG,20180302,51.60,51.60,49.30,49.30,101
ERGIS,20180302,4.20,4.40,4.05,4.08,22496
ESOTIQ,20180302,28.40,28.50,27.10,28.10,7653
ETFDAX,20180302,482.25,482.25,476.70,477.50,376
ETFSP500,20180302,95.00,95.00,92.39,93.00,656
ETFW20L,20180302,278.00,278.00,274.15,275.00,1724
EUCO,20180302,18.75,18.75,18.10,18.75,334
EUROCASH,20180302,21.30,22.18,21.08,21.99,769925
EUROHOLD,20180302,3.32,3.32,3.32,3.32,1
EUROTEL,20180302,24.90,24.90,24.80,24.90,422
EVEREST,20180302,0.58,0.58,0.58,0.58,1075
FAMUR,20180302,6.18,6.18,6.02,6.10,541823
FASING,20180302,16.20,16.25,16.20,16.25,600
FASTFIN,20180302,1.44,1.44,1.44,1.44,114
FEERUM,20180302,14.00,14.00,13.80,13.80,1862
FERRO,20180302,16.40,16.75,16.15,16.60,1271
FERRUM,20180302,4.35,4.35,4.21,4.30,758
FORTE,20180302,54.00,55.00,53.30,55.00,1367
GETBACK,20180302,14.80,15.10,12.90,12.96,1177673
GETIN,20180302,1.19,1.21,1.19,1.19,78620
GETINOBLE,20180302,1.50,1.50,1.43,1.45,1406524
GINOROSSI,20180302,1.13,1.16,1.12,1.14,130672
GLCOSMED,20180302,1.91,1.91,1.91,1.91,95
GOBARTO,20180302,9.40,9.48,9.34,9.48,1286
GORENJE,20180302,24.00,24.00,24.00,24.00,1
GPRE,20180302,5.29,5.29,5.27,5.27,723
GPW,20180302,44.25,44.25,43.35,43.60,29100
GRAVITON,20180302,0.58,0.58,0.58,0.58,1111
GROCLIN,20180302,5.65,5.68,5.57,5.67,6314
