06MAGNA,20160916,1.78,1.80,1.62,1.71,31148
11BIT,20160916,126.00,128.00,123.00,124.90,11247
4FUNMEDIA,20160916,4.84,5.05,4.84,5.04,3095
AATHOLD,20160916,19.45,19.45,19.40,19.45,2489
ABCDATA,20160916,2.33,2.33,2.30,2.30,62291
ABMSOLID,20160916,12.25,12.25,12.00,12.00,12
ABPL,20160916,29.45,29.45,28.15,28.60,2500
ACAUTOGAZ,20160916,40.00,40.10,40.00,40.10,30375
ACTION,20160916,6.45,6.59,5.93,6.16,204025
ADIUVO,20160916,28.30,29.00,28.30,29.00,1057
AGORA,20160916,9.91,10.15,9.62,9.90,43109
AGROTON,20160916,3.75,3.85,3.50,3.51,176435
AGROWILL,20160916,1.78,1.78,1.62,1.65,1724
AILLERON,20160916,8.11,8.19,8.09,8.10,10677
AIRWAY,20160916,1.82,1.82,1.70,1.70,123388
ALCHEMIA,20160916,5.13,5.13,5.09,5.09,553926
ALIOR,20160916,47.78,47.78,46.30,46.30,732512
ALMA,20160916,3.84,3.84,3.46,3.62,108526
ALTA,20160916,3.00,3.00,3.00,3.00,1
ALTUSTFI,20160916,15.15,15.15,15.12,15.12,1820
ALUMETAL,20160916,62.69,63.50,62.60,63.50,9960
AMBRA,20160916,7.85,7.85,7.80,7.80,34782
AMICA,20160916,206.00,206.00,202.00,203.50,2025
AMREST,20160916,254.00,263.00,250.00,262.50,32055
APATOR,20160916,28.50,28.50,28.12,28.15,4539
APLISENS,20160916,12.50,12.50,12.50,12.50,2
APLITT,20160916,1.15,1.15,1.15,1.15,11
APSENERGY,20160916,3.25,3.25,3.10,3.10,1050
ARCHICOM,20160916,15.32,15.35,15.30,15.32,350
ARCTIC,20160916,5.12,5.23,5.12,5.12,22585
ARCUS,20160916,1.40,1.45,1.34,1.44,7510
ARKASWE17,20160916,80.32,81.95,79.80,81.95,996
ARTERIA,20160916,11.99,11.99,11.99,11.99,2
ASBIS,20160916,2.07,2.19,2.07,2.16,124263
ASMGROUP,20160916,3.50,3.63,3.42,3.57,1718
ASSECOBS,20160916,23.30,23.50,23.30,23.49,644
ASSECOPOL,20160916,55.32,56.23,55.32,56.23,113695
ASSECOSEE,20160916,9.07,9.07,8.82,8.82,549
ASSECOSLO,20160916,22.40,22.40,22.40,22.40,73
ASTARTA,20160916,53.00,53.00,52.00,52.90,535
ATAL,20160916,26.29,26.29,26.10,26.14,1816
ATENDE,20160916,3.08,3.08,3.07,3.07,3782
ATLANTIS,20160916,0.62,0.62,0.59,0.62,3654
ATLASEST,20160916,0.82,0.82,0.82,0.82,20
ATM,20160916,10.23,10.23,10.20,10.20,1078
ATMGRUPA,20160916,4.02,4.04,3.91,4.02,5403
ATREM,20160916,3.39,3.40,3.39,3.40,289
AUTOPARTN,20160916,4.37,4.38,4.25,4.32,66142
AVIAAML,20160916,3.09,3.09,3.09,3.09,349
AVIASG,20160916,21.99,21.99,21.99,21.99,2
