06MAGNA,20161115,1.46,1.46,1.45,1.45,113
11BIT,20161115,119.00,122.00,118.00,118.20,3303
4FUNMEDIA,20161115,5.10,5.10,4.76,4.76,6202
AATHOLD,20161115,20.00,20.00,20.00,20.00,1
ABCDATA,20161115,2.16,2.16,2.12,2.13,52310
ABMSOLID,20161115,10.59,10.59,9.60,10.20,146
ABPL,20161115,34.38,36.19,34.38,36.00,53024
ACAUTOGAZ,20161115,41.50,41.90,41.50,41.90,150
ACTION,20161115,4.99,5.09,4.90,4.97,42403
ADIUVO,20161115,27.49,27.49,27.49,27.49,6
AGORA,20161115,10.48,10.50,10.48,10.50,3092
AGROTON,20161115,3.16,3.16,2.95,2.95,54387
AILLERON,20161115,9.80,9.90,8.60,8.65,26548
AIRWAY,20161115,1.83,1.83,1.70,1.77,11143
ALCHEMIA,20161115,5.02,5.02,4.97,5.01,16794
ALIOR,20161115,43.92,44.34,43.80,44.00,85592
ALMA,20161115,2.15,2.19,2.00,2.19,39300
ALTA,20161115,3.18,3.18,3.18,3.18,1
ALTUSTFI,20161115,15.42,15.42,15.42,15.42,640
ALUMETAL,20161115,59.70,60.40,59.37,60.40,2696
AMBRA,20161115,7.99,8.08,7.99,8.00,5569
AMICA,20161115,190.90,190.90,185.00,187.00,15374
AMREST,20161115,253.85,253.85,247.10,250.00,16933
APATOR,20161115,28.50,28.70,27.70,28.00,1446
APLISENS,20161115,12.38,12.38,12.05,12.30,100122
APLITT,20161115,1.09,1.09,1.09,1.09,12
ARCHICOM,20161115,14.96,15.15,14.96,15.00,310
ARCTIC,20161115,5.60,5.63,5.53,5.59,30651
ARCUS,20161115,1.35,1.35,1.25,1.25,31659
ARTERIA,20161115,11.14,11.14,10.67,10.80,2627
ASBIS,20161115,2.88,2.88,2.80,2.81,44950
ASMGROUP,20161115,3.71,3.71,3.71,3.71,1482
ASSECOBS,20161115,21.75,22.40,21.75,21.83,646
ASSECOPOL,20161115,50.10,50.78,50.03,50.71,149521
ASSECOSEE,20161115,9.34,9.34,9.34,9.34,2
ASSECOSLO,20161115,24.00,24.00,24.00,24.00,1784
ASTARTA,20161115,50.70,51.30,50.40,51.30,2234
ATAL,20161115,26.98,27.50,26.61,27.00,90952
ATENDE,20161115,3.55,3.57,3.30,3.30,26286
ATLANTAPL,20161115,6.60,6.84,6.60,6.84,1012
ATLANTIS,20161115,0.61,0.64,0.61,0.64,201
ATLASEST,20161115,0.99,0.99,0.99,0.99,870
ATM,20161115,10.32,10.32,10.32,10.32,1373
ATMGRUPA,20161115,3.91,3.91,3.88,3.91,409
ATREM,20161115,3.14,3.24,3.14,3.24,2528
AUTOPARTN,20161115,4.17,4.28,4.17,4.27,20110
AVIAAML,20161115,4.70,5.05,4.70,5.05,5628
AVIASG,20161115,23.20,23.20,23.20,23.20,26
AWBUD,20161115,5.60,5.84,5.60,5.84,372
BALTONA,20161115,3.45,3.45,3.25,3.41,3976
BBIDEV,20161115,0.86,0.86,0.84,0.86,171192
BEDZIN,20161115,22.00,22.00,21.66,21.66,150
BENEFIT,20161115,689.00,690.00,674.00,689.00,39
BEST,20161115,21.20,21.20,21.20,21.20,85
BETACOM,20161115,10.88,10.88,10.88,10.88,2
BGZBNPP,20161115,56.50,56.50,56.50,56.50,58
BIOMEDLUB,20161115,1.15,1.19,1.09,1.09,934755
BIOTON,20161115,8.46,8.67,8.46,8.60,25708
BMPAG,20161115,3.31,3.31,3.18,3.31,602
BOGDANKA,20161115,72.60,72.93,71.25,72.39,16380
BORYSZEW,20161115,8.13,8.14,7.99,8.06,167993
BOS,20161115,9.25,9.25,9.05,9.24,5360
BOWIM,20161115,3.20,3.26,3.15,3.26,4087
BPHFIZBI3,20161115,128.60,128.60,128.60,128.60,24
BPHFIZMLI,20161115,93.30,93.30,93.30,93.30,20
BRASTER,20161115,19.90,20.30,19.80,20.25,7448
BRIJU,20161115,26.49,26.85,26.20,26.40,15909
BSCDRUK,20161115,37.25,37.25,36.10,37.23,432
BUDIMEX,20161115,194.00,198.00,194.00,198.00,3209
BUMECH,20161115,0.71,0.73,0.70,0.71,216113
BYTOM,20161115,2.34,2.34,2.25,2.29,49979
BZWBK,20161115,299.30,302.95,298.30,298.45,39579
CALATRAVA,20161115,0.88,0.88,0.87,0.87,58300
CAPITAL,20161115,2.48,2.60,2.45,2.59,6946
CCC,20161115,183.50,185.70,178.35,181.00,41165
CDPROJEKT,20161115,39.56,39.99,39.52,39.98,92062
CDRL,20161115,29.49,29.49,28.65,28.82,4042
CEZ,20161115,70.05,70.05,69.98,69.98,34
CFI,20161115,1.14,1.15,1.11,1.15,395610
CHEMOS,20161115,1.20,1.20,1.17,1.18,9125
CIECH,20161115,64.00,64.40,60.13,60.85,211476
CIGAMES,20161115,26.05,26.72,23.75,24.06,231064
CITYSERV,20161115,9.47,9.50,9.31,9.48,3177
CLNPHARMA-PDA,20161115,18.46,18.80,18.46,18.75,3824
CNT,20161115,8.49,8.49,8.17,8.17,411
COGNOR,20161115,1.51,1.53,1.46,1.46,101717
COLIAN,20161115,3.26,3.27,3.24,3.27,14117
COMARCH,20161115,174.90,175.00,170.00,170.00,2916
COMP,20161115,60.31,62.90,60.20,62.90,611
