11BIT,20171012,188.00,188.00,186.75,187.40,2386
4FUNMEDIA,20171012,8.39,8.39,8.39,8.39,267
AATHOLD,20171012,20.10,20.10,20.00,20.00,1631
ABADONRE,20171012,5.90,5.90,5.85,5.85,520
ABCDATA,20171012,1.99,2.00,1.96,1.97,166395
ABMSOLID,20171012,11.66,11.66,11.66,11.66,10
ABPL,20171012,27.13,27.18,26.98,27.18,219
ACAUTOGAZ,20171012,41.70,42.00,41.70,42.00,706
ACTION,20171012,4.74,4.74,4.60,4.61,25391
ADIUVO,20171012,19.80,19.80,19.79,19.79,171
AGORA,20171012,16.70,16.70,16.43,16.68,751
AGROTON,20171012,4.65,4.75,4.19,4.48,40917
AILLERON,20171012,18.59,18.59,17.35,17.90,7028
AIRWAY,20171012,1.15,1.15,1.10,1.11,44390
ALCHEMIA,20171012,4.98,5.00,4.97,4.98,7711
ALIOR,20171012,72.00,72.29,71.54,71.78,380758
ALMA,20171012,0.69,0.69,0.66,0.66,18053
ALTA,20171012,3.25,3.25,3.05,3.25,7942
ALTUSTFI,20171012,15.36,15.36,15.11,15.28,1967
ALUMETAL,20171012,52.80,53.69,52.14,53.40,22579
AMBRA,20171012,11.44,11.44,11.40,11.40,9312
AMICA,20171012,164.40,164.40,159.55,160.00,4311
AMREST,20171012,366.80,368.95,364.00,366.00,8386
APATOR,20171012,30.90,30.90,30.70,30.70,754
APLISENS,20171012,12.20,12.20,12.15,12.15,392
APSENERGY,20171012,3.74,3.74,3.74,3.74,258
ARCHICOM,20171012,15.40,15.40,15.40,15.40,300
ARCTIC,20171012,4.47,4.51,4.46,4.46,11463
ARCUS,20171012,1.42,1.44,1.42,1.44,2802
ARTERIA,20171012,8.25,8.25,8.20,8.24,206
ARTIFEX,20171012,9.01,9.10,8.87,9.10,428
ASBIS,20171012,2.56,2.59,2.49,2.53,192679
ASSECOBS,20171012,27.30,27.30,27.30,27.30,2
ASSECOPOL,20171012,45.80,46.53,45.80,46.39,254499
ASSECOSEE,20171012,11.82,12.11,11.82,12.05,11542
ASTARTA,20171012,52.95,53.21,52.95,53.21,236
ATAL,20171012,40.11,40.11,39.65,39.89,184462
ATENDE,20171012,4.81,4.81,4.81,4.81,2
ATLANTIS,20171012,0.71,0.71,0.69,0.69,19128
ATLASEST,20171012,0.99,0.99,0.96,0.96,11000
ATM,20171012,11.43,11.43,11.43,11.43,27
ATMGRUPA,20171012,4.08,4.08,3.97,4.08,4704
ATREM,20171012,2.91,2.91,2.91,2.91,385
AUTOPARTN,20171012,5.23,5.23,5.11,5.16,17596
AVIAAML,20171012,5.49,5.49,5.34,5.45,8109
AVIASG,20171012,17.19,17.39,17.19,17.39,11
AWBUD,20171012,5.94,5.94,5.71,5.93,2142
BALTONA,20171012,2.88,2.88,2.76,2.88,1003
BBIDEV,20171012,0.76,0.78,0.76,0.76,29693
BEDZIN,20171012,24.33,24.33,24.13,24.15,822
BENEFIT,20171012,1032.00,1033.00,1020.00,1030.00,494
BEST,20171012,33.00,33.00,33.00,33.00,31
BETACOM,20171012,12.20,12.20,12.20,12.20,2
BGZBNPP,20171012,66.90,66.90,66.90,66.90,1
BIK,20171012,17.40,17.40,17.39,17.39,2
BIOMEDLUB,20171012,1.22,1.22,1.19,1.20,32861
BIOTON,20171012,4.69,4.72,4.54,4.55,36786
BOGDANKA,20171012,75.00,75.98,75.00,75.60,13931
BORYSZEW,20171012,9.95,10.00,9.94,9.98,42320
BOS,20171012,10.19,10.25,10.05,10.05,18023
BOWIM,20171012,3.87,3.87,3.62,3.86,2557
BPHFIZMLI,20171012,101.10,101.10,101.10,101.10,150
BRASTER,20171012,9.28,9.28,9.05,9.14,33676
BRIJU,20171012,6.01,6.10,5.85,5.99,20305
BUDIMEX,20171012,208.00,214.00,205.50,210.80,30951
BUMECH,20171012,0.82,0.84,0.81,0.83,914943
BYTOM,20171012,2.70,2.74,2.66,2.67,108892
BZWBK,20171012,365.00,365.00,355.00,360.00,51122
CAPITAL,20171012,3.12,3.20,3.11,3.20,5501
CCC,20171012,284.00,286.40,279.50,280.90,90473
CDPROJEKT,20171012,120.30,123.30,117.00,117.00,467959
CDRL,20171012,28.96,29.90,28.96,28.96,135
CELTIC,20171012,8.69,8.70,8.30,8.50,939
CEZ,20171012,73.68,74.83,73.68,74.50,397
CFI,20171012,0.65,0.66,0.62,0.63,126509
CHEMOS,20171012,1.22,1.25,1.20,1.25,39375
CIECH,20171012,66.38,66.47,65.31,65.32,54642
CIGAMES,20171012,1.07,1.09,1.07,1.08,640682
CITYSERV,20171012,9.78,9.98,9.78,9.98,3038
CLNPHARMA,20171012,32.83,33.83,32.82,33.83,6476
CNT,20171012,7.40,7.48,7.40,7.48,4840
COGNOR,20171012,1.47,1.50,1.43,1.46,531792
COLIAN,20171012,3.20,3.24,3.12,3.19,9239
COMARCH,20171012,172.20,174.65,172.20,174.65,51506
COMP,20171012,61.40,66.00,61.00,62.00,453
CORMAY,20171012,1.80,1.91,1.79,1.84,217529
CPGROUP,20171012,5.95,5.95,5.95,5.95,5
CUBEITG,20171012,0.99,1.00,0.93,0.94,132530
CYFRPLSAT,20171012,25.40,25.80,25.40,25.60,1187627
CZTOREBKA,20171012,0.64,0.64,0.60,0.60,1442
DEBICA,20171012,101.75,102.15,101.65,102.15,858
DECORA,20171012,10.18,10.18,10.01,10.18,1422
DEKPOL,20171012,30.00,30.00,30.00,30.00,69
DELKO,20171012,10.82,10.95,10.60,10.83,1371
DGA,20171012,5.11,5.13,5.11,5.13,555
DINOPL,20171012,69.47,69.97,68.95,69.50,89458
DOMDEV,20171012,82.00,82.00,81.49,81.90,3056
DROZAPOL,20171012,2.00,2.01,2.00,2.01,20892
ECHO,20171012,4.94,4.95,4.91,4.93,25836
EDINVEST,20171012,1.85,1.85,1.85,1.85,5
EFEKT,20171012,24.05,24.05,24.04,24.04,27
EKOEXPORT,20171012,10.15,10.50,10.10,10.38,13926
ELBUDOWA,20171012,100.00,100.05,99.50,100.00,550
ELEKTROTI,20171012,10.09,10.13,10.09,10.09,81
ELEMENTAL,20171012,2.50,2.50,2.43,2.47,59470
ELKOP,20171012,0.52,0.55,0.52,0.53,92714
EMCINSMED,20171012,9.84,9.84,9.84,9.84,1
EMPERIA,20171012,89.00,89.50,88.70,88.80,153501
ENAP,20171012,1.17,1.17,1.15,1.17,3025
ENEA,20171012,14.65,14.65,14.39,14.49,716746
ENELMED,20171012,12.40,12.40,12.40,12.40,50
ENERGA,20171012,13.21,13.29,12.86,12.98,1369890
ENERGOINS,20171012,1.37,1.37,1.31,1.32,18466
ENTER,20171012,27.25,28.06,27.02,27.30,2133
ERBUD,20171012,26.11,26.50,26.11,26.50,265
ERG,20171012,53.30,53.30,48.00,48.66,1912
ERGIS,20171012,5.75,5.75,5.71,5.73,6556
ESOTIQ,20171012,19.10,19.30,18.75,19.00,7962
ESSYSTEM,20171012,2.90,2.97,2.90,2.96,403
ETFDAX,20171012,530.44,530.44,528.00,530.34,40
ETFSP500,20171012,94.28,94.29,94.10,94.29,460
ETFW20L,20171012,307.00,307.00,303.51,304.34,2903
EUCO,20171012,18.50,18.98,18.46,18.98,3841
EUROCASH,20171012,39.25,39.80,38.33,38.60,582464
EUROTEL,20171012,19.60,19.96,19.60,19.96,290
EVEREST,20171012,1.04,1.04,1.04,1.04,5467
FAMUR,20171012,6.05,6.11,6.05,6.05,110434
FASTFIN,20171012,1.59,1.59,1.49,1.50,7407
FEERUM,20171012,14.43,14.43,13.50,13.50,30754
FERRO,20171012,15.99,15.99,15.90,15.95,107
FERRUM,20171012,4.28,4.28,4.21,4.28,11288
FORTE,20171012,73.70,73.90,73.15,73.21,719
GEKOPLAST,20171012,15.97,15.97,15.30,15.88,1998
GETBACK,20171012,26.55,26.98,26.16,26.43,52766
GETBACK-PDA,20171012,26.09,26.45,25.77,26.00,20896
GETIN,20171012,1.59,1.59,1.54,1.57,583705
GETINOBLE,20171012,1.53,1.62,1.52,1.59,13310580
GINOROSSI,20171012,1.53,1.56,1.49,1.50,74644
GOBARTO,20171012,8.00,8.00,7.85,7.85,1502
GORENJE,20171012,26.24,26.24,26.24,26.24,2
GPRE,20171012,5.27,5.29,5.26,5.28,33190
GPW,20171012,45.90,47.39,45.89,47.39,56003
GRAVITON,20171012,0.88,0.88,0.88,0.88,10
GROCLIN,20171012,7.70,7.84,7.60,7.60,9557
GRODNO,20171012,12.20,12.20,11.82,11.88,1309
GRUPAAZOTY,20171012,75.15,76.87,75.12,75.50,107100
GTC,20171012,10.00,10.04,9.86,10.00,225260
HANDLOWY,20171012,70.50,70.90,69.88,70.55,27533
HARPER,20171012,0.99,0.99,0.99,0.99,1
HELIO,20171012,12.74,13.01,12.74,13.00,1235
HERKULES,20171012,3.58,3.70,3.50,3.68,1049572
HUBSTYLE,20171012,0.86,0.86,0.83,0.86,2032
HYDROTOR,20171012,39.00,39.00,38.01,38.01,1149
I2DEV,20171012,14.35,14.35,14.31,14.31,949
IDEABANK,20171012,23.83,23.97,23.66,23.89,3280
IFCAPITAL,20171012,0.65,0.65,0.65,0.65,3960
IFIRMA,20171012,3.45,3.48,3.45,3.45,2395
IFSA,20171012,0.52,0.52,0.50,0.52,6533
IIAAV,20171012,9.44,9.44,9.44,9.44,179
IMCOMPANY,20171012,10.98,10.98,10.70,10.90,17
IMMOBILE,20171012,3.85,3.85,3.79,3.81,1586
IMPEL,20171012,25.50,25.50,24.33,25.50,53
IMPERA,20171012,1.54,1.54,1.54,1.54,1
IMPEXMET,20171012,4.48,4.80,4.48,4.48,521782
IMS,20171012,3.49,3.55,3.44,3.55,105293
INDYKPOL,20171012,62.00,62.00,60.50,61.33,4053
INGBSK,20171012,201.00,201.00,197.65,198.00,26328
INPRO,20171012,4.56,4.56,4.56,4.56,192
INSTALKRK,20171012,13.70,13.70,13.06,13.07,2817
INTERAOLT,20171012,12.18,12.18,12.11,12.18,772
INTERCARS,20171012,290.90,293.90,290.00,291.25,328
