11BIT,20171215,170.80,175.90,169.10,175.80,5380
4FUNMEDIA,20171215,11.50,11.50,10.41,10.70,6988
AATHOLD,20171215,19.00,19.51,19.00,19.50,17437
ABADONRE,20171215,6.45,6.70,6.10,6.40,8036
ABCDATA,20171215,2.10,2.10,2.08,2.09,51573
ABMSOLID,20171215,12.09,12.09,11.60,12.07,157
ABPL,20171215,30.68,30.68,29.79,29.79,389
ACAUTOGAZ,20171215,41.50,41.50,41.50,41.50,65
ACTION,20171215,3.36,3.43,3.26,3.35,59125
ADIUVO,20171215,16.19,16.29,15.60,15.99,121
AGORA,20171215,15.00,15.00,14.83,14.99,1551
AGROTON,20171215,4.48,4.48,4.04,4.31,92655
AILLERON,20171215,17.50,17.60,17.32,17.50,3104
AIRWAY,20171215,0.80,0.80,0.78,0.79,49619
ALIOR,20171215,77.98,77.98,75.03,76.00,495811
ALMA,20171215,0.24,0.24,0.23,0.24,16652
ALTA,20171215,2.69,2.69,2.62,2.62,51
ALTUSTFI,20171215,14.55,14.70,14.30,14.35,2900
ALUMETAL,20171215,52.00,52.75,52.00,52.60,1730
AMBRA,20171215,13.37,13.50,13.37,13.40,13101
AMICA,20171215,125.00,127.00,125.00,125.20,2424
AMREST,20171215,360.00,360.00,355.10,359.95,23458
APATOR,20171215,27.16,27.16,25.90,25.90,12189
APLISENS,20171215,12.90,12.90,12.90,12.90,22
APSENERGY,20171215,2.99,2.99,2.99,2.99,325
ARCHICOM,20171215,15.85,16.38,15.85,16.38,5562
ARCTIC,20171215,4.00,4.14,3.90,4.01,106394
ARCUS,20171215,2.08,2.08,1.96,2.04,14298
ARKASWE17,20171215,108.99,109.20,107.51,109.20,933
ARTERIA,20171215,7.49,7.49,7.49,7.49,2
ARTIFEX,20171215,8.45,8.45,8.20,8.21,6097
ASBIS,20171215,2.86,2.86,2.81,2.85,102392
ASSECOBS,20171215,25.70,25.99,25.70,25.71,267
ASSECOPOL,20171215,43.50,43.61,42.20,42.20,526641
ASSECOSEE,20171215,11.74,11.80,11.51,11.80,3039
ASTARTA,20171215,50.50,51.00,50.31,51.00,685
ATAL,20171215,41.51,41.55,41.30,41.55,231
ATENDE,20171215,4.19,4.22,4.06,4.21,3160
ATLANTAPL,20171215,3.95,4.09,3.94,3.94,1331
ATLANTIS,20171215,0.68,0.70,0.67,0.70,46699
ATLASEST,20171215,1.16,1.19,1.16,1.19,10000
ATM,20171215,11.37,11.37,11.37,11.37,2
ATMGRUPA,20171215,4.29,4.29,4.15,4.15,4999
ATREM,20171215,2.29,2.31,2.25,2.25,1121
AUTOPARTN,20171215,5.29,5.40,5.25,5.34,58352
AVIAAML,20171215,5.42,5.44,5.25,5.26,4729
AVIASG,20171215,17.38,17.38,17.38,17.38,51
AWBUD,20171215,4.14,4.14,4.08,4.08,3331
BAHOLDING,20171215,11.30,11.30,10.88,10.90,23025
BALTONA,20171215,2.84,2.84,2.63,2.63,2855
BBIDEV,20171215,0.61,0.62,0.60,0.61,247373
BEDZIN,20171215,25.30,25.61,25.30,25.55,2555
BENEFIT,20171215,1100.15,1134.95,1100.15,1134.00,120
BERLING,20171215,3.78,3.79,3.68,3.79,562
BETACOM,20171215,10.75,10.75,10.50,10.50,101
BGZBNPP,20171215,67.77,67.77,67.77,67.77,1
BIK,20171215,16.40,16.40,16.40,16.40,1
BIOMEDLUB,20171215,1.39,1.40,1.33,1.36,62993
BIOTON,20171215,3.31,3.35,3.31,3.35,55991
BOGDANKA,20171215,70.20,70.25,70.00,70.10,12844
BORYSZEW,20171215,9.24,9.24,9.03,9.17,310066
BOS,20171215,8.97,9.00,8.70,8.88,20509
BOWIM,20171215,3.62,3.66,3.62,3.66,901
BRASTER,20171215,6.85,6.85,6.74,6.85,6352
BSCDRUK,20171215,36.00,36.85,36.00,36.85,181
BUDIMEX,20171215,202.85,202.85,191.10,195.30,18280
BUMECH,20171215,0.33,0.33,0.30,0.31,1029972
BUWOG,20171215,102.25,102.25,102.25,102.25,11
BYTOM,20171215,2.72,2.73,2.68,2.72,29427
BZWBK,20171215,394.10,394.10,382.20,383.50,169595
CAPITAL,20171215,3.61,3.62,3.55,3.62,5810
CCC,20171215,273.00,274.00,267.00,269.00,185635
CDPROJEKT,20171215,95.55,97.22,93.74,96.50,323425
CDRL,20171215,25.93,25.93,25.00,25.45,794
CEZ,20171215,81.75,81.75,81.75,81.75,159
CFI,20171215,0.42,0.43,0.39,0.42,137951
CHEMOS,20171215,1.34,1.39,1.34,1.39,131265
CIECH,20171215,52.70,53.00,50.52,52.18,147605
CIGAMES,20171215,1.03,1.04,1.02,1.03,384219
CITYSERV,20171215,11.78,11.78,11.78,11.78,1200
CLNPHARMA,20171215,32.39,33.94,32.38,33.00,60674
CNT,20171215,8.70,8.85,8.58,8.58,2606
COGNOR,20171215,1.51,1.51,1.50,1.50,15789
COLIAN,20171215,3.19,3.23,3.19,3.23,15485
COMARCH,20171215,188.60,188.75,183.00,183.00,621
COMP,20171215,57.00,58.25,57.00,58.25,13
CORMAY,20171215,1.40,1.43,1.38,1.41,138161
CPGROUP,20171215,5.55,5.58,5.55,5.58,5001
CUBEITG,20171215,0.34,0.46,0.34,0.46,738045
CYFRPLSAT,20171215,23.52,24.14,23.51,23.79,904483
CZTOREBKA,20171215,0.60,0.60,0.60,0.60,225
DEBICA,20171215,100.10,100.10,99.00,99.99,35
DECORA,20171215,10.35,10.35,10.35,10.35,99
DEKPOL,20171215,34.26,34.60,34.00,34.60,3417
DELKO,20171215,11.72,11.72,11.72,11.72,10
DGA,20171215,4.33,4.42,4.23,4.42,3481
