11BIT,20180823,440.00,440.00,430.00,433.00,5432
4FUNMEDIA,20180823,15.10,15.10,15.10,15.10,2
ABCDATA,20180823,1.61,1.65,1.60,1.60,161714
ABMSOLID,20180823,10.35,10.40,10.35,10.40,26
ABPL,20180823,20.10,20.40,20.10,20.20,1002
ACAUTOGAZ,20180823,43.00,43.40,43.00,43.40,151
ACTION,20180823,3.70,3.98,3.70,3.97,79102
ADIUVO,20180823,9.60,10.30,9.58,10.30,3568
AGORA,20180823,10.80,10.80,10.65,10.65,216
AGROTON,20180823,4.05,4.05,4.00,4.00,1967
AILLERON,20180823,13.60,14.20,13.30,13.55,2247
AIRWAY,20180823,0.92,1.11,0.90,1.11,1457630
ALCHEMIA,20180823,4.07,4.09,4.05,4.09,2303
ALIOR,20180823,67.45,69.40,66.80,68.60,173381
ALTA,20180823,3.20,3.20,3.20,3.20,1
ALTUSTFI,20180823,7.38,7.38,7.30,7.30,5056
ALUMETAL,20180823,50.90,51.00,50.50,50.90,2817
AMBRA,20180823,12.90,13.00,12.70,13.00,614
AMICA,20180823,123.00,124.60,122.60,123.60,705
AMREST,20180823,435.00,438.00,434.00,436.00,6465
APATOR,20180823,27.40,27.40,27.00,27.40,6791
APLISENS,20180823,11.40,11.40,11.40,11.40,2
APSENERGY,20180823,2.85,2.85,2.85,2.85,1
ARCTIC,20180823,4.01,4.04,4.00,4.00,11199
ARCUS,20180823,1.45,1.45,1.45,1.45,400
ARTERIA,20180823,6.48,6.48,6.40,6.44,502
ARTIFEX,20180823,9.00,9.00,8.66,8.80,4045
ASBIS,20180823,3.06,3.08,3.05,3.08,11559
ASSECOBS,20180823,27.00,27.20,27.00,27.20,426
ASSECOPOL,20180823,44.30,44.72,44.20,44.50,103059
ASSECOSEE,20180823,11.35,11.35,11.35,11.35,2
ASTARTA,20180823,32.70,32.70,32.20,32.30,3206
ATAL,20180823,31.90,32.30,31.90,32.00,3478
ATENDE,20180823,3.84,3.84,3.70,3.80,17794
ATLANTAPL,20180823,4.23,4.65,4.11,4.59,11098
ATLANTIS,20180823,0.58,0.58,0.58,0.58,17
ATLASEST,20180823,0.87,0.91,0.82,0.82,87900
ATM,20180823,6.20,6.68,6.20,6.50,2340
ATMGRUPA,20180823,6.40,6.60,6.40,6.44,5363
ATREM,20180823,2.52,2.52,2.34,2.50,13553
AUTOPARTN,20180823,4.24,4.24,4.14,4.20,2334
AVIASG,20180823,15.05,15.10,15.05,15.10,184
BAHOLDING,20180823,2.31,2.35,2.20,2.26,991510
BALTONA,20180823,4.45,4.45,4.43,4.43,454
BBIDEV,20180823,0.55,0.56,0.55,0.56,218329
BEDZIN,20180823,24.70,25.90,24.70,25.90,59
BENEFIT,20180823,948.00,980.00,944.00,980.00,777
BETACOM,20180823,14.40,14.40,14.00,14.00,801
BGZBNPP,20180823,51.00,51.00,49.80,49.90,291
BIK,20180823,15.60,15.60,15.60,15.60,2
