06MAGNA,20170118,0.66,0.67,0.65,0.66,34742
11BIT,20170118,147.00,147.00,145.00,146.50,2132
4FUNMEDIA,20170118,5.29,5.29,5.21,5.21,137
AATHOLD,20170118,19.74,19.74,18.81,18.81,401
ABADONRE,20170118,7.24,7.24,6.25,7.18,8124
ABCDATA,20170118,2.10,2.10,2.05,2.06,185539
ABMSOLID,20170118,8.82,8.82,8.80,8.80,10
ABPL,20170118,34.87,34.87,34.80,34.80,1109
ACAUTOGAZ,20170118,43.90,43.90,43.90,43.90,151
ACTION,20170118,4.71,4.72,4.55,4.65,31791
ADIUVO,20170118,27.20,27.20,27.20,27.20,137
AGORA,20170118,12.61,12.64,12.30,12.50,4714
AGROTON,20170118,6.15,6.23,5.85,5.90,185964
AILLERON,20170118,8.50,8.60,8.35,8.50,1928
AIRWAY,20170118,1.78,1.80,1.75,1.78,20702
ALCHEMIA,20170118,5.02,5.02,5.00,5.02,210835
ALIOR,20170118,59.01,59.04,57.63,58.01,251198
ALMA,20170118,2.49,2.58,2.26,2.35,208472
ALTA,20170118,2.74,2.74,2.68,2.73,1011
ALTUSTFI,20170118,14.20,14.44,14.20,14.20,464
ALUMETAL,20170118,63.84,64.00,63.10,63.25,1784
AMBRA,20170118,8.26,8.98,8.24,8.94,52321
AMICA,20170118,179.00,179.60,178.10,178.90,3774
AMREST,20170118,304.00,304.00,297.00,300.00,1527
APATOR,20170118,28.95,29.27,28.70,29.12,1657
APLISENS,20170118,12.84,12.84,12.84,12.84,60
APLITT,20170118,0.86,0.86,0.84,0.84,400
APSENERGY,20170118,3.49,3.49,3.45,3.49,292
ARCHICOM,20170118,15.50,15.50,15.50,15.50,2
ARCTIC,20170118,5.62,5.62,5.54,5.58,23413
ARCUS,20170118,1.65,1.65,1.53,1.60,3325
ARKASWE17,20170118,94.80,94.80,94.80,94.80,160
ARTERIA,20170118,8.87,9.09,8.87,8.95,2814
ARTIFEX,20170118,21.10,21.25,21.10,21.25,788
ASBIS,20170118,3.18,3.22,3.15,3.20,144452
ASMGROUP,20170118,5.30,5.49,5.30,5.49,1818
ASSECOBS,20170118,24.50,24.50,24.18,24.20,249
ASSECOPOL,20170118,56.66,56.98,56.12,56.34,94247
ASSECOSEE,20170118,9.50,9.65,9.50,9.65,6998
ASSECOSLO,20170118,25.49,25.49,24.51,24.51,2357
ASTARTA,20170118,63.95,65.80,63.79,64.45,15044
ATAL,20170118,29.85,29.85,28.65,29.02,274
ATENDE,20170118,3.64,3.79,3.64,3.79,5694
ATLANTAPL,20170118,7.10,7.30,7.10,7.30,9389
