06MAGNA,20170209,0.63,0.65,0.63,0.65,34429
11BIT,20170209,156.40,160.90,155.10,160.75,8059
4FUNMEDIA,20170209,5.10,5.10,4.61,4.93,31330
AATHOLD,20170209,18.00,18.00,16.90,17.14,7510
ABADONRE,20170209,5.95,5.95,5.70,5.75,1761
ABCDATA,20170209,2.22,2.23,2.20,2.21,143747
ABMSOLID,20170209,8.69,8.69,8.00,8.00,172
ABPL,20170209,38.00,38.10,37.44,37.44,6177
ACAUTOGAZ,20170209,44.98,44.98,43.97,43.97,391
ACTION,20170209,4.37,4.37,4.29,4.29,38959
ADIUVO,20170209,26.10,26.10,25.50,26.00,184
AGORA,20170209,14.05,14.85,14.05,14.70,10178
AGROTON,20170209,6.91,6.99,6.69,6.90,76520
AILLERON,20170209,8.60,8.88,8.60,8.80,2770
AIRWAY,20170209,1.74,1.85,1.69,1.76,165769
ALCHEMIA,20170209,5.01,5.02,4.99,5.02,335008
ALIOR,20170209,62.56,66.84,62.45,66.39,459842
ALMA,20170209,1.32,1.42,1.32,1.35,172485
ALTA,20170209,3.49,3.49,3.12,3.19,7680
ALTUSTFI,20170209,14.60,14.84,14.52,14.80,2725
ALUMETAL,20170209,62.32,62.78,61.98,62.75,7592
AMBRA,20170209,8.75,8.75,8.64,8.70,8023
AMICA,20170209,182.25,186.50,181.70,186.50,8412
AMREST,20170209,327.50,333.10,327.25,330.00,9339
APATOR,20170209,34.00,34.25,33.20,34.05,6530
APLISENS,20170209,14.35,14.49,13.42,14.05,7382
APSENERGY,20170209,3.69,3.69,3.69,3.69,2
ARCHICOM,20170209,15.59,15.59,15.40,15.40,409
ARCTIC,20170209,5.23,5.23,5.15,5.18,89934
ARCUS,20170209,1.48,1.48,1.48,1.48,1400
ARKASWE17,20170209,93.50,93.95,93.50,93.95,1313
ARTERIA,20170209,9.73,9.86,9.65,9.86,40633
ARTIFEX,20170209,20.89,20.89,20.50,20.79,3039
ASBIS,20170209,3.35,3.39,3.30,3.34,126196
ASMGROUP,20170209,5.50,5.50,5.10,5.10,2077
ASSECOBS,20170209,22.98,23.20,22.50,23.05,3067
ASSECOPOL,20170209,56.60,57.50,56.48,57.50,158354
ASSECOSEE,20170209,10.98,11.09,10.98,11.09,3012
ASSECOSLO,20170209,24.10,24.50,24.00,24.50,650
ASTARTA,20170209,62.99,62.99,60.10,61.98,7461
ATAL,20170209,29.01,30.60,29.01,30.00,158455
ATENDE,20170209,3.82,3.88,3.81,3.82,3005
ATLANTAPL,20170209,6.61,6.80,6.61,6.67,3330
ATLANTIS,20170209,0.64,0.70,0.62,0.69,522672
ATM,20170209,10.72,10.72,10.55,10.55,241
ATMGRUPA,20170209,4.39,4.40,4.26,4.40,6143
ATREM,20170209,2.65,2.70,2.53,2.58,16675
AUTOPARTN,20170209,4.71,4.84,4.70,4.72,32112
AVIAAML,20170209,5.95,5.95,5.90,5.95,26368
AVIASG,20170209,22.70,22.70,21.44,22.70,63
AWBUD,20170209,6.87,6.87,6.62,6.83,2506
BALTONA,20170209,2.75,2.75,2.60,2.63,34314
BBIDEV,20170209,0.78,0.79,0.78,0.79,75580
BEDZIN,20170209,25.27,26.00,23.12,26.00,699
BENEFIT,20170209,831.00,888.00,830.90,861.00,1114
