11BIT,20181015,320.00,335.50,303.50,333.00,15672
4FUNMEDIA,20181015,13.95,14.00,13.85,14.00,342
ABCDATA,20181015,1.00,1.02,0.99,1.01,137973
ABMSOLID,20181015,10.05,10.10,10.00,10.10,2168
ABPL,20181015,20.20,20.20,19.60,19.80,1380
ACAUTOGAZ,20181015,43.00,43.00,42.50,42.50,81
ACTION,20181015,3.42,3.43,3.36,3.36,999
ADIUVO,20181015,10.00,10.00,10.00,10.00,10
AGORA,20181015,9.36,9.40,9.34,9.36,1353
AILLERON,20181015,11.65,12.50,11.65,12.00,16603
AIRWAY,20181015,0.75,0.77,0.73,0.74,23092
ALCHEMIA,20181015,4.31,4.40,4.30,4.40,10516
ALIOR,20181015,62.90,63.15,61.10,61.70,141815
ALTA,20181015,1.93,1.96,1.88,1.96,20907
ALTUSTFI,20181015,2.15,2.24,2.05,2.12,193382
ALUMETAL,20181015,43.20,43.80,43.20,43.55,114
AMBRA,20181015,11.85,11.85,11.40,11.50,8332
AMICA,20181015,111.00,111.60,110.00,110.80,1763
AMREST,20181015,46.40,46.45,44.15,44.70,131273
APATOR,20181015,24.80,25.10,24.80,25.10,747
APLISENS,20181015,10.60,10.70,10.60,10.70,923
ARCHICOM,20181015,11.75,11.75,11.55,11.55,18409
ARCTIC,20181015,3.54,3.69,3.54,3.62,25716
ARTERIA,20181015,6.30,6.30,6.30,6.30,2
ARTIFEX,20181015,6.92,6.92,6.70,6.78,291
ASBIS,20181015,2.55,2.55,2.50,2.52,19627
ASSECOBS,20181015,24.10,24.10,24.00,24.00,52
ASSECOPOL,20181015,46.90,46.90,45.90,46.28,41014
ASSECOSEE,20181015,11.60,11.60,11.60,11.60,2
ASTARTA,20181015,29.00,30.00,29.00,30.00,223
ATAL,20181015,30.00,30.20,30.00,30.10,248
ATENDE,20181015,3.48,3.48,3.48,3.48,1
ATLANTIS,20181015,0.44,0.47,0.44,0.47,12
ATM,20181015,9.40,9.84,9.40,9.70,1414
ATMGRUPA,20181015,5.26,5.26,5.02,5.26,12896
ATREM,20181015,2.01,2.07,2.01,2.07,267
AUTOPARTN,20181015,3.95,3.95,3.80,3.82,26399
AWBUD,20181015,1.28,1.29,1.19,1.29,4049
BAHOLDING,20181015,1.83,1.89,1.80,1.87,78232
BALTONA,20181015,8.14,8.14,8.14,8.14,1
BBIDEV,20181015,0.55,0.55,0.55,0.55,103425
BEDZIN,20181015,24.30,24.30,24.10,24.10,10
BENEFIT,20181015,960.00,960.00,940.00,956.00,3077
BETACOM,20181015,14.80,14.80,14.50,14.50,2
BGZBNPP,20181015,46.60,48.00,46.60,47.50,675
BIK,20181015,15.45,15.45,15.45,15.45,1
BIOMEDLUB,20181015,1.12,1.17,1.12,1.17,14926
BIOTON,20181015,6.09,6.15,5.91,5.93,26744
BNPPSX7E0321,20181015,836.40,836.40,836.40,836.40,20
BOGDANKA,20181015,59.00,60.00,59.00,59.80,3751
BORYSZEW,20181015,5.10,5.15,5.05,5.09,200998
BOS,20181015,6.66,6.68,6.60,6.68,26925
BOWIM,20181015,3.33,3.33,3.33,3.33,131
BRASTER,20181015,1.35,1.35,1.17,1.19,653987
BSCDRUK,20181015,37.00,37.00,37.00,37.00,1
BUDIMEX,20181015,104.00,104.00,102.60,104.00,2282
BYTOM,20181015,2.60,2.60,2.58,2.60,408737
CAPITAL,20181015,2.39,2.39,2.39,2.39,411
CCC,20181015,210.60,211.00,205.20,208.40,99429
CDPROJEKT,20181015,166.90,167.00,156.70,158.60,218034
CDRL,20181015,22.40,22.40,21.70,21.90,175
CELTIC,20181015,7.85,7.90,7.85,7.90,1125
CEZ,20181015,92.50,92.50,91.30,91.30,37404
CIECH,20181015,46.60,47.50,46.12,46.84,65002
CIGAMES,20181015,0.89,0.89,0.88,0.89,201335
CITYSERV,20181015,12.00,12.00,12.00,12.00,200
CLNPHARMA,20181015,30.80,31.80,30.70,31.80,7177
CNT,20181015,11.10,11.10,11.00,11.00,13
COGNOR,20181015,1.71,1.74,1.67,1.73,48004
COMARCH,20181015,164.00,164.00,161.00,162.50,201
COMP,20181015,55.50,55.50,55.50,55.50,139
CORMAY,20181015,1.00,1.05,1.00,1.02,66401
CPGROUP,20181015,5.60,5.60,5.60,5.60,421
CYFRPLSAT,20181015,22.44,22.56,22.06,22.24,285141
DEBICA,20181015,113.00,113.50,111.00,113.50,123
DECORA,20181015,10.90,10.90,10.75,10.75,642
DEKPOL,20181015,39.80,39.80,39.80,39.80,20
DELKO,20181015,9.00,9.00,8.90,8.90,888
DGA,20181015,8.34,8.34,8.34,8.34,190
DINOPL,20181015,90.90,91.30,88.60,89.50,142395
