11BIT,20180718,440.00,460.00,424.00,437.00,27545
4FUNMEDIA,20180718,15.80,15.80,15.20,15.20,655
ABCDATA,20180718,1.48,1.52,1.44,1.45,329823
ABMSOLID,20180718,12.40,12.40,12.00,12.35,1120
ABPL,20180718,18.70,18.70,18.55,18.55,50
ACTION,20180718,3.20,3.20,3.11,3.15,5347
ADIUVO,20180718,10.00,10.30,9.86,9.90,1380
AGORA,20180718,11.35,11.35,11.00,11.00,9139
AGROTON,20180718,3.80,3.83,3.52,3.72,5888
AILLERON,20180718,13.30,13.30,12.90,13.20,979
AIRWAY,20180718,0.78,0.82,0.78,0.82,42362
ALCHEMIA,20180718,4.30,4.30,4.24,4.30,2265
ALIOR,20180718,68.80,68.85,66.50,67.10,130145
ALTA,20180718,3.56,3.76,3.46,3.64,2350
ALTUSTFI,20180718,8.80,9.38,8.72,9.00,82121
ALUMETAL,20180718,47.55,47.55,46.95,47.00,11776
AMBRA,20180718,13.00,13.00,13.00,13.00,220
AMICA,20180718,112.00,112.00,111.20,112.00,2793
AMREST,20180718,457.00,473.00,456.50,468.00,5443
APATOR,20180718,22.90,22.90,22.50,22.70,4853
APLISENS,20180718,12.10,12.10,12.10,12.10,2
ARCHICOM,20180718,14.90,14.95,14.90,14.95,1421
ARCTIC,20180718,4.06,4.06,4.00,4.05,4306
ARTERIA,20180718,6.48,6.48,6.32,6.48,1023
ARTIFEX,20180718,7.00,7.10,7.00,7.10,2244
ASBIS,20180718,2.93,2.94,2.88,2.90,27357
ASSECOBS,20180718,25.60,26.70,25.10,25.90,148
ASSECOPOL,20180718,43.72,44.70,43.72,44.40,195831
ASSECOSEE,20180718,11.80,11.80,11.80,11.80,10
ASTARTA,20180718,31.20,32.10,31.20,32.10,226
ATAL,20180718,35.10,35.10,33.90,34.50,18296
ATENDE,20180718,3.89,3.89,3.89,3.89,2
ATLANTIS,20180718,0.58,0.59,0.58,0.59,3137
ATLASEST,20180718,1.17,1.19,1.17,1.19,10000
ATM,20180718,9.98,9.98,9.98,9.98,141
ATMGRUPA,20180718,5.56,5.56,5.36,5.36,261
ATREM,20180718,2.56,2.56,2.52,2.52,440
AUTOPARTN,20180718,4.10,4.10,3.98,4.05,1604
AVIASG,20180718,15.15,15.15,14.95,15.15,1204
AWBUD,20180718,1.17,1.28,1.16,1.28,8600
BAHOLDING,20180718,5.72,6.10,5.72,5.96,10019
BALTONA,20180718,4.30,4.30,4.30,4.30,501
BBIDEV,20180718,0.52,0.54,0.52,0.53,20371
BEDZIN,20180718,26.00,26.00,26.00,26.00,10
BENEFIT,20180718,1000.00,1005.00,982.00,982.00,1276
BETACOM,20180718,14.00,14.00,14.00,14.00,1
BGZBNPP,20180718,56.80,56.80,55.60,55.60,47
BIK,20180718,16.60,16.60,15.30,15.30,1001
BIOMEDLUB,20180718,1.07,1.07,1.06,1.06,8411
BIOTON,20180718,5.96,5.97,5.80,5.89,39380
BOGDANKA,20180718,53.00,53.70,52.50,53.70,5439
BORYSZEW,20180718,6.49,6.51,6.44,6.50,108857
BOS,20180718,7.60,7.64,7.44,7.44,5561
BOWIM,20180718,3.67,3.67,3.67,3.67,1960
BRASTER,20180718,4.79,4.99,4.40,4.56,105413
BSCDRUK,20180718,36.60,37.40,35.60,37.40,3837
BUDIMEX,20180718,112.00,117.80,110.20,117.40,25945
BYTOM,20180718,2.62,2.64,2.62,2.64,1326
BZWBK,20180718,329.20,333.00,326.40,329.80,27352
CAPITAL,20180718,3.94,3.94,3.75,3.75,6120
CCC,20180718,202.20,204.20,193.00,196.00,103713
CDPROJEKT,20180718,200.80,211.20,199.50,209.80,528161
CDRL,20180718,24.30,24.30,23.40,24.10,266
CEZ,20180718,94.90,95.30,94.40,95.30,654
CIECH,20180718,55.95,56.50,55.70,56.00,66218
CIGAMES,20180718,0.88,0.88,0.86,0.88,333353
CLNPHARMA,20180718,34.20,34.20,33.05,33.30,2654
CNT,20180718,9.10,9.10,9.02,9.02,255
COGNOR,20180718,1.77,1.79,1.75,1.79,1249146
COLIAN,20180718,4.08,4.08,4.08,4.08,8365
COMARCH,20180718,159.00,159.00,156.00,158.00,34
COMP,20180718,63.00,65.50,63.00,65.50,7135
CORMAY,20180718,0.89,0.91,0.88,0.88,87281
CPGROUP,20180718,5.35,5.35,5.25,5.30,439
CYFRPLSAT,20180718,23.56,23.74,23.06,23.22,256753
DEBICA,20180718,140.00,140.00,140.00,140.00,43
DECORA,20180718,9.48,9.60,9.36,9.60,602
DEKPOL,20180718,42.40,42.40,41.40,42.20,457
DELKO,20180718,8.38,8.38,7.92,8.00,777
DGA,20180718,7.32,7.32,7.32,7.32,1
DINOPL,20180718,102.50,102.90,99.60,101.20,135575
