11BIT,20180412,243.00,247.00,241.00,245.00,15069
4FUNMEDIA,20180412,11.30,11.50,11.20,11.50,1313
AATHOLD,20180412,23.40,23.40,23.20,23.20,266
ABCDATA,20180412,1.87,1.88,1.84,1.84,34158
ABMSOLID,20180412,15.25,15.25,14.50,14.50,36
ABPL,20180412,24.00,24.10,23.80,24.10,369
ACAUTOGAZ,20180412,39.90,39.90,39.90,39.90,92
ACTION,20180412,3.04,3.09,3.00,3.05,7434
ADIUVO,20180412,7.00,7.24,7.00,7.00,245
AGORA,20180412,14.20,14.30,13.80,14.30,12603
AGROTON,20180412,5.39,5.54,5.22,5.45,3000
AILLERON,20180412,16.20,17.75,16.20,17.70,30079
AIRWAY,20180412,0.67,0.67,0.63,0.65,102413
ALCHEMIA,20180412,4.11,4.11,3.81,4.10,1100
ALIOR,20180412,72.65,72.95,71.90,72.95,287577
ALTA,20180412,2.76,2.76,2.56,2.76,62
ALTUSTFI,20180412,14.10,14.40,14.00,14.15,3046
ALUMETAL,20180412,55.10,55.70,55.00,55.10,2342
AMBRA,20180412,13.50,13.50,13.30,13.35,894
AMICA,20180412,129.00,130.00,127.00,129.00,32418
AMREST,20180412,450.00,456.00,447.00,451.00,16599
APATOR,20180412,22.00,22.10,21.90,22.00,7894
APLISENS,20180412,13.00,13.00,12.50,12.90,142
APSENERGY,20180412,2.14,2.14,1.99,1.99,2
ARCHICOM,20180412,15.45,15.45,15.45,15.45,203
ARCTIC,20180412,3.77,3.77,3.77,3.77,150
ARCUS,20180412,1.51,1.51,1.42,1.51,255
ARTERIA,20180412,6.94,6.94,6.48,6.78,4608
ARTIFEX,20180412,8.50,8.64,7.82,8.10,8918
ASBIS,20180412,3.42,3.42,3.35,3.40,158832
ASSECOBS,20180412,28.40,28.40,28.00,28.00,532
ASSECOPOL,20180412,46.30,47.68,46.04,46.40,86245
ASTARTA,20180412,45.50,46.40,45.50,45.80,1556
ATAL,20180412,43.30,43.30,43.10,43.30,58
ATENDE,20180412,4.23,4.23,4.15,4.23,87
ATLANTAPL,20180412,4.13,4.33,4.13,4.33,156
ATLANTIS,20180412,0.66,0.67,0.66,0.67,2313
ATLASEST,20180412,1.09,1.13,1.04,1.09,74364
ATM,20180412,9.28,9.28,8.62,9.28,177
ATMGRUPA,20180412,4.28,4.30,4.27,4.30,10524
ATREM,20180412,2.45,2.48,2.45,2.48,860
AUTOPARTN,20180412,4.55,4.55,4.40,4.50,52416
AVIAAML,20180412,5.60,5.60,5.56,5.56,5701
AVIASG,20180412,15.15,15.15,15.15,15.15,2
AWBUD,20180412,2.14,2.20,2.14,2.20,2977
BAHOLDING,20180412,9.38,9.46,9.34,9.38,15078
BALTONA,20180412,3.80,3.80,3.74,3.78,4091
BBIDEV,20180412,0.69,0.71,0.69,0.70,18830
BEDZIN,20180412,25.70,27.90,25.30,27.00,372
BENEFIT,20180412,1120.00,1120.00,1100.00,1100.00,48
BEST,20180412,28.80,28.80,26.00,27.40,1000
BETACOM,20180412,12.40,12.40,12.10,12.20,9301
BGZBNPP,20180412,63.00,63.00,60.20,60.20,361
BIK,20180412,16.90,16.95,16.90,16.95,290
BIOMEDLUB,20180412,1.40,1.42,1.33,1.39,45370
BIOTON,20180412,5.19,5.63,5.11,5.63,229002
BOGDANKA,20180412,53.60,53.60,52.40,52.70,15729
BORYSZEW,20180412,8.71,8.72,8.44,8.45,419685
BOS,20180412,8.82,8.95,8.76,8.81,7160
BRASTER,20180412,6.00,6.06,5.76,5.89,21262
BSCDRUK,20180412,40.60,40.60,40.20,40.60,3
BUDIMEX,20180412,216.00,216.00,206.00,209.50,5623
BUWOG,20180412,111.00,120.50,111.00,120.50,10
BZWBK,20180412,370.80,376.60,364.00,373.60,25745
CAPITAL,20180412,4.04,4.10,4.04,4.10,14907
CCC,20180412,255.60,262.80,254.00,262.00,64371
CDPROJEKT,20180412,124.20,126.80,122.60,123.70,257170
CDRL,20180412,32.00,32.00,31.50,31.60,1480
CELTIC,20180412,7.50,7.50,7.50,7.50,700
CEZ,20180412,86.60,87.20,86.60,87.20,717
CHEMOS,20180412,0.99,1.01,0.90,1.00,41336
CIECH,20180412,53.95,56.65,53.90,55.80,40597
CIGAMES,20180412,0.93,0.93,0.87,0.90,783123
CITYSERV,20180412,9.40,9.90,9.00,9.90,3748
CLNPHARMA,20180412,30.45,31.00,30.45,30.45,5389
CNT,20180412,9.00,9.00,9.00,9.00,520
COGNOR,20180412,1.84,1.84,1.75,1.82,58256
COLIAN,20180412,3.89,3.89,3.86,3.86,17051
COMARCH,20180412,133.00,133.00,129.00,130.00,740
COMP,20180412,69.50,69.50,69.50,69.50,15
CORMAY,20180412,0.94,0.96,0.94,0.95,48455
CPGROUP,20180412,5.80,5.80,5.75,5.75,431
CYFRPLSAT,20180412,24.64,25.36,24.58,25.30,452828
CZTOREBKA,20180412,0.46,0.46,0.45,0.45,504
DEBICA,20180412,118.00,123.00,116.50,123.00,1407
DECORA,20180412,10.50,10.60,10.35,10.40,1300
DEKPOL,20180412,43.00,43.00,41.40,42.80,844
DELKO,20180412,9.58,9.58,9.58,9.58,3432
DGA,20180412,6.22,6.22,6.20,6.20,235
DINOPL,20180412,90.50,92.60,90.50,91.90,106090
DOMDEV,20180412,88.60,88.60,87.00,88.20,4449
DROZAPOL,20180412,1.87,1.87,1.75,1.85,253
ECHO,20180412,5.27,5.29,5.20,5.20,70675
EDINVEST,20180412,2.02,2.02,2.02,2.02,7
EFEKT,20180412,24.90,24.90,23.00,23.00,103
EKOEXPORT,20180412,6.48,6.52,6.39,6.52,2051
ELBUDOWA,20180412,94.00,94.80,92.80,93.60,238
ELEKTROTI,20180412,8.76,8.88,8.68,8.68,258
ELEMENTAL,20180412,1.84,1.84,1.81,1.83,15861
ELZAB,20180412,10.00,10.00,9.50,9.50,1150
EMCINSMED,20180412,9.25,9.25,9.25,9.25,1
EMPERIA,20180412,98.60,98.60,97.20,98.20,295
ENAP,20180412,1.27,1.27,1.27,1.27,666
ENEA,20180412,10.22,10.42,10.17,10.34,418845
ENERGA,20180412,10.90,11.10,10.90,10.95,362064
ENERGOINS,20180412,0.97,0.98,0.94,0.98,4639
ENTER,20180412,25.60,25.60,25.60,25.60,8
ERBUD,20180412,21.50,21.50,21.10,21.10,126
ERG,20180412,50.20,50.20,45.20,48.00,445
ERGIS,20180412,4.34,4.38,4.31,4.31,6991
ESOTIQ,20180412,26.50,26.50,25.50,26.50,691
ESSYSTEM,20180412,2.68,2.90,2.68,2.90,25312
ETFDAX,20180412,491.15,494.40,489.45,494.40,10
ETFSP500,20180412,91.93,92.45,91.80,92.45,194
ETFW20L,20180412,271.50,274.95,271.00,274.70,410
EUCO,20180412,16.85,17.45,16.10,16.55,2333
EUROCASH,20180412,23.64,24.10,23.61,24.00,147107
EUROTEL,20180412,24.20,24.20,23.80,23.80,154
FAMUR,20180412,6.24,6.24,6.12,6.16,6958
FASING,20180412,16.50,16.50,16.50,16.50,309
FASTFIN,20180412,1.38,1.38,1.38,1.38,10
FEERUM,20180412,13.80,13.80,13.20,13.20,10
FERRO,20180412,15.10,15.10,14.90,15.10,1352
FERRUM,20180412,4.10,4.10,3.92,4.08,3011
FORTE,20180412,53.40,53.90,53.00,53.00,6179
GAMASFIZ,20180412,111.60,111.60,111.60,111.60,100
GETBACK,20180412,5.70,5.85,5.17,5.30,1756850
GETIN,20180412,1.10,1.11,1.08,1.09,62029
GETINOBLE,20180412,1.40,1.43,1.38,1.40,486077
GINOROSSI,20180412,1.02,1.04,1.00,1.03,261045
GLCOSMED,20180412,2.05,2.05,1.89,1.98,3325
GOBARTO,20180412,8.88,8.88,8.80,8.80,3601
GORENJE,20180412,25.80,25.80,25.80,25.80,251
GPRE,20180412,5.30,5.30,5.30,5.30,1301
GPW,20180412,39.40,39.40,38.75,38.85,28952
GRAVITON,20180412,0.60,0.60,0.60,0.60,1
GROCLIN,20180412,4.63,4.63,4.35,4.47,26701
GRODNO,20180412,12.00,12.45,11.75,12.45,1800
GRUPAAZOTY,20180412,55.90,56.40,55.50,56.40,52435
GTC,20180412,9.15,9.29,9.02,9.29,37167
HANDLOWY,20180412,78.00,78.10,77.50,78.10,45918
HARPER,20180412,0.85,0.85,0.85,0.85,1
HELIO,20180412,12.10,12.85,12.00,12.85,2100
HERKULES,20180412,3.20,3.21,3.20,3.21,2047
HOLLYWOOD,20180412,1.88,1.88,1.88,1.88,100
HUBSTYLE,20180412,0.44,0.44,0.41,0.42,8491
HYDROTOR,20180412,39.40,40.80,39.40,40.80,632
I2DEV,20180412,17.50,18.00,17.30,18.00,2745
IDEABANK,20180412,14.75,14.90,14.00,14.40,12170
IFCAPITAL,20180412,0.61,0.65,0.58,0.62,26746
IFIRMA,20180412,3.69,3.69,3.54,3.54,3688
IIAAV,20180412,9.10,9.10,9.10,9.10,139
IMCOMPANY,20180412,13.10,13.10,12.85,13.10,5004
IMMOBILE,20180412,3.40,3.44,3.38,3.39,2040
IMPEL,20180412,16.80,16.80,16.10,16.80,188
IMPERA,20180412,1.20,1.20,1.20,1.20,10
IMPEXMET,20180412,4.40,4.40,4.37,4.39,123501
IMS,20180412,4.00,4.02,3.98,3.98,15681
INC,20180412,1.41,1.41,1.39,1.39,3000
INDATA,20180412,0.40,0.50,0.40,0.50,786984
INDYKPOL,20180412,82.50,82.50,81.50,81.50,1925
INGBSK,20180412,200.00,204.50,200.00,202.50,9200
INPRO,20180412,6.70,6.70,6.25,6.25,101
INSTALKRK,20180412,13.65,13.80,13.20,13.80,2709
INTERAOLT,20180412,12.75,12.85,12.75,12.85,630
INTERCARS,20180412,265.50,267.50,265.00,267.00,1842
INTERFERI,20180412,3.84,4.02,3.84,4.02,105
INTERSPPL,20180412,2.15,2.15,1.99,2.00,1735
INTLBCO12567,20180412,134.50,134.50,134.50,134.50,4
INTLBCO20164,20180412,57.30,57.30,55.60,55.60,300
INTLBCO20651,20180412,47.23,47.23,47.23,47.23,100
INTLDAX17046,20180412,60.00,60.00,60.00,60.00,25
INTLDAX17178,20180412,41.52,46.20,41.52,46.20,437
INTLDAX17418,20180412,31.09,37.70,31.09,37.70,1356
INTLDBK15834,20180412,15.68,15.70,15.68,15.70,16
INTLEUD19471,20180412,25.80,25.80,24.86,24.86,123
INTLGLD09621,20180412,82.30,82.30,82.30,82.30,6
INTLGLD09746,20180412,97.00,97.00,97.00,97.00,37
INTLGLD11726,20180412,108.10,108.10,108.10,108.10,10
INTLGLD12831,20180412,66.80,66.80,66.80,66.80,4000
INTLGLD18317,20180412,52.40,52.40,49.17,49.23,2119
INTLHSC20743,20180412,17.50,17.50,17.50,17.50,1000
INTLNKX20198,20180412,86.45,86.45,86.45,86.45,27
INTLOPL18309,20180412,1.89,1.94,1.89,1.94,8000
INTLPEO12419,20180412,22.24,22.50,22.24,22.50,115
INTLPEO12658,20180412,27.89,27.89,27.89,27.89,62
INTLPKN15966,20180412,30.46,30.46,30.46,30.46,12
