06MAGNA,20160531,2.05,2.05,2.04,2.04,1645
11BIT,20160531,72.90,73.25,71.70,72.00,948
4FUNMEDIA,20160531,6.18,6.18,5.83,6.00,1693
AATHOLD,20160531,19.77,19.77,18.77,18.77,129
ABCDATA,20160531,3.47,3.47,3.42,3.44,20552
ABMSOLID,20160531,8.95,8.95,8.00,8.00,1912
ABPL,20160531,31.50,31.50,31.00,31.50,899
ACAUTOGAZ,20160531,39.24,39.25,39.24,39.25,344
ACTION,20160531,14.94,14.94,13.86,14.15,1979
ADIUVO,20160531,24.50,24.50,24.00,24.50,851
AGORA,20160531,12.45,12.64,12.26,12.40,22649
AGROTON,20160531,1.12,1.25,1.12,1.24,99208
AILLERON,20160531,7.00,7.00,7.00,7.00,3732
AIRWAY,20160531,1.28,1.28,1.21,1.25,409040
ALCHEMIA,20160531,5.00,5.00,4.90,4.92,53299
ALIOR,20160531,53.63,53.90,50.75,51.66,590735
ALMA,20160531,7.92,7.92,7.13,7.40,6613
ALTA,20160531,3.29,3.29,3.14,3.29,1006
ALTUSTFI,20160531,14.75,14.80,14.55,14.74,56720
ALUMETAL,20160531,54.58,54.92,53.50,54.13,6840
AMBRA,20160531,7.22,7.25,7.22,7.25,405
AMICA,20160531,187.60,191.00,187.05,190.00,6039
AMREST,20160531,234.90,234.90,230.80,231.00,11649
APATOR,20160531,32.00,32.00,31.60,31.88,23827
APLISENS,20160531,12.98,12.98,12.90,12.98,2009
APLITT,20160531,1.34,1.34,1.30,1.30,574
APSENERGY,20160531,3.24,3.24,3.24,3.24,101
ARCHICOM,20160531,15.45,15.50,15.30,15.50,1618
ARCTIC,20160531,5.15,5.20,4.99,5.20,108860
ARCUS,20160531,1.76,1.93,1.76,1.78,44627
ARTERIA,20160531,12.99,12.99,12.71,12.98,780
ASBIS,20160531,2.39,2.40,2.35,2.35,73781
ASSECOBS,20160531,19.50,19.50,18.95,19.49,74
ASSECOPOL,20160531,55.69,55.80,54.80,55.19,259027
ASSECOSEE,20160531,9.70,9.74,9.70,9.74,175
ASSECOSLO,20160531,19.50,19.50,19.21,19.50,260
ASTARTA,20160531,41.77,42.74,41.77,42.74,541
ATAL,20160531,25.00,26.00,25.00,26.00,5676
ATENDE,20160531,2.95,2.99,2.95,2.99,20032
ATLANTAPL,20160531,7.18,7.18,7.18,7.18,326
ATLANTIS,20160531,0.70,0.71,0.70,0.71,3511
ATM,20160531,10.05,10.48,10.00,10.00,615
ATMGRUPA,20160531,3.78,3.78,3.70,3.70,55567
ATREM,20160531,4.40,4.40,4.40,4.40,100
AVIAAML,20160531,3.50,3.50,3.50,3.50,2000
AVIASG,20160531,13.34,13.34,13.34,13.34,3
AWBUD,20160531,4.10,4.10,3.70,3.97,14353
BALTONA,20160531,5.10,5.10,5.10,5.10,2
BANKBPH,20160531,30.49,30.98,30.15,30.98,3827
BBIDEV,20160531,0.98,0.99,0.96,0.99,55579
BENEFIT,20160531,540.00,545.00,531.20,539.95,354
BERLING,20160531,4.31,4.31,4.31,4.31,1299
BEST,20160531,16.66,16.70,16.20,16.20,777
BETACOM,20160531,10.98,11.00,10.60,11.00,972
BGZBNPP,20160531,51.05,52.00,50.00,51.00,6230
BIOMEDLUB,20160531,1.32,1.34,1.28,1.33,61530
BIOTON,20160531,9.95,9.99,9.80,9.81,33483
BMPAG,20160531,3.30,3.30,3.20,3.30,1002
BOGDANKA,20160531,38.81,39.80,36.78,36.78,43529
BORYSZEW,20160531,5.45,5.45,5.35,5.40,78274
BOS,20160531,12.32,13.00,12.32,12.50,1796
BRASTER,20160531,15.80,16.12,15.80,15.89,3364
BRIJU,20160531,20.50,20.50,19.75,19.90,5630
BSCDRUK,20160531,40.00,40.00,39.50,40.00,1075
BUDIMEX,20160531,187.55,189.95,187.50,189.00,13326
BUMECH,20160531,1.18,1.33,1.11,1.17,1761127
BUWOG,20160531,84.91,84.91,84.91,84.91,12
BYTOM,20160531,3.28,3.28,3.23,3.23,23977
BZWBK,20160531,266.45,272.35,257.20,258.00,105751
CALATRAVA,20160531,0.57,0.57,0.56,0.56,28442
CAPITAL,20160531,2.89,2.89,2.78,2.85,5574
CCC,20160531,169.00,170.50,168.80,170.50,283994
CDPROJEKT,20160531,26.59,26.97,26.50,26.84,199710
CDRL,20160531,29.80,30.20,29.80,30.20,3952
CELTIC,20160531,4.23,4.41,3.82,4.41,214
CEZ,20160531,72.14,72.20,71.48,71.51,502
CFI,20160531,52.01,63.00,52.01,63.00,15930
CHEMOS,20160531,1.99,2.04,1.99,2.01,20216
CIECH,20160531,62.31,63.63,62.31,62.63,87451
CIGAMES,20160531,25.70,25.90,25.30,25.90,24782
CNT,20160531,8.13,8.60,8.11,8.60,2115
COGNOR,20160531,1.13,1.15,1.10,1.13,7514
COLIAN,20160531,3.44,3.44,3.38,3.42,14432
COMARCH,20160531,141.90,141.90,139.10,139.25,388
COMP,20160531,51.00,52.90,50.20,52.00,6650
COMPERIA,20160531,5.98,5.98,5.66,5.80,3456
CORMAY,20160531,2.21,2.25,2.20,2.25,65479
CPGROUP,20160531,6.51,6.51,6.51,6.51,10
CUBEITG,20160531,6.15,6.18,6.00,6.17,2150
CYFRPLSAT,20160531,23.20,23.32,22.40,22.40,705129
CZTOREBKA,20160531,1.14,1.14,1.10,1.13,35883
DEBICA,20160531,98.50,99.50,98.50,98.91,1499
DECORA,20160531,8.55,8.55,8.03,8.42,3974
DEKPOL,20160531,12.00,12.50,12.00,12.50,1756
DELKO,20160531,9.50,9.90,9.50,9.90,2985
DGA,20160531,5.41,5.41,4.88,4.88,421
DOMDEV,20160531,56.10,56.10,55.10,56.00,2738
DROZAPOL,20160531,2.53,2.53,2.36,2.46,9853
DUDA,20160531,6.28,6.30,6.18,6.28,3040
ECHO,20160531,6.73,6.82,6.73,6.73,18099
EFEKT,20160531,23.65,23.65,22.10,23.38,2927
EKOEXPORT,20160531,12.05,12.07,12.01,12.06,2421
ELBUDOWA,20160531,106.00,106.00,100.00,101.40,926
ELEKTROTI,20160531,15.39,15.69,15.39,15.66,2216
ELEMENTAL,20160531,3.55,3.55,3.50,3.55,94254
ELKOP,20160531,1.68,1.68,1.65,1.65,11611
ELZAB,20160531,15.50,15.50,15.50,15.50,6000
EMCINSMED,20160531,13.44,13.44,10.89,10.89,1638
EMPERIA,20160531,55.30,56.89,55.30,56.40,1224
ENAP,20160531,0.98,1.03,0.98,1.03,7800
ENEA,20160531,10.24,10.33,9.91,10.02,865122
ENELMED,20160531,8.21,8.21,8.19,8.19,657
ENERGA,20160531,9.99,10.09,9.76,9.85,1863275
ENERGOINS,20160531,7.97,7.97,7.95,7.95,852
ENTER,20160531,19.28,19.28,18.70,19.00,27834
ERBUD,20160531,27.71,27.71,27.70,27.70,135
ERG,20160531,32.60,32.80,31.53,32.60,927
ERGIS,20160531,4.38,4.38,4.32,4.37,4423
ESOTIQ,20160531,16.79,16.79,16.74,16.74,2
ESSYSTEM,20160531,3.37,3.37,3.37,3.37,10
