11BIT,20171102,175.00,175.00,168.10,169.00,5578
4FUNMEDIA,20171102,8.25,8.25,8.20,8.20,40
AATHOLD,20171102,20.00,20.00,20.00,20.00,5
ABCDATA,20171102,2.02,2.10,2.02,2.09,777906
ABMSOLID,20171102,10.50,10.50,10.01,10.50,63
ABPL,20171102,26.75,27.35,26.75,27.12,290
ACAUTOGAZ,20171102,43.04,43.04,39.50,39.50,7366
ACTION,20171102,4.49,4.49,4.35,4.40,10946
ADIUVO,20171102,16.96,16.96,16.96,16.96,1
AGORA,20171102,16.50,16.50,16.15,16.21,845
AGROTON,20171102,4.10,4.15,4.03,4.15,4640
AILLERON,20171102,16.43,16.49,16.30,16.49,4237
AIRWAY,20171102,1.05,1.06,1.03,1.05,45071
ALCHEMIA,20171102,4.99,4.99,4.94,4.94,3407
ALIOR,20171102,72.54,72.60,69.20,70.37,141014
ALMA,20171102,0.54,0.56,0.51,0.54,25547
ALTA,20171102,3.15,3.15,3.05,3.05,241
ALTUSTFI,20171102,14.94,14.94,14.90,14.90,1120
ALUMETAL,20171102,51.79,51.79,51.00,51.65,759
AMBRA,20171102,11.20,11.40,11.17,11.40,7130
AMICA,20171102,141.25,142.95,140.70,141.00,5414
AMREST,20171102,347.85,361.00,347.85,361.00,11454
APATOR,20171102,30.30,30.30,30.00,30.27,1235
APLISENS,20171102,11.75,11.99,11.75,11.99,929
ARCHICOM,20171102,15.00,15.00,14.85,14.95,986
ARCTIC,20171102,3.85,3.89,3.75,3.78,23139
ARCUS,20171102,1.52,1.59,1.49,1.50,43610
ARKASWE17,20171102,113.50,114.10,112.87,112.87,16877
ARTERIA,20171102,7.68,7.94,7.61,7.94,13635
ARTIFEX,20171102,9.00,9.00,8.71,8.71,1862
ASBIS,20171102,2.93,2.97,2.85,2.86,350107
ASMGROUP,20171102,4.15,4.15,4.15,4.15,1925
ASSECOBS,20171102,26.50,26.50,25.90,26.00,482
ASSECOPOL,20171102,47.83,47.87,46.70,47.00,129192
ASSECOSEE,20171102,11.85,11.85,11.80,11.80,1484
ASTARTA,20171102,49.50,49.50,49.00,49.48,1929
ATAL,20171102,44.43,44.43,41.51,41.51,140633
ATENDE,20171102,4.51,4.51,4.41,4.41,3600
ATLANTAPL,20171102,4.08,4.10,4.07,4.10,1746
ATLANTIS,20171102,0.66,0.66,0.64,0.66,1829
ATM,20171102,11.41,11.41,11.41,11.41,12
ATMGRUPA,20171102,3.99,4.05,3.98,4.05,4119
AUTOPARTN,20171102,4.95,4.95,4.72,4.74,20057
AVIAAML,20171102,5.17,5.19,5.10,5.19,2307
AVIASG,20171102,17.39,17.90,17.39,17.90,27
BALTONA,20171102,2.88,2.92,2.78,2.90,3859
BBIDEV,20171102,0.70,0.70,0.69,0.69,126304
BEDZIN,20171102,25.19,25.19,25.19,25.19,10
BENEFIT,20171102,1030.00,1038.40,1015.00,1015.00,1466
BETACOM,20171102,11.48,11.95,11.48,11.49,198
BGZBNPP,20171102,66.95,66.95,66.95,66.95,1
BIK,20171102,16.69,16.69,16.60,16.69,3
BIOMEDLUB,20171102,1.28,1.32,1.22,1.25,336799
BIOTON,20171102,4.46,4.50,4.45,4.45,31838
BOGDANKA,20171102,73.73,73.73,72.20,73.00,263079
BORYSZEW,20171102,9.99,9.99,9.90,9.95,13908
BOS,20171102,9.46,9.48,9.15,9.20,37909
BRASTER,20171102,7.42,7.50,7.35,7.38,12211
BRIJU,20171102,5.40,5.40,5.27,5.27,7146
BSCDRUK,20171102,33.98,33.98,33.98,33.98,70
BUDIMEX,20171102,188.70,189.95,186.50,186.55,14356
BUMECH,20171102,0.77,0.79,0.77,0.77,247516
BUWOG,20171102,103.25,103.25,102.90,102.90,173
BYTOM,20171102,2.49,2.51,2.45,2.50,54640
BZWBK,20171102,366.00,366.70,358.10,358.50,28120
CAPITAL,20171102,3.25,3.40,3.23,3.25,156432
CCC,20171102,275.05,275.55,262.60,265.60,346956
CDPROJEKT,20171102,121.45,121.45,118.70,120.00,246557
CDRL,20171102,28.87,28.88,28.87,28.88,100
CELTIC,20171102,8.00,8.00,8.00,8.00,870
CEZ,20171102,80.35,80.35,79.96,79.98,1023
CFI,20171102,0.61,0.62,0.61,0.61,27031
CHEMOS,20171102,1.20,1.21,1.17,1.19,22218
CIECH,20171102,61.40,61.40,59.60,60.20,43005
CIGAMES,20171102,1.12,1.14,1.10,1.11,629795
CITYSERV,20171102,10.97,10.99,10.95,10.99,1930
CLNPHARMA,20171102,33.79,33.79,33.01,33.70,365
CNT,20171102,7.33,7.35,7.33,7.35,1719
COGNOR,20171102,1.49,1.49,1.42,1.43,100627
COLIAN,20171102,3.18,3.19,3.17,3.18,2240
COMARCH,20171102,162.00,163.50,157.00,163.50,2216
COMP,20171102,64.84,64.84,64.84,64.84,34
CORMAY,20171102,1.65,1.69,1.60,1.60,338857
CPGROUP,20171102,6.01,6.01,6.00,6.01,3
CUBEITG,20171102,0.51,0.53,0.47,0.50,416280
CYFRPLSAT,20171102,25.36,25.36,24.50,24.58,608986
CZTOREBKA,20171102,0.67,0.68,0.62,0.65,12498
DEBICA,20171102,101.10,102.40,100.10,102.40,22
DECORA,20171102,10.67,10.89,10.66,10.89,1846
DEKPOL,20171102,35.00,35.00,34.99,34.99,206
DELKO,20171102,10.55,10.80,10.55,10.71,6372
DGA,20171102,5.43,5.43,5.34,5.34,1001
DINOPL,20171102,68.52,69.50,68.00,68.00,210333
DOMDEV,20171102,84.00,85.00,81.96,82.98,7647
DREWEX,20171102,1.15,1.15,0.92,1.03,18545
DROZAPOL,20171102,1.90,2.00,1.90,2.00,17661
ECHO,20171102,4.58,4.58,4.46,4.49,78096
EFEKT,20171102,22.10,22.10,21.72,22.09,515
EKOEXPORT,20171102,8.46,8.50,7.91,8.16,45500
ELBUDOWA,20171102,88.00,88.01,87.10,88.00,414
ELEMENTAL,20171102,2.06,2.08,2.03,2.04,39534
ELKOP,20171102,0.51,0.54,0.50,0.54,72887
ELZAB,20171102,10.68,10.70,10.68,10.70,254
EMPERIA,20171102,90.02,90.51,86.31,87.42,5096
ENAP,20171102,1.16,1.16,1.16,1.16,4
ENEA,20171102,14.00,14.00,13.50,13.70,371908
ENELMED,20171102,11.75,11.75,11.75,11.75,95
ENERGA,20171102,12.65,12.89,12.52,12.52,453173
