11BIT,20180917,363.50,375.00,360.00,363.50,8073
4FUNMEDIA,20180917,14.00,14.30,13.65,14.30,436
ABCDATA,20180917,1.53,1.53,1.50,1.53,11732
ABMSOLID,20180917,9.80,9.80,9.80,9.80,10
ABPL,20180917,19.00,19.35,19.00,19.20,1265
ACAUTOGAZ,20180917,41.50,41.60,41.50,41.60,207
ACTION,20180917,3.75,3.82,3.62,3.62,7687
ADIUVO,20180917,10.00,10.00,9.50,9.50,72
AGORA,20180917,9.00,9.00,7.96,8.74,18771
AGROTON,20180917,3.60,3.67,3.45,3.59,1540
AILLERON,20180917,13.70,13.70,13.70,13.70,776
AIRWAY,20180917,0.84,0.86,0.84,0.85,27135
ALCHEMIA,20180917,4.25,4.25,4.25,4.25,200
ALIOR,20180917,64.50,64.50,60.65,61.20,364131
ALTA,20180917,3.36,3.38,3.08,3.38,47
ALTUSTFI,20180917,2.76,2.90,2.50,2.67,1524003
ALUMETAL,20180917,44.00,44.70,43.75,44.00,4696
AMBRA,20180917,11.50,11.55,11.25,11.55,49301
AMICA,20180917,110.40,110.60,109.20,109.20,698
AMREST,20180917,402.50,406.00,388.50,396.00,16288
APATOR,20180917,26.30,26.40,26.30,26.40,758
APLISENS,20180917,10.90,10.90,10.90,10.90,11
APSENERGY,20180917,2.39,2.39,2.39,2.39,48
ARCHICOM,20180917,13.00,13.50,13.00,13.50,101
ARCTIC,20180917,3.52,3.56,3.52,3.52,545
ARTERIA,20180917,6.40,6.40,6.40,6.40,2
ARTIFEX,20180917,7.30,7.48,7.00,7.48,6895
ASBIS,20180917,2.62,2.68,2.62,2.65,23072
ASSECOBS,20180917,23.10,24.30,23.10,24.30,622
ASSECOPOL,20180917,45.44,45.44,42.48,42.48,362328
ASSECOSEE,20180917,11.25,11.25,11.25,11.25,45
ASTARTA,20180917,31.10,31.10,30.70,30.70,2088
ATAL,20180917,33.30,33.50,32.80,32.90,5248
ATENDE,20180917,3.55,3.55,3.36,3.38,5065
