11BIT,20171121,176.80,182.55,176.80,181.10,5603
4FUNMEDIA,20171121,8.30,8.56,8.23,8.55,4862
AATHOLD,20171121,19.80,19.80,19.80,19.80,2
ABCDATA,20171121,2.16,2.16,2.14,2.14,70946
ABMSOLID,20171121,11.80,11.80,11.78,11.78,114
ABPL,20171121,27.11,27.20,27.00,27.19,839
ACTION,20171121,4.30,4.38,4.26,4.38,9277
ADIUVO,20171121,15.00,15.00,14.28,14.28,1099
AGORA,20171121,15.20,15.20,15.00,15.20,959
AGROTON,20171121,4.99,5.05,4.72,4.76,13560
AILLERON,20171121,16.79,16.79,16.40,16.79,1882
AIRWAY,20171121,0.89,0.94,0.87,0.87,84131
ALCHEMIA,20171121,4.95,4.95,4.83,4.89,1440
ALIOR,20171121,73.80,73.80,72.65,73.70,282353
ALMA,20171121,0.47,0.49,0.26,0.33,337269
ALTA,20171121,2.65,2.68,2.65,2.68,418
ALTUSTFI,20171121,14.75,14.75,14.74,14.74,1191
ALUMETAL,20171121,54.00,54.00,52.52,53.41,29339
AMBRA,20171121,12.20,12.20,12.00,12.15,4836
AMICA,20171121,133.50,135.20,133.50,135.20,4620
AMREST,20171121,371.00,371.65,362.00,362.00,3204
APATOR,20171121,27.30,28.37,27.30,28.00,667
APLISENS,20171121,11.98,11.98,11.98,11.98,2
APSENERGY,20171121,2.95,2.98,2.93,2.93,7210
ARCHICOM,20171121,14.40,14.40,14.35,14.40,470
ARCTIC,20171121,3.76,3.77,3.69,3.70,20031
ARCUS,20171121,2.14,2.16,2.00,2.13,34238
ARKASWE17,20171121,109.50,111.50,109.50,111.50,719
ARTERIA,20171121,7.50,7.50,7.33,7.49,521
ARTIFEX,20171121,10.25,10.25,9.83,10.09,3253
ASBIS,20171121,2.96,3.04,2.84,2.91,335209
ASSECOBS,20171121,25.50,25.98,25.11,25.98,1435
ASSECOPOL,20171121,43.71,44.20,43.10,43.80,102457
ASSECOSEE,20171121,11.43,11.43,11.21,11.21,369
ASTARTA,20171121,50.89,50.89,50.30,50.40,882
ATAL,20171121,43.00,43.30,42.27,43.30,915
ATENDE,20171121,4.46,4.46,4.31,4.43,1321
ATLANTAPL,20171121,3.84,3.84,3.76,3.76,634
ATLANTIS,20171121,0.70,0.72,0.69,0.69,3431
ATLASEST,20171121,1.05,1.05,1.01,1.03,34516
ATM,20171121,11.40,11.40,11.30,11.40,2915
ATMGRUPA,20171121,4.08,4.09,3.98,4.09,2452
ATREM,20171121,2.72,2.74,2.65,2.74,31220
AUTOPARTN,20171121,4.88,4.88,4.74,4.88,275628
AVIAAML,20171121,5.99,5.99,5.80,5.85,24239
AVIASG,20171121,18.28,18.28,17.10,17.94,9
AWBUD,20171121,4.50,4.50,4.48,4.48,1621
BALTONA,20171121,2.89,2.89,2.89,2.89,2
BBIDEV,20171121,0.66,0.66,0.64,0.64,310699
BEDZIN,20171121,24.00,25.00,23.11,24.01,163
BENEFIT,20171121,1140.00,1140.00,1116.00,1136.95,136
BERLING,20171121,4.00,4.00,3.98,4.00,2800
BEST,20171121,28.88,28.88,28.21,28.88,6100
BETACOM,20171121,11.23,11.23,10.50,11.00,669
BGZBNPP,20171121,65.95,65.95,65.95,65.95,1
BIK,20171121,16.35,16.35,16.35,16.35,2
BIOMEDLUB,20171121,1.21,1.21,1.19,1.21,6091
BIOTON,20171121,4.04,4.08,3.93,4.00,72763
BOGDANKA,20171121,68.40,69.30,68.40,69.30,4054
BORYSZEW,20171121,9.94,9.95,9.90,9.94,31150
BOS,20171121,9.30,9.45,9.20,9.32,10265
BOWIM,20171121,3.42,3.59,3.42,3.58,12273
BRASTER,20171121,8.00,8.54,7.60,7.76,195074
BSCDRUK,20171121,32.15,33.49,32.00,32.00,499
BUDIMEX,20171121,191.95,199.75,190.00,199.40,12529
BUMECH,20171121,0.67,0.69,0.66,0.67,362709
BYTOM,20171121,2.51,2.64,2.51,2.55,128498
