06MAGNA,20160705,1.83,1.92,1.83,1.92,11
11BIT,20160705,79.50,81.50,79.50,81.40,9493
4FUNMEDIA,20160705,5.07,5.07,4.84,5.04,1981
AATHOLD,20160705,19.75,19.75,19.75,19.75,1
ABCDATA,20160705,2.91,2.94,2.91,2.91,12008
ABMSOLID,20160705,9.90,10.00,9.70,10.00,639
ABPL,20160705,28.35,28.95,28.35,28.95,3211
ACAUTOGAZ,20160705,39.00,39.00,39.00,39.00,3500
ACTION,20160705,15.90,16.00,15.55,15.90,2252
ADIUVO,20160705,26.00,26.00,25.50,26.00,161
AGORA,20160705,12.60,12.73,12.60,12.60,3156
AGROTON,20160705,1.08,1.14,1.08,1.14,4640
AILLERON,20160705,6.98,6.98,6.90,6.90,200
AIRWAY,20160705,1.10,1.13,1.06,1.10,33330
ALCHEMIA,20160705,5.01,5.02,4.97,5.02,36052
ALIOR,20160705,51.99,52.47,51.04,51.65,199821
ALMA,20160705,5.96,6.00,5.75,5.99,8539
ALTA,20160705,3.24,3.24,3.24,3.24,2
ALTUSTFI,20160705,13.98,14.01,13.94,13.94,1568
ALUMETAL,20160705,56.99,57.60,56.01,56.02,2187
AMBRA,20160705,7.50,7.59,7.50,7.56,5458
AMICA,20160705,184.00,186.95,184.00,185.40,961
AMREST,20160705,214.40,218.00,214.30,214.85,3145
APATOR,20160705,29.60,30.20,29.46,29.50,6156
APLISENS,20160705,12.15,12.27,12.15,12.27,127
APLITT,20160705,1.22,1.22,1.15,1.22,380
APSENERGY,20160705,3.54,3.54,3.50,3.50,2
ARCHICOM,20160705,13.90,13.90,13.35,13.35,271
ARCTIC,20160705,4.89,4.90,4.82,4.88,25333
ARCUS,20160705,1.84,1.84,1.84,1.84,5000
ARTERIA,20160705,13.46,13.50,13.06,13.50,566
ASBIS,20160705,1.98,2.00,1.92,1.95,199087
ASSECOBS,20160705,19.25,19.25,19.25,19.25,21
ASSECOPOL,20160705,51.70,52.65,51.45,52.50,80431
ASSECOSLO,20160705,18.95,19.14,18.95,19.14,270
ASTARTA,20160705,46.00,46.00,45.31,45.31,84
ATAL,20160705,24.20,24.39,23.66,24.39,651
ATENDE,20160705,2.75,2.83,2.75,2.83,1069
ATLANTIS,20160705,0.68,0.70,0.68,0.70,5794
ATLASEST,20160705,0.83,0.89,0.83,0.89,50540
ATM,20160705,10.48,10.48,10.48,10.48,33
ATMGRUPA,20160705,3.70,3.70,3.60,3.60,1102
ATREM,20160705,3.98,4.00,3.98,4.00,216
AUTOPARTN,20160705,3.00,3.00,2.91,2.95,4164
AUTOPARTN-PDA,20160705,2.88,2.89,2.86,2.88,7094
AVIAAML,20160705,2.70,2.70,2.49,2.54,5195
AVIASG,20160705,15.90,15.90,15.90,15.90,5
AWBUD,20160705,4.90,4.90,4.90,4.90,1200
BALTONA,20160705,3.10,3.15,3.01,3.15,2826
BANKBPH,20160705,30.80,30.80,30.80,30.80,500
BBIDEV,20160705,0.94,0.95,0.94,0.95,74054
BEDZIN,20160705,18.80,19.45,18.75,18.83,1068
BENEFIT,20160705,539.00,539.00,539.00,539.00,1
BEST,20160705,16.30,17.53,16.30,17.53,6942
BETACOM,20160705,11.15,11.15,11.15,11.15,2
BGZBNPP,20160705,46.00,46.00,46.00,46.00,1
BIOMEDLUB,20160705,1.13,1.13,1.09,1.13,29392
BIOTON,20160705,8.24,8.59,8.24,8.50,20430
BMPAG,20160705,3.14,3.14,3.14,3.14,2
BOGDANKA,20160705,36.64,36.65,35.54,35.74,17398
BORYSZEW,20160705,5.49,5.49,5.28,5.39,71885
BOS,20160705,11.56,11.64,11.36,11.61,1367
BPHFIZMLI,20160705,85.10,85.10,85.10,85.10,30
BRASTER,20160705,14.09,14.94,14.09,14.66,11421
BRIJU,20160705,16.52,17.00,16.52,16.53,1919
BSCDRUK,20160705,39.80,39.80,38.03,38.50,3402
BUDIMEX,20160705,174.00,174.15,171.70,172.80,1967
BUMECH,20160705,0.88,1.01,0.88,0.96,778825
BYTOM,20160705,2.69,2.72,2.61,2.72,17456
BZWBK,20160705,264.40,266.85,258.00,258.20,46969
CAPITAL,20160705,2.67,2.67,2.67,2.67,100
CCC,20160705,166.90,175.65,165.50,172.40,140089
CDPROJEKT,20160705,27.30,27.40,27.21,27.40,21658
CDRL,20160705,29.90,31.30,29.90,29.92,475
CELTIC,20160705,4.40,4.84,4.40,4.84,17587
CEZ,20160705,70.43,70.43,70.43,70.43,30
CFI,20160705,47.10,50.00,45.75,49.00,6307
CHEMOS,20160705,1.89,1.89,1.84,1.89,1357
CIECH,20160705,53.00,53.00,51.85,52.25,37571
CIGAMES,20160705,23.65,23.74,23.20,23.20,2394
CNT,20160705,8.50,8.59,8.50,8.59,118
COGNOR,20160705,1.09,1.14,1.09,1.09,1070
COLIAN,20160705,3.28,3.35,3.28,3.34,5580
COMARCH,20160705,144.00,144.05,142.50,143.50,689
COMPERIA,20160705,5.78,5.78,5.10,5.40,71
CORMAY,20160705,2.17,2.25,2.11,2.14,57498
CPGROUP,20160705,6.49,6.49,6.40,6.45,10001
CUBEITG,20160705,6.52,6.98,6.52,6.98,14416
CYFRPLSAT,20160705,22.00,22.00,21.63,21.70,265194
CZTOREBKA,20160705,0.94,0.94,0.91,0.91,5005
DBGBSH1117,20160705,98.25,98.25,98.25,98.25,1800
DECORA,20160705,6.87,7.18,6.75,7.17,69063
DGA,20160705,5.38,5.38,5.10,5.29,60
DOMDEV,20160705,51.90,51.90,51.50,51.50,1267
DREWEX,20160705,1.80,1.85,1.80,1.85,452
DROZAPOL,20160705,2.45,2.45,2.45,2.45,1310
DUDA,20160705,6.01,6.01,6.01,6.01,1668
ECHO,20160705,4.49,4.50,4.37,4.41,122275
EDINVEST,20160705,2.12,2.12,2.12,2.12,360
EFEKT,20160705,22.69,22.69,22.60,22.60,2
EKOEXPORT,20160705,11.59,12.05,11.57,11.98,13434
ELBUDOWA,20160705,90.60,90.60,87.58,87.58,104
ELEKTROTI,20160705,16.25,16.59,16.25,16.59,3665
ELEMENTAL,20160705,3.75,3.87,3.68,3.68,95506
EMCINSMED,20160705,11.98,11.98,11.98,11.98,1
EMPERIA,20160705,54.75,56.58,54.73,55.00,5269
ENAP,20160705,0.98,0.98,0.98,0.98,10
ENEA,20160705,9.86,9.93,9.75,9.76,207730
ENELMED,20160705,8.11,8.11,8.11,8.11,140
ENERGA,20160705,9.00,9.11,8.76,8.78,798936
ENERGOINS,20160705,7.93,7.93,7.93,7.93,134
ENTER,20160705,21.94,21.94,21.90,21.94,1031
ERBUD,20160705,26.51,26.51,26.00,26.00,47
ERG,20160705,30.60,31.80,30.00,30.00,1919
ERGIS,20160705,4.20,4.30,4.20,4.30,3510
ESOTIQ,20160705,11.63,11.63,9.44,10.89,2471
ESSYSTEM,20160705,2.94,2.94,2.94,2.94,1
ETFDAX,20160705,412.00,412.00,406.85,407.00,165
ETFSP500,20160705,86.49,86.49,85.28,86.02,1774
ETFW20L,20160705,201.37,202.09,200.50,200.50,1736
EUCO,20160705,49.20,49.99,49.20,49.90,370
EUROCASH,20160705,46.26,46.76,44.86,45.30,357844
EUROTEL,20160705,18.20,18.65,18.10,18.65,3008
EVEREST,20160705,0.55,0.58,0.55,0.58,1110
EXILLON,20160705,5.20,5.20,5.20,5.20,1
FAM,20160705,3.41,3.75,3.41,3.65,45887
FAMUR,20160705,2.33,2.40,2.30,2.30,7428
FARMACOL,20160705,42.50,42.50,42.50,42.50,60
FASING,20160705,14.90,14.90,14.90,14.90,1484
FASTFIN,20160705,1.40,1.40,1.32,1.35,1000
FEERUM,20160705,13.60,13.60,13.00,13.60,22
FERRO,20160705,10.49,10.60,10.29,10.60,1043
FERRUM,20160705,4.20,4.20,4.18,4.18,10
FON,20160705,0.64,0.65,0.63,0.65,23421
FORTE,20160705,65.44,65.76,64.51,64.80,2435
FORTUNA,20160705,14.00,14.00,14.00,14.00,83
FOTA,20160705,0.93,0.93,0.88,0.91,30814
GEKOPLAST,20160705,12.05,12.05,12.05,12.05,90
GETIN,20160705,0.85,0.85,0.83,0.83,87590
GETINOBLE,20160705,0.42,0.43,0.41,0.42,909456
GINOROSSI,20160705,2.50,2.50,2.45,2.50,30307
GLCOSMED,20160705,4.95,4.95,4.66,4.87,1876
GORENJE,20160705,27.80,27.80,27.80,27.80,2
GPW,20160705,32.22,33.00,32.22,32.50,29892
GRAAL,20160705,23.16,23.16,23.00,23.10,800
GRAJEWO,20160705,28.65,28.65,28.08,28.49,58730
GRAVITON,20160705,2.34,2.34,2.30,2.30,21
GROCLIN,20160705,14.58,14.60,14.50,14.50,1448
GRODNO,20160705,5.37,5.37,5.19,5.24,3547
GRUPAAZOTY,20160705,68.89,68.89,68.20,68.50,23808
GTC,20160705,6.72,6.75,6.62,6.64,31879
HANDLOWY,20160705,68.50,69.66,66.67,66.68,39163
HARPER,20160705,1.40,1.40,1.40,1.40,20
HELIO,20160705,5.90,6.17,5.77,5.77,13090
HERKULES,20160705,3.01,3.07,3.00,3.00,7962
HUBSTYLE,20160705,3.01,3.09,2.96,3.00,4443
HYDROTOR,20160705,36.90,36.90,36.90,36.90,2
HYPERION,20160705,2.74,2.74,2.69,2.74,11208
IALBGR,20160705,14.60,14.60,14.60,14.60,62
IDEABANK,20160705,24.14,24.14,24.10,24.11,1002
IFCAPITAL,20160705,0.68,0.69,0.65,0.68,24657
IFSA,20160705,0.62,0.62,0.61,0.61,38
IMCOMPANY,20160705,7.11,7.11,6.85,6.87,7129
IMMOBILE,20160705,3.28,3.28,3.00,3.06,749
IMPEXMET,20160705,2.45,2.52,2.44,2.50,24091
IMS,20160705,2.42,2.52,2.40,2.40,9038
INDATA,20160705,0.87,0.88,0.86,0.87,27531
INDYGO,20160705,2.65,2.91,2.60,2.62,12996
INDYKPOL,20160705,69.95,70.50,69.90,70.50,911
INGBSK,20160705,124.00,125.50,123.70,124.00,18304
INPOST,20160705,9.66,9.95,9.66,9.95,1431
INPRO,20160705,4.98,4.98,4.98,4.98,2
INSTALKRK,20160705,11.82,11.90,11.82,11.90,469
INTEGERPL,20160705,35.50,35.89,34.90,35.57,6057
INTERAOLT,20160705,15.39,15.45,15.16,15.16,2104
INTERBUD,20160705,1.26,1.30,1.23,1.30,623
INTERCARS,20160705,245.90,245.90,242.85,243.10,1455
INTERSPPL,20160705,1.74,1.74,1.74,1.74,132
INTLAPL05249,20160705,54.30,54.30,54.30,54.30,19
INTLBCO13847,20160705,37.50,37.50,37.50,37.50,35
INTLBCO13854,20160705,41.90,41.90,41.90,41.90,119
INTLBCO14092,20160705,33.89,33.89,33.89,33.89,148
INTLBCO14100,20160705,29.70,29.70,28.20,28.20,250
INTLBCO14274,20160705,20.30,20.30,20.20,20.20,328
INTLBMW11031,20160705,5.12,5.12,4.90,4.90,50
INTLBND14357,20160705,54.40,54.70,53.85,54.70,90
INTLDAX00281,20160705,67.00,67.00,65.45,66.00,285
INTLDAX01800,20160705,51.15,51.15,51.15,51.15,454
INTLDAX12872,20160705,110.70,110.70,108.00,108.00,80
INTLDAX13136,20160705,36.66,36.66,36.66,36.66,102
INTLDAX13300,20160705,30.23,30.50,25.70,25.70,1605
INTLDBK14761,20160705,9.28,9.28,9.28,9.28,100
INTLDOW13482,20160705,72.00,72.00,72.00,72.00,45
