11BIT,20181016,337.00,343.00,319.50,323.00,10488
4FUNMEDIA,20181016,14.00,14.00,13.85,14.00,196
ABADONRE,20181016,4.44,4.44,4.44,4.44,10
ABCDATA,20181016,1.01,1.02,1.00,1.02,88551
ABMSOLID,20181016,10.10,10.20,10.00,10.05,2141
ABPL,20181016,19.80,19.80,19.70,19.70,50
ACAUTOGAZ,20181016,43.50,43.50,43.10,43.10,22
ACTION,20181016,3.35,3.55,3.21,3.50,26721
ADIUVO,20181016,9.76,9.76,9.76,9.76,5
AGORA,20181016,9.34,9.34,9.10,9.10,15194
AGROTON,20181016,3.45,3.45,3.36,3.44,555
AILLERON,20181016,11.85,13.00,11.85,12.50,5885
AIRWAY,20181016,0.75,0.77,0.68,0.72,123959
ALCHEMIA,20181016,4.40,4.44,4.32,4.44,6154
ALIOR,20181016,62.25,63.00,61.70,63.00,133347
ALTA,20181016,1.88,1.98,1.87,1.87,10536
ALTUSTFI,20181016,2.20,2.20,2.05,2.11,152479
ALUMETAL,20181016,44.25,44.70,43.55,43.80,1236
AMBRA,20181016,11.50,11.50,11.50,11.50,17266
AMICA,20181016,110.80,111.40,110.00,110.00,5935
AMREST,20181016,44.30,44.75,43.00,43.70,225902
APATOR,20181016,25.10,25.80,23.80,24.00,9187
APLISENS,20181016,10.60,10.60,10.60,10.60,550
ARCHICOM,20181016,11.60,11.60,11.50,11.50,1500
ARCTIC,20181016,3.62,3.74,3.58,3.58,6257
ARTERIA,20181016,6.30,6.30,6.12,6.26,11232
ARTIFEX,20181016,6.70,6.78,6.70,6.78,259
ASBIS,20181016,2.56,2.63,2.54,2.54,101236
ASSECOPOL,20181016,45.92,46.78,45.82,46.78,61338
ASSECOSEE,20181016,11.60,11.60,11.30,11.55,55
ASTARTA,20181016,30.40,30.40,30.40,30.40,94
ATAL,20181016,30.10,30.40,30.00,30.30,5871
ATENDE,20181016,3.48,3.48,3.21,3.48,15613
ATLANTIS,20181016,0.46,0.48,0.45,0.45,5012
ATLASEST,20181016,0.85,0.86,0.85,0.86,150
ATM,20181016,9.84,10.00,9.46,9.46,499
ATMGRUPA,20181016,5.08,5.20,5.08,5.20,1560
ATREM,20181016,2.08,2.08,2.08,2.08,5
AUTOPARTN,20181016,3.94,3.94,3.75,3.79,39277
AWBUD,20181016,1.23,1.29,1.21,1.29,2492
BAHOLDING,20181016,1.88,1.97,1.88,1.94,102942
BALTONA,20181016,8.14,8.14,7.82,8.14,133
BBIDEV,20181016,0.54,0.56,0.54,0.56,35435
