06MAGNA,20160818,1.93,1.93,1.92,1.92,293
11BIT,20160818,101.90,101.90,97.20,98.51,5243
4FUNMEDIA,20160818,5.98,5.98,5.55,5.55,191
AATHOLD,20160818,19.70,19.70,19.70,19.70,1002
ABCDATA,20160818,2.37,2.45,2.37,2.44,37963
ABMSOLID,20160818,10.49,10.49,10.49,10.49,1
ABPL,20160818,29.84,29.84,29.84,29.84,59
ACAUTOGAZ,20160818,37.40,37.50,37.40,37.50,807
ACTION,20160818,6.38,6.38,6.11,6.19,94951
ADIUVO,20160818,27.90,27.90,27.05,27.70,551
AGORA,20160818,11.20,11.20,11.12,11.12,13399
AGROTON,20160818,2.49,2.58,2.40,2.40,92707
AILLERON,20160818,6.81,6.87,6.75,6.78,5444
AIRWAY,20160818,1.38,1.40,1.35,1.39,45830
ALCHEMIA,20160818,5.04,5.05,5.01,5.05,23908
ALIOR,20160818,54.10,55.19,53.90,54.00,404451
ALMA,20160818,3.53,3.63,3.46,3.61,68369
ALTA,20160818,3.65,3.65,3.65,3.65,2
ALTUSTFI,20160818,14.41,14.50,14.41,14.47,2974
ALUMETAL,20160818,65.50,66.00,65.50,66.00,4068
AMBRA,20160818,7.60,7.64,7.57,7.60,2406
AMICA,20160818,195.70,195.70,190.25,193.00,724
AMREST,20160818,254.50,254.50,252.00,254.00,7377
APATOR,20160818,30.27,30.28,30.27,30.28,843
APLISENS,20160818,12.59,12.59,12.40,12.59,430
APSENERGY,20160818,3.50,3.50,3.29,3.50,8203
ARCHICOM,20160818,14.99,14.99,14.99,14.99,150
ARCTIC,20160818,5.00,5.05,5.00,5.00,14696
ARCUS,20160818,1.55,1.57,1.55,1.57,200
ARTERIA,20160818,13.29,13.30,13.29,13.30,2
ASBIS,20160818,2.45,2.45,2.41,2.42,99511
ASSECOBS,20160818,23.94,23.94,23.71,23.71,102
ASSECOPOL,20160818,56.15,56.32,55.53,55.77,51408
ASSECOSEE,20160818,9.12,9.12,9.10,9.10,690
ASSECOSLO,20160818,21.55,22.23,21.55,22.23,1983
ASTARTA,20160818,51.23,51.23,49.95,50.49,1069
ATAL,20160818,24.43,24.85,24.43,24.50,6945
ATENDE,20160818,2.70,2.73,2.70,2.73,1843
ATLANTIS,20160818,0.68,0.70,0.68,0.70,2528
ATLASEST,20160818,0.83,0.83,0.83,0.83,100
ATM,20160818,10.40,10.40,10.40,10.40,10
ATMGRUPA,20160818,3.75,3.75,3.70,3.72,20579
ATREM,20160818,3.95,3.95,3.90,3.90,150
AUTOPARTN,20160818,3.66,3.69,3.61,3.63,163001
AVIAAML,20160818,3.09,3.30,3.02,3.16,34730
AVIASG,20160818,21.51,22.00,20.93,21.95,983
AWBUD,20160818,5.55,5.55,5.55,5.55,1800
BALTONA,20160818,3.70,3.93,3.60,3.70,23987
BANKBPH,20160818,30.10,30.47,29.91,30.47,224
BBIDEV,20160818,1.00,1.02,1.00,1.02,42649
BEDZIN,20160818,24.63,24.63,24.40,24.45,1181
BENEFIT,20160818,600.00,621.00,595.00,610.00,10654
BEST,20160818,20.50,20.59,20.50,20.59,360
BETACOM,20160818,11.48,11.48,11.48,11.48,2
BGZBNPP,20160818,46.90,47.00,46.90,47.00,2002
BIOMEDLUB,20160818,0.81,0.82,0.78,0.79,277160
BIOTON,20160818,8.08,8.10,7.98,8.00,30789
BMPAG,20160818,3.00,3.00,3.00,3.00,2
BOGDANKA,20160818,55.31,56.30,52.90,55.88,37549
BORYSZEW,20160818,5.81,5.85,5.78,5.85,61447
BOS,20160818,11.47,11.47,11.33,11.40,2496
BOWIM,20160818,3.65,3.65,3.31,3.60,11176
BPHFIZKK,20160818,108.16,108.16,108.15,108.15,10
BRASTER,20160818,27.80,27.94,25.50,26.72,78706
BRIJU,20160818,17.81,17.93,17.81,17.89,6687
BUDIMEX,20160818,194.00,194.00,191.55,193.50,2702
BUMECH,20160818,1.10,1.11,1.07,1.09,670640
BYTOM,20160818,2.98,3.00,2.97,2.99,31680
BZWBK,20160818,317.05,317.35,312.00,315.65,33483
CALATRAVA,20160818,0.98,1.02,0.95,1.01,27168
CAPITAL,20160818,2.85,2.91,2.85,2.91,17369
CCC,20160818,186.05,189.55,182.20,189.50,61478
CDPROJEKT,20160818,35.36,35.93,35.24,35.93,437546
CDRL,20160818,29.35,30.99,29.35,30.99,312
CEZ,20160818,69.30,69.30,67.91,67.91,985
CFI,20160818,141.90,144.80,139.15,142.50,1694
CHEMOS,20160818,1.83,1.86,1.83,1.85,2001
CIECH,20160818,62.21,63.50,61.05,63.00,52747
CIGAMES,20160818,29.31,31.25,29.31,31.25,156505
CITYSERV,20160818,8.00,8.24,8.00,8.24,1924
CNT,20160818,8.87,8.87,8.76,8.78,1327
COGNOR,20160818,1.29,1.29,1.19,1.20,33880
COLIAN,20160818,3.50,3.50,3.45,3.50,2902
COMARCH,20160818,172.90,174.00,172.30,173.00,3646
COMP,20160818,58.00,58.00,58.00,58.00,2
COMPERIA,20160818,6.52,6.95,6.52,6.95,65
CORMAY,20160818,2.55,2.61,2.52,2.58,223727
CPGROUP,20160818,6.49,6.49,6.20,6.49,108
CUBEITG,20160818,6.85,6.85,6.84,6.84,2
CYFRPLSAT,20160818,24.08,24.09,23.82,24.09,123375
CZTOREBKA,20160818,0.87,0.87,0.86,0.86,10
DEBICA,20160818,111.70,111.70,110.50,111.70,2109
DECORA,20160818,7.80,8.15,7.80,8.10,32500
DELKO,20160818,9.70,9.70,9.70,9.70,13
DGA,20160818,5.24,5.24,5.24,5.24,2
DOMDEV,20160818,54.00,54.00,53.55,53.55,1899
