11BIT,20180222,210.50,211.50,208.00,211.50,2962
4FUNMEDIA,20180222,10.00,10.00,9.80,9.90,701
AATHOLD,20180222,22.80,23.00,22.80,22.80,1399
ABCDATA,20180222,2.06,2.06,2.04,2.05,62643
ABMSOLID,20180222,10.80,10.80,10.80,10.80,10
ABPL,20180222,28.80,28.80,28.70,28.70,20
ACTION,20180222,3.30,3.35,3.27,3.35,4415
ADIUVO,20180222,12.10,12.10,11.40,11.50,3485
AGORA,20180222,14.10,14.20,13.85,14.15,7700
AGROTON,20180222,4.79,5.38,4.79,5.38,108402
AILLERON,20180222,15.10,15.30,14.90,15.30,2220
AIRWAY,20180222,0.81,0.81,0.80,0.81,28652
ALCHEMIA,20180222,4.22,4.37,4.17,4.37,609
ALIOR,20180222,83.35,83.85,83.10,83.50,297855
ALTA,20180222,2.84,2.84,2.70,2.74,1750
ALTUSTFI,20180222,14.10,14.20,14.00,14.20,821
ALUMETAL,20180222,52.80,53.60,52.70,53.30,5122
AMBRA,20180222,13.60,13.80,13.50,13.80,4653
AMICA,20180222,129.00,131.00,128.60,131.00,3533
AMREST,20180222,424.00,436.50,412.00,434.50,5879
APATOR,20180222,24.40,24.40,24.00,24.00,7460
APLISENS,20180222,12.40,12.90,12.00,12.90,2653
APSENERGY,20180222,2.89,2.89,2.89,2.89,2
ARCHICOM,20180222,15.40,15.40,15.30,15.40,1060
ARCTIC,20180222,3.78,3.95,3.77,3.95,23954
ARCUS,20180222,1.71,1.71,1.54,1.63,11939
ARTERIA,20180222,6.56,6.58,6.42,6.58,1077
ARTIFEX,20180222,8.82,9.02,8.82,9.02,6
ASBIS,20180222,3.53,3.56,3.50,3.51,720497
ASMGROUP,20180222,3.68,3.68,3.68,3.68,388
ASSECOBS,20180222,28.30,28.50,27.80,28.50,4401
ASSECOPOL,20180222,45.22,46.48,45.22,46.48,214062
ASSECOSEE,20180222,13.50,13.75,13.40,13.75,18372
ASTARTA,20180222,53.00,53.20,53.00,53.00,1859
ATAL,20180222,41.90,42.90,41.60,42.90,4782
ATENDE,20180222,4.50,4.50,4.39,4.50,262
ATLANTAPL,20180222,4.10,4.30,4.10,4.30,3257
ATLANTIS,20180222,0.74,0.76,0.74,0.76,5594
ATLASEST,20180222,1.01,1.05,0.95,1.05,77567
ATM,20180222,9.40,9.40,9.40,9.40,2
ATMGRUPA,20180222,4.20,4.34,4.16,4.20,14529
AUTOPARTN,20180222,4.86,4.99,4.84,4.90,49312
AVIAAML,20180222,5.60,5.60,5.58,5.58,184200
AVIASG,20180222,15.95,15.95,15.20,15.50,1991
AWBUD,20180222,3.40,3.40,3.23,3.39,3895
BAHOLDING,20180222,9.06,9.06,8.60,8.60,20412
BALTONA,20180222,3.30,3.30,3.30,3.30,1
BBIDEV,20180222,0.75,0.76,0.74,0.75,80578
BEDZIN,20180222,29.20,29.20,29.00,29.00,10
BENEFIT,20180222,1155.00,1155.00,1135.00,1145.00,237
BEST,20180222,27.80,30.00,27.80,30.00,320
BETACOM,20180222,11.00,11.00,10.80,11.00,152
BGZBNPP,20180222,65.00,65.00,61.80,61.80,101
BIK,20180222,16.30,16.30,15.30,16.30,952
BIOMEDLUB,20180222,1.48,1.50,1.46,1.48,45016
BIOTON,20180222,3.75,3.77,3.60,3.77,24225
BOGDANKA,20180222,62.20,63.30,57.40,58.50,38505
BORYSZEW,20180222,9.40,9.59,9.40,9.59,59168
BOS,20180222,8.98,8.98,8.85,8.87,2844
BOWIM,20180222,3.70,3.70,3.70,3.70,1350
BRASTER,20180222,7.63,7.71,7.60,7.63,8585
BSCDRUK,20180222,38.20,39.00,37.80,37.80,5951
BUDIMEX,20180222,195.60,199.80,192.00,197.40,2164
BUMECH,20180222,0.29,0.29,0.27,0.28,190590
BYTOM,20180222,2.88,2.88,2.81,2.82,24030
BZWBK,20180222,382.40,386.80,379.40,386.80,91561
CAPITAL,20180222,3.56,3.62,3.55,3.62,970
CCC,20180222,262.00,266.20,259.40,266.20,51889
CDPROJEKT,20180222,109.50,109.70,107.90,109.70,112305
CDRL,20180222,32.80,32.80,32.80,32.80,1
CELTIC,20180222,7.20,7.45,7.20,7.45,930
CEZ,20180222,84.10,84.45,84.10,84.10,682
CFI,20180222,0.42,0.43,0.41,0.41,65447
CHEMOS,20180222,1.22,1.22,1.20,1.21,19000
CIECH,20180222,59.25,60.15,59.20,60.00,18417
CIGAMES,20180222,1.00,1.01,0.99,1.00,469327
CITYSERV,20180222,12.90,13.30,12.40,13.30,2208
CLNPHARMA,20180222,33.50,33.50,32.80,33.10,2588
CNT,20180222,8.98,9.00,8.90,9.00,1537
COGNOR,20180222,1.57,1.57,1.55,1.57,27660
COLIAN,20180222,3.50,3.51,3.50,3.51,5120
COMARCH,20180222,176.00,177.50,176.00,177.50,5069
COMP,20180222,68.50,72.00,66.00,68.00,5934
CORMAY,20180222,1.36,1.39,1.36,1.37,50014
CPGROUP,20180222,5.60,5.60,5.55,5.60,15669
CUBEITG,20180222,0.49,0.52,0.48,0.48,468783
CYFRPLSAT,20180222,23.24,23.56,23.10,23.22,1280207
CZTOREBKA,20180222,0.50,0.50,0.50,0.50,4
DEBICA,20180222,102.00,103.50,101.00,103.50,1067
DECORA,20180222,9.40,9.40,9.20,9.40,3171
DEKPOL,20180222,41.00,41.80,41.00,41.80,9
DGA,20180222,7.40,7.40,7.12,7.20,4982
DINOPL,20180222,82.50,82.90,80.25,82.50,123837
DOMDEV,20180222,83.40,87.00,83.40,87.00,1234
DROZAPOL,20180222,1.72,1.79,1.69,1.79,13251
ECHO,20180222,4.98,4.98,4.93,4.93,114914
EDINVEST,20180222,2.12,2.12,2.12,2.12,2
EFEKT,20180222,25.90,25.90,24.00,24.90,1888
EKOEXPORT,20180222,7.05,7.05,6.96,7.01,10121
ELBUDOWA,20180222,86.40,87.00,85.00,87.00,451
ELEKTROTI,20180222,8.60,8.70,8.60,8.70,411
ELEMENTAL,20180222,2.02,2.02,1.96,1.96,62343
ELKOP,20180222,0.46,0.46,0.44,0.46,194
ELZAB,20180222,9.00,9.40,9.00,9.30,3461
EMCINSMED,20180222,8.75,8.75,8.75,8.75,17
EMPERIA,20180222,101.00,101.50,100.50,101.50,21440
ENAP,20180222,1.28,1.28,1.23,1.27,3200
ENEA,20180222,10.33,10.41,10.14,10.30,524442
ENERGA,20180222,11.93,11.93,11.27,11.46,1034952
ENERGOINS,20180222,1.52,1.54,1.46,1.46,24416
ENTER,20180222,26.90,27.00,25.70,26.50,19350
ERBUD,20180222,21.50,21.50,20.70,21.00,912
ERG,20180222,52.80,52.80,52.80,52.80,1
ERGIS,20180222,4.57,4.57,4.42,4.47,17540
ESOTIQ,20180222,23.60,28.20,23.60,28.20,20800
ESSYSTEM,20180222,2.62,2.62,2.44,2.60,4305
ETFDAX,20180222,493.30,495.55,492.30,493.20,80
ETFSP500,20180222,94.00,94.00,93.69,93.69,355
ETFW20L,20180222,286.00,287.40,282.30,287.40,684
EUCO,20180222,19.95,19.95,18.80,18.80,992
EUROCASH,20180222,25.60,25.64,24.44,24.46,609439
EUROTEL,20180222,23.40,23.70,23.20,23.70,890
EVEREST,20180222,0.51,0.51,0.51,0.51,100
FAMUR,20180222,6.20,6.40,6.16,6.36,18361
FASING,20180222,16.35,16.35,16.35,16.35,1039
FASTFIN,20180222,1.45,1.45,1.45,1.45,20
FEERUM,20180222,13.65,13.80,13.65,13.80,1155
FERRO,20180222,16.80,16.85,16.50,16.85,2852
FERRUM,20180222,3.99,3.99,3.85,3.99,309
FORTE,20180222,52.20,54.00,52.00,54.00,8212
FORTUNA,20180222,29.00,29.20,29.00,29.20,275
GETBACK,20180222,15.80,15.80,15.46,15.70,89724
GETIN,20180222,1.26,1.26,1.22,1.24,625386
GETINOBLE,20180222,1.58,1.59,1.53,1.55,1332625
GINOROSSI,20180222,1.15,1.18,1.13,1.14,225733
GLCOSMED,20180222,2.06,2.06,1.98,2.01,3102
GOBARTO,20180222,9.40,9.50,9.36,9.48,1107
GORENJE,20180222,24.00,24.00,24.00,24.00,1
GPRE,20180222,5.23,5.23,5.08,5.08,8325
GPW,20180222,44.95,45.35,44.10,45.10,21563
GRAVITON,20180222,0.68,0.68,0.63,0.63,67
GROCLIN,20180222,5.94,6.00,5.93,6.00,2463
GRODNO,20180222,12.40,12.40,12.40,12.40,2
GRUPAAZOTY,20180222,61.60,61.80,58.55,58.75,116951
GTC,20180222,9.02,9.23,9.00,9.03,118436
HANDLOWY,20180222,82.90,83.00,80.00,81.50,50739
HARPER,20180222,0.96,0.96,0.90,0.90,44413
HELIO,20180222,11.50,11.50,11.40,11.50,1756
HERKULES,20180222,3.68,3.73,3.60,3.67,61732
HOLLYWOOD,20180222,1.91,2.00,1.91,2.00,833
HUBSTYLE,20180222,0.53,0.53,0.50,0.53,59083
HYDROTOR,20180222,40.20,40.20,39.80,40.00,48
I2DEV,20180222,16.15,16.20,15.90,16.20,67002
IDEABANK,20180222,18.10,18.20,17.80,18.00,1980
IFCAPITAL,20180222,0.73,0.80,0.73,0.79,136722
IFIRMA,20180222,3.31,3.42,3.31,3.42,16864
IMCOMPANY,20180222,13.00,13.00,12.95,13.00,202
IMMOBILE,20180222,3.77,3.77,3.75,3.75,578
IMPEL,20180222,18.60,18.60,18.60,18.60,148
IMPERA,20180222,1.38,1.38,1.37,1.37,99
IMPEXMET,20180222,4.45,4.45,4.39,4.39,71903
IMS,20180222,3.72,3.94,3.70,3.94,1175
INC,20180222,1.49,1.50,1.49,1.50,97
INDATA,20180222,2.22,2.27,2.09,2.17,159704
INDYKPOL,20180222,83.00,83.00,83.00,83.00,1
INGBSK,20180222,198.00,201.50,195.40,201.50,12892
INPRO,20180222,6.60,6.60,6.50,6.50,87
INSTALKRK,20180222,12.20,12.30,12.00,12.25,385
INTERAOLT,20180222,12.55,12.60,12.55,12.60,39
INTERCARS,20180222,285.00,290.00,285.00,289.00,1332
INTERSPPL,20180222,2.34,2.38,2.24,2.26,9824
INTLBCO19216,20180222,76.45,76.45,76.45,76.45,20
INTLBCO19745,20180222,60.35,60.35,60.35,60.35,20
INTLDAX17178,20180222,45.34,47.50,45.34,46.32,1000
INTLDAX17418,20180222,36.00,38.17,35.70,36.91,1125
INTLDAX17798,20180222,27.20,29.00,25.07,27.10,6116
INTLDOW00877,20180222,410.80,418.00,410.80,418.00,2
INTLEUD19240,20180222,34.56,34.56,34.16,34.16,408
INTLEUD19471,20180222,27.03,28.34,27.03,28.34,175
INTLEUR19901,20180222,13.50,13.50,13.50,13.50,44
INTLGLD12831,20180222,61.55,63.55,61.55,63.55,925
INTLGLD18317,20180222,47.22,48.53,47.22,48.53,78
INTLNDX20065,20180222,42.85,42.85,42.85,42.85,23
INTLNKX20198,20180222,82.45,86.05,82.45,86.05,564
INTLOPL18309,20180222,1.60,1.73,1.60,1.73,12900
INTLPGE17277,20180222,1.40,1.40,1.40,1.40,1212
INTLPGN18028,20180222,0.94,0.94,0.94,0.94,500
INTLPKN16303,20180222,28.10,28.10,26.46,26.90,200
INTLPKN17897,20180222,15.21,15.94,15.19,15.94,231
INTLPKN17947,20180222,10.90,12.00,10.90,12.00,168
INTLPKN20800,20180222,6.90,8.65,6.71,8.39,4146
INTLPKO20685,20180222,4.23,5.25,4.23,5.25,1000
INTLPZU20669,20180222,5.29,5.70,5.29,5.59,1275
INTLSLV12054,20180222,12.61,12.70,12.61,12.70,4190
INTLSP520560,20180222,9.27,9.47,9.27,9.43,5000
INTLUSD20602,20180222,16.64,16.64,15.20,15.20,496
INTLUSD20610,20180222,21.51,21.51,19.27,19.31,2214
INTLUSD20826,20180222,26.55,26.55,25.47,25.47,100
INTLW2012484,20180222,9.72,9.77,9.72,9.77,400
INTLW2016766,20180222,6.23,6.23,6.23,6.23,250
INTLW2017152,20180222,5.38,5.38,5.38,5.38,280
INTLW2017392,20180222,4.56,4.56,4.56,4.56,2000
INTLW2017574,20180222,3.65,3.65,3.65,3.65,500
INTLW2017764,20180222,2.57,2.57,2.57,2.57,260
INTLW2017772,20180222,2.74,2.74,2.74,2.74,120
INTLW2018499,20180222,2.06,2.06,2.06,2.06,50
INTLW2018614,20180222,1.75,1.75,1.75,1.75,300
INTLW2018937,20180222,1.54,1.77,1.49,1.72,7889
INTLW2019224,20180222,0.95,1.20,0.84,1.20,60352
INTLW2019232,20180222,1.22,1.35,1.22,1.35,5343
INTSBCO06684,20180222,81.50,81.50,79.95,79.95,3000
INTSBCO06700,20180222,105.60,105.60,105.60,105.60,20
INTSBCO20818,20180222,28.82,28.82,27.40,27.71,265
INTSBND18077,20180222,35.44,35.44,35.44,35.44,135
INTSDAX18424,20180222,67.60,67.80,64.70,65.80,1610
INTSDAX20180,20180222,103.10,103.10,101.40,101.40,20
INTSDAX20883,20180222,43.01,45.85,42.14,42.14,2689
INTSDOW20271,20180222,120.40,120.40,109.70,109.70,135
INTSESX19877,20180222,28.92,28.92,28.92,28.92,20
INTSEUD02683,20180222,27.00,27.00,27.00,27.00,160
INTSEUD03764,20180222,37.98,37.98,37.98,37.98,25
INTSEUR20594,20180222,14.74,14.74,14.74,14.74,500
INTSGLD01057,20180222,48.67,48.67,48.67,48.67,5
INTSKGH00711,20180222,39.77,39.77,39.77,39.77,35
INTSKGH17988,20180222,52.00,52.00,52.00,52.00,40
INTSOPL11072,20180222,2.28,2.28,2.19,2.19,3300
INTSPEO10025,20180222,34.41,34.41,34.41,34.41,35
INTSPKN19828,20180222,54.00,54.00,54.00,54.00,1000
INTSPKN20313,20180222,35.50,35.90,35.50,35.90,340
