06MAGNA,20160301,1.83,1.83,1.83,1.83,10
11BIT,20160301,74.11,75.45,74.11,74.99,7050
4FUNMEDIA,20160301,5.05,5.05,5.00,5.00,1101
AATHOLD,20160301,19.25,19.25,19.00,19.25,96
ABCDATA,20160301,3.30,3.30,3.21,3.21,54461
ABMSOLID,20160301,3.03,3.15,2.90,3.03,769
ABPL,20160301,31.84,31.95,31.77,31.95,1721
ACAUTOGAZ,20160301,33.49,35.50,33.49,34.11,4638
ACTION,20160301,23.40,23.50,22.16,22.72,8413
ADIUVO,20160301,24.78,24.78,24.78,24.78,2
AGORA,20160301,11.43,11.55,11.43,11.50,15055
AGROTON,20160301,0.96,0.97,0.95,0.96,8215
AGROWILL,20160301,1.50,1.50,1.50,1.50,100
AILLERON,20160301,6.21,6.39,5.90,6.15,20514
ALCHEMIA,20160301,4.99,5.00,4.90,5.00,1695
ALIOR,20160301,59.89,60.49,59.00,59.93,138681
ALMA,20160301,5.58,5.76,5.57,5.57,7355
ALTA,20160301,3.45,3.52,3.40,3.50,14693
ALTUSTFI,20160301,11.37,11.37,11.01,11.30,12917
ALUMETAL,20160301,49.50,50.00,49.50,49.56,3597
AMBRA,20160301,7.20,7.31,7.20,7.30,675
AMICA,20160301,173.00,173.45,170.10,173.00,4928
AMREST,20160301,175.05,178.00,175.05,178.00,534
APATOR,20160301,27.69,27.69,27.00,27.40,2300
APLISENS,20160301,12.15,12.15,12.15,12.15,1
APLITT,20160301,1.88,1.88,1.79,1.79,4435
APSENERGY,20160301,3.95,3.95,3.95,3.95,2
ARCTIC,20160301,3.93,3.93,3.70,3.75,92172
ARTERIA,20160301,13.17,13.17,13.15,13.15,14
ASBIS,20160301,1.58,1.62,1.52,1.58,366797
ASSECOBS,20160301,14.98,14.98,14.50,14.80,787
ASSECOPOL,20160301,57.78,59.00,57.00,59.00,74881
ASSECOSEE,20160301,9.10,9.10,9.10,9.10,2
ASSECOSLO,20160301,20.58,20.60,20.30,20.30,1826
ASTARTA,20160301,32.00,32.90,31.10,32.50,455
ATAL,20160301,21.00,21.50,20.55,21.18,5926
ATENDE,20160301,2.74,2.78,2.67,2.78,6601
ATLANTAPL,20160301,7.40,7.40,6.98,6.98,5915
ATLANTIS,20160301,0.56,0.57,0.56,0.57,4591
ATLASEST,20160301,0.96,0.98,0.96,0.98,676
ATM,20160301,9.38,9.38,9.37,9.37,5002
ATMGRUPA,20160301,3.82,3.82,3.69,3.69,18439
ATREM,20160301,3.96,3.97,3.94,3.97,700
AVIASG,20160301,15.00,15.00,14.80,14.80,511
AWBUD,20160301,3.10,3.20,3.10,3.20,1238
BALTONA,20160301,5.58,5.58,5.40,5.40,81
BANKBPH,20160301,29.00,29.50,28.95,29.49,3355
BBIDEV,20160301,0.92,0.92,0.90,0.91,28810
BENEFIT,20160301,406.00,406.00,397.00,397.00,31
BEST,20160301,12.36,12.40,12.35,12.35,5788
BETACOM,20160301,9.09,9.09,8.76,8.76,501
BGZBNPP,20160301,46.99,46.99,45.60,46.50,2306
BIOMEDLUB,20160301,0.84,0.84,0.78,0.80,95038
BIOTON,20160301,10.90,11.40,10.65,11.00,342929
BMPAG,20160301,3.33,3.33,3.33,3.33,2
BOGDANKA,20160301,31.90,33.75,31.81,33.00,34041
BORYSZEW,20160301,4.50,4.52,4.43,4.49,28110
BOS,20160301,14.89,14.89,14.31,14.61,2572
BRASTER,20160301,13.83,13.94,13.00,13.59,13403
BRIJU,20160301,13.47,13.47,13.28,13.28,583
BSCDRUK,20160301,34.99,34.99,33.40,33.99,4397
BUDIMEX,20160301,204.00,204.00,199.25,201.85,7516
BUMECH,20160301,0.80,0.80,0.77,0.77,204887
BYTOM,20160301,3.24,3.24,3.20,3.20,29668
BZWBK,20160301,274.50,276.20,268.70,275.20,48009
CALATRAVA,20160301,0.52,0.52,0.50,0.52,8752
CAPITAL,20160301,2.66,2.66,2.58,2.65,6126
CCC,20160301,150.00,150.00,143.60,144.90,124361
CDPROJEKT,20160301,22.86,23.27,22.74,23.00,161220
CDRL,20160301,21.41,22.00,21.41,21.95,207
CEZ,20160301,59.10,59.10,58.20,58.55,1407
CHEMOS,20160301,1.94,1.98,1.91,1.97,90250
CIECH,20160301,73.00,73.93,69.02,70.50,137098
CIGAMES,20160301,20.13,20.49,19.95,20.15,15670
CNT,20160301,7.65,7.74,7.25,7.33,2341
COGNOR,20160301,0.93,0.93,0.84,0.86,56066
COLIAN,20160301,3.40,3.45,3.40,3.45,4762
COMARCH,20160301,123.00,135.00,123.00,130.95,14361
COMP,20160301,50.46,51.94,50.46,51.50,738
COMPERIA,20160301,8.05,8.32,8.05,8.30,207
CORMAY,20160301,1.60,1.60,1.52,1.57,155263
CPGROUP,20160301,5.64,5.87,5.45,5.87,9242
CUBEITG,20160301,5.23,5.40,5.01,5.40,5864
CYFRPLSAT,20160301,22.89,23.36,22.40,22.50,741390
CZTOREBKA,20160301,0.84,0.90,0.79,0.89,76829
DEBICA,20160301,90.00,90.00,90.00,90.00,2
DECORA,20160301,7.68,8.40,7.68,8.00,6880
DELKO,20160301,8.10,8.60,8.00,8.60,2628
DGA,20160301,4.33,4.33,4.33,4.33,236
DOMDEV,20160301,53.00,53.00,51.50,51.50,2838
DREWEX,20160301,3.12,3.15,2.92,2.92,7515
DROZAPOL,20160301,1.70,1.74,1.70,1.74,1368
DTP,20160301,4.82,4.83,4.82,4.82,713694
DUDA,20160301,5.65,5.65,5.55,5.64,2180
DUON,20160301,3.79,3.79,3.78,3.79,21022
ECHO,20160301,5.38,5.90,5.38,5.90,78554
EDINVEST,20160301,2.08,2.10,2.08,2.10,5539
EFEKT,20160301,19.99,20.00,19.42,20.00,2016
EKOEXPORT,20160301,11.60,12.15,11.60,12.12,9728
ELBUDOWA,20160301,123.00,124.00,123.00,123.20,3204
ELEKTROTI,20160301,17.49,17.90,16.41,17.33,9918
ELEMENTAL,20160301,3.62,3.62,3.57,3.58,27741
ELZAB,20160301,16.00,16.00,15.97,15.97,5031
EMCINSMED,20160301,14.44,14.44,14.44,14.44,1
EMPERIA,20160301,69.44,69.44,68.90,69.20,39388
ENAP,20160301,0.96,0.96,0.96,0.96,2
ENEA,20160301,11.06,11.16,10.53,10.78,841369
