06MAGNA,20160621,2.06,2.06,2.06,2.06,10
11BIT,20160621,73.00,73.50,72.80,73.39,1680
4FUNMEDIA,20160621,5.12,5.91,4.90,5.90,7052
AATHOLD,20160621,19.70,19.70,18.87,19.70,318
ABCDATA,20160621,3.50,3.51,3.47,3.50,108878
ABMSOLID,20160621,8.50,9.20,8.49,9.20,2581
ABPL,20160621,28.40,29.50,28.40,29.50,81035
ACAUTOGAZ,20160621,38.01,38.01,38.01,38.01,80
ACTION,20160621,15.98,15.98,15.51,15.83,890
ADIUVO,20160621,24.20,24.20,23.60,24.20,2164
AGORA,20160621,12.66,13.00,12.66,12.75,5082
AGROTON,20160621,1.14,1.14,1.10,1.14,870
AILLERON,20160621,6.52,6.52,6.40,6.40,4100
AIRWAY,20160621,1.12,1.12,1.00,1.07,100790
ALCHEMIA,20160621,5.02,5.02,4.91,5.02,226960
ALIOR,20160621,51.50,52.11,51.00,51.50,225565
ALIOR-PDA,20160621,49.50,51.78,49.50,51.50,12878
ALMA,20160621,5.85,6.20,5.85,6.00,5412
ALTA,20160621,3.03,3.15,3.03,3.15,2505
ALTUSTFI,20160621,14.01,14.39,14.01,14.39,2869
ALUMETAL,20160621,55.00,55.48,54.95,54.97,2695
AMBRA,20160621,7.09,7.09,7.09,7.09,44
AMICA,20160621,187.00,192.00,186.25,191.70,1468
AMREST,20160621,227.00,229.10,226.00,229.00,1500
APATOR,20160621,31.00,31.36,30.81,31.36,1111
APLISENS,20160621,12.24,12.24,12.00,12.18,803
APLITT,20160621,1.34,1.36,1.34,1.36,184
APSENERGY,20160621,3.49,3.49,3.49,3.49,2
ARCHICOM,20160621,14.31,14.31,14.31,14.31,40
ARCTIC,20160621,5.03,5.16,5.02,5.16,29547
ARCUS,20160621,1.75,1.83,1.75,1.83,371
ARKASWE17,20160621,79.53,79.53,79.53,79.53,35
ARTERIA,20160621,11.56,11.95,11.56,11.89,70326
ASBIS,20160621,1.97,2.16,1.97,2.14,798620
ASSECOBS,20160621,19.04,19.04,19.04,19.04,1
ASSECOPOL,20160621,52.05,53.31,52.05,53.25,197607
ASSECOSEE,20160621,9.50,9.50,9.50,9.50,770
ASSECOSLO,20160621,18.51,18.65,18.51,18.65,402
ASTARTA,20160621,45.95,46.00,45.95,46.00,1813
ATAL,20160621,24.60,24.60,24.59,24.59,611
ATENDE,20160621,3.03,3.03,2.99,3.03,758
ATLANTAPL,20160621,6.10,6.10,6.00,6.09,1767
ATLANTIS,20160621,0.70,0.74,0.70,0.73,42481
ATM,20160621,10.25,10.25,10.25,10.25,903
ATMGRUPA,20160621,3.70,3.70,3.69,3.69,6702
ATREM,20160621,3.71,3.71,3.65,3.65,148
AUTOPARTN,20160621,2.99,2.99,2.82,2.94,8897
AUTOPARTN-PDA,20160621,2.79,2.84,2.76,2.81,227301
AVIAAML,20160621,3.18,3.19,3.18,3.19,4
AVIASG,20160621,13.99,13.99,13.99,13.99,30
AWBUD,20160621,4.63,4.80,4.63,4.70,11938
BANKBPH,20160621,30.55,30.95,30.55,30.95,103
BBIDEV,20160621,0.96,0.98,0.95,0.98,16203
BENEFIT,20160621,539.00,539.00,539.00,539.00,1
BETACOM,20160621,10.39,10.39,10.39,10.39,2
BGZBNPP,20160621,45.00,45.00,45.00,45.00,516
BIOMEDLUB,20160621,1.06,1.21,1.03,1.17,153991
BIOTON,20160621,8.56,8.56,8.18,8.30,37422
BMPAG,20160621,3.24,3.24,3.24,3.24,402
BOGDANKA,20160621,36.98,37.00,35.91,36.00,23215
BORYSZEW,20160621,5.50,5.54,5.50,5.54,98008
BOS,20160621,12.00,12.00,11.25,11.26,24966
BOWIM,20160621,2.70,2.70,2.70,2.70,552
BPHFIZBI4,20160621,117.51,117.51,117.51,117.51,217
BRASTER,20160621,15.13,15.13,14.80,15.09,9163
BRIJU,20160621,17.51,17.70,17.51,17.51,2554
BSCDRUK,20160621,39.81,40.50,39.81,40.50,1003
BUDIMEX,20160621,181.10,181.70,180.30,181.70,6083
BUMECH,20160621,1.04,1.05,1.00,1.01,200645
BUWOG,20160621,87.00,87.95,87.00,87.95,39
BYTOM,20160621,2.75,2.89,2.75,2.87,157212
BZWBK,20160621,266.00,272.00,266.00,269.65,49302
CALATRAVA,20160621,0.54,0.57,0.54,0.57,5993
CAPITAL,20160621,2.55,2.59,2.55,2.59,1012
CCC,20160621,163.25,169.95,163.25,169.90,80978
CDPROJEKT,20160621,26.45,26.90,26.45,26.79,186875
CDRL,20160621,30.70,30.70,30.30,30.30,1033
CELTIC,20160621,4.50,4.50,4.50,4.50,2018
CEZ,20160621,70.00,70.00,68.25,68.25,1174
CFI,20160621,59.44,59.44,54.50,56.28,884
CHEMOS,20160621,1.84,1.84,1.84,1.84,1818
CIECH,20160621,56.66,56.66,54.55,55.00,50630
CIGAMES,20160621,21.49,21.50,21.17,21.50,10353
CITYSERV,20160621,7.40,7.50,7.23,7.40,7071
CNT,20160621,8.49,8.49,8.49,8.49,16
COGNOR,20160621,1.02,1.04,0.94,1.04,29428
COLIAN,20160621,3.27,3.27,3.27,3.27,100
COMARCH,20160621,136.00,136.00,136.00,136.00,71
COMP,20160621,51.11,52.30,51.00,51.00,2866
COMPERIA,20160621,4.52,5.05,4.52,5.05,3606
CORMAY,20160621,2.00,2.00,1.95,1.98,87150
CPGROUP,20160621,6.48,6.48,6.35,6.40,5012
CUBEITG,20160621,5.99,6.15,5.87,5.99,11879
CYFRPLSAT,20160621,20.77,21.50,20.77,21.50,574027
CZTOREBKA,20160621,0.94,0.95,0.94,0.95,9094
DEBICA,20160621,91.20,92.89,91.20,92.89,17
DECORA,20160621,7.19,7.19,7.00,7.00,1751
DEKPOL,20160621,11.30,11.30,10.99,11.10,605
DELKO,20160621,10.00,10.00,9.70,9.79,936
DGA,20160621,5.38,5.38,5.37,5.37,2
DOMDEV,20160621,50.95,50.95,48.75,49.50,1440
DREWEX,20160621,1.51,1.62,1.51,1.62,1320
DROZAPOL,20160621,2.47,2.47,2.47,2.47,38
DUDA,20160621,6.28,6.30,6.27,6.28,5076
ECHO,20160621,7.90,7.91,7.88,7.88,32017
EDINVEST,20160621,2.04,2.15,2.04,2.15,800
EFEKT,20160621,22.70,22.70,22.20,22.70,2261
EKOEXPORT,20160621,11.39,11.81,11.30,11.81,6172
ELBUDOWA,20160621,87.40,89.50,87.40,89.50,1776
ELEKTROTI,20160621,15.90,15.90,15.89,15.89,57
ELEMENTAL,20160621,3.53,3.53,3.50,3.53,28173
ELKOP,20160621,1.34,1.61,1.34,1.50,89719
EMCINSMED,20160621,12.97,12.97,12.97,12.97,1
EMPERIA,20160621,56.51,58.10,56.51,58.00,14687
ENAP,20160621,1.00,1.00,1.00,1.00,5
ENEA,20160621,10.35,10.73,10.35,10.49,767808
ENELMED,20160621,7.99,7.99,7.99,7.99,500
ENERGA,20160621,9.77,9.90,9.76,9.85,2268822
ENERGOINS,20160621,7.30,7.50,7.28,7.50,527
