11BIT,20180409,236.00,240.50,231.00,233.00,33289
4FUNMEDIA,20180409,11.50,11.65,11.10,11.55,11580
AATHOLD,20180409,23.40,23.40,23.00,23.00,467
ABCDATA,20180409,1.82,1.85,1.78,1.82,210442
ABMSOLID,20180409,14.95,15.60,13.55,15.45,342
ABPL,20180409,24.90,24.90,23.90,23.90,2280
ACAUTOGAZ,20180409,39.70,41.60,39.70,41.60,374
ACTION,20180409,3.07,3.08,2.98,3.01,5041
ADIUVO,20180409,6.94,7.20,6.94,7.20,74
AGORA,20180409,14.20,14.40,14.05,14.30,21881
AGROTON,20180409,5.36,5.40,5.21,5.21,4317
AILLERON,20180409,16.10,16.10,15.55,15.60,689
AIRWAY,20180409,0.66,0.68,0.66,0.67,11273
ALCHEMIA,20180409,4.12,4.12,3.76,4.10,618
ALIOR,20180409,69.45,71.00,69.15,70.45,510418
ALTA,20180409,2.92,2.92,2.64,2.92,20308
ALTUSTFI,20180409,14.05,14.40,14.00,14.30,6299
ALUMETAL,20180409,53.90,55.80,53.90,55.80,4173
AMBRA,20180409,13.50,13.60,13.20,13.20,508
AMICA,20180409,134.40,136.60,132.80,133.00,2213
AMREST,20180409,463.00,466.50,449.50,450.00,14571
APATOR,20180409,22.00,22.10,21.80,22.00,25107
APLISENS,20180409,13.00,13.00,12.80,13.00,2071
APSENERGY,20180409,2.00,2.00,1.97,1.97,2
ARCTIC,20180409,3.71,3.81,3.71,3.73,12636
ARCUS,20180409,1.56,1.56,1.56,1.56,1
ARTERIA,20180409,6.94,6.94,6.94,6.94,3
ARTIFEX,20180409,9.16,9.16,8.56,8.90,707
ASBIS,20180409,3.39,3.42,3.37,3.40,75324
ASSECOBS,20180409,27.80,28.50,27.50,28.30,146
ASSECOPOL,20180409,47.10,47.20,46.32,46.90,68642
ASTARTA,20180409,46.00,47.20,46.00,46.00,3259
ATAL,20180409,43.90,43.90,43.00,43.50,127
ATENDE,20180409,4.23,4.23,4.11,4.23,5806
ATLANTAPL,20180409,4.31,4.33,4.13,4.33,570
ATLANTIS,20180409,0.65,0.67,0.64,0.67,45754
ATLASEST,20180409,0.86,0.92,0.86,0.92,12292
ATM,20180409,9.28,9.28,9.00,9.00,891
ATMGRUPA,20180409,4.28,4.28,4.28,4.28,2
ATREM,20180409,2.37,2.37,2.35,2.35,100
AUTOPARTN,20180409,4.59,4.63,4.50,4.60,45092
AVIAAML,20180409,5.40,5.40,5.32,5.32,3343
AVIASG,20180409,15.15,15.15,15.15,15.15,2
BAHOLDING,20180409,9.18,9.30,9.02,9.30,91948
BALTONA,20180409,3.55,3.60,3.54,3.60,24130
BBIDEV,20180409,0.69,0.71,0.69,0.70,60881
BEDZIN,20180409,26.50,26.50,26.20,26.20,88
BENEFIT,20180409,1045.00,1100.00,1040.00,1080.00,769
BETACOM,20180409,12.40,12.40,11.70,11.70,222
BGZBNPP,20180409,65.60,65.60,61.00,61.00,321
BIK,20180409,17.15,17.20,17.05,17.05,193
BIOMEDLUB,20180409,1.33,1.40,1.33,1.38,57940
BIOTON,20180409,4.45,5.00,4.40,5.00,281636
BOGDANKA,20180409,55.90,57.10,55.20,55.80,14030
BORYSZEW,20180409,9.00,9.00,8.91,8.99,101034
BOS,20180409,8.80,8.94,8.75,8.78,3469
BOWIM,20180409,3.73,3.86,3.73,3.86,261
BRASTER,20180409,6.70,6.70,6.05,6.10,35172
BSCDRUK,20180409,40.60,40.60,39.60,39.60,510
BUDIMEX,20180409,215.50,215.50,214.50,215.50,2032
BYTOM,20180409,2.96,2.97,2.95,2.95,11443
BZWBK,20180409,354.20,361.60,351.20,361.60,56663
CAPITAL,20180409,4.05,4.10,4.05,4.10,5449
CCC,20180409,261.20,266.80,256.60,263.00,96864
CDPROJEKT,20180409,120.00,126.00,118.60,123.30,433609
CDRL,20180409,31.00,31.70,30.50,31.70,412
CELTIC,20180409,7.15,7.35,7.15,7.35,510
CEZ,20180409,85.90,86.80,85.90,86.00,1041
CHEMOS,20180409,1.00,1.04,1.00,1.04,25609
CIECH,20180409,57.00,57.40,55.05,55.95,43824
CIGAMES,20180409,0.94,0.94,0.91,0.92,705808
CITYSERV,20180409,10.20,10.20,10.20,10.20,609
CLNPHARMA,20180409,29.50,30.00,29.40,29.85,8726
CNT,20180409,9.00,9.00,9.00,9.00,1150
COGNOR,20180409,1.89,1.92,1.85,1.85,126871
COLIAN,20180409,3.81,3.83,3.81,3.83,40519
COMARCH,20180409,130.00,133.00,130.00,133.00,6724
CORMAY,20180409,0.92,0.92,0.89,0.92,66628
CPGROUP,20180409,5.95,5.95,5.95,5.95,421
