06MAGNA,20160616,1.97,1.97,1.96,1.96,1123
11BIT,20160616,73.38,73.38,71.60,71.60,2399
4FUNMEDIA,20160616,5.65,5.65,5.10,5.10,1925
AATHOLD,20160616,19.70,19.70,19.70,19.70,11
ABCDATA,20160616,3.53,3.53,3.48,3.48,46597
ABMSOLID,20160616,8.20,8.45,8.20,8.45,228
ABPL,20160616,28.95,28.95,28.40,28.50,1825
ACAUTOGAZ,20160616,38.00,38.65,38.00,38.65,486
ACTION,20160616,16.17,16.17,15.15,16.00,11668
ADIUVO,20160616,24.20,24.20,24.20,24.20,2
AGORA,20160616,12.57,12.60,12.50,12.60,13486
AGROTON,20160616,1.11,1.15,1.08,1.08,16040
AILLERON,20160616,6.50,6.50,6.40,6.40,4063
AIRWAY,20160616,1.14,1.17,1.08,1.14,53703
ALCHEMIA,20160616,5.00,5.00,4.92,4.98,3590
ALIOR,20160616,49.00,49.63,48.23,48.23,136953
ALMA,20160616,6.25,6.33,5.69,5.70,14542
ALTA,20160616,2.76,2.78,2.62,2.78,5276
ALTUSTFI,20160616,14.16,14.17,13.43,13.54,7291
ALUMETAL,20160616,54.60,54.60,52.75,54.30,53871
AMBRA,20160616,7.25,7.25,7.25,7.25,50
AMICA,20160616,184.00,186.95,184.00,186.00,5988
AMREST,20160616,224.10,224.80,222.00,222.00,8801
APATOR,20160616,31.46,31.46,30.46,30.99,38342
APLISENS,20160616,12.58,12.58,12.58,12.58,3
APSENERGY,20160616,3.14,3.29,3.14,3.29,51
ARCHICOM,20160616,14.90,14.90,14.70,14.70,202
ARCTIC,20160616,4.86,4.92,4.73,4.79,85645
ARCUS,20160616,1.81,1.81,1.80,1.80,5248
ARKASWE17,20160616,79.55,79.59,79.55,79.55,200
ARTERIA,20160616,12.17,12.17,11.67,11.99,950
ASBIS,20160616,1.88,1.88,1.71,1.74,616679
ASSECOBS,20160616,19.25,19.25,18.40,19.00,1703
ASSECOPOL,20160616,52.00,52.23,51.30,51.76,73006
ASSECOSEE,20160616,9.40,9.40,9.25,9.26,67
ASTARTA,20160616,44.80,46.00,44.26,45.50,6103
ATAL,20160616,23.52,24.00,23.52,24.00,520
ATENDE,20160616,3.12,3.12,2.93,3.05,14905
ATLANTAPL,20160616,6.66,6.69,6.60,6.60,1922
ATLANTIS,20160616,0.69,0.70,0.66,0.66,25394
ATM,20160616,10.25,10.25,10.25,10.25,30
ATMGRUPA,20160616,3.60,3.60,3.44,3.53,44763
ATREM,20160616,3.75,3.75,3.74,3.74,145
AUTOPARTN,20160616,2.89,2.89,2.71,2.71,15377
AUTOPARTN-PDA,20160616,2.59,2.70,2.56,2.60,882961
AVIAAML,20160616,3.40,3.40,3.07,3.20,5286
AVIASG,20160616,14.05,14.10,14.05,14.05,885
AWBUD,20160616,4.65,4.75,4.32,4.75,26661
BALTONA,20160616,5.04,5.04,5.04,5.04,2
BANKBPH,20160616,30.96,30.96,30.46,30.95,342
BBIDEV,20160616,0.95,0.97,0.95,0.97,36345
BENEFIT,20160616,539.40,539.40,525.10,535.00,1196
BERLING,20160616,3.96,3.96,3.86,3.88,1555
BEST,20160616,15.57,15.57,15.57,15.57,970
BETACOM,20160616,10.58,10.58,10.55,10.55,138
BGZBNPP,20160616,45.88,45.88,43.50,44.27,1834
BIOMEDLUB,20160616,1.21,1.23,1.13,1.15,111194
BIOTON,20160616,7.97,8.09,7.76,8.00,101062
BOGDANKA,20160616,36.72,36.72,35.71,36.48,28035
BORYSZEW,20160616,5.41,5.44,5.34,5.38,113627
BOS,20160616,12.11,12.11,11.76,11.99,1918
